name,date,open_price,close_price,high_price,low_price,volume,market
FAC,04-Jan-2010,1.99,2.0,1.9,1.99,49700,NYSE
FAC,05-Jan-2010,1.98,2.0,1.92,1.96,51500,NYSE
FAC,06-Jan-2010,1.95,1.99,1.89,1.91,18400,NYSE
FAC,07-Jan-2010,1.92,1.96,1.86,1.86,49300,NYSE
FAC,08-Jan-2010,1.86,2.0,1.86,1.97,23100,NYSE
FAC,11-Jan-2010,1.99,2.09,1.85,1.88,29400,NYSE
FAC,12-Jan-2010,1.87,2.04,1.87,1.95,50600,NYSE
FAC,13-Jan-2010,1.97,2.22,1.96,2.15,78200,NYSE
FAC,14-Jan-2010,2.15,2.17,2.07,2.09,34100,NYSE
FAC,15-Jan-2010,2.15,2.27,2.07,2.08,37600,NYSE
FAC,19-Jan-2010,2.1,2.22,2.1,2.21,9800,NYSE
FAC,20-Jan-2010,2.2,2.24,2.17,2.2,14600,NYSE
FAC,21-Jan-2010,2.2,2.25,2.12,2.12,31700,NYSE
FAC,22-Jan-2010,2.12,2.19,2.1,2.1,20500,NYSE
FAC,25-Jan-2010,2.12,2.12,2.05,2.05,13900,NYSE
FAC,26-Jan-2010,2.06,2.07,1.92,1.92,41900,NYSE
FAC,27-Jan-2010,1.9,2.02,1.85,2.01,29800,NYSE
FAC,28-Jan-2010,2.02,2.02,1.94,1.95,30200,NYSE
FAC,29-Jan-2010,1.97,2.02,1.9,1.92,18300,NYSE
FAC,01-Feb-2010,1.93,2.0,1.87,1.95,55700,NYSE
FAC,02-Feb-2010,1.95,2.0,1.92,1.92,25700,NYSE
FAC,03-Feb-2010,1.9,2.05,1.86,1.87,37600,NYSE
FAC,04-Feb-2010,1.85,1.88,1.79,1.81,34800,NYSE
FAC,05-Feb-2010,1.8,1.89,1.8,1.85,15900,NYSE
FAC,08-Feb-2010,1.84,1.86,1.78,1.78,19500,NYSE
FAC,09-Feb-2010,1.81,2.0,1.79,1.99,23200,NYSE
FAC,10-Feb-2010,1.97,2.1,1.95,2.07,14100,NYSE
FAC,11-Feb-2010,2.07,2.1,2.05,2.1,14000,NYSE
FAC,12-Feb-2010,2.07,2.1,2.04,2.09,12100,NYSE
FAC,16-Feb-2010,2.12,2.12,2.06,2.09,13100,NYSE
FAC,17-Feb-2010,2.11,2.11,1.96,2.0,23100,NYSE
