name,date,open_price,close_price,high_price,low_price,volume,market
BXC,04-Jan-2010,28.6,31.0,28.6,30.8,36500,NYSE
BXC,05-Jan-2010,31.7,31.7,30.1,30.1,25800,NYSE
BXC,06-Jan-2010,29.9,30.7,28.5,28.9,47600,NYSE
BXC,07-Jan-2010,29.0,31.4,29.0,31.2,41800,NYSE
BXC,08-Jan-2010,31.0,31.5,29.1,30.1,35800,NYSE
BXC,11-Jan-2010,30.1,31.0,29.2,29.8,54200,NYSE
BXC,12-Jan-2010,29.5,30.9,29.5,30.7,23100,NYSE
BXC,13-Jan-2010,30.6,31.1,30.3,30.3,53000,NYSE
BXC,14-Jan-2010,30.5,32.0,30.3,30.6,34700,NYSE
BXC,15-Jan-2010,30.0,31.2,30.0,30.5,92100,NYSE
BXC,19-Jan-2010,30.7,33.5,29.9,30.7,163300,NYSE
BXC,20-Jan-2010,30.2,30.7,29.6,29.9,43100,NYSE
BXC,21-Jan-2010,29.8,30.3,29.0,29.0,42300,NYSE
BXC,22-Jan-2010,29.2,29.2,25.1,26.1,116400,NYSE
BXC,25-Jan-2010,26.8,28.3,26.1,27.0,108500,NYSE
BXC,26-Jan-2010,26.4,28.2,25.8,28.1,147200,NYSE
BXC,27-Jan-2010,27.6,30.0,25.5,29.6,81900,NYSE
BXC,28-Jan-2010,29.6,30.3,27.6,28.6,37800,NYSE
BXC,29-Jan-2010,28.7,28.8,27.8,28.4,29400,NYSE
BXC,01-Feb-2010,29.2,29.4,28.7,29.2,38200,NYSE
BXC,02-Feb-2010,29.1,31.0,28.5,30.5,70800,NYSE
BXC,03-Feb-2010,29.4,30.5,29.4,29.6,65300,NYSE
BXC,04-Feb-2010,29.3,30.5,28.6,29.2,54700,NYSE
BXC,05-Feb-2010,29.4,30.2,27.1,29.6,40400,NYSE
BXC,08-Feb-2010,29.5,30.1,27.3,29.8,35400,NYSE
BXC,09-Feb-2010,30.4,30.6,29.6,30.4,22400,NYSE
BXC,10-Feb-2010,30.3,30.3,29.0,29.6,35000,NYSE
BXC,11-Feb-2010,29.6,30.7,29.4,29.5,77000,NYSE
BXC,12-Feb-2010,29.3,29.7,28.1,28.5,45400,NYSE
BXC,16-Feb-2010,29.2,29.2,27.3,27.5,25300,NYSE
BXC,17-Feb-2010,29.0,30.5,28.8,30.2,137600,NYSE
BXC,18-Feb-2010,30.1,30.2,29.5,29.7,28100,NYSE
BXC,19-Feb-2010,29.7,30.1,29.3,29.5,20000,NYSE
BXC,22-Feb-2010,29.5,30.2,29.1,29.5,14200,NYSE
BXC,23-Feb-2010,30.2,32.3,28.6,32.0,89700,NYSE
BXC,24-Feb-2010,31.5,32.7,31.5,32.5,40800,NYSE
BXC,25-Feb-2010,32.0,32.4,31.5,32.4,22000,NYSE
BXC,26-Feb-2010,32.4,34.9,32.4,34.7,73900,NYSE
BXC,01-Mar-2010,34.8,37.2,34.7,37.2,113500,NYSE
BXC,02-Mar-2010,37.5,39.9,36.9,38.5,56900,NYSE
BXC,03-Mar-2010,39.1,39.1,37.4,37.8,58500,NYSE
BXC,04-Mar-2010,37.3,37.8,35.0,36.0,73800,NYSE
BXC,05-Mar-2010,36.3,39.7,36.0,39.1,70400,NYSE
BXC,08-Mar-2010,38.9,39.3,38.0,39.0,58700,NYSE
BXC,09-Mar-2010,38.8,41.0,38.8,40.6,88500,NYSE
BXC,10-Mar-2010,40.8,41.0,39.0,40.1,88800,NYSE
BXC,11-Mar-2010,39.8,40.4,39.3,40.4,19300,NYSE
BXC,12-Mar-2010,40.5,41.1,39.6,40.4,39300,NYSE
BXC,15-Mar-2010,40.3,40.5,39.6,40.3,15500,NYSE
BXC,16-Mar-2010,40.4,40.6,39.5,40.5,21500,NYSE
BXC,17-Mar-2010,40.7,40.7,37.9,39.7,77600,NYSE
BXC,18-Mar-2010,39.7,40.5,38.1,38.1,76000,NYSE
BXC,19-Mar-2010,39.0,39.1,36.5,36.5,139300,NYSE
BXC,22-Mar-2010,35.8,36.8,34.6,36.2,114500,NYSE
BXC,23-Mar-2010,36.3,39.7,36.3,39.5,55500,NYSE
BXC,24-Mar-2010,39.5,39.9,37.7,37.7,34700,NYSE
BXC,25-Mar-2010,38.0,38.3,35.8,36.3,112200,NYSE
BXC,26-Mar-2010,35.6,36.9,35.1,36.2,121200,NYSE
BXC,29-Mar-2010,36.5,37.4,35.5,37.3,69700,NYSE
BXC,30-Mar-2010,37.2,37.9,37.1,37.6,35700,NYSE
BXC,31-Mar-2010,37.4,38.5,36.7,38.1,70100,NYSE
BXC,01-Apr-2010,38.3,40.2,37.5,39.6,64900,NYSE
BXC,05-Apr-2010,39.7,44.7,39.7,44.6,76000,NYSE
BXC,06-Apr-2010,44.4,44.4,42.1,42.8,87200,NYSE
BXC,07-Apr-2010,42.5,43.1,41.8,42.6,57100,NYSE
BXC,08-Apr-2010,42.3,45.5,42.3,45.5,74400,NYSE
BXC,09-Apr-2010,46.0,49.3,45.5,49.2,128000,NYSE
BXC,12-Apr-2010,50.0,51.7,49.2,49.6,119200,NYSE
BXC,13-Apr-2010,49.8,52.5,49.8,52.0,96800,NYSE
BXC,14-Apr-2010,53.0,54.6,50.8,52.0,172200,NYSE
BXC,15-Apr-2010,53.6,53.6,48.1,50.0,124000,NYSE
BXC,16-Apr-2010,49.9,50.5,46.6,48.5,96700,NYSE
BXC,19-Apr-2010,47.6,49.8,46.2,49.0,126600,NYSE
BXC,20-Apr-2010,49.5,52.4,49.5,50.9,164600,NYSE
BXC,21-Apr-2010,50.4,53.6,50.4,53.5,71700,NYSE
BXC,22-Apr-2010,53.5,55.0,52.8,55.0,86900,NYSE
BXC,23-Apr-2010,55.4,58.3,55.4,58.2,80100,NYSE
BXC,26-Apr-2010,59.9,63.2,59.0,59.4,296200,NYSE
BXC,27-Apr-2010,60.1,62.1,54.4,54.9,245500,NYSE
BXC,28-Apr-2010,54.9,58.3,51.3,53.0,132600,NYSE
BXC,29-Apr-2010,54.4,55.4,51.5,55.2,118100,NYSE
BXC,30-Apr-2010,54.9,56.3,49.9,50.1,157200,NYSE
BXC,03-May-2010,49.5,54.3,47.9,52.4,126200,NYSE
BXC,04-May-2010,50.9,51.7,49.3,50.0,116300,NYSE
BXC,05-May-2010,50.2,50.3,47.2,49.7,117100,NYSE
BXC,06-May-2010,46.8,51.3,25.1,40.0,360100,NYSE
BXC,07-May-2010,39.6,42.0,36.0,37.0,420000,NYSE
BXC,10-May-2010,38.8,39.9,37.0,37.0,148200,NYSE
BXC,11-May-2010,37.0,37.9,36.5,36.5,101600,NYSE
BXC,12-May-2010,36.2,43.3,36.2,41.1,165200,NYSE
BXC,13-May-2010,40.7,46.2,40.3,42.8,131800,NYSE
BXC,14-May-2010,42.5,42.6,39.2,40.3,107900,NYSE
BXC,17-May-2010,40.1,41.4,38.0,41.0,66700,NYSE
BXC,18-May-2010,41.7,42.4,39.1,39.6,64200,NYSE
BXC,19-May-2010,39.2,39.2,36.8,38.1,51000,NYSE
BXC,20-May-2010,36.7,37.0,34.9,35.0,144200,NYSE
BXC,21-May-2010,34.2,36.7,33.3,34.9,129000,NYSE
BXC,24-May-2010,35.4,35.5,33.5,34.1,113000,NYSE
BXC,25-May-2010,32.3,34.4,31.8,34.3,66900,NYSE
BXC,26-May-2010,34.9,37.2,34.6,35.6,192300,NYSE
BXC,27-May-2010,36.6,38.5,36.0,38.3,63000,NYSE
BXC,28-May-2010,38.1,38.7,37.1,37.1,54000,NYSE
BXC,01-Jun-2010,36.3,36.7,33.8,33.9,94700,NYSE
BXC,02-Jun-2010,34.1,35.7,32.9,35.5,25500,NYSE
BXC,03-Jun-2010,35.5,36.0,34.8,35.8,26500,NYSE
BXC,04-Jun-2010,34.1,34.9,32.7,32.8,56400,NYSE
BXC,07-Jun-2010,33.0,33.1,30.0,30.1,143000,NYSE
BXC,08-Jun-2010,30.1,31.3,30.0,30.6,87900,NYSE
BXC,09-Jun-2010,30.8,35.0,30.8,32.8,66600,NYSE
BXC,10-Jun-2010,33.5,34.5,32.8,34.4,55300,NYSE
BXC,11-Jun-2010,33.8,36.9,33.8,35.8,71800,NYSE
BXC,14-Jun-2010,36.3,36.3,32.0,32.5,89200,NYSE
BXC,15-Jun-2010,33.1,33.9,30.6,33.9,75700,NYSE
BXC,16-Jun-2010,33.3,33.8,31.6,33.3,61100,NYSE
BXC,17-Jun-2010,33.5,34.5,32.5,34.5,86200,NYSE
BXC,18-Jun-2010,34.4,34.4,31.7,32.0,64100,NYSE
BXC,21-Jun-2010,33.0,33.0,30.3,30.3,73600,NYSE
BXC,22-Jun-2010,30.2,31.3,30.2,30.7,38800,NYSE
BXC,23-Jun-2010,30.5,30.6,30.0,30.1,73000,NYSE
BXC,24-Jun-2010,30.1,31.5,29.9,30.0,30800,NYSE
BXC,25-Jun-2010,30.2,31.2,28.8,29.4,359100,NYSE
BXC,28-Jun-2010,29.5,30.0,28.7,28.7,35400,NYSE
BXC,29-Jun-2010,28.4,28.4,25.9,25.9,111100,NYSE
BXC,30-Jun-2010,26.1,27.6,26.1,26.3,32300,NYSE
BXC,01-Jul-2010,26.8,27.1,25.0,25.2,64000,NYSE
BXC,02-Jul-2010,25.1,25.8,23.0,24.2,154700,NYSE
BXC,06-Jul-2010,24.8,26.5,23.0,23.2,90500,NYSE
BXC,07-Jul-2010,23.5,24.6,22.4,24.3,81300,NYSE
BXC,08-Jul-2010,24.8,28.7,24.8,28.7,94400,NYSE
BXC,09-Jul-2010,29.1,30.3,28.7,29.9,57000,NYSE
BXC,12-Jul-2010,29.7,29.8,26.8,27.0,50700,NYSE
BXC,13-Jul-2010,28.0,29.8,27.6,29.5,59900,NYSE
BXC,14-Jul-2010,29.5,29.9,28.4,29.3,44400,NYSE
BXC,15-Jul-2010,29.9,29.9,27.8,28.5,36400,NYSE
BXC,16-Jul-2010,28.1,28.8,26.2,26.5,85400,NYSE
BXC,19-Jul-2010,26.5,26.8,25.3,25.9,55700,NYSE
BXC,20-Jul-2010,25.3,27.5,25.3,25.7,78700,NYSE
BXC,21-Jul-2010,26.1,27.0,25.1,25.1,39700,NYSE
BXC,22-Jul-2010,34.1,36.6,34.0,36.6,758700,NYSE
BXC,23-Jul-2010,35.8,39.3,35.7,39.1,196600,NYSE
BXC,26-Jul-2010,39.0,39.6,36.8,38.7,234700,NYSE
BXC,27-Jul-2010,39.2,39.2,35.6,36.5,180000,NYSE
BXC,28-Jul-2010,36.3,36.7,36.2,36.4,47200,NYSE
BXC,29-Jul-2010,36.4,37.7,36.1,36.9,37900,NYSE
BXC,30-Jul-2010,36.4,37.2,36.0,37.1,78500,NYSE
BXC,02-Aug-2010,36.7,37.9,36.6,37.3,130000,NYSE
BXC,03-Aug-2010,37.2,37.5,36.8,37.2,33300,NYSE
BXC,04-Aug-2010,37.6,37.7,36.9,37.6,91400,NYSE
BXC,05-Aug-2010,37.2,37.2,35.7,35.9,66100,NYSE
BXC,06-Aug-2010,35.7,36.2,35.7,36.0,61300,NYSE
BXC,09-Aug-2010,36.4,36.4,36.0,36.2,66600,NYSE
BXC,10-Aug-2010,36.4,37.1,36.2,36.5,63800,NYSE
BXC,11-Aug-2010,35.4,36.4,35.0,36.0,85400,NYSE
BXC,12-Aug-2010,35.5,36.1,34.6,34.9,451000,NYSE
BXC,13-Aug-2010,34.8,36.4,33.9,33.9,492400,NYSE
BXC,16-Aug-2010,34.4,34.5,33.9,34.0,311400,NYSE
BXC,17-Aug-2010,34.0,34.5,33.9,34.1,182700,NYSE
BXC,18-Aug-2010,34.0,34.2,34.0,34.1,35400,NYSE
BXC,19-Aug-2010,34.0,34.9,33.9,33.9,369400,NYSE
BXC,20-Aug-2010,34.0,34.0,32.8,33.0,531600,NYSE
BXC,23-Aug-2010,33.1,34.2,31.4,32.1,189500,NYSE
BXC,24-Aug-2010,32.1,32.4,31.4,31.9,35500,NYSE
BXC,25-Aug-2010,31.6,32.7,31.6,32.0,45600,NYSE
BXC,26-Aug-2010,32.0,32.5,31.6,31.7,27100,NYSE
BXC,27-Aug-2010,32.3,33.1,32.2,33.1,31700,NYSE
BXC,30-Aug-2010,33.1,34.0,33.1,33.9,97700,NYSE
BXC,31-Aug-2010,33.8,34.0,33.7,34.0,38800,NYSE
BXC,01-Sep-2010,34.0,34.0,33.9,34.0,34800,NYSE
BXC,02-Sep-2010,33.9,34.6,33.9,34.5,75800,NYSE
BXC,03-Sep-2010,34.7,35.1,33.7,33.8,329800,NYSE
BXC,07-Sep-2010,33.6,34.4,33.6,34.0,27800,NYSE
BXC,08-Sep-2010,34.0,34.2,33.8,34.0,35900,NYSE
BXC,09-Sep-2010,34.1,34.3,33.8,34.3,79500,NYSE
BXC,10-Sep-2010,34.2,34.2,33.8,33.9,40800,NYSE
BXC,13-Sep-2010,34.4,34.4,33.7,33.8,72300,NYSE
BXC,14-Sep-2010,33.9,34.0,33.8,33.9,31100,NYSE
BXC,15-Sep-2010,34.4,34.4,33.7,33.7,32300,NYSE
BXC,16-Sep-2010,33.7,33.9,33.5,33.9,74300,NYSE
BXC,17-Sep-2010,34.2,34.2,33.7,34.0,53200,NYSE
BXC,20-Sep-2010,34.0,34.1,33.9,33.9,47700,NYSE
BXC,21-Sep-2010,34.0,34.2,33.9,33.9,35000,NYSE
BXC,22-Sep-2010,33.9,34.2,33.9,34.0,14700,NYSE
BXC,23-Sep-2010,39.7,41.0,39.7,39.8,328100,NYSE
BXC,24-Sep-2010,39.9,39.9,39.7,39.7,57600,NYSE
BXC,27-Sep-2010,39.7,39.9,39.7,39.8,186400,NYSE
BXC,28-Sep-2010,39.8,39.9,39.7,39.9,51000,NYSE
BXC,29-Sep-2010,39.8,39.9,39.8,39.8,96400,NYSE
BXC,30-Sep-2010,39.8,39.9,39.8,39.9,62200,NYSE
BXC,01-Oct-2010,39.9,40.0,39.8,40.0,57900,NYSE
BXC,04-Oct-2010,40.0,40.0,39.8,40.0,72000,NYSE
BXC,05-Oct-2010,39.9,40.0,39.8,39.8,50300,NYSE
BXC,06-Oct-2010,39.8,40.0,39.8,40.0,49100,NYSE
BXC,07-Oct-2010,40.0,40.0,39.8,39.8,37900,NYSE
BXC,08-Oct-2010,39.8,40.0,39.8,40.0,58300,NYSE
BXC,11-Oct-2010,39.9,39.9,39.7,39.7,46900,NYSE
BXC,12-Oct-2010,39.8,39.9,39.7,39.8,74000,NYSE
BXC,13-Oct-2010,39.8,39.9,39.7,39.7,67500,NYSE
BXC,14-Oct-2010,39.8,39.9,39.8,39.8,33500,NYSE
BXC,15-Oct-2010,39.9,39.9,39.8,39.9,50800,NYSE
BXC,18-Oct-2010,39.9,39.9,39.6,39.6,251900,NYSE
BXC,19-Oct-2010,33.9,35.0,29.4,31.5,614200,NYSE
BXC,20-Oct-2010,32.0,32.0,30.4,30.7,206900,NYSE
BXC,21-Oct-2010,31.1,31.2,30.3,30.4,115000,NYSE
BXC,22-Oct-2010,30.4,30.4,30.0,30.2,186200,NYSE
BXC,25-Oct-2010,30.5,30.5,29.8,30.1,147000,NYSE
BXC,26-Oct-2010,29.8,30.0,29.6,30.0,116600,NYSE
BXC,27-Oct-2010,29.8,30.0,29.6,30.0,339000,NYSE
BXC,28-Oct-2010,30.2,30.6,29.6,30.2,228600,NYSE
BXC,29-Oct-2010,30.0,31.5,30.0,31.5,173400,NYSE
BXC,01-Nov-2010,31.5,31.9,30.5,31.0,104400,NYSE
BXC,02-Nov-2010,31.4,32.8,31.2,32.5,221800,NYSE
BXC,03-Nov-2010,32.5,33.0,31.5,32.1,129600,NYSE
BXC,04-Nov-2010,33.1,33.2,32.4,33.0,131300,NYSE
BXC,05-Nov-2010,33.2,33.7,32.6,33.6,225300,NYSE
BXC,08-Nov-2010,33.8,33.8,33.2,33.4,74200,NYSE
BXC,09-Nov-2010,33.5,34.3,33.5,33.5,141200,NYSE
BXC,10-Nov-2010,33.5,34.1,33.5,34.0,82200,NYSE
BXC,11-Nov-2010,33.4,34.0,33.0,33.9,31100,NYSE
BXC,12-Nov-2010,33.3,33.5,33.3,33.4,62900,NYSE
BXC,15-Nov-2010,33.8,34.1,33.8,34.1,75600,NYSE
BXC,16-Nov-2010,33.6,34.3,33.5,34.2,220300,NYSE
BXC,17-Nov-2010,34.4,34.4,34.0,34.2,100400,NYSE
BXC,18-Nov-2010,34.6,34.9,34.3,34.9,98500,NYSE
BXC,19-Nov-2010,34.6,35.9,34.5,35.9,106600,NYSE
BXC,22-Nov-2010,35.7,37.4,35.5,37.3,171100,NYSE
BXC,23-Nov-2010,37.0,37.5,36.1,37.1,319200,NYSE
BXC,24-Nov-2010,37.0,37.8,37.0,37.8,62800,NYSE
BXC,26-Nov-2010,37.4,38.3,37.4,37.8,18700,NYSE
BXC,29-Nov-2010,37.5,37.7,36.7,37.6,116700,NYSE
BXC,30-Nov-2010,37.1,37.6,36.9,37.5,95500,NYSE
BXC,01-Dec-2010,37.3,37.5,36.7,36.9,138200,NYSE
BXC,02-Dec-2010,37.0,37.6,37.0,37.5,59000,NYSE
BXC,03-Dec-2010,37.3,37.5,34.8,35.8,265200,NYSE
BXC,06-Dec-2010,35.5,36.8,35.2,36.8,59900,NYSE
BXC,07-Dec-2010,37.1,37.1,36.1,36.7,26900,NYSE
BXC,08-Dec-2010,36.8,37.0,36.3,36.9,25100,NYSE
BXC,09-Dec-2010,36.9,37.1,36.8,37.1,23300,NYSE
BXC,10-Dec-2010,37.1,37.4,36.3,36.3,46700,NYSE
BXC,13-Dec-2010,36.3,36.7,34.9,34.9,156500,NYSE
BXC,14-Dec-2010,35.2,35.2,34.5,34.7,18900,NYSE
BXC,15-Dec-2010,35.9,36.3,34.8,36.1,27300,NYSE
BXC,16-Dec-2010,36.2,36.8,35.6,36.6,25900,NYSE
BXC,17-Dec-2010,36.5,37.0,35.6,35.6,59900,NYSE
BXC,20-Dec-2010,36.3,36.9,35.6,36.7,27900,NYSE
BXC,21-Dec-2010,36.9,36.9,35.6,36.4,48200,NYSE
BXC,22-Dec-2010,36.3,37.3,36.0,37.2,15800,NYSE
BXC,23-Dec-2010,37.1,37.1,36.1,36.4,16000,NYSE
BXC,27-Dec-2010,36.4,36.4,35.3,35.9,23900,NYSE
BXC,28-Dec-2010,35.9,35.9,35.1,35.6,24900,NYSE
BXC,29-Dec-2010,35.7,36.0,34.4,35.2,32100,NYSE
BXC,30-Dec-2010,35.3,36.7,34.7,36.4,42600,NYSE
BXC,31-Dec-2010,36.3,36.9,36.1,36.6,27900,NYSE
BXC,03-Jan-2011,36.6,38.0,35.8,38.0,94500,NYSE
BXC,04-Jan-2011,38.0,39.0,37.5,38.5,68600,NYSE
BXC,05-Jan-2011,38.5,38.9,37.5,38.8,91200,NYSE
BXC,06-Jan-2011,38.7,38.8,38.0,38.7,144400,NYSE
BXC,07-Jan-2011,38.8,38.8,38.0,38.6,163700,NYSE
BXC,10-Jan-2011,38.3,38.5,37.5,38.0,110800,NYSE
BXC,11-Jan-2011,38.1,38.1,37.8,37.9,28700,NYSE
BXC,12-Jan-2011,38.1,38.2,37.9,38.2,58200,NYSE
BXC,13-Jan-2011,38.1,38.2,37.8,38.1,45100,NYSE
BXC,14-Jan-2011,38.0,38.5,38.0,38.5,42800,NYSE
BXC,18-Jan-2011,38.5,38.5,38.2,38.4,17000,NYSE
BXC,19-Jan-2011,38.2,38.3,37.9,38.0,48300,NYSE
BXC,20-Jan-2011,37.8,38.2,37.4,37.4,56900,NYSE
BXC,21-Jan-2011,37.5,38.0,37.2,37.5,35200,NYSE
BXC,24-Jan-2011,37.2,38.0,37.2,37.7,22600,NYSE
BXC,25-Jan-2011,37.4,37.6,36.5,37.4,59700,NYSE
BXC,26-Jan-2011,37.3,38.1,35.8,37.9,36500,NYSE
BXC,27-Jan-2011,37.5,37.7,37.5,37.7,12000,NYSE
BXC,28-Jan-2011,37.6,37.6,36.3,36.3,36000,NYSE
BXC,31-Jan-2011,36.1,36.4,35.9,36.3,31600,NYSE
BXC,01-Feb-2011,36.3,37.4,34.1,36.9,57400,NYSE
BXC,02-Feb-2011,36.7,37.3,36.7,36.8,8600,NYSE
BXC,03-Feb-2011,36.6,37.2,36.6,37.0,28800,NYSE
BXC,04-Feb-2011,37.0,37.8,37.0,37.8,26600,NYSE
BXC,07-Feb-2011,37.6,38.7,37.6,38.1,25600,NYSE
BXC,08-Feb-2011,38.0,38.5,37.0,38.4,15500,NYSE
BXC,09-Feb-2011,38.1,38.3,37.8,38.2,6600,NYSE
BXC,10-Feb-2011,38.1,38.9,38.1,38.9,24200,NYSE
BXC,11-Feb-2011,38.4,38.8,38.2,38.8,10200,NYSE
BXC,14-Feb-2011,38.9,38.9,37.6,37.9,58400,NYSE
BXC,15-Feb-2011,37.6,38.4,37.6,38.3,20900,NYSE
BXC,16-Feb-2011,38.2,38.6,38.1,38.6,12900,NYSE
BXC,17-Feb-2011,38.4,38.4,36.4,38.2,26700,NYSE
BXC,18-Feb-2011,37.9,38.3,37.4,37.5,16100,NYSE
BXC,22-Feb-2011,37.4,37.5,36.0,36.3,44100,NYSE
BXC,23-Feb-2011,36.2,36.8,35.8,36.4,51700,NYSE
BXC,24-Feb-2011,36.6,36.8,36.0,36.6,49700,NYSE
BXC,25-Feb-2011,36.6,38.6,36.5,38.5,20800,NYSE
BXC,28-Feb-2011,38.3,38.7,38.2,38.7,18100,NYSE
BXC,01-Mar-2011,38.6,38.7,36.7,37.0,11000,NYSE
BXC,02-Mar-2011,37.1,38.0,37.0,37.4,8800,NYSE
BXC,03-Mar-2011,38.1,38.3,37.5,38.1,16100,NYSE
BXC,04-Mar-2011,38.2,38.2,37.7,37.8,5300,NYSE
BXC,07-Mar-2011,37.9,37.9,36.3,36.3,19400,NYSE
BXC,08-Mar-2011,36.3,37.1,36.3,36.9,8500,NYSE
BXC,09-Mar-2011,36.8,36.8,36.2,36.5,4500,NYSE
BXC,10-Mar-2011,36.5,37.0,36.2,36.7,37100,NYSE
