name,date,open_price,close_price,high_price,low_price,volume,market
FENG,12-May-2011,11.1,15.09,10.86,14.75,7228800,NYSE
FENG,13-May-2011,14.35,14.84,12.66,13.1,2278000,NYSE
FENG,16-May-2011,12.6,13.12,12.1,12.3,591600,NYSE
FENG,17-May-2011,12.07,12.34,11.95,12.13,473900,NYSE
FENG,18-May-2011,12.09,12.7,12.0,12.45,403200,NYSE
FENG,19-May-2011,12.41,12.97,12.02,12.29,435900,NYSE
FENG,20-May-2011,12.39,12.67,12.05,12.5,157100,NYSE
FENG,23-May-2011,12.04,12.06,11.2,11.85,371800,NYSE
FENG,24-May-2011,11.74,11.98,11.42,11.45,124600,NYSE
FENG,25-May-2011,11.49,11.62,11.25,11.31,261400,NYSE
FENG,26-May-2011,11.2,11.5,11.05,11.5,270500,NYSE
FENG,27-May-2011,11.5,11.51,11.25,11.37,174100,NYSE
FENG,31-May-2011,11.22,11.99,11.21,11.51,220500,NYSE
FENG,01-Jun-2011,11.45,11.9,11.3,11.87,74800,NYSE
FENG,02-Jun-2011,11.76,12.87,11.63,12.83,187600,NYSE
FENG,03-Jun-2011,12.82,13.68,12.45,13.3,180700,NYSE
FENG,06-Jun-2011,13.75,13.89,13.05,13.2,121100,NYSE
FENG,07-Jun-2011,13.12,13.63,11.58,11.81,570600,NYSE
FENG,08-Jun-2011,12.06,12.29,11.35,11.55,441800,NYSE
FENG,09-Jun-2011,11.55,11.8,11.21,11.67,133000,NYSE
FENG,10-Jun-2011,11.5,11.57,11.28,11.36,41000,NYSE
FENG,13-Jun-2011,11.5,11.58,11.11,11.21,45300,NYSE
FENG,14-Jun-2011,11.15,11.45,11.11,11.17,106900,NYSE
FENG,15-Jun-2011,11.13,11.3,10.9,11.15,110500,NYSE
FENG,16-Jun-2011,11.07,11.2,9.89,10.27,162600,NYSE
FENG,17-Jun-2011,10.2,10.2,9.32,9.94,129200,NYSE
FENG,20-Jun-2011,9.76,9.97,8.83,9.04,392700,NYSE
FENG,21-Jun-2011,9.32,9.44,8.64,8.76,253500,NYSE
FENG,22-Jun-2011,8.9,9.49,8.81,9.11,287000,NYSE
FENG,23-Jun-2011,9.0,9.27,8.01,8.92,237600,NYSE
FENG,24-Jun-2011,9.0,9.17,7.96,8.0,372500,NYSE
FENG,27-Jun-2011,8.16,9.13,8.03,9.1,329000,NYSE
FENG,28-Jun-2011,9.36,9.79,9.26,9.51,142400,NYSE
FENG,29-Jun-2011,9.87,9.96,8.8,8.82,368600,NYSE
FENG,30-Jun-2011,8.91,9.99,8.81,8.97,508500,NYSE
FENG,01-Jul-2011,9.09,9.72,9.09,9.56,222600,NYSE
FENG,05-Jul-2011,9.74,10.6,9.74,10.1,484300,NYSE
FENG,06-Jul-2011,10.16,10.6,9.5,10.13,134400,NYSE
FENG,07-Jul-2011,10.27,10.58,10.0,10.1,42200,NYSE
FENG,08-Jul-2011,10.1,10.16,9.73,9.87,102100,NYSE
FENG,11-Jul-2011,9.77,9.77,9.14,9.16,138100,NYSE
FENG,12-Jul-2011,9.08,9.63,9.03,9.6,59900,NYSE
FENG,13-Jul-2011,9.6,10.21,9.3,9.33,153900,NYSE
FENG,14-Jul-2011,9.41,9.7,9.22,9.38,214100,NYSE
FENG,15-Jul-2011,9.47,9.74,9.38,9.68,44800,NYSE
FENG,18-Jul-2011,9.72,9.81,9.55,9.73,73800,NYSE
FENG,19-Jul-2011,9.76,10.27,9.5,10.18,138300,NYSE
FENG,20-Jul-2011,10.12,10.43,9.81,10.14,57600,NYSE
FENG,21-Jul-2011,10.16,10.4,9.93,10.0,31300,NYSE
FENG,22-Jul-2011,10.27,10.49,10.09,10.35,51800,NYSE
FENG,25-Jul-2011,10.25,10.75,10.25,10.7,157500,NYSE
FENG,26-Jul-2011,10.7,10.7,10.33,10.52,47700,NYSE
FENG,27-Jul-2011,10.33,10.5,10.06,10.2,60800,NYSE
FENG,28-Jul-2011,10.25,10.48,10.1,10.41,150500,NYSE
FENG,29-Jul-2011,10.4,10.4,10.14,10.34,61600,NYSE
FENG,01-Aug-2011,10.38,10.65,10.13,10.39,197800,NYSE
FENG,02-Aug-2011,10.3,10.43,10.16,10.29,137200,NYSE
FENG,03-Aug-2011,10.1,10.1,9.12,9.26,104800,NYSE
FENG,04-Aug-2011,9.3,9.4,8.98,9.11,265300,NYSE
FENG,05-Aug-2011,9.15,9.25,7.89,9.12,512900,NYSE
FENG,08-Aug-2011,8.57,9.0,8.3,8.75,92400,NYSE
FENG,09-Aug-2011,8.8,9.07,8.43,9.05,109000,NYSE
FENG,10-Aug-2011,8.79,8.96,8.51,8.55,162900,NYSE
FENG,11-Aug-2011,9.04,9.04,8.62,8.78,46100,NYSE
