name,date,open_price,close_price,high_price,low_price,volume,market
MBI,04-Jan-2010,4.12,4.33,4.05,4.2,6294000,NYSE
MBI,05-Jan-2010,4.22,4.63,4.22,4.59,9351500,NYSE
MBI,06-Jan-2010,4.66,4.66,4.48,4.51,3793600,NYSE
MBI,07-Jan-2010,4.51,5.31,4.51,5.26,20998800,NYSE
MBI,08-Jan-2010,5.13,5.41,5.08,5.32,9972800,NYSE
MBI,11-Jan-2010,5.38,5.39,5.15,5.25,4964900,NYSE
MBI,12-Jan-2010,5.15,5.23,4.8,5.05,9594700,NYSE
MBI,13-Jan-2010,5.01,5.48,4.97,5.45,10468800,NYSE
MBI,14-Jan-2010,5.44,5.64,5.28,5.53,8095200,NYSE
MBI,15-Jan-2010,5.48,5.5,5.26,5.4,7179500,NYSE
MBI,19-Jan-2010,5.35,5.49,5.28,5.46,5744600,NYSE
MBI,20-Jan-2010,5.42,5.7,5.4,5.61,6554500,NYSE
MBI,21-Jan-2010,5.56,5.67,5.21,5.24,5431700,NYSE
MBI,22-Jan-2010,5.1,5.23,4.88,4.92,7131900,NYSE
MBI,25-Jan-2010,5.0,5.16,4.8,4.96,4161100,NYSE
MBI,26-Jan-2010,4.92,5.28,4.88,5.03,5408000,NYSE
MBI,27-Jan-2010,5.09,5.26,4.98,5.26,4748700,NYSE
MBI,28-Jan-2010,5.33,5.38,5.12,5.31,5118600,NYSE
MBI,29-Jan-2010,5.34,5.35,4.84,4.93,5783900,NYSE
MBI,01-Feb-2010,5.12,5.2,4.97,5.19,2965500,NYSE
MBI,02-Feb-2010,5.19,5.32,5.14,5.29,3233000,NYSE
MBI,03-Feb-2010,5.23,5.3,5.1,5.1,2898500,NYSE
MBI,04-Feb-2010,5.09,5.09,4.83,4.83,3559200,NYSE
MBI,05-Feb-2010,4.87,4.94,4.55,4.81,4299000,NYSE
MBI,08-Feb-2010,4.88,5.19,4.79,4.91,3987200,NYSE
MBI,09-Feb-2010,5.08,5.17,4.9,5.04,3000400,NYSE
MBI,10-Feb-2010,5.05,5.13,4.99,5.09,3509500,NYSE
MBI,11-Feb-2010,5.06,5.13,4.83,4.84,5027500,NYSE
MBI,12-Feb-2010,4.76,4.85,4.6,4.78,5664200,NYSE
MBI,16-Feb-2010,4.81,5.07,4.72,5.05,3674000,NYSE
MBI,17-Feb-2010,5.14,5.22,5.06,5.11,5119500,NYSE
MBI,18-Feb-2010,5.09,5.18,4.89,5.09,5076600,NYSE
MBI,19-Feb-2010,4.96,5.1,4.93,5.0,4078300,NYSE
MBI,22-Feb-2010,5.05,5.05,4.89,4.92,3330500,NYSE
MBI,23-Feb-2010,5.05,5.23,4.8,4.81,13921100,NYSE
MBI,24-Feb-2010,4.88,4.9,4.78,4.88,3700800,NYSE
MBI,25-Feb-2010,4.8,4.88,4.72,4.87,3585900,NYSE
MBI,26-Feb-2010,4.9,4.9,4.75,4.82,2646100,NYSE
MBI,01-Mar-2010,4.87,4.9,4.76,4.8,3798900,NYSE
MBI,02-Mar-2010,4.85,5.05,4.76,4.76,7727800,NYSE
MBI,03-Mar-2010,4.8,4.9,4.75,4.75,4330700,NYSE
MBI,04-Mar-2010,4.76,5.05,4.65,5.05,6788700,NYSE
MBI,05-Mar-2010,5.11,5.39,4.97,5.28,14229000,NYSE
MBI,08-Mar-2010,5.25,5.45,5.2,5.26,6977000,NYSE
MBI,09-Mar-2010,5.2,5.6,5.11,5.5,9839100,NYSE
MBI,10-Mar-2010,5.55,5.98,5.51,5.88,10568400,NYSE
MBI,11-Mar-2010,5.8,6.05,5.71,5.96,5673500,NYSE
MBI,12-Mar-2010,6.0,6.04,5.64,5.69,5752900,NYSE
MBI,15-Mar-2010,5.68,5.75,5.5,5.66,2611700,NYSE
MBI,16-Mar-2010,5.68,5.85,5.68,5.75,2440400,NYSE
MBI,17-Mar-2010,5.79,6.11,5.79,5.94,5935300,NYSE
MBI,18-Mar-2010,5.97,6.06,5.86,6.04,4915700,NYSE
MBI,19-Mar-2010,6.02,6.05,5.68,5.68,3560300,NYSE
MBI,22-Mar-2010,5.62,5.76,5.55,5.67,3472600,NYSE
MBI,23-Mar-2010,5.79,5.79,5.58,5.6,4221000,NYSE
MBI,24-Mar-2010,5.61,6.63,5.58,6.4,26744100,NYSE
MBI,25-Mar-2010,6.47,6.55,6.1,6.11,12875600,NYSE
MBI,26-Mar-2010,6.21,6.48,5.86,5.89,10738500,NYSE
MBI,29-Mar-2010,6.08,6.12,5.95,6.08,3824000,NYSE
MBI,30-Mar-2010,6.13,6.23,5.95,5.95,2687700,NYSE
MBI,31-Mar-2010,5.98,6.46,5.91,6.27,8457800,NYSE
MBI,01-Apr-2010,6.39,6.62,6.3,6.36,5257000,NYSE
MBI,05-Apr-2010,6.56,6.8,6.39,6.78,7811100,NYSE
MBI,06-Apr-2010,6.83,7.36,6.72,7.24,18459000,NYSE
MBI,07-Apr-2010,7.22,7.49,6.95,7.13,10726600,NYSE
