name,date,open_price,close_price,high_price,low_price,volume,market
BEN,04-Jan-2010,35.3933,36.1067,35.3,36.0,1248800,NYSE
BEN,05-Jan-2010,35.8733,36.3367,35.8,36.28,1092100,NYSE
BEN,06-Jan-2010,36.19,36.5467,36.1067,36.3067,823500,NYSE
BEN,07-Jan-2010,36.2733,36.4633,35.8733,35.98,1016400,NYSE
BEN,08-Jan-2010,35.8967,36.0233,35.2667,36.0167,1230700,NYSE
BEN,11-Jan-2010,36.05,37.15,36.05,36.8033,1084200,NYSE
BEN,12-Jan-2010,36.63,37.2567,36.2433,36.9667,1965900,NYSE
BEN,13-Jan-2010,36.96,37.42,36.87,37.2067,1179800,NYSE
BEN,14-Jan-2010,37.08,37.1933,36.6,37.0167,577200,NYSE
BEN,15-Jan-2010,37.0167,37.0167,36.0167,36.1033,1110000,NYSE
BEN,19-Jan-2010,36.05,36.97,35.9667,36.9133,1130900,NYSE
BEN,20-Jan-2010,36.7167,36.81,35.9067,36.3167,718700,NYSE
BEN,21-Jan-2010,36.33,36.4567,34.8833,34.9067,1326500,NYSE
BEN,22-Jan-2010,35.0067,35.0533,33.5833,33.7533,1561400,NYSE
BEN,25-Jan-2010,34.0667,34.5567,33.9567,34.5,1257000,NYSE
BEN,26-Jan-2010,34.18,34.4833,33.4333,33.49,1192800,NYSE
BEN,27-Jan-2010,33.4333,34.7367,33.4333,34.6267,1787300,NYSE
BEN,28-Jan-2010,35.0,35.5767,32.9133,33.4433,2028000,NYSE
BEN,29-Jan-2010,33.5467,33.9767,32.6933,33.01,1931000,NYSE
BEN,01-Feb-2010,33.1967,33.8633,33.01,33.8167,1178500,NYSE
BEN,02-Feb-2010,33.77,34.2933,33.56,33.93,1011300,NYSE
BEN,03-Feb-2010,33.8067,34.0767,33.57,33.9433,952800,NYSE
BEN,04-Feb-2010,34.47,34.47,32.73,32.76,1676400,NYSE
BEN,05-Feb-2010,32.81,33.0333,31.4767,32.6667,2094200,NYSE
BEN,08-Feb-2010,32.65,32.85,32.0767,32.1,1270900,NYSE
BEN,09-Feb-2010,32.6,32.8067,32.0733,32.4067,1467100,NYSE
BEN,10-Feb-2010,32.2333,32.74,32.22,32.4333,963200,NYSE
BEN,11-Feb-2010,32.3767,32.7933,32.1333,32.6633,787500,NYSE
BEN,12-Feb-2010,32.4533,32.6733,31.94,32.62,1272700,NYSE
BEN,16-Feb-2010,32.88,33.3333,32.8467,33.3267,1304100,NYSE
BEN,17-Feb-2010,33.34,33.7067,33.26,33.6333,1158200,NYSE
BEN,18-Feb-2010,33.6567,33.8467,33.4233,33.8033,1149800,NYSE
BEN,19-Feb-2010,33.87,34.0967,33.59,33.87,1488100,NYSE
BEN,22-Feb-2010,34.0767,34.12,33.6167,33.7867,815300,NYSE
BEN,23-Feb-2010,33.5933,33.7767,33.2033,33.3433,1196800,NYSE
BEN,24-Feb-2010,33.4733,33.8967,33.2767,33.8833,1224700,NYSE
BEN,25-Feb-2010,33.5,33.5,32.9167,33.39,1450700,NYSE
BEN,26-Feb-2010,33.54,33.9733,33.3533,33.9067,1048500,NYSE
BEN,01-Mar-2010,34.3633,34.3633,33.81,34.28,886500,NYSE
BEN,02-Mar-2010,34.2833,34.76,34.2033,34.71,1147600,NYSE
BEN,03-Mar-2010,34.71,34.9833,34.5367,34.64,1053400,NYSE
BEN,04-Mar-2010,34.64,35.2567,34.46,35.2333,1257100,NYSE
BEN,05-Mar-2010,35.46,36.4667,35.4567,36.43,1526700,NYSE
BEN,08-Mar-2010,36.4,36.4833,35.9833,36.1067,1151800,NYSE
BEN,09-Mar-2010,35.86,36.14,35.7233,36.0533,1157200,NYSE
BEN,10-Mar-2010,36.15,36.15,35.62,35.81,1488800,NYSE
BEN,11-Mar-2010,35.7,36.01,35.49,35.99,1029300,NYSE
BEN,12-Mar-2010,36.2333,36.3333,35.9767,36.1133,640300,NYSE
BEN,15-Mar-2010,36.0133,36.3033,35.78,36.11,770700,NYSE
BEN,16-Mar-2010,36.14,36.3333,35.8967,36.3133,899700,NYSE
BEN,17-Mar-2010,36.4133,37.51,36.4133,37.1567,1265500,NYSE
BEN,18-Mar-2010,36.9967,37.27,36.8467,37.1967,1056200,NYSE
BEN,19-Mar-2010,37.2233,37.4333,36.7033,36.79,1453500,NYSE
BEN,22-Mar-2010,36.4833,37.1867,36.48,37.14,1055500,NYSE
BEN,23-Mar-2010,37.12,37.66,36.9,37.5633,927700,NYSE
BEN,24-Mar-2010,37.42,37.55,36.87,36.8767,1289200,NYSE
BEN,25-Mar-2010,37.2,38.2367,37.0433,37.41,1294000,NYSE
BEN,26-Mar-2010,37.56,37.56,36.7033,36.9867,1438900,NYSE
BEN,29-Mar-2010,37.0633,37.1567,36.78,37.08,846600,NYSE
BEN,30-Mar-2010,37.1967,37.3233,36.87,37.2333,1106400,NYSE
BEN,31-Mar-2010,37.0233,37.2733,36.6533,36.9667,848300,NYSE
BEN,01-Apr-2010,37.52,37.8933,37.4233,37.8767,1326100,NYSE
BEN,05-Apr-2010,38.0467,38.3033,37.8067,38.1567,975500,NYSE
BEN,06-Apr-2010,37.83,38.2467,37.7067,38.0,837100,NYSE
BEN,07-Apr-2010,37.7967,37.9433,37.4133,37.61,1173000,NYSE
BEN,08-Apr-2010,37.6367,37.9867,37.43,37.8467,950600,NYSE
BEN,09-Apr-2010,37.85,38.3633,37.85,38.2733,837100,NYSE
BEN,12-Apr-2010,38.1367,38.5233,38.12,38.3533,1270700,NYSE
BEN,13-Apr-2010,38.3633,39.7433,38.26,39.61,2070100,NYSE
BEN,14-Apr-2010,39.8033,40.46,39.5767,40.4367,1395100,NYSE
BEN,15-Apr-2010,40.38,40.6333,40.0967,40.42,1052900,NYSE
BEN,16-Apr-2010,40.3,40.4167,38.9667,39.4833,1380400,NYSE
BEN,19-Apr-2010,39.1733,39.8933,38.9733,39.74,979300,NYSE
BEN,20-Apr-2010,40.1433,40.1433,39.49,39.7967,1347900,NYSE
BEN,21-Apr-2010,39.5933,39.8433,38.95,39.3133,1529300,NYSE
BEN,22-Apr-2010,38.9867,39.17,38.67,39.0733,1660500,NYSE
BEN,23-Apr-2010,39.1967,39.9533,39.1967,39.88,1252300,NYSE
BEN,26-Apr-2010,39.8367,39.8367,38.8367,38.87,1247100,NYSE
BEN,27-Apr-2010,38.7267,38.94,37.6267,37.6567,1312600,NYSE
BEN,28-Apr-2010,38.07,38.4367,37.4933,38.0667,1604200,NYSE
BEN,29-Apr-2010,38.44,39.5567,38.37,39.4467,1421200,NYSE
