name,date,open_price,close_price,high_price,low_price,volume,market
CBB,04-Jan-2010,17.3,18.1,17.2,17.6,1449600,NYSE
CBB,05-Jan-2010,17.55,18.25,17.4,18.1,959300,NYSE
CBB,06-Jan-2010,18.05,18.1,17.6,17.7,814500,NYSE
CBB,07-Jan-2010,17.5,17.95,17.4,17.55,1136400,NYSE
CBB,08-Jan-2010,17.5,17.6,17.2,17.4,431300,NYSE
CBB,11-Jan-2010,17.4,17.65,17.05,17.45,714900,NYSE
CBB,12-Jan-2010,17.3,17.35,16.6,17.0,781700,NYSE
CBB,13-Jan-2010,17.05,17.05,16.25,16.55,1096500,NYSE
CBB,14-Jan-2010,16.45,16.9,16.45,16.65,660000,NYSE
CBB,15-Jan-2010,16.95,17.0,16.25,16.55,1312100,NYSE
CBB,19-Jan-2010,16.7,17.0,16.35,16.85,839400,NYSE
CBB,20-Jan-2010,16.7,16.75,16.0,16.1,1293600,NYSE
CBB,21-Jan-2010,16.15,16.15,15.45,15.45,1280600,NYSE
CBB,22-Jan-2010,15.4,15.55,15.05,15.35,960600,NYSE
CBB,25-Jan-2010,15.4,15.45,15.0,15.2,625200,NYSE
CBB,26-Jan-2010,15.15,15.25,14.65,14.75,798600,NYSE
CBB,27-Jan-2010,14.6,15.05,14.55,14.9,695500,NYSE
CBB,28-Jan-2010,15.25,15.25,14.4,14.75,807100,NYSE
CBB,29-Jan-2010,14.8,15.2,14.5,14.55,792200,NYSE
CBB,01-Feb-2010,14.6,14.8,14.4,14.5,768100,NYSE
CBB,02-Feb-2010,14.5,15.15,14.35,14.85,1698400,NYSE
CBB,03-Feb-2010,14.75,14.75,14.2,14.55,960200,NYSE
CBB,04-Feb-2010,14.45,14.5,14.0,14.15,1070300,NYSE
CBB,05-Feb-2010,14.15,14.15,13.6,13.75,1281700,NYSE
CBB,08-Feb-2010,13.85,14.15,13.65,13.65,732300,NYSE
CBB,09-Feb-2010,13.8,13.85,13.65,13.85,758500,NYSE
CBB,10-Feb-2010,13.75,15.1,13.75,14.0,1066100,NYSE
CBB,11-Feb-2010,13.95,14.75,13.6,14.4,2095600,NYSE
CBB,12-Feb-2010,14.4,15.4,14.4,15.3,1974100,NYSE
CBB,16-Feb-2010,15.65,15.7,15.3,15.5,1118400,NYSE
CBB,17-Feb-2010,15.65,15.75,15.05,15.25,1143600,NYSE
CBB,18-Feb-2010,15.3,15.7,15.15,15.65,735300,NYSE
CBB,19-Feb-2010,15.65,15.7,15.3,15.65,692100,NYSE
CBB,22-Feb-2010,15.6,15.7,15.3,15.45,630400,NYSE
