name,date,open_price,close_price,high_price,low_price,volume,market
JEQ,04-Jan-2010,5.25,5.36,5.25,5.34,71500,NYSE
JEQ,05-Jan-2010,5.35,5.39,5.32,5.35,87200,NYSE
JEQ,06-Jan-2010,5.38,5.46,5.38,5.44,88300,NYSE
JEQ,07-Jan-2010,5.48,5.48,5.38,5.38,52600,NYSE
JEQ,08-Jan-2010,5.41,5.5,5.4,5.48,127300,NYSE
JEQ,11-Jan-2010,5.48,5.51,5.46,5.51,96600,NYSE
JEQ,12-Jan-2010,5.51,5.54,5.45,5.48,79500,NYSE
JEQ,13-Jan-2010,5.44,5.55,5.44,5.55,78500,NYSE
JEQ,14-Jan-2010,5.58,5.64,5.56,5.64,102100,NYSE
JEQ,15-Jan-2010,5.58,5.65,5.55,5.63,77200,NYSE
JEQ,19-Jan-2010,5.82,5.82,5.52,5.65,78000,NYSE
JEQ,20-Jan-2010,5.59,5.66,5.48,5.49,102900,NYSE
JEQ,21-Jan-2010,5.53,5.62,5.51,5.54,85200,NYSE
JEQ,22-Jan-2010,5.54,5.54,5.46,5.46,79400,NYSE
JEQ,25-Jan-2010,5.48,5.52,5.47,5.52,52000,NYSE
JEQ,26-Jan-2010,5.5,5.5,5.35,5.47,116100,NYSE
JEQ,27-Jan-2010,5.42,5.43,5.35,5.41,51100,NYSE
JEQ,28-Jan-2010,5.43,5.45,5.38,5.44,90400,NYSE
JEQ,29-Jan-2010,5.41,5.44,5.26,5.28,73000,NYSE
JEQ,01-Feb-2010,5.3,5.42,5.3,5.38,135100,NYSE
JEQ,02-Feb-2010,5.41,5.43,5.37,5.4,85200,NYSE
JEQ,03-Feb-2010,5.36,5.41,5.36,5.41,39300,NYSE
JEQ,04-Feb-2010,5.3,5.34,5.23,5.27,120400,NYSE
JEQ,05-Feb-2010,5.23,5.23,5.11,5.2,88900,NYSE
JEQ,08-Feb-2010,5.22,5.26,5.19,5.19,39500,NYSE
JEQ,09-Feb-2010,5.22,5.29,5.22,5.28,39200,NYSE
JEQ,10-Feb-2010,5.24,5.25,5.2,5.24,34900,NYSE
JEQ,11-Feb-2010,5.28,5.29,5.21,5.28,28100,NYSE
JEQ,12-Feb-2010,5.22,5.27,5.21,5.26,21500,NYSE
JEQ,16-Feb-2010,5.26,5.35,5.22,5.31,16900,NYSE
JEQ,17-Feb-2010,5.36,5.42,5.33,5.34,33400,NYSE
JEQ,18-Feb-2010,5.35,5.38,5.32,5.34,41500,NYSE
JEQ,19-Feb-2010,5.28,5.33,5.25,5.33,38000,NYSE
JEQ,22-Feb-2010,5.35,5.47,5.35,5.45,120200,NYSE
JEQ,23-Feb-2010,5.41,5.45,5.38,5.41,50600,NYSE
JEQ,24-Feb-2010,5.41,5.49,5.41,5.45,40200,NYSE
JEQ,25-Feb-2010,5.43,5.43,5.37,5.42,38200,NYSE
JEQ,26-Feb-2010,5.45,5.51,5.42,5.5,29700,NYSE
JEQ,01-Mar-2010,5.48,5.56,5.47,5.51,31100,NYSE
JEQ,02-Mar-2010,5.54,5.61,5.52,5.61,117300,NYSE
JEQ,03-Mar-2010,5.64,5.67,5.56,5.66,49000,NYSE
JEQ,04-Mar-2010,5.6,5.6,5.56,5.6,58500,NYSE
JEQ,05-Mar-2010,5.61,5.7,5.61,5.69,33800,NYSE
JEQ,08-Mar-2010,5.73,5.75,5.7,5.74,43700,NYSE
JEQ,09-Mar-2010,5.73,5.73,5.69,5.73,18100,NYSE
JEQ,10-Mar-2010,5.75,5.75,5.69,5.72,35000,NYSE
JEQ,11-Mar-2010,5.74,5.76,5.72,5.74,35500,NYSE
JEQ,12-Mar-2010,5.76,5.81,5.69,5.8,105100,NYSE
JEQ,15-Mar-2010,5.8,5.8,5.73,5.76,31500,NYSE
JEQ,16-Mar-2010,5.7,5.83,5.7,5.8,59500,NYSE
JEQ,17-Mar-2010,5.79,5.84,5.78,5.84,49700,NYSE
JEQ,18-Mar-2010,5.81,5.85,5.79,5.81,77400,NYSE
JEQ,19-Mar-2010,5.82,5.83,5.78,5.8,28400,NYSE
JEQ,22-Mar-2010,5.78,5.84,5.78,5.82,24000,NYSE
JEQ,23-Mar-2010,5.82,5.86,5.75,5.79,54900,NYSE
JEQ,24-Mar-2010,5.71,5.8,5.71,5.8,31700,NYSE
JEQ,25-Mar-2010,5.77,5.84,5.77,5.8,27300,NYSE
JEQ,26-Mar-2010,5.77,5.87,5.77,5.83,83100,NYSE
JEQ,29-Mar-2010,5.8,5.8,5.75,5.8,68600,NYSE
JEQ,30-Mar-2010,5.8,5.88,5.8,5.87,92800,NYSE
JEQ,31-Mar-2010,5.83,5.86,5.76,5.83,105800,NYSE
JEQ,01-Apr-2010,5.79,5.92,5.79,5.91,79200,NYSE
JEQ,05-Apr-2010,5.92,5.96,5.87,5.9,106700,NYSE
JEQ,06-Apr-2010,5.93,6.0,5.91,5.97,110500,NYSE
JEQ,07-Apr-2010,5.91,5.99,5.87,5.91,37600,NYSE
JEQ,08-Apr-2010,5.86,5.89,5.83,5.89,13200,NYSE
JEQ,09-Apr-2010,5.93,5.95,5.89,5.9,30900,NYSE
JEQ,12-Apr-2010,5.92,5.92,5.88,5.9,19000,NYSE
JEQ,13-Apr-2010,5.87,5.89,5.85,5.89,50700,NYSE
JEQ,14-Apr-2010,6.02,6.02,5.92,5.93,23100,NYSE
JEQ,15-Apr-2010,5.87,5.97,5.87,5.9,38300,NYSE
JEQ,16-Apr-2010,5.86,5.94,5.61,5.79,74600,NYSE
JEQ,19-Apr-2010,5.73,5.78,5.71,5.78,55200,NYSE
JEQ,20-Apr-2010,5.86,5.92,5.81,5.86,67800,NYSE
JEQ,21-Apr-2010,5.87,5.92,5.81,5.87,38600,NYSE
JEQ,22-Apr-2010,5.84,5.84,5.75,5.77,16600,NYSE
JEQ,23-Apr-2010,5.79,5.82,5.75,5.81,42300,NYSE
JEQ,26-Apr-2010,5.85,5.89,5.82,5.85,60600,NYSE
JEQ,27-Apr-2010,5.81,5.84,5.72,5.72,41900,NYSE
JEQ,28-Apr-2010,5.8,5.8,5.75,5.78,47900,NYSE
JEQ,29-Apr-2010,5.75,5.92,5.75,5.91,118200,NYSE
JEQ,30-Apr-2010,5.93,5.97,5.84,5.9,35200,NYSE
JEQ,03-May-2010,5.87,5.93,5.84,5.92,47000,NYSE
JEQ,04-May-2010,5.87,5.87,5.71,5.76,32900,NYSE
JEQ,05-May-2010,5.7,5.7,5.48,5.68,57000,NYSE
JEQ,06-May-2010,5.68,5.68,5.3,5.41,263700,NYSE
JEQ,07-May-2010,5.45,5.45,5.36,5.37,93700,NYSE
JEQ,10-May-2010,5.54,5.59,5.44,5.55,46000,NYSE
JEQ,11-May-2010,5.55,5.55,5.36,5.54,75100,NYSE
JEQ,12-May-2010,5.52,5.58,5.49,5.57,50500,NYSE
JEQ,13-May-2010,5.58,5.62,5.29,5.51,53000,NYSE
JEQ,14-May-2010,5.48,5.48,5.4,5.46,58800,NYSE
JEQ,17-May-2010,5.45,5.47,5.38,5.47,35900,NYSE
JEQ,18-May-2010,5.57,5.57,5.32,5.38,35000,NYSE
JEQ,19-May-2010,5.33,5.39,5.3,5.36,67200,NYSE
JEQ,20-May-2010,5.21,5.3,5.15,5.15,59600,NYSE
JEQ,21-May-2010,5.11,5.27,5.01,5.25,36000,NYSE
JEQ,24-May-2010,5.22,5.31,5.22,5.24,9900,NYSE
JEQ,25-May-2010,5.11,5.2,5.09,5.2,91100,NYSE
JEQ,26-May-2010,5.22,5.22,5.15,5.15,18000,NYSE
JEQ,27-May-2010,5.27,5.36,5.22,5.36,33600,NYSE
JEQ,28-May-2010,5.33,5.33,5.09,5.23,29800,NYSE
JEQ,01-Jun-2010,5.19,5.24,5.17,5.17,29400,NYSE
JEQ,02-Jun-2010,5.24,5.24,5.13,5.18,63500,NYSE
JEQ,03-Jun-2010,5.21,5.21,5.11,5.11,77500,NYSE
JEQ,04-Jun-2010,5.09,5.16,5.07,5.12,83500,NYSE
JEQ,07-Jun-2010,5.12,5.12,5.01,5.03,18600,NYSE
JEQ,08-Jun-2010,5.03,5.07,4.82,5.02,183900,NYSE
JEQ,09-Jun-2010,5.04,5.06,5.0,5.03,31100,NYSE
JEQ,10-Jun-2010,5.06,5.12,5.06,5.12,34000,NYSE
JEQ,11-Jun-2010,5.05,5.13,5.05,5.09,41000,NYSE
JEQ,14-Jun-2010,5.11,5.18,5.06,5.17,28600,NYSE
JEQ,15-Jun-2010,5.17,5.24,5.17,5.24,17800,NYSE
JEQ,16-Jun-2010,5.25,5.29,5.21,5.25,31900,NYSE
JEQ,17-Jun-2010,5.25,5.25,5.2,5.22,19100,NYSE
JEQ,18-Jun-2010,5.21,5.28,5.21,5.24,19200,NYSE
JEQ,21-Jun-2010,5.26,5.35,5.26,5.32,20500,NYSE
JEQ,22-Jun-2010,5.3,5.32,5.24,5.25,35300,NYSE
JEQ,23-Jun-2010,5.2,5.26,5.2,5.25,13700,NYSE
JEQ,24-Jun-2010,5.22,5.23,5.17,5.2,5100,NYSE
JEQ,25-Jun-2010,5.2,5.23,5.17,5.2,18800,NYSE
JEQ,28-Jun-2010,5.13,5.18,5.13,5.13,17500,NYSE
JEQ,29-Jun-2010,5.11,5.11,4.98,5.01,26100,NYSE
JEQ,30-Jun-2010,5.03,5.09,5.03,5.05,31200,NYSE
JEQ,01-Jul-2010,5.08,5.08,4.97,5.04,27900,NYSE
JEQ,02-Jul-2010,5.06,5.09,5.0,5.09,53800,NYSE
JEQ,06-Jul-2010,5.19,5.24,5.08,5.17,27100,NYSE
JEQ,07-Jul-2010,5.17,5.24,5.17,5.21,23100,NYSE
JEQ,08-Jul-2010,5.22,5.24,5.17,5.2,41100,NYSE
JEQ,09-Jul-2010,5.17,5.21,5.16,5.2,36300,NYSE
JEQ,12-Jul-2010,5.17,5.19,5.13,5.13,61200,NYSE
JEQ,13-Jul-2010,5.13,5.16,5.0,5.14,54300,NYSE
JEQ,14-Jul-2010,5.23,5.23,5.15,5.18,34100,NYSE
JEQ,15-Jul-2010,5.17,5.17,5.12,5.15,16400,NYSE
JEQ,16-Jul-2010,5.11,5.11,4.98,5.01,29100,NYSE
JEQ,19-Jul-2010,5.04,5.06,5.02,5.04,37900,NYSE
JEQ,20-Jul-2010,4.99,5.11,4.97,5.11,16200,NYSE
JEQ,21-Jul-2010,5.09,5.09,5.05,5.05,21000,NYSE
JEQ,22-Jul-2010,5.07,5.15,5.07,5.14,37200,NYSE
JEQ,23-Jul-2010,5.14,5.18,5.14,5.18,25900,NYSE
JEQ,26-Jul-2010,5.18,5.25,5.16,5.2,36300,NYSE
JEQ,27-Jul-2010,5.24,5.24,5.18,5.18,36600,NYSE
JEQ,28-Jul-2010,5.18,5.28,5.18,5.21,26700,NYSE
JEQ,29-Jul-2010,5.25,5.28,5.25,5.27,10300,NYSE
JEQ,30-Jul-2010,5.21,5.29,5.16,5.26,20900,NYSE
JEQ,02-Aug-2010,5.3,5.4,5.28,5.34,89100,NYSE
JEQ,03-Aug-2010,5.34,5.35,5.34,5.35,31800,NYSE
JEQ,04-Aug-2010,5.3,5.38,5.3,5.35,33400,NYSE
JEQ,05-Aug-2010,5.36,5.38,5.34,5.38,53100,NYSE
JEQ,06-Aug-2010,5.38,5.38,5.34,5.36,87200,NYSE
JEQ,09-Aug-2010,5.34,5.38,5.34,5.36,81800,NYSE
JEQ,10-Aug-2010,5.3,5.36,5.3,5.36,15900,NYSE
JEQ,11-Aug-2010,5.24,5.24,5.18,5.19,26900,NYSE
JEQ,12-Aug-2010,5.15,5.2,5.13,5.18,47000,NYSE
JEQ,13-Aug-2010,5.16,5.21,5.16,5.19,44000,NYSE
JEQ,16-Aug-2010,5.21,5.25,5.14,5.18,31900,NYSE
JEQ,17-Aug-2010,5.21,5.25,5.19,5.21,58600,NYSE
JEQ,18-Aug-2010,5.23,5.28,5.23,5.24,35000,NYSE
JEQ,19-Aug-2010,5.26,5.29,5.22,5.22,14400,NYSE
JEQ,20-Aug-2010,5.16,5.2,5.1,5.2,54100,NYSE
JEQ,23-Aug-2010,5.18,5.22,5.18,5.19,53600,NYSE
JEQ,24-Aug-2010,5.15,5.18,5.15,5.17,31900,NYSE
JEQ,25-Aug-2010,5.12,5.15,5.1,5.13,65800,NYSE
JEQ,26-Aug-2010,5.15,5.15,5.1,5.1,50500,NYSE
JEQ,27-Aug-2010,5.17,5.19,5.13,5.19,19800,NYSE
JEQ,30-Aug-2010,5.21,5.22,5.17,5.18,14400,NYSE
JEQ,31-Aug-2010,5.18,5.2,5.12,5.19,92300,NYSE
JEQ,01-Sep-2010,5.2,5.28,5.16,5.21,41600,NYSE
JEQ,02-Sep-2010,5.22,5.25,5.19,5.25,65600,NYSE
JEQ,03-Sep-2010,5.25,5.31,5.23,5.26,158700,NYSE
JEQ,07-Sep-2010,5.29,5.32,5.27,5.29,15500,NYSE
JEQ,08-Sep-2010,5.32,5.35,5.29,5.32,44400,NYSE
JEQ,09-Sep-2010,5.35,5.35,5.31,5.34,20800,NYSE
JEQ,10-Sep-2010,5.33,5.38,5.33,5.36,9400,NYSE
JEQ,13-Sep-2010,5.4,5.43,5.4,5.42,38700,NYSE
JEQ,14-Sep-2010,5.42,5.42,5.37,5.37,84600,NYSE
JEQ,15-Sep-2010,5.33,5.38,5.3,5.37,28800,NYSE
JEQ,16-Sep-2010,5.34,5.34,5.26,5.32,36500,NYSE
JEQ,17-Sep-2010,5.29,5.33,5.21,5.26,58500,NYSE
JEQ,20-Sep-2010,5.25,5.38,5.25,5.31,30200,NYSE
JEQ,21-Sep-2010,5.27,5.36,5.27,5.31,31800,NYSE
JEQ,22-Sep-2010,5.34,5.37,5.3,5.3,46700,NYSE
JEQ,23-Sep-2010,5.35,5.38,5.29,5.3,51800,NYSE
JEQ,24-Sep-2010,5.3,5.54,5.3,5.36,95400,NYSE
JEQ,27-Sep-2010,5.37,5.39,5.35,5.36,43100,NYSE
JEQ,28-Sep-2010,5.37,5.42,5.35,5.42,27000,NYSE
JEQ,29-Sep-2010,5.34,5.46,5.34,5.43,64700,NYSE
JEQ,30-Sep-2010,5.4,5.44,5.4,5.41,101800,NYSE
JEQ,01-Oct-2010,5.49,5.49,5.39,5.44,32300,NYSE
JEQ,04-Oct-2010,5.4,5.4,5.33,5.33,36200,NYSE
JEQ,05-Oct-2010,5.45,5.5,5.44,5.49,109500,NYSE
JEQ,06-Oct-2010,5.52,5.59,5.49,5.54,63700,NYSE
JEQ,07-Oct-2010,5.55,5.58,5.42,5.55,35800,NYSE
JEQ,08-Oct-2010,5.51,5.62,5.51,5.6,30800,NYSE
JEQ,11-Oct-2010,5.59,5.59,5.58,5.58,5600,NYSE
JEQ,12-Oct-2010,5.52,5.57,5.31,5.56,90300,NYSE
JEQ,13-Oct-2010,5.54,5.6,5.5,5.56,62600,NYSE
JEQ,14-Oct-2010,5.59,5.6,5.56,5.57,41100,NYSE
JEQ,15-Oct-2010,5.58,5.61,5.55,5.59,49500,NYSE
JEQ,18-Oct-2010,5.56,5.63,5.56,5.63,62300,NYSE
JEQ,19-Oct-2010,5.52,5.57,5.47,5.54,60700,NYSE
JEQ,20-Oct-2010,5.55,5.64,5.55,5.59,52300,NYSE
JEQ,21-Oct-2010,5.56,5.56,5.52,5.54,46700,NYSE
JEQ,22-Oct-2010,5.57,5.58,5.55,5.55,15400,NYSE
JEQ,25-Oct-2010,5.64,5.64,5.54,5.55,75800,NYSE
JEQ,26-Oct-2010,5.51,5.57,5.49,5.57,94700,NYSE
JEQ,27-Oct-2010,5.54,5.54,5.45,5.49,49400,NYSE
JEQ,28-Oct-2010,5.48,5.52,5.48,5.5,14000,NYSE
JEQ,29-Oct-2010,5.46,5.5,5.42,5.44,130900,NYSE
JEQ,01-Nov-2010,5.43,5.49,5.42,5.43,107700,NYSE
JEQ,02-Nov-2010,5.45,5.49,5.45,5.49,15000,NYSE
JEQ,03-Nov-2010,5.4,5.47,5.39,5.42,86900,NYSE
JEQ,04-Nov-2010,5.52,5.57,5.5,5.53,110900,NYSE
JEQ,05-Nov-2010,5.55,5.61,5.55,5.57,38100,NYSE
JEQ,08-Nov-2010,5.62,5.68,5.62,5.66,57200,NYSE
JEQ,09-Nov-2010,5.7,5.75,5.62,5.64,112300,NYSE
JEQ,10-Nov-2010,5.67,5.72,5.64,5.72,32100,NYSE
JEQ,11-Nov-2010,5.68,5.68,5.62,5.65,50000,NYSE
JEQ,12-Nov-2010,5.62,5.66,5.57,5.59,19400,NYSE
JEQ,15-Nov-2010,5.64,5.7,5.62,5.62,61400,NYSE
JEQ,16-Nov-2010,5.57,5.6,5.51,5.55,23400,NYSE
JEQ,17-Nov-2010,5.57,5.62,5.54,5.58,120200,NYSE
JEQ,18-Nov-2010,5.66,5.74,5.66,5.71,50500,NYSE
JEQ,19-Nov-2010,5.75,5.76,5.65,5.7,72400,NYSE
JEQ,22-Nov-2010,5.71,5.72,5.65,5.69,47400,NYSE
JEQ,23-Nov-2010,5.63,5.65,5.57,5.61,69700,NYSE
