name,date,open_price,close_price,high_price,low_price,volume,market
KEM,04-Jan-2010,3.6,3.75,3.48,3.72,214400,NYSE
KEM,05-Jan-2010,3.72,4.5,3.66,4.41,1049000,NYSE
KEM,06-Jan-2010,4.08,4.41,4.08,4.32,378800,NYSE
KEM,07-Jan-2010,4.38,4.41,4.17,4.38,163100,NYSE
KEM,08-Jan-2010,4.35,4.77,4.29,4.65,200400,NYSE
KEM,11-Jan-2010,4.68,5.16,4.44,5.07,207000,NYSE
KEM,12-Jan-2010,5.01,5.25,4.86,5.22,170600,NYSE
KEM,13-Jan-2010,5.25,5.25,4.95,5.16,67900,NYSE
KEM,14-Jan-2010,5.22,5.22,4.95,5.1,29800,NYSE
KEM,15-Jan-2010,5.01,5.13,4.89,5.1,51400,NYSE
KEM,19-Jan-2010,5.1,5.16,4.86,4.95,22400,NYSE
KEM,20-Jan-2010,4.89,5.16,4.77,5.13,75900,NYSE
KEM,21-Jan-2010,5.1,5.13,4.86,4.86,34100,NYSE
KEM,22-Jan-2010,4.89,5.01,4.68,4.8,48400,NYSE
KEM,25-Jan-2010,4.68,4.8,4.62,4.62,49700,NYSE
KEM,26-Jan-2010,4.71,4.71,4.11,4.5,65800,NYSE
KEM,27-Jan-2010,4.5,4.5,4.26,4.32,110100,NYSE
KEM,28-Jan-2010,4.47,4.98,4.47,4.65,134400,NYSE
KEM,29-Jan-2010,4.56,4.77,4.38,4.38,88700,NYSE
KEM,01-Feb-2010,4.38,4.68,4.38,4.65,45800,NYSE
KEM,02-Feb-2010,4.44,4.98,4.44,4.95,55700,NYSE
KEM,03-Feb-2010,4.98,4.98,4.5,4.71,52900,NYSE
KEM,04-Feb-2010,4.65,4.8,4.5,4.8,61100,NYSE
KEM,05-Feb-2010,4.77,4.8,4.56,4.56,80100,NYSE
KEM,08-Feb-2010,4.56,4.8,4.56,4.68,21900,NYSE
KEM,09-Feb-2010,4.71,4.8,4.53,4.62,40800,NYSE
KEM,10-Feb-2010,4.53,4.8,4.53,4.65,103400,NYSE
KEM,11-Feb-2010,4.65,4.77,4.65,4.68,83100,NYSE
KEM,12-Feb-2010,4.65,4.68,4.47,4.5,77700,NYSE
KEM,16-Feb-2010,4.47,4.62,4.38,4.62,42600,NYSE
KEM,17-Feb-2010,4.59,4.62,4.44,4.5,37000,NYSE
KEM,18-Feb-2010,4.5,4.65,4.5,4.62,47700,NYSE
KEM,19-Feb-2010,4.62,4.62,4.5,4.5,74200,NYSE
KEM,22-Feb-2010,4.47,4.53,4.41,4.5,16300,NYSE
KEM,23-Feb-2010,4.44,4.5,4.35,4.5,13200,NYSE
KEM,24-Feb-2010,4.44,4.5,4.35,4.44,14000,NYSE
KEM,25-Feb-2010,4.35,4.44,4.2,4.2,119800,NYSE
KEM,26-Feb-2010,4.2,4.35,3.87,4.02,240500,NYSE
KEM,01-Mar-2010,3.9,4.05,3.87,4.05,31500,NYSE
KEM,02-Mar-2010,3.9,4.62,3.9,4.14,112500,NYSE
KEM,03-Mar-2010,4.23,4.23,4.05,4.11,26400,NYSE
KEM,04-Mar-2010,4.2,4.2,3.9,4.2,70300,NYSE
KEM,05-Mar-2010,4.14,4.2,3.99,4.05,71900,NYSE
KEM,08-Mar-2010,4.05,4.2,3.99,4.05,80600,NYSE
KEM,09-Mar-2010,4.08,4.44,4.05,4.2,203700,NYSE
KEM,10-Mar-2010,4.29,4.29,4.05,4.23,43000,NYSE
KEM,11-Mar-2010,4.2,4.23,4.14,4.2,283500,NYSE
KEM,12-Mar-2010,4.2,4.2,4.05,4.2,135600,NYSE
KEM,15-Mar-2010,4.11,4.2,4.05,4.11,16700,NYSE
KEM,16-Mar-2010,4.2,4.2,4.05,4.11,66600,NYSE
KEM,17-Mar-2010,4.14,4.23,4.05,4.2,88600,NYSE
KEM,18-Mar-2010,4.2,4.23,4.14,4.2,39600,NYSE
KEM,19-Mar-2010,4.2,4.23,4.11,4.17,307100,NYSE
KEM,22-Mar-2010,4.11,4.2,3.99,4.14,60000,NYSE
KEM,23-Mar-2010,4.14,4.2,4.11,4.11,103400,NYSE
KEM,24-Mar-2010,4.11,4.17,4.05,4.11,42000,NYSE
KEM,25-Mar-2010,4.05,4.23,4.05,4.17,157300,NYSE
KEM,26-Mar-2010,4.11,4.2,4.08,4.17,37700,NYSE
KEM,29-Mar-2010,4.2,4.2,4.14,4.2,86000,NYSE
KEM,30-Mar-2010,4.2,4.26,4.17,4.17,204300,NYSE
KEM,31-Mar-2010,4.17,4.2,4.17,4.2,93200,NYSE
KEM,01-Apr-2010,4.17,4.2,4.14,4.2,48700,NYSE
KEM,05-Apr-2010,4.17,4.2,4.14,4.2,33400,NYSE
KEM,06-Apr-2010,4.2,4.68,4.14,4.65,111800,NYSE
KEM,07-Apr-2010,4.65,4.83,4.65,4.8,94400,NYSE
KEM,08-Apr-2010,4.77,5.19,4.74,5.1,573800,NYSE
KEM,09-Apr-2010,5.04,5.25,5.04,5.04,89800,NYSE
KEM,12-Apr-2010,5.04,5.16,4.89,5.04,91100,NYSE
KEM,13-Apr-2010,5.04,5.1,4.92,5.1,46300,NYSE
KEM,14-Apr-2010,5.07,5.16,5.04,5.1,175200,NYSE
KEM,15-Apr-2010,5.07,5.25,5.07,5.25,117100,NYSE
KEM,16-Apr-2010,5.25,5.25,5.1,5.1,105400,NYSE
KEM,19-Apr-2010,5.13,5.16,4.83,4.95,141800,NYSE
KEM,20-Apr-2010,4.98,5.19,4.95,5.16,129000,NYSE
KEM,21-Apr-2010,5.25,5.7,5.19,5.37,290400,NYSE
KEM,22-Apr-2010,5.31,5.76,5.31,5.7,273700,NYSE
KEM,23-Apr-2010,5.73,6.21,5.67,5.97,516800,NYSE
KEM,26-Apr-2010,5.91,7.11,5.91,6.78,390400,NYSE
KEM,27-Apr-2010,6.69,7.17,6.33,6.36,285700,NYSE
KEM,28-Apr-2010,6.33,6.69,6.33,6.45,92000,NYSE
KEM,29-Apr-2010,6.45,6.57,6.06,6.24,79300,NYSE
KEM,30-Apr-2010,6.3,6.36,5.97,6.18,148300,NYSE
KEM,03-May-2010,6.15,6.6,6.06,6.51,88100,NYSE
KEM,04-May-2010,6.6,6.6,6.39,6.39,76600,NYSE
KEM,05-May-2010,6.0,6.45,6.0,6.27,112300,NYSE
KEM,06-May-2010,6.3,6.3,5.58,5.79,342900,NYSE
KEM,07-May-2010,6.0,6.09,5.73,5.79,94100,NYSE
KEM,10-May-2010,5.82,6.33,5.82,6.09,111500,NYSE
KEM,11-May-2010,6.06,6.42,6.0,6.3,99300,NYSE
KEM,12-May-2010,6.39,6.42,6.15,6.3,145500,NYSE
KEM,13-May-2010,6.42,6.42,6.24,6.33,84500,NYSE
KEM,14-May-2010,6.24,6.36,6.21,6.21,67500,NYSE
KEM,17-May-2010,6.27,6.3,6.06,6.27,111500,NYSE
KEM,18-May-2010,6.15,6.3,6.15,6.24,86100,NYSE
KEM,19-May-2010,6.24,6.3,6.15,6.21,128800,NYSE
KEM,20-May-2010,6.0,6.27,5.7,5.7,499000,NYSE
KEM,21-May-2010,5.73,6.06,5.73,6.06,134000,NYSE
KEM,24-May-2010,5.73,6.03,5.73,5.97,130200,NYSE
KEM,25-May-2010,5.88,6.0,5.79,6.0,80900,NYSE
KEM,26-May-2010,6.03,6.3,5.97,6.15,82100,NYSE
KEM,27-May-2010,6.27,6.42,6.27,6.3,335900,NYSE
KEM,28-May-2010,6.45,6.45,6.27,6.33,86700,NYSE
KEM,01-Jun-2010,6.3,6.36,6.03,6.27,25800,NYSE
KEM,02-Jun-2010,6.03,6.36,6.03,6.36,57600,NYSE
KEM,03-Jun-2010,6.39,6.48,6.21,6.45,106300,NYSE
KEM,04-Jun-2010,6.45,6.45,6.21,6.21,60200,NYSE
KEM,07-Jun-2010,6.45,6.45,5.76,5.85,117500,NYSE
KEM,08-Jun-2010,5.91,6.0,5.85,5.97,76900,NYSE
KEM,09-Jun-2010,6.0,6.24,5.91,6.09,37600,NYSE
KEM,10-Jun-2010,6.15,6.15,5.88,6.0,27500,NYSE
KEM,11-Jun-2010,6.0,6.0,5.94,6.0,23500,NYSE
KEM,14-Jun-2010,5.97,6.24,5.94,6.24,58400,NYSE
KEM,15-Jun-2010,6.24,7.32,6.06,7.17,438200,NYSE
KEM,16-Jun-2010,7.2,7.68,6.96,7.14,185600,NYSE
KEM,17-Jun-2010,7.14,7.14,6.63,6.99,199500,NYSE
KEM,18-Jun-2010,7.41,7.41,6.9,7.32,619900,NYSE
KEM,21-Jun-2010,7.56,7.8,7.05,7.26,251500,NYSE
KEM,22-Jun-2010,7.47,7.5,6.18,7.32,175400,NYSE
KEM,23-Jun-2010,7.47,7.47,6.75,6.81,113900,NYSE
KEM,24-Jun-2010,7.17,7.17,6.6,7.02,283400,NYSE
KEM,25-Jun-2010,6.9,7.29,6.81,7.14,159800,NYSE
KEM,28-Jun-2010,7.14,7.44,7.14,7.35,63500,NYSE
KEM,29-Jun-2010,7.53,7.53,6.93,7.02,454300,NYSE
KEM,30-Jun-2010,6.9,7.2,6.9,6.99,63000,NYSE
KEM,01-Jul-2010,6.87,7.11,6.3,6.78,408200,NYSE
KEM,02-Jul-2010,6.63,6.99,6.63,6.84,188000,NYSE
KEM,06-Jul-2010,6.69,7.35,6.69,7.05,214100,NYSE
KEM,07-Jul-2010,7.08,7.2,6.96,7.05,271300,NYSE
KEM,08-Jul-2010,7.02,7.26,7.02,7.17,275400,NYSE
KEM,09-Jul-2010,7.11,7.29,7.02,7.23,346300,NYSE
KEM,12-Jul-2010,7.2,7.92,7.2,7.92,225800,NYSE
KEM,13-Jul-2010,8.22,8.4,7.86,8.4,349900,NYSE
KEM,14-Jul-2010,8.73,8.73,7.92,8.19,303800,NYSE
KEM,15-Jul-2010,8.28,8.7,7.95,8.67,209500,NYSE
KEM,16-Jul-2010,8.73,8.85,8.16,8.82,373800,NYSE
KEM,19-Jul-2010,8.76,9.0,8.49,8.76,259500,NYSE
KEM,20-Jul-2010,8.79,9.06,8.58,8.94,191700,NYSE
KEM,21-Jul-2010,9.15,9.15,8.7,8.88,238600,NYSE
KEM,22-Jul-2010,9.0,9.12,8.85,9.09,236400,NYSE
KEM,23-Jul-2010,9.24,9.99,9.0,9.75,720500,NYSE
KEM,26-Jul-2010,10.17,10.32,9.33,10.17,490700,NYSE
KEM,27-Jul-2010,10.17,10.41,9.6,9.93,329300,NYSE
KEM,28-Jul-2010,10.35,10.77,9.96,10.74,586800,NYSE
KEM,29-Jul-2010,10.95,10.95,9.99,10.29,272100,NYSE
KEM,30-Jul-2010,9.84,9.9,9.06,9.66,295900,NYSE
KEM,02-Aug-2010,10.05,10.8,9.93,10.8,471300,NYSE
KEM,03-Aug-2010,10.8,11.37,10.8,11.25,501400,NYSE
KEM,04-Aug-2010,11.4,11.97,11.25,11.7,560900,NYSE
KEM,05-Aug-2010,11.67,12.0,11.55,11.88,338200,NYSE
KEM,06-Aug-2010,11.55,12.0,10.98,11.55,315100,NYSE
KEM,09-Aug-2010,11.43,11.7,10.98,11.4,152400,NYSE
KEM,10-Aug-2010,10.83,11.25,10.47,10.89,341500,NYSE
KEM,11-Aug-2010,10.47,10.59,9.81,9.96,379000,NYSE
KEM,12-Aug-2010,9.81,9.87,9.15,9.69,360500,NYSE
KEM,13-Aug-2010,9.72,9.99,8.34,9.27,502300,NYSE
KEM,16-Aug-2010,9.06,10.05,9.03,9.63,238200,NYSE
KEM,17-Aug-2010,9.36,10.14,9.18,9.45,197100,NYSE
KEM,18-Aug-2010,9.39,9.9,9.15,9.84,162500,NYSE
KEM,19-Aug-2010,9.84,9.84,8.85,9.3,173200,NYSE
KEM,20-Aug-2010,9.18,9.54,8.85,9.51,138100,NYSE
KEM,23-Aug-2010,9.48,9.48,8.55,8.7,211200,NYSE
KEM,24-Aug-2010,8.61,8.61,7.53,8.04,306800,NYSE
KEM,25-Aug-2010,7.65,7.89,6.75,7.56,599600,NYSE
KEM,26-Aug-2010,7.5,7.95,7.11,7.11,176900,NYSE
KEM,27-Aug-2010,7.2,8.4,6.93,8.04,393700,NYSE
KEM,30-Aug-2010,8.19,8.34,7.86,8.19,131300,NYSE
KEM,31-Aug-2010,8.28,8.34,7.95,8.1,104300,NYSE
KEM,01-Sep-2010,8.25,8.94,8.25,8.94,199400,NYSE
KEM,02-Sep-2010,8.91,8.97,8.46,8.94,127200,NYSE
KEM,03-Sep-2010,9.33,9.33,9.0,9.03,134500,NYSE
KEM,07-Sep-2010,8.73,9.0,8.4,8.76,110900,NYSE
KEM,08-Sep-2010,8.76,9.03,8.7,8.82,71000,NYSE
KEM,09-Sep-2010,9.06,9.15,8.7,9.15,95000,NYSE
KEM,10-Sep-2010,9.24,9.24,8.76,8.76,81700,NYSE
KEM,13-Sep-2010,9.0,9.6,8.82,9.48,161600,NYSE
KEM,14-Sep-2010,9.57,9.9,9.48,9.69,154800,NYSE
KEM,15-Sep-2010,9.6,9.84,9.36,9.66,68600,NYSE
KEM,16-Sep-2010,9.6,9.75,9.45,9.48,38400,NYSE
KEM,17-Sep-2010,9.6,9.78,9.3,9.78,125400,NYSE
KEM,20-Sep-2010,9.72,10.17,9.57,10.05,141600,NYSE
KEM,21-Sep-2010,9.96,10.11,9.54,9.96,74000,NYSE
KEM,22-Sep-2010,9.84,10.05,9.45,9.72,77400,NYSE
KEM,23-Sep-2010,9.6,9.63,9.15,9.48,76700,NYSE
KEM,24-Sep-2010,9.63,9.96,9.36,9.96,103900,NYSE
KEM,27-Sep-2010,9.81,9.96,9.39,9.6,104500,NYSE
KEM,28-Sep-2010,9.66,9.66,9.15,9.6,151600,NYSE
KEM,29-Sep-2010,9.66,9.9,9.54,9.87,95800,NYSE
KEM,30-Sep-2010,10.02,10.08,9.66,10.02,110000,NYSE
KEM,01-Oct-2010,10.17,10.17,9.6,10.14,70500,NYSE
KEM,04-Oct-2010,10.14,10.14,9.57,9.72,127200,NYSE
KEM,05-Oct-2010,9.72,9.87,9.45,9.69,111700,NYSE
KEM,06-Oct-2010,9.57,9.6,8.88,9.12,158000,NYSE
KEM,07-Oct-2010,9.12,9.51,8.85,9.45,76900,NYSE
KEM,08-Oct-2010,9.39,9.63,9.3,9.6,55100,NYSE
KEM,11-Oct-2010,9.6,9.72,9.15,9.15,123100,NYSE
KEM,12-Oct-2010,9.18,9.42,8.88,9.15,104000,NYSE
KEM,13-Oct-2010,9.15,9.36,9.03,9.3,72400,NYSE
KEM,14-Oct-2010,9.36,9.42,9.15,9.33,70900,NYSE
KEM,15-Oct-2010,9.45,9.45,9.24,9.36,82000,NYSE
KEM,18-Oct-2010,9.3,9.57,9.24,9.57,59700,NYSE
KEM,19-Oct-2010,9.3,9.57,9.12,9.33,69300,NYSE
KEM,20-Oct-2010,9.3,9.6,9.3,9.57,57600,NYSE
KEM,21-Oct-2010,9.57,9.6,9.3,9.6,40900,NYSE
KEM,22-Oct-2010,9.54,9.54,8.7,8.94,257600,NYSE
KEM,25-Oct-2010,8.91,9.06,8.73,8.88,92800,NYSE
KEM,26-Oct-2010,8.94,8.94,8.25,8.31,212200,NYSE
KEM,27-Oct-2010,8.25,8.7,8.25,8.64,165000,NYSE
KEM,28-Oct-2010,9.12,10.2,9.0,10.14,826900,NYSE
KEM,29-Oct-2010,10.11,11.49,10.11,11.22,769000,NYSE
KEM,01-Nov-2010,11.34,11.82,10.95,11.4,375300,NYSE
KEM,02-Nov-2010,11.34,11.97,11.04,11.97,303200,NYSE
KEM,03-Nov-2010,11.97,12.6,11.94,12.57,462300,NYSE
KEM,04-Nov-2010,12.57,12.6,11.7,12.3,541600,NYSE
KEM,05-Nov-2010,12.15,13.02,12.0,12.9,155500,NYSE
KEM,08-Nov-2010,12.89,13.9,12.63,13.88,594300,NYSE
KEM,09-Nov-2010,14.11,14.11,13.39,13.6,401600,NYSE
KEM,10-Nov-2010,13.44,13.71,13.42,13.61,228100,NYSE
KEM,11-Nov-2010,13.41,14.45,13.41,14.11,563100,NYSE
KEM,12-Nov-2010,13.99,14.06,13.6,13.93,299900,NYSE
KEM,15-Nov-2010,14.2,14.44,13.94,14.28,588000,NYSE
KEM,16-Nov-2010,14.3,14.6,14.14,14.37,405300,NYSE
KEM,17-Nov-2010,14.37,14.47,14.05,14.18,378000,NYSE
KEM,18-Nov-2010,14.3,14.84,14.22,14.82,528600,NYSE
KEM,19-Nov-2010,14.85,14.85,14.17,14.19,285000,NYSE
KEM,22-Nov-2010,14.19,14.3,13.65,14.25,373700,NYSE
KEM,23-Nov-2010,14.01,14.24,13.9,14.08,345700,NYSE
KEM,24-Nov-2010,14.15,14.15,13.98,14.07,252400,NYSE
KEM,26-Nov-2010,14.01,14.08,14.0,14.08,84500,NYSE
KEM,29-Nov-2010,13.97,14.18,13.89,14.13,409400,NYSE
KEM,30-Nov-2010,14.07,14.19,13.95,14.15,953600,NYSE
KEM,01-Dec-2010,14.1,14.27,14.06,14.12,365000,NYSE
KEM,02-Dec-2010,14.1,14.1,14.01,14.07,290300,NYSE
KEM,03-Dec-2010,14.01,14.5,13.93,13.96,839600,NYSE
KEM,06-Dec-2010,13.85,14.29,13.76,14.22,387500,NYSE
KEM,07-Dec-2010,14.22,14.29,13.8,13.94,416200,NYSE
KEM,08-Dec-2010,13.93,14.05,13.56,13.66,271500,NYSE
KEM,09-Dec-2010,13.56,13.89,13.5,13.51,336600,NYSE
KEM,10-Dec-2010,13.51,13.6,12.83,12.87,584200,NYSE
KEM,13-Dec-2010,12.82,13.1,12.37,12.46,1251200,NYSE
KEM,14-Dec-2010,12.25,12.33,11.27,11.49,4507100,NYSE
KEM,15-Dec-2010,11.58,13.1,11.51,12.75,6508200,NYSE
KEM,16-Dec-2010,12.73,13.2,12.62,12.89,975800,NYSE
KEM,17-Dec-2010,12.99,12.99,12.56,12.8,488500,NYSE
KEM,20-Dec-2010,12.86,12.94,12.42,12.65,343900,NYSE
KEM,21-Dec-2010,12.66,12.89,12.55,12.75,370600,NYSE
KEM,22-Dec-2010,12.77,13.16,12.47,13.08,239400,NYSE
KEM,23-Dec-2010,13.09,13.16,12.95,12.96,125500,NYSE
KEM,27-Dec-2010,13.16,13.84,13.16,13.5,351500,NYSE
KEM,28-Dec-2010,13.33,13.59,13.25,13.51,276700,NYSE
KEM,29-Dec-2010,13.5,13.85,13.5,13.83,320400,NYSE
KEM,30-Dec-2010,13.8,13.88,13.67,13.74,302600,NYSE
KEM,31-Dec-2010,14.12,14.6,13.98,14.58,1096600,NYSE
KEM,03-Jan-2011,14.7,15.1,14.7,15.03,1328500,NYSE
KEM,04-Jan-2011,15.3,15.6,14.95,15.22,1039400,NYSE
KEM,05-Jan-2011,15.26,15.37,14.94,15.25,675000,NYSE
KEM,06-Jan-2011,15.3,15.59,15.01,15.25,359000,NYSE
KEM,07-Jan-2011,15.3,15.3,14.75,15.2,380700,NYSE
KEM,10-Jan-2011,15.58,15.58,14.94,15.31,334800,NYSE
KEM,11-Jan-2011,15.38,15.52,14.98,15.38,356600,NYSE
KEM,12-Jan-2011,15.5,15.52,15.1,15.35,287700,NYSE
KEM,13-Jan-2011,15.4,15.45,14.94,15.0,310800,NYSE
KEM,14-Jan-2011,14.94,15.11,14.74,15.1,383200,NYSE
KEM,18-Jan-2011,15.1,15.15,14.8,14.88,345400,NYSE
KEM,19-Jan-2011,14.7,14.84,14.2,14.56,669000,NYSE
KEM,20-Jan-2011,14.52,14.64,13.85,14.05,371300,NYSE
KEM,21-Jan-2011,14.22,14.55,14.08,14.12,201500,NYSE
KEM,24-Jan-2011,14.16,14.55,14.01,14.51,175900,NYSE
KEM,25-Jan-2011,14.54,14.65,14.3,14.31,271400,NYSE
KEM,26-Jan-2011,14.37,15.06,14.22,14.97,320800,NYSE
KEM,27-Jan-2011,15.05,15.31,14.88,15.19,252800,NYSE
KEM,28-Jan-2011,15.23,15.23,14.52,14.75,396500,NYSE
KEM,31-Jan-2011,14.75,15.64,14.7,15.6,537700,NYSE
KEM,01-Feb-2011,15.7,16.1,15.6,16.05,561400,NYSE
KEM,02-Feb-2011,16.08,16.51,15.9,16.49,660600,NYSE
KEM,03-Feb-2011,17.05,17.05,14.71,14.89,2653900,NYSE
KEM,04-Feb-2011,14.8,15.18,14.48,15.07,707400,NYSE
KEM,07-Feb-2011,15.51,15.81,15.07,15.29,816600,NYSE
KEM,08-Feb-2011,15.3,15.68,15.1,15.67,465900,NYSE
KEM,09-Feb-2011,15.69,15.7,15.21,15.41,390700,NYSE
KEM,10-Feb-2011,15.3,15.56,15.04,15.56,237100,NYSE
KEM,11-Feb-2011,15.58,15.58,14.85,14.98,466000,NYSE
KEM,14-Feb-2011,15.25,15.36,15.01,15.13,225800,NYSE
KEM,15-Feb-2011,15.21,15.21,14.82,14.84,234300,NYSE
KEM,16-Feb-2011,14.9,14.98,14.65,14.76,185600,NYSE
