name,date,open_price,close_price,high_price,low_price,volume,market
ANH-B,04-Jan-2010,22.68,22.68,22.1,22.4,1600,NYSE
ANH-B,05-Jan-2010,22.68,22.78,22.44,22.52,1000,NYSE
ANH-B,06-Jan-2010,22.21,22.3,22.21,22.3,1200,NYSE
ANH-B,07-Jan-2010,22.25,22.35,22.25,22.35,500,NYSE
ANH-B,08-Jan-2010,22.19,22.49,22.19,22.38,4300,NYSE
ANH-B,11-Jan-2010,22.4,22.5,22.4,22.5,3200,NYSE
ANH-B,12-Jan-2010,22.5,22.5,22.5,22.5,0,NYSE
ANH-B,13-Jan-2010,22.4,22.48,22.25,22.25,2500,NYSE
ANH-B,14-Jan-2010,22.4,22.4,22.4,22.4,700,NYSE
ANH-B,15-Jan-2010,22.4,22.4,22.4,22.4,0,NYSE
ANH-B,19-Jan-2010,22.41,22.55,22.41,22.5,2400,NYSE
ANH-B,20-Jan-2010,22.4,22.4,22.23,22.23,1600,NYSE
ANH-B,21-Jan-2010,22.25,22.3,22.25,22.3,500,NYSE
ANH-B,22-Jan-2010,22.16,22.29,22.05,22.05,1500,NYSE
ANH-B,25-Jan-2010,22.05,22.2,22.05,22.2,200,NYSE
ANH-B,26-Jan-2010,22.05,22.05,21.94,21.94,1300,NYSE
ANH-B,27-Jan-2010,22.21,22.55,22.21,22.42,4400,NYSE
ANH-B,28-Jan-2010,22.5,22.99,22.4,22.4,32400,NYSE
ANH-B,29-Jan-2010,22.35,22.48,22.35,22.48,300,NYSE
ANH-B,01-Feb-2010,22.7,22.73,22.7,22.73,600,NYSE
ANH-B,02-Feb-2010,22.67,22.92,22.67,22.92,1000,NYSE
ANH-B,03-Feb-2010,22.98,23.25,22.8,23.1,4200,NYSE
ANH-B,04-Feb-2010,23.25,23.25,23.0,23.0,1200,NYSE
ANH-B,05-Feb-2010,22.8,22.8,22.67,22.67,400,NYSE
ANH-B,08-Feb-2010,22.68,22.68,22.48,22.65,9500,NYSE
ANH-B,09-Feb-2010,22.85,23.2,22.75,22.84,6700,NYSE
ANH-B,10-Feb-2010,23.11,23.11,22.65,22.65,4100,NYSE
ANH-B,11-Feb-2010,22.75,22.75,22.52,22.52,3100,NYSE
ANH-B,12-Feb-2010,22.5,22.5,22.3,22.3,200,NYSE
ANH-B,16-Feb-2010,22.32,22.65,22.32,22.65,900,NYSE
ANH-B,17-Feb-2010,22.65,22.65,22.65,22.65,0,NYSE
ANH-B,18-Feb-2010,22.59,22.75,22.58,22.68,1400,NYSE
ANH-B,19-Feb-2010,22.65,22.79,22.08,22.38,9800,NYSE
ANH-B,22-Feb-2010,22.28,22.28,22.06,22.06,1600,NYSE
ANH-B,23-Feb-2010,22.15,22.28,22.09,22.25,6900,NYSE
ANH-B,24-Feb-2010,22.13,22.15,22.0,22.0,4500,NYSE
ANH-B,25-Feb-2010,21.95,22.15,21.95,22.14,2400,NYSE
ANH-B,26-Feb-2010,22.0,22.5,22.0,22.31,8300,NYSE
ANH-B,01-Mar-2010,22.11,22.13,22.11,22.13,900,NYSE
ANH-B,02-Mar-2010,22.25,22.25,22.24,22.24,500,NYSE
ANH-B,03-Mar-2010,22.2,22.2,22.2,22.2,2500,NYSE
ANH-B,04-Mar-2010,22.19,22.37,22.1,22.37,2800,NYSE
ANH-B,05-Mar-2010,22.37,22.37,22.37,22.37,0,NYSE
ANH-B,08-Mar-2010,22.21,22.21,22.15,22.15,700,NYSE
ANH-B,09-Mar-2010,22.05,22.17,21.77,22.13,5100,NYSE
ANH-B,10-Mar-2010,22.29,22.5,22.29,22.5,2600,NYSE
ANH-B,11-Mar-2010,22.5,22.5,22.5,22.5,10400,NYSE
ANH-B,12-Mar-2010,22.5,22.7,22.5,22.5,7400,NYSE
ANH-B,15-Mar-2010,22.5,22.5,22.5,22.5,500,NYSE
ANH-B,16-Mar-2010,22.5,22.7,22.3,22.5,2400,NYSE
ANH-B,17-Mar-2010,22.5,22.5,22.5,22.5,0,NYSE
ANH-B,18-Mar-2010,22.5,22.5,22.5,22.5,0,NYSE
ANH-B,19-Mar-2010,22.7,22.7,22.7,22.7,1100,NYSE
ANH-B,22-Mar-2010,22.65,22.95,22.65,22.95,5700,NYSE
ANH-B,23-Mar-2010,22.65,22.65,22.65,22.65,100,NYSE
ANH-B,24-Mar-2010,22.85,23.14,22.74,22.74,1300,NYSE
ANH-B,25-Mar-2010,22.54,22.54,22.35,22.54,2100,NYSE
ANH-B,26-Mar-2010,22.35,22.53,22.14,22.17,3500,NYSE
ANH-B,29-Mar-2010,22.0,22.0,21.85,22.0,1000,NYSE
ANH-B,30-Mar-2010,22.0,22.04,21.81,21.85,4300,NYSE
ANH-B,31-Mar-2010,21.9,21.9,21.9,21.9,200,NYSE
ANH-B,01-Apr-2010,22.1,22.1,22.1,22.1,400,NYSE
ANH-B,05-Apr-2010,21.97,22.0,21.95,22.0,4100,NYSE
ANH-B,06-Apr-2010,22.0,22.04,21.9,21.9,10900,NYSE
ANH-B,07-Apr-2010,21.9,21.9,21.9,21.9,0,NYSE
ANH-B,08-Apr-2010,22.1,22.2,22.03,22.03,6000,NYSE
ANH-B,09-Apr-2010,22.2,22.5,22.2,22.45,9300,NYSE
ANH-B,12-Apr-2010,22.44,22.44,22.44,22.44,100,NYSE
ANH-B,13-Apr-2010,22.54,22.65,22.53,22.53,5100,NYSE
ANH-B,14-Apr-2010,22.5,22.7,22.5,22.7,2900,NYSE
ANH-B,15-Apr-2010,22.7,22.7,22.7,22.7,200,NYSE
ANH-B,16-Apr-2010,22.9,23.07,22.71,23.07,5700,NYSE
ANH-B,19-Apr-2010,23.07,23.07,23.0,23.0,7500,NYSE
ANH-B,20-Apr-2010,23.01,23.01,22.93,22.93,2400,NYSE
ANH-B,21-Apr-2010,22.93,22.93,22.93,22.93,0,NYSE
ANH-B,22-Apr-2010,23.13,23.13,23.13,23.13,100,NYSE
ANH-B,23-Apr-2010,23.62,23.73,23.2,23.5,4600,NYSE
ANH-B,26-Apr-2010,23.4,23.57,23.26,23.57,4200,NYSE
ANH-B,27-Apr-2010,23.55,23.65,23.25,23.25,11600,NYSE
ANH-B,28-Apr-2010,23.46,23.46,23.46,23.46,100,NYSE
ANH-B,29-Apr-2010,23.26,23.45,23.16,23.25,1900,NYSE
ANH-B,30-Apr-2010,23.2,23.25,23.2,23.25,1000,NYSE
ANH-B,03-May-2010,23.25,23.25,23.25,23.25,0,NYSE
ANH-B,04-May-2010,23.12,23.12,22.25,22.35,9300,NYSE
ANH-B,05-May-2010,22.45,22.5,22.35,22.5,10000,NYSE
ANH-B,06-May-2010,22.25,22.25,22.0,22.0,800,NYSE
ANH-B,07-May-2010,22.0,22.0,22.0,22.0,2900,NYSE
ANH-B,10-May-2010,22.25,22.25,22.0,22.04,2900,NYSE
ANH-B,11-May-2010,22.25,22.25,22.25,22.25,100,NYSE
ANH-B,12-May-2010,22.25,22.25,22.25,22.25,0,NYSE
ANH-B,13-May-2010,22.25,22.25,22.25,22.25,0,NYSE
ANH-B,14-May-2010,22.25,22.25,22.25,22.25,0,NYSE
ANH-B,17-May-2010,22.5,22.5,22.38,22.38,1200,NYSE
ANH-B,18-May-2010,22.38,22.38,22.38,22.38,0,NYSE
ANH-B,19-May-2010,22.38,22.38,22.38,22.38,0,NYSE
ANH-B,20-May-2010,22.13,22.13,22.0,22.13,3400,NYSE
ANH-B,21-May-2010,22.0,22.01,21.7,21.85,22400,NYSE
ANH-B,24-May-2010,21.72,22.24,21.72,22.24,1800,NYSE
ANH-B,25-May-2010,21.85,21.99,21.72,21.99,1700,NYSE
ANH-B,26-May-2010,22.19,22.19,22.19,22.19,100,NYSE
ANH-B,27-May-2010,22.39,22.5,22.25,22.25,5100,NYSE
ANH-B,28-May-2010,22.25,22.45,22.25,22.45,2600,NYSE
ANH-B,01-Jun-2010,22.45,22.45,22.45,22.45,0,NYSE
ANH-B,02-Jun-2010,22.45,22.45,22.45,22.45,0,NYSE
ANH-B,03-Jun-2010,22.65,22.65,22.65,22.65,200,NYSE
ANH-B,04-Jun-2010,22.25,22.25,22.06,22.15,900,NYSE
ANH-B,07-Jun-2010,22.45,22.65,22.45,22.5,1200,NYSE
ANH-B,08-Jun-2010,22.5,22.5,22.5,22.5,0,NYSE
ANH-B,09-Jun-2010,22.7,23.2,22.7,22.9,1400,NYSE
ANH-B,10-Jun-2010,22.9,22.9,22.9,22.9,0,NYSE
ANH-B,11-Jun-2010,22.9,22.9,22.9,22.9,0,NYSE
ANH-B,14-Jun-2010,22.95,23.0,22.95,23.0,800,NYSE
ANH-B,15-Jun-2010,23.04,23.05,23.04,23.05,800,NYSE
ANH-B,16-Jun-2010,23.14,23.14,23.14,23.14,1000,NYSE
ANH-B,17-Jun-2010,23.34,23.34,23.24,23.25,1600,NYSE
ANH-B,18-Jun-2010,23.25,23.25,23.25,23.25,0,NYSE
ANH-B,21-Jun-2010,23.45,23.52,23.45,23.52,700,NYSE
ANH-B,22-Jun-2010,23.45,23.45,23.45,23.45,200,NYSE
ANH-B,23-Jun-2010,23.45,23.45,23.45,23.45,0,NYSE
ANH-B,24-Jun-2010,23.65,23.85,23.65,23.65,900,NYSE
ANH-B,25-Jun-2010,23.85,24.25,23.85,24.25,3600,NYSE
ANH-B,28-Jun-2010,24.0,24.05,24.0,24.05,1000,NYSE
ANH-B,29-Jun-2010,23.85,23.85,23.45,23.45,2100,NYSE
ANH-B,30-Jun-2010,23.65,23.65,23.45,23.45,200,NYSE
ANH-B,01-Jul-2010,23.65,23.65,23.46,23.46,200,NYSE
ANH-B,02-Jul-2010,23.66,23.66,23.66,23.66,100,NYSE
ANH-B,06-Jul-2010,23.86,24.06,23.52,23.52,7300,NYSE
ANH-B,07-Jul-2010,23.72,23.91,23.72,23.91,200,NYSE
ANH-B,08-Jul-2010,23.91,23.91,23.91,23.91,0,NYSE
ANH-B,09-Jul-2010,24.04,24.04,24.04,24.04,500,NYSE
ANH-B,12-Jul-2010,24.04,24.04,24.04,24.04,0,NYSE
ANH-B,13-Jul-2010,23.94,24.12,23.92,24.12,2600,NYSE
ANH-B,14-Jul-2010,23.92,24.12,23.92,23.92,2100,NYSE
ANH-B,15-Jul-2010,23.92,23.92,23.92,23.92,1000,NYSE
ANH-B,16-Jul-2010,24.12,24.15,23.95,24.1,1400,NYSE
ANH-B,19-Jul-2010,24.1,24.1,24.1,24.1,0,NYSE
ANH-B,20-Jul-2010,24.25,24.25,24.25,24.25,500,NYSE
ANH-B,21-Jul-2010,24.45,24.45,24.45,24.45,100,NYSE
ANH-B,22-Jul-2010,24.65,24.75,24.65,24.75,5400,NYSE
ANH-B,23-Jul-2010,24.9,24.9,24.9,24.9,2000,NYSE
ANH-B,26-Jul-2010,25.06,25.06,24.72,25.05,1900,NYSE
ANH-B,27-Jul-2010,25.0,25.0,24.82,24.85,2000,NYSE
ANH-B,28-Jul-2010,25.0,25.0,25.0,25.0,1200,NYSE
ANH-B,29-Jul-2010,24.88,24.88,23.7,23.7,22400,NYSE
ANH-B,30-Jul-2010,23.88,23.9,23.7,23.75,5500,NYSE
ANH-B,02-Aug-2010,24.0,24.2,24.0,24.2,300,NYSE
ANH-B,03-Aug-2010,23.75,24.0,23.75,23.75,700,NYSE
ANH-B,04-Aug-2010,23.82,23.82,23.82,23.82,100,NYSE
ANH-B,05-Aug-2010,23.93,23.93,23.8,23.8,1500,NYSE
ANH-B,06-Aug-2010,23.9,23.9,23.82,23.82,600,NYSE
ANH-B,09-Aug-2010,24.07,24.07,24.07,24.07,700,NYSE
ANH-B,10-Aug-2010,24.0,24.0,24.0,24.0,100,NYSE
ANH-B,11-Aug-2010,24.0,24.0,24.0,24.0,0,NYSE
ANH-B,12-Aug-2010,24.0,24.0,24.0,24.0,0,NYSE
ANH-B,13-Aug-2010,24.0,24.0,24.0,24.0,0,NYSE
ANH-B,16-Aug-2010,23.8,24.0,23.71,23.71,400,NYSE
ANH-B,17-Aug-2010,23.85,23.85,23.75,23.77,700,NYSE
ANH-B,18-Aug-2010,23.84,23.84,23.84,23.84,100,NYSE
ANH-B,19-Aug-2010,23.8,23.8,23.7,23.7,1600,NYSE
ANH-B,20-Aug-2010,23.7,23.7,23.7,23.7,0,NYSE
ANH-B,23-Aug-2010,23.9,23.9,23.9,23.9,1400,NYSE
ANH-B,24-Aug-2010,23.7,23.7,23.7,23.7,100,NYSE
ANH-B,25-Aug-2010,23.7,23.7,23.65,23.65,9500,NYSE
ANH-B,26-Aug-2010,23.6,23.6,23.5,23.5,3900,NYSE
ANH-B,27-Aug-2010,23.54,23.54,23.5,23.5,3200,NYSE
ANH-B,30-Aug-2010,23.5,23.5,23.5,23.5,0,NYSE
ANH-B,31-Aug-2010,23.5,23.5,23.5,23.5,0,NYSE
ANH-B,01-Sep-2010,23.7,23.7,23.7,23.7,1500,NYSE
ANH-B,02-Sep-2010,23.78,24.0,23.78,24.0,600,NYSE
ANH-B,03-Sep-2010,23.8,23.8,23.5,23.5,1000,NYSE
ANH-B,07-Sep-2010,23.75,23.75,23.75,23.75,200,NYSE
ANH-B,08-Sep-2010,23.74,23.74,23.74,23.74,100,NYSE
ANH-B,09-Sep-2010,23.75,23.92,23.75,23.92,900,NYSE
ANH-B,10-Sep-2010,23.92,23.92,23.68,23.7,5400,NYSE
ANH-B,13-Sep-2010,23.7,24.08,23.66,23.66,5200,NYSE
ANH-B,14-Sep-2010,23.85,23.85,23.71,23.71,300,NYSE
ANH-B,15-Sep-2010,23.75,23.75,23.75,23.75,300,NYSE
ANH-B,16-Sep-2010,23.75,23.75,23.75,23.75,0,NYSE
ANH-B,17-Sep-2010,23.91,24.53,23.75,24.09,3400,NYSE
ANH-B,20-Sep-2010,23.89,23.89,23.89,23.89,500,NYSE
ANH-B,21-Sep-2010,24.09,24.2,24.09,24.2,1000,NYSE
ANH-B,22-Sep-2010,24.04,24.04,23.82,24.02,2000,NYSE
ANH-B,23-Sep-2010,24.22,24.22,24.22,24.22,200,NYSE
ANH-B,24-Sep-2010,24.2,24.2,24.2,24.2,1000,NYSE
ANH-B,27-Sep-2010,24.15,24.42,23.97,24.42,4200,NYSE
ANH-B,28-Sep-2010,24.42,24.42,24.42,24.42,0,NYSE
ANH-B,29-Sep-2010,23.86,24.37,23.8,24.35,1400,NYSE
ANH-B,30-Sep-2010,24.14,24.55,24.14,24.34,700,NYSE
ANH-B,01-Oct-2010,24.54,24.65,24.45,24.6,17000,NYSE
ANH-B,04-Oct-2010,24.6,24.6,24.57,24.6,2400,NYSE
ANH-B,05-Oct-2010,24.8,24.8,24.8,24.8,200,NYSE
ANH-B,06-Oct-2010,24.6,24.6,24.6,24.6,300,NYSE
ANH-B,07-Oct-2010,24.8,24.92,24.8,24.92,900,NYSE
ANH-B,08-Oct-2010,24.92,24.92,24.92,24.92,0,NYSE
ANH-B,11-Oct-2010,24.92,24.92,24.92,24.92,0,NYSE
ANH-B,12-Oct-2010,24.92,24.92,24.92,24.92,0,NYSE
ANH-B,13-Oct-2010,24.92,24.92,24.92,24.92,0,NYSE
ANH-B,14-Oct-2010,24.73,24.73,24.73,24.73,200,NYSE
ANH-B,15-Oct-2010,24.73,24.73,24.73,24.73,0,NYSE
ANH-B,18-Oct-2010,24.92,24.92,24.92,24.92,100,NYSE
ANH-B,19-Oct-2010,24.75,24.75,24.35,24.35,500,NYSE
ANH-B,20-Oct-2010,24.35,24.35,24.35,24.35,0,NYSE
ANH-B,21-Oct-2010,24.5,24.5,24.5,24.5,100,NYSE
ANH-B,22-Oct-2010,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,25-Oct-2010,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,26-Oct-2010,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,27-Oct-2010,24.7,24.7,24.7,24.7,400,NYSE
ANH-B,28-Oct-2010,24.7,24.7,24.61,24.61,700,NYSE
ANH-B,29-Oct-2010,24.6,24.6,24.6,24.6,2400,NYSE
ANH-B,01-Nov-2010,24.8,24.84,24.8,24.84,200,NYSE
ANH-B,02-Nov-2010,24.6,25.0,24.31,25.0,6300,NYSE
ANH-B,03-Nov-2010,25.0,25.0,25.0,25.0,0,NYSE
ANH-B,04-Nov-2010,25.0,25.0,25.0,25.0,0,NYSE
ANH-B,05-Nov-2010,24.75,24.75,24.75,24.75,100,NYSE
ANH-B,08-Nov-2010,24.76,24.76,24.76,24.76,300,NYSE
ANH-B,09-Nov-2010,24.76,24.76,24.76,24.76,0,NYSE
ANH-B,10-Nov-2010,24.9,24.9,24.5,24.5,3500,NYSE
ANH-B,11-Nov-2010,24.55,24.55,24.55,24.55,600,NYSE
ANH-B,12-Nov-2010,24.55,24.55,24.55,24.55,0,NYSE
ANH-B,15-Nov-2010,24.75,24.75,24.75,24.75,100,NYSE
ANH-B,16-Nov-2010,24.52,24.52,24.52,24.52,100,NYSE
ANH-B,17-Nov-2010,24.95,25.0,24.95,25.0,1200,NYSE
ANH-B,18-Nov-2010,25.0,25.0,25.0,25.0,0,NYSE
ANH-B,19-Nov-2010,25.0,25.0,25.0,25.0,0,NYSE
ANH-B,22-Nov-2010,25.0,25.0,25.0,25.0,0,NYSE
ANH-B,23-Nov-2010,24.95,24.95,24.94,24.94,300,NYSE
ANH-B,24-Nov-2010,24.9,24.9,24.9,24.9,500,NYSE
ANH-B,26-Nov-2010,24.9,24.9,24.9,24.9,0,NYSE
ANH-B,29-Nov-2010,24.7,24.8,24.7,24.8,600,NYSE
ANH-B,30-Nov-2010,24.8,24.8,24.8,24.8,0,NYSE
ANH-B,01-Dec-2010,24.5,24.55,23.57,24.02,3400,NYSE
ANH-B,02-Dec-2010,24.22,24.25,24.19,24.25,300,NYSE
ANH-B,03-Dec-2010,24.45,24.9,24.45,24.9,800,NYSE
ANH-B,06-Dec-2010,24.7,24.7,24.7,24.7,100,NYSE
ANH-B,07-Dec-2010,24.7,24.7,24.7,24.7,0,NYSE
ANH-B,08-Dec-2010,24.8,24.8,24.8,24.8,100,NYSE
ANH-B,09-Dec-2010,24.8,24.8,24.8,24.8,0,NYSE
ANH-B,10-Dec-2010,24.8,24.8,24.8,24.8,0,NYSE
ANH-B,13-Dec-2010,24.8,24.8,24.8,24.8,0,NYSE
ANH-B,14-Dec-2010,24.8,24.8,24.8,24.8,0,NYSE
ANH-B,15-Dec-2010,24.5,24.51,24.5,24.5,300,NYSE
ANH-B,16-Dec-2010,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,17-Dec-2010,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,20-Dec-2010,24.45,24.45,24.45,24.45,100,NYSE
ANH-B,21-Dec-2010,24.4,24.5,24.4,24.45,800,NYSE
ANH-B,22-Dec-2010,24.65,24.85,24.65,24.65,400,NYSE
ANH-B,23-Dec-2010,24.75,24.75,24.44,24.75,6400,NYSE
ANH-B,27-Dec-2010,24.65,24.65,24.65,24.65,300,NYSE
ANH-B,28-Dec-2010,24.5,24.65,24.44,24.65,1500,NYSE
ANH-B,29-Dec-2010,24.65,24.65,24.65,24.65,0,NYSE
ANH-B,30-Dec-2010,24.25,24.79,24.25,24.74,900,NYSE
ANH-B,31-Dec-2010,24.74,24.74,24.74,24.74,0,NYSE
ANH-B,03-Jan-2011,24.8,24.8,24.65,24.65,300,NYSE
ANH-B,04-Jan-2011,24.5,24.57,24.5,24.57,500,NYSE
ANH-B,05-Jan-2011,24.5,24.5,24.5,24.5,700,NYSE
ANH-B,06-Jan-2011,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,07-Jan-2011,24.5,24.5,24.5,24.5,600,NYSE
ANH-B,10-Jan-2011,24.5,24.5,24.5,24.5,100,NYSE
ANH-B,11-Jan-2011,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,12-Jan-2011,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,13-Jan-2011,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,14-Jan-2011,24.5,24.5,24.5,24.5,0,NYSE
ANH-B,18-Jan-2011,24.25,24.26,23.25,24.2,4900,NYSE
ANH-B,19-Jan-2011,24.13,24.36,24.13,24.36,500,NYSE
ANH-B,20-Jan-2011,24.3,24.3,24.2,24.2,200,NYSE
ANH-B,21-Jan-2011,24.22,24.22,24.2,24.2,1000,NYSE
ANH-B,24-Jan-2011,24.2,24.2,24.2,24.2,1000,NYSE
ANH-B,25-Jan-2011,24.2,24.2,24.2,24.2,100,NYSE
ANH-B,26-Jan-2011,24.0,24.02,24.0,24.02,1300,NYSE
ANH-B,27-Jan-2011,24.25,24.25,24.25,24.25,900,NYSE
