name,date,open_price,close_price,high_price,low_price,volume,market
CLR,04-Jan-2010,22.0,23.09,21.9,23.09,712100,NYSE
CLR,05-Jan-2010,22.495,22.88,22.415,22.75,620800,NYSE
CLR,06-Jan-2010,22.945,22.945,22.41,22.775,773600,NYSE
CLR,07-Jan-2010,22.765,22.765,22.265,22.5,621100,NYSE
CLR,08-Jan-2010,22.23,22.495,22.125,22.44,762500,NYSE
CLR,11-Jan-2010,22.69,22.69,21.53,22.03,764900,NYSE
CLR,12-Jan-2010,21.785,21.785,21.31,21.635,400300,NYSE
CLR,13-Jan-2010,21.71,22.17,21.16,22.06,396800,NYSE
CLR,14-Jan-2010,21.875,22.5,21.875,22.245,597700,NYSE
CLR,15-Jan-2010,22.165,22.24,21.12,21.12,852800,NYSE
CLR,19-Jan-2010,20.965,21.24,20.585,20.995,749900,NYSE
CLR,20-Jan-2010,20.53,20.695,20.36,20.53,698900,NYSE
CLR,21-Jan-2010,20.48,20.83,19.8,20.09,822400,NYSE
CLR,22-Jan-2010,19.875,20.0,18.9,18.995,919400,NYSE
CLR,25-Jan-2010,19.3,19.875,19.25,19.67,660500,NYSE
CLR,26-Jan-2010,20.17,20.17,19.375,19.41,532800,NYSE
CLR,27-Jan-2010,19.355,19.615,18.95,19.345,550100,NYSE
CLR,28-Jan-2010,19.81,19.935,19.0,19.26,521000,NYSE
CLR,29-Jan-2010,19.45,19.78,18.755,18.985,734400,NYSE
CLR,01-Feb-2010,19.235,20.285,19.235,20.18,825000,NYSE
CLR,02-Feb-2010,20.315,20.7,19.995,20.535,600000,NYSE
CLR,03-Feb-2010,20.475,20.485,20.05,20.175,466800,NYSE
CLR,04-Feb-2010,19.78,19.835,19.02,19.04,474000,NYSE
CLR,05-Feb-2010,19.175,19.18,18.135,18.94,653600,NYSE
CLR,08-Feb-2010,18.94,19.315,18.695,18.905,435500,NYSE
CLR,09-Feb-2010,19.355,19.54,18.99,19.155,473800,NYSE
CLR,10-Feb-2010,19.24,19.315,18.565,19.065,577600,NYSE
CLR,11-Feb-2010,19.0,19.535,18.9,19.5,414200,NYSE
CLR,12-Feb-2010,19.045,19.4,18.77,19.38,566400,NYSE
CLR,16-Feb-2010,19.72,20.055,19.645,19.93,435500,NYSE
CLR,17-Feb-2010,20.035,20.295,19.925,20.1,363500,NYSE
CLR,18-Feb-2010,20.02,20.545,20.02,20.415,472900,NYSE
CLR,19-Feb-2010,20.135,20.56,20.135,20.48,433300,NYSE
CLR,22-Feb-2010,20.61,20.79,20.07,20.17,390500,NYSE
CLR,23-Feb-2010,20.06,20.06,19.18,19.29,678200,NYSE
CLR,24-Feb-2010,19.28,19.55,19.21,19.4,968700,NYSE
CLR,25-Feb-2010,19.015,19.435,18.61,19.37,990900,NYSE
CLR,26-Feb-2010,19.565,19.825,19.325,19.74,696400,NYSE
CLR,01-Mar-2010,19.925,20.32,19.925,20.185,618800,NYSE
CLR,02-Mar-2010,20.27,20.52,19.99,20.155,928200,NYSE
CLR,03-Mar-2010,20.195,20.395,20.105,20.13,383000,NYSE
CLR,04-Mar-2010,20.13,20.365,19.545,19.92,486500,NYSE
CLR,05-Mar-2010,20.125,20.32,20.04,20.255,513400,NYSE
CLR,08-Mar-2010,20.335,20.77,20.335,20.53,729600,NYSE
CLR,09-Mar-2010,20.295,20.74,20.265,20.635,462000,NYSE
CLR,10-Mar-2010,20.62,20.775,20.315,20.75,752000,NYSE
CLR,11-Mar-2010,20.63,20.85,20.57,20.75,341000,NYSE
CLR,12-Mar-2010,20.995,21.075,20.655,20.745,363600,NYSE
CLR,15-Mar-2010,20.6,20.685,20.06,20.395,400700,NYSE
CLR,16-Mar-2010,20.585,20.79,20.27,20.46,761000,NYSE
CLR,17-Mar-2010,20.68,21.08,20.6,20.95,693400,NYSE
CLR,18-Mar-2010,21.035,21.04,20.215,20.52,518200,NYSE
CLR,19-Mar-2010,20.58,20.605,19.695,19.89,887700,NYSE
CLR,22-Mar-2010,19.47,19.945,19.315,19.9,582300,NYSE
CLR,23-Mar-2010,19.815,20.01,19.455,19.905,879600,NYSE
