name,date,open_price,close_price,high_price,low_price,volume,market
RST,04-Jan-2010,18.15,19.04,17.85,18.47,243700,NYSE
RST,05-Jan-2010,18.53,18.93,17.96,18.63,207800,NYSE
RST,06-Jan-2010,18.64,19.05,18.6,18.61,300900,NYSE
RST,07-Jan-2010,18.6,19.46,18.43,19.05,135100,NYSE
RST,08-Jan-2010,19.0,19.1,18.59,18.62,60300,NYSE
RST,11-Jan-2010,18.78,18.95,17.95,18.46,68400,NYSE
RST,12-Jan-2010,18.25,18.5,17.83,17.9,97000,NYSE
RST,13-Jan-2010,18.1,18.8,17.91,18.65,141700,NYSE
RST,14-Jan-2010,18.56,19.01,18.4,18.7,90000,NYSE
RST,15-Jan-2010,18.87,18.91,18.13,18.21,90600,NYSE
RST,19-Jan-2010,18.37,19.15,18.37,19.13,203400,NYSE
RST,20-Jan-2010,19.0,19.25,18.88,18.96,226300,NYSE
RST,21-Jan-2010,19.19,19.19,18.16,18.33,126200,NYSE
RST,22-Jan-2010,18.23,18.47,17.7,17.77,150000,NYSE
RST,25-Jan-2010,17.87,18.16,16.87,17.03,276900,NYSE
RST,26-Jan-2010,17.03,17.42,16.96,17.22,62500,NYSE
RST,27-Jan-2010,17.11,17.8,17.11,17.79,83800,NYSE
RST,28-Jan-2010,17.79,17.79,17.29,17.69,57900,NYSE
RST,29-Jan-2010,17.7,17.9,17.34,17.77,120100,NYSE
RST,01-Feb-2010,17.84,18.25,17.68,18.09,130400,NYSE
RST,02-Feb-2010,18.07,18.15,17.84,17.91,98800,NYSE
RST,03-Feb-2010,17.91,17.96,17.55,17.85,64300,NYSE
RST,04-Feb-2010,17.7,17.88,16.76,16.8,162500,NYSE
RST,05-Feb-2010,17.03,17.53,16.57,17.25,68900,NYSE
RST,08-Feb-2010,17.18,17.63,17.15,17.29,152700,NYSE
RST,09-Feb-2010,17.48,17.86,17.3,17.8,122900,NYSE
RST,10-Feb-2010,17.67,18.36,17.49,18.16,114200,NYSE
RST,11-Feb-2010,18.06,18.2,17.85,18.07,96100,NYSE
RST,12-Feb-2010,17.93,17.96,17.6,17.81,94200,NYSE
RST,16-Feb-2010,17.82,17.89,16.9,17.12,169800,NYSE
RST,17-Feb-2010,17.2,17.48,16.3,16.66,784500,NYSE
RST,18-Feb-2010,16.85,17.0,16.65,16.97,239300,NYSE
RST,19-Feb-2010,17.0,17.27,16.77,17.09,371800,NYSE
RST,22-Feb-2010,17.51,17.74,16.96,17.07,484200,NYSE
RST,23-Feb-2010,17.22,17.38,16.95,17.1,262600,NYSE
RST,24-Feb-2010,17.36,17.6,17.17,17.54,306300,NYSE
RST,25-Feb-2010,17.46,17.6,17.12,17.34,493500,NYSE
RST,26-Feb-2010,21.67,22.88,21.1,22.0,2663400,NYSE
RST,01-Mar-2010,22.22,24.15,22.12,23.22,971600,NYSE
RST,02-Mar-2010,23.28,23.8,23.0,23.64,333500,NYSE
RST,03-Mar-2010,23.29,23.76,22.65,22.8,168500,NYSE
RST,04-Mar-2010,22.8,22.92,21.45,21.6,389300,NYSE
RST,05-Mar-2010,22.75,22.75,21.75,21.8,281700,NYSE
RST,08-Mar-2010,22.13,22.4,22.0,22.29,199400,NYSE
RST,09-Mar-2010,22.69,23.5,22.51,23.49,256100,NYSE
RST,10-Mar-2010,23.53,24.74,23.36,24.6,373600,NYSE
RST,11-Mar-2010,24.42,25.64,24.14,25.64,297800,NYSE
RST,12-Mar-2010,25.85,25.97,24.9,25.97,269700,NYSE
RST,15-Mar-2010,26.0,26.14,25.56,25.99,246900,NYSE
RST,16-Mar-2010,26.06,26.06,25.7,25.95,198700,NYSE
RST,17-Mar-2010,26.06,26.06,25.6,25.61,179500,NYSE
RST,18-Mar-2010,25.81,25.81,24.5,24.62,334300,NYSE
RST,19-Mar-2010,25.05,25.12,24.15,25.02,246700,NYSE
RST,22-Mar-2010,25.26,25.98,25.06,25.98,303300,NYSE
RST,23-Mar-2010,26.37,26.37,25.5,25.58,332200,NYSE
RST,24-Mar-2010,25.84,25.84,24.5,24.68,215000,NYSE
RST,25-Mar-2010,24.92,25.3,24.67,24.91,254500,NYSE
