name,date,open_price,close_price,high_price,low_price,volume,market
ENB,04-Jan-2010,23.445,23.45,22.865,23.09,359000,NYSE
ENB,05-Jan-2010,23.13,23.365,23.075,23.33,407400,NYSE
ENB,06-Jan-2010,23.47,23.645,22.8,22.935,605500,NYSE
ENB,07-Jan-2010,22.9,22.99,22.475,22.805,414800,NYSE
ENB,08-Jan-2010,22.905,23.045,22.755,22.965,455500,NYSE
ENB,11-Jan-2010,23.15,23.15,22.64,22.765,555000,NYSE
ENB,12-Jan-2010,22.63,22.72,22.525,22.62,268200,NYSE
ENB,13-Jan-2010,22.665,22.71,22.525,22.66,246800,NYSE
ENB,14-Jan-2010,22.615,22.73,22.58,22.625,256500,NYSE
ENB,15-Jan-2010,22.675,22.695,22.495,22.65,202000,NYSE
ENB,19-Jan-2010,22.77,22.85,22.62,22.66,279700,NYSE
ENB,20-Jan-2010,22.555,22.73,22.315,22.71,595100,NYSE
ENB,21-Jan-2010,22.66,22.72,22.27,22.59,330000,NYSE
ENB,22-Jan-2010,22.495,22.495,21.945,22.025,312800,NYSE
ENB,25-Jan-2010,22.475,22.475,21.805,22.12,206600,NYSE
ENB,26-Jan-2010,21.96,22.075,21.66,21.88,292100,NYSE
ENB,27-Jan-2010,21.755,21.91,21.72,21.88,225600,NYSE
ENB,28-Jan-2010,22.07,22.17,21.675,21.9,216000,NYSE
ENB,29-Jan-2010,21.895,22.015,21.62,21.735,220100,NYSE
ENB,01-Feb-2010,21.74,21.96,21.645,21.86,242500,NYSE
ENB,02-Feb-2010,21.955,22.3,21.825,22.185,222200,NYSE
ENB,03-Feb-2010,22.185,22.61,22.17,22.47,244100,NYSE
ENB,04-Feb-2010,22.24,22.24,21.94,22.05,305300,NYSE
ENB,05-Feb-2010,22.17,22.31,21.605,21.92,438200,NYSE
ENB,08-Feb-2010,21.855,21.965,21.69,21.69,194100,NYSE
ENB,09-Feb-2010,21.88,22.035,21.64,21.985,217200,NYSE
ENB,10-Feb-2010,21.825,21.875,21.56,21.81,203800,NYSE
