name,date,open_price,close_price,high_price,low_price,volume,market
AXE,04-Jan-2010,47.5,47.89,47.03,47.85,417800,NYSE
AXE,05-Jan-2010,47.85,48.85,47.43,48.63,426300,NYSE
AXE,06-Jan-2010,48.61,48.73,47.63,47.95,364200,NYSE
AXE,07-Jan-2010,47.87,47.94,46.78,47.22,423000,NYSE
AXE,08-Jan-2010,46.98,47.5,46.76,47.23,424100,NYSE
AXE,11-Jan-2010,47.42,47.62,46.3,47.08,340700,NYSE
AXE,12-Jan-2010,46.65,46.84,45.87,46.44,319800,NYSE
AXE,13-Jan-2010,46.5,47.25,46.37,47.19,268900,NYSE
AXE,14-Jan-2010,47.19,47.66,46.89,47.55,272200,NYSE
AXE,15-Jan-2010,47.68,47.94,46.44,46.52,341600,NYSE
AXE,19-Jan-2010,46.6,47.28,46.55,46.98,232000,NYSE
AXE,20-Jan-2010,46.61,46.66,45.27,45.71,735900,NYSE
AXE,21-Jan-2010,45.47,45.94,44.75,45.24,622000,NYSE
AXE,22-Jan-2010,45.19,45.27,44.14,44.23,293600,NYSE
AXE,25-Jan-2010,44.51,45.06,44.3,44.74,257900,NYSE
AXE,26-Jan-2010,43.01,43.54,42.21,42.55,931200,NYSE
AXE,27-Jan-2010,42.26,43.0,42.21,42.7,351000,NYSE
AXE,28-Jan-2010,42.72,42.78,41.79,42.19,468900,NYSE
AXE,29-Jan-2010,42.34,42.8,41.29,41.68,562600,NYSE
AXE,01-Feb-2010,41.88,42.02,41.04,41.31,1115000,NYSE
AXE,02-Feb-2010,42.39,42.39,38.42,40.73,2240800,NYSE
AXE,03-Feb-2010,40.24,40.56,39.82,40.3,592500,NYSE
AXE,04-Feb-2010,39.92,39.92,38.74,38.74,560300,NYSE
AXE,05-Feb-2010,38.99,39.83,38.54,39.64,738200,NYSE
AXE,08-Feb-2010,39.49,40.25,39.22,39.56,483700,NYSE
AXE,09-Feb-2010,39.88,40.6,39.56,40.01,723700,NYSE
AXE,10-Feb-2010,39.73,41.37,39.59,41.28,795800,NYSE
AXE,11-Feb-2010,41.28,41.35,40.62,40.93,526600,NYSE
AXE,12-Feb-2010,40.53,41.11,40.28,41.11,396600,NYSE
AXE,16-Feb-2010,41.24,42.09,41.06,41.99,404100,NYSE
AXE,17-Feb-2010,41.99,43.37,41.99,43.21,681500,NYSE
AXE,18-Feb-2010,43.11,44.02,43.0,43.9,294600,NYSE
AXE,19-Feb-2010,43.88,43.93,43.22,43.36,334400,NYSE
AXE,22-Feb-2010,43.31,43.46,42.86,43.31,193800,NYSE
AXE,23-Feb-2010,43.31,43.48,42.19,42.36,284000,NYSE
AXE,24-Feb-2010,42.38,42.72,42.07,42.55,297400,NYSE
AXE,25-Feb-2010,41.94,42.12,40.93,41.98,571200,NYSE
AXE,26-Feb-2010,42.14,42.18,41.47,41.74,345300,NYSE
AXE,01-Mar-2010,41.99,43.04,41.9,42.71,403700,NYSE
AXE,02-Mar-2010,42.9,42.9,42.48,42.71,256600,NYSE
AXE,03-Mar-2010,42.99,43.51,42.86,43.07,203300,NYSE
AXE,04-Mar-2010,43.27,43.27,42.75,43.22,351000,NYSE
AXE,05-Mar-2010,43.34,44.01,43.09,43.8,262500,NYSE
AXE,08-Mar-2010,44.01,44.76,43.94,44.74,251000,NYSE
AXE,09-Mar-2010,44.68,45.3,44.57,44.99,252000,NYSE
AXE,10-Mar-2010,44.86,45.26,44.75,44.93,220700,NYSE
AXE,11-Mar-2010,44.65,45.78,44.17,45.78,219600,NYSE
AXE,12-Mar-2010,46.02,46.02,45.31,45.78,279800,NYSE
AXE,15-Mar-2010,45.62,45.87,45.3,45.77,186800,NYSE
AXE,16-Mar-2010,45.77,47.15,45.77,46.81,367500,NYSE
AXE,17-Mar-2010,46.76,47.81,46.62,47.39,226800,NYSE
AXE,18-Mar-2010,47.37,47.72,47.02,47.44,179500,NYSE
AXE,19-Mar-2010,47.42,47.79,45.5,46.07,508500,NYSE
AXE,22-Mar-2010,45.75,46.8,45.68,46.79,264300,NYSE
AXE,23-Mar-2010,46.95,47.52,46.23,47.37,191900,NYSE
AXE,24-Mar-2010,47.36,47.6,46.46,46.5,277700,NYSE
AXE,25-Mar-2010,46.58,47.06,46.01,46.12,253800,NYSE
AXE,26-Mar-2010,46.15,46.55,45.86,46.25,335000,NYSE
AXE,29-Mar-2010,46.31,47.49,46.31,47.41,349400,NYSE
AXE,30-Mar-2010,47.45,48.14,47.37,47.68,201000,NYSE
AXE,31-Mar-2010,47.56,47.93,46.76,46.85,281400,NYSE
AXE,01-Apr-2010,47.22,47.67,46.51,47.16,155200,NYSE
AXE,05-Apr-2010,47.42,47.98,47.07,47.98,143300,NYSE
AXE,06-Apr-2010,47.76,48.02,47.13,47.66,276900,NYSE
AXE,07-Apr-2010,47.54,48.05,47.38,47.83,242100,NYSE
AXE,08-Apr-2010,47.55,47.81,46.8,47.58,165200,NYSE
AXE,09-Apr-2010,47.64,47.85,46.71,47.81,346400,NYSE
AXE,12-Apr-2010,47.8,47.88,47.47,47.62,191200,NYSE
AXE,13-Apr-2010,47.4,47.7,47.29,47.7,173400,NYSE
AXE,14-Apr-2010,47.99,48.73,47.75,48.73,325100,NYSE
AXE,15-Apr-2010,48.56,49.52,48.45,49.13,845000,NYSE
AXE,16-Apr-2010,49.11,49.22,48.15,48.71,236200,NYSE
AXE,19-Apr-2010,48.38,48.8,47.81,48.65,188300,NYSE
AXE,20-Apr-2010,48.72,49.71,48.49,49.55,323100,NYSE
AXE,21-Apr-2010,49.66,49.88,49.0,49.68,325800,NYSE
