name,date,open_price,close_price,high_price,low_price,volume,market
SRT,04-Jan-2010,7.7,7.9,7.52,7.76,48000,NYSE
SRT,05-Jan-2010,7.77,7.92,7.59,7.81,78900,NYSE
SRT,06-Jan-2010,7.75,8.0,7.71,7.86,74700,NYSE
SRT,07-Jan-2010,7.83,8.1,7.65,8.04,74000,NYSE
SRT,08-Jan-2010,7.99,8.36,7.99,8.2,42700,NYSE
SRT,11-Jan-2010,8.25,8.25,8.01,8.1,23300,NYSE
SRT,12-Jan-2010,8.03,8.24,7.92,8.04,46500,NYSE
SRT,13-Jan-2010,8.01,8.13,7.87,8.05,38100,NYSE
SRT,14-Jan-2010,8.0,8.02,7.75,8.0,19800,NYSE
SRT,15-Jan-2010,8.02,8.05,7.83,8.05,108100,NYSE
SRT,19-Jan-2010,8.05,8.19,7.99,8.15,66700,NYSE
SRT,20-Jan-2010,8.05,8.16,7.75,7.87,57000,NYSE
SRT,21-Jan-2010,7.9,7.94,7.65,7.79,78000,NYSE
SRT,22-Jan-2010,7.8,7.84,7.62,7.78,76600,NYSE
SRT,25-Jan-2010,7.82,7.82,7.18,7.44,134700,NYSE
SRT,26-Jan-2010,7.39,7.57,7.39,7.52,49400,NYSE
SRT,27-Jan-2010,7.48,7.65,7.48,7.61,40000,NYSE
SRT,28-Jan-2010,7.64,7.64,7.24,7.39,54600,NYSE
SRT,29-Jan-2010,7.46,7.69,7.36,7.4,40800,NYSE
SRT,01-Feb-2010,7.5,7.57,7.15,7.47,91400,NYSE
SRT,02-Feb-2010,7.45,7.52,7.19,7.4,61900,NYSE
SRT,03-Feb-2010,7.34,7.47,7.22,7.37,46400,NYSE
SRT,04-Feb-2010,7.3,7.38,7.21,7.34,46400,NYSE
SRT,05-Feb-2010,7.37,7.64,7.23,7.63,28800,NYSE
SRT,08-Feb-2010,7.62,7.62,7.33,7.39,35800,NYSE
SRT,09-Feb-2010,7.44,7.6,7.34,7.42,115500,NYSE
SRT,10-Feb-2010,7.36,7.44,7.24,7.4,71800,NYSE
SRT,11-Feb-2010,7.35,7.39,7.11,7.33,21100,NYSE
SRT,12-Feb-2010,7.29,7.37,7.22,7.37,32600,NYSE
SRT,16-Feb-2010,7.42,7.55,7.01,7.21,35800,NYSE
SRT,17-Feb-2010,7.25,7.28,7.07,7.21,22600,NYSE
SRT,18-Feb-2010,7.2,7.5,7.17,7.5,52300,NYSE
