name,date,open_price,close_price,high_price,low_price,volume,market
NAV-D,04-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,05-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,06-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,07-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,08-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,11-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,12-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,13-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,14-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,15-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,19-Jan-2010,12.85,12.85,12.85,12.85,0,NYSE
NAV-D,20-Jan-2010,12.9,12.9,12.9,12.9,200,NYSE
NAV-D,21-Jan-2010,12.9,12.9,12.9,12.9,0,NYSE
NAV-D,22-Jan-2010,12.95,12.95,12.95,12.95,200,NYSE
NAV-D,25-Jan-2010,12.95,12.95,12.95,12.95,0,NYSE
NAV-D,26-Jan-2010,12.95,12.95,12.95,12.95,0,NYSE
NAV-D,27-Jan-2010,12.5,12.5,12.5,12.5,500,NYSE
NAV-D,28-Jan-2010,12.5,12.5,12.5,12.5,0,NYSE
NAV-D,29-Jan-2010,12.5,12.5,12.5,12.5,0,NYSE
NAV-D,01-Feb-2010,12.5,12.5,12.5,12.5,0,NYSE
NAV-D,02-Feb-2010,13.25,13.25,13.25,13.25,100,NYSE
NAV-D,03-Feb-2010,13.88,13.88,13.88,13.88,100,NYSE
NAV-D,04-Feb-2010,13.25,13.25,13.25,13.25,200,NYSE
NAV-D,05-Feb-2010,13.25,13.25,13.25,13.25,0,NYSE
NAV-D,08-Feb-2010,13.25,13.25,13.25,13.25,0,NYSE
NAV-D,09-Feb-2010,13.25,13.25,13.25,13.25,0,NYSE
NAV-D,10-Feb-2010,13.14,13.14,12.48,12.48,200,NYSE
NAV-D,11-Feb-2010,12.48,12.48,12.48,12.48,0,NYSE
NAV-D,12-Feb-2010,12.48,12.48,12.48,12.48,0,NYSE
NAV-D,16-Feb-2010,12.65,13.5,12.65,13.5,200,NYSE
NAV-D,05-Apr-2010,15.25,15.25,15.25,15.25,100,NYSE
NAV-D,06-Apr-2010,15.25,15.25,15.25,15.25,0,NYSE
NAV-D,07-Apr-2010,15.25,15.25,15.25,15.25,0,NYSE
NAV-D,08-Apr-2010,16.0,16.0,16.0,16.0,100,NYSE
NAV-D,09-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,12-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,13-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,14-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,15-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,16-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,19-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,20-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,21-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,22-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,23-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,26-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,27-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,28-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,29-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,30-Apr-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,03-May-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,04-May-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,05-May-2010,16.0,16.0,16.0,16.0,0,NYSE
NAV-D,06-May-2010,15.8,15.8,15.25,15.25,200,NYSE
NAV-D,07-May-2010,15.23,15.23,15.23,15.23,100,NYSE
NAV-D,10-May-2010,15.23,15.23,15.23,15.23,0,NYSE
NAV-D,11-May-2010,17.0,17.0,17.0,17.0,100,NYSE
NAV-D,11-Jun-2010,20.0,20.0,20.0,20.0,200,NYSE
NAV-D,14-Jun-2010,17.9,18.07,17.53,18.07,700,NYSE
NAV-D,15-Jun-2010,18.09,18.59,18.09,18.59,200,NYSE
NAV-D,16-Jun-2010,18.5,18.5,18.5,18.5,100,NYSE
NAV-D,17-Jun-2010,19.19,19.19,19.19,19.19,100,NYSE
NAV-D,18-Jun-2010,18.75,18.75,18.2,18.73,500,NYSE
NAV-D,21-Jun-2010,18.73,18.73,18.73,18.73,0,NYSE
NAV-D,22-Jun-2010,18.73,18.73,18.73,18.73,0,NYSE
NAV-D,23-Jun-2010,18.73,18.73,18.73,18.73,0,NYSE
NAV-D,24-Jun-2010,17.0,17.0,16.75,16.76,500,NYSE
NAV-D,25-Jun-2010,16.76,16.76,16.76,16.76,0,NYSE
NAV-D,28-Jun-2010,16.76,16.76,16.76,16.76,0,NYSE
NAV-D,29-Jun-2010,16.76,16.76,16.76,16.76,0,NYSE
NAV-D,30-Jun-2010,16.76,16.76,16.76,16.76,0,NYSE
