name,date,open_price,close_price,high_price,low_price,volume,market
PNC,04-Jan-2010,53.74,54.1,53.2,53.51,4890200,NYSE
PNC,05-Jan-2010,53.27,54.07,53.03,54.05,6379200,NYSE
PNC,06-Jan-2010,54.03,54.85,53.67,54.05,3013700,NYSE
PNC,07-Jan-2010,53.85,57.21,53.75,56.98,5700700,NYSE
PNC,08-Jan-2010,56.52,57.52,56.1,57.13,3771100,NYSE
PNC,11-Jan-2010,57.18,58.0,56.93,57.29,2840800,NYSE
PNC,12-Jan-2010,56.84,57.76,55.92,56.7,2778200,NYSE
PNC,13-Jan-2010,56.58,57.49,56.29,57.04,2945700,NYSE
PNC,14-Jan-2010,56.93,57.98,56.44,57.84,3064000,NYSE
PNC,15-Jan-2010,57.51,58.0,56.43,56.68,3956600,NYSE
PNC,19-Jan-2010,56.54,58.2,55.72,57.83,3770700,NYSE
PNC,20-Jan-2010,57.71,58.94,57.3,58.79,6109600,NYSE
PNC,21-Jan-2010,57.64,58.05,55.01,55.7,9861200,NYSE
PNC,22-Jan-2010,56.18,56.64,53.31,53.62,7256400,NYSE
PNC,25-Jan-2010,54.37,54.91,53.07,54.01,3369700,NYSE
PNC,26-Jan-2010,53.87,54.81,52.6,52.66,4635000,NYSE
PNC,27-Jan-2010,52.48,54.66,52.44,54.36,4513700,NYSE
PNC,28-Jan-2010,54.87,55.0,53.2,54.14,4652500,NYSE
PNC,29-Jan-2010,55.37,56.89,55.2,55.43,8374600,NYSE
PNC,01-Feb-2010,55.82,56.22,55.01,55.86,5042800,NYSE
PNC,02-Feb-2010,55.89,56.25,53.8,54.65,9560100,NYSE
PNC,03-Feb-2010,54.17,54.6,53.67,53.71,74686000,NYSE
PNC,04-Feb-2010,53.57,53.65,51.0,51.03,20036500,NYSE
PNC,05-Feb-2010,51.72,51.89,50.46,51.79,12992900,NYSE
PNC,08-Feb-2010,51.66,52.2,50.61,50.75,6601800,NYSE
PNC,09-Feb-2010,51.49,52.08,50.46,51.06,9228000,NYSE
PNC,10-Feb-2010,51.18,52.03,50.91,51.28,5768000,NYSE
PNC,11-Feb-2010,51.31,51.7,50.74,51.4,4962400,NYSE
PNC,12-Feb-2010,51.41,51.61,50.6,51.52,7488800,NYSE
PNC,16-Feb-2010,51.74,52.5,51.27,52.44,6836600,NYSE
PNC,17-Feb-2010,52.8,52.8,51.4,51.85,6298100,NYSE
PNC,18-Feb-2010,51.47,52.22,51.44,51.87,3665200,NYSE
PNC,19-Feb-2010,51.65,52.14,51.31,51.7,5378400,NYSE
PNC,22-Feb-2010,52.38,53.61,52.37,53.17,6449200,NYSE
PNC,23-Feb-2010,53.07,53.39,52.09,52.56,6263600,NYSE
PNC,24-Feb-2010,52.82,53.82,52.29,53.78,5567300,NYSE
PNC,25-Feb-2010,53.49,53.65,52.6,53.64,4679500,NYSE
PNC,26-Feb-2010,53.6,54.06,53.13,53.76,7781300,NYSE
PNC,01-Mar-2010,53.89,54.0,53.28,53.81,3469200,NYSE
PNC,02-Mar-2010,53.53,54.23,53.11,53.51,6209500,NYSE
PNC,03-Mar-2010,53.59,54.34,53.41,53.75,4097400,NYSE
PNC,04-Mar-2010,53.94,54.3,53.69,54.2,4973700,NYSE
PNC,05-Mar-2010,54.65,55.68,54.32,55.57,5536100,NYSE
PNC,08-Mar-2010,56.27,56.29,55.5,55.53,3620700,NYSE
PNC,09-Mar-2010,55.44,56.5,55.05,56.19,5344500,NYSE
PNC,10-Mar-2010,56.49,57.6,56.12,57.4,6290800,NYSE
PNC,11-Mar-2010,57.26,58.45,56.93,58.44,5276700,NYSE
PNC,12-Mar-2010,58.77,58.92,57.67,57.86,3832200,NYSE
PNC,15-Mar-2010,57.42,57.58,56.35,57.3,4619000,NYSE
PNC,16-Mar-2010,57.43,58.62,57.33,58.62,4174600,NYSE
PNC,17-Mar-2010,58.85,60.1,58.59,59.96,6055000,NYSE
PNC,18-Mar-2010,59.91,59.98,58.43,59.2,4276900,NYSE
PNC,19-Mar-2010,59.48,60.14,58.84,59.61,4548000,NYSE
PNC,22-Mar-2010,58.96,60.09,58.84,59.85,3035500,NYSE
PNC,23-Mar-2010,59.81,59.98,58.8,59.81,2574600,NYSE
PNC,24-Mar-2010,59.62,60.56,59.36,59.87,3476800,NYSE
PNC,25-Mar-2010,60.21,61.8,59.84,59.93,5465600,NYSE
PNC,26-Mar-2010,59.98,60.96,59.18,59.57,3660900,NYSE
PNC,29-Mar-2010,60.0,60.16,58.96,59.47,2715800,NYSE
PNC,30-Mar-2010,59.47,59.58,58.12,58.69,4012200,NYSE
PNC,31-Mar-2010,58.43,60.0,58.28,59.7,3886800,NYSE
PNC,01-Apr-2010,60.17,60.73,59.89,60.24,3070600,NYSE
PNC,05-Apr-2010,60.5,61.7,60.34,61.66,3057600,NYSE
PNC,06-Apr-2010,61.38,62.65,61.37,62.58,3588800,NYSE
PNC,07-Apr-2010,62.69,63.35,62.12,62.5,4354800,NYSE
PNC,08-Apr-2010,62.36,64.77,62.19,64.1,6012000,NYSE
PNC,09-Apr-2010,64.36,64.8,63.49,64.8,4953800,NYSE
PNC,12-Apr-2010,64.83,65.75,64.83,65.27,4676600,NYSE
PNC,13-Apr-2010,64.78,65.0,63.36,63.62,5822300,NYSE
PNC,14-Apr-2010,63.86,65.67,63.86,65.16,4289200,NYSE
PNC,15-Apr-2010,64.97,65.35,64.01,64.16,3869000,NYSE
PNC,16-Apr-2010,64.02,64.02,60.79,63.02,9753000,NYSE
PNC,19-Apr-2010,62.59,63.88,62.17,63.5,5084700,NYSE
PNC,20-Apr-2010,64.07,64.94,63.25,64.92,3336800,NYSE
PNC,21-Apr-2010,64.88,66.49,64.12,65.3,6041900,NYSE
PNC,22-Apr-2010,66.85,69.24,66.39,68.82,10170800,NYSE
PNC,23-Apr-2010,69.49,70.45,68.87,69.64,6376700,NYSE
PNC,26-Apr-2010,69.89,69.89,66.7,66.77,4366300,NYSE
PNC,27-Apr-2010,66.68,68.45,66.02,66.09,5800900,NYSE
PNC,28-Apr-2010,66.1,66.98,64.71,65.47,7214900,NYSE
PNC,29-Apr-2010,66.23,67.31,65.79,66.06,7641700,NYSE
PNC,30-Apr-2010,65.9,67.7,65.89,67.21,9616600,NYSE
PNC,03-May-2010,67.45,68.62,67.05,68.57,4947800,NYSE
PNC,04-May-2010,67.68,67.77,65.97,66.46,5318900,NYSE
PNC,05-May-2010,65.78,68.88,65.42,67.59,7597200,NYSE
PNC,06-May-2010,67.16,68.01,60.86,64.41,9572200,NYSE
PNC,07-May-2010,64.5,65.66,63.31,64.14,6823100,NYSE
PNC,10-May-2010,67.45,68.45,66.39,67.84,5981800,NYSE
PNC,11-May-2010,66.74,69.68,66.53,68.61,4931400,NYSE
PNC,12-May-2010,68.97,69.19,68.07,68.52,3676400,NYSE
