name,date,open_price,close_price,high_price,low_price,volume,market
AOI,04-Jan-2010,49.7,51.2,48.7,51.0,923300,NYSE
AOI,05-Jan-2010,51.2,57.4,50.5,57.2,6810500,NYSE
AOI,06-Jan-2010,56.3,58.5,55.0,57.3,2377300,NYSE
AOI,07-Jan-2010,57.0,57.4,55.5,56.0,947800,NYSE
AOI,08-Jan-2010,55.8,56.0,54.7,54.8,646100,NYSE
AOI,11-Jan-2010,55.6,56.5,54.4,55.5,801500,NYSE
AOI,12-Jan-2010,55.0,55.3,53.3,54.7,884700,NYSE
AOI,13-Jan-2010,54.5,56.0,54.5,55.1,378500,NYSE
AOI,14-Jan-2010,55.1,56.5,55.0,55.9,386000,NYSE
AOI,15-Jan-2010,57.0,57.6,55.4,56.9,852300,NYSE
AOI,19-Jan-2010,57.0,59.6,56.6,58.2,2140800,NYSE
AOI,20-Jan-2010,58.0,58.0,55.0,56.3,459100,NYSE
AOI,21-Jan-2010,56.2,57.1,54.9,55.1,477300,NYSE
AOI,22-Jan-2010,55.1,55.3,53.6,55.2,607600,NYSE
AOI,25-Jan-2010,55.5,55.6,53.8,54.2,403800,NYSE
AOI,26-Jan-2010,54.2,54.6,53.3,53.5,398300,NYSE
AOI,27-Jan-2010,53.1,53.7,51.9,53.5,509600,NYSE
AOI,28-Jan-2010,53.5,54.1,51.4,53.0,480000,NYSE
AOI,29-Jan-2010,53.0,53.0,50.6,50.9,454700,NYSE
AOI,01-Feb-2010,51.0,53.5,51.0,52.4,395400,NYSE
AOI,02-Feb-2010,52.9,52.9,50.4,51.3,517700,NYSE
AOI,03-Feb-2010,51.3,51.6,49.6,50.6,607400,NYSE
AOI,04-Feb-2010,50.4,50.8,47.5,48.0,620400,NYSE
AOI,05-Feb-2010,47.9,49.0,47.1,48.1,602800,NYSE
AOI,08-Feb-2010,47.9,47.9,46.7,47.5,392400,NYSE
AOI,09-Feb-2010,48.1,48.8,45.8,46.4,624200,NYSE
