name,date,open_price,close_price,high_price,low_price,volume,market
HES,04-Jan-2010,61.84,63.43,61.77,63.16,3729200,NYSE
HES,05-Jan-2010,63.6,64.22,63.14,63.55,3195700,NYSE
HES,06-Jan-2010,63.62,64.51,63.31,63.72,3546000,NYSE
HES,07-Jan-2010,63.56,65.27,63.08,64.94,4994200,NYSE
HES,08-Jan-2010,64.62,65.9,64.08,65.83,2164300,NYSE
HES,11-Jan-2010,66.48,66.49,64.6,65.14,3038100,NYSE
HES,12-Jan-2010,64.35,64.48,62.37,62.53,5338600,NYSE
HES,13-Jan-2010,62.7,63.1,61.0,62.94,4254800,NYSE
HES,14-Jan-2010,62.89,63.21,62.31,63.01,1725500,NYSE
HES,15-Jan-2010,62.89,63.41,61.11,62.43,3832800,NYSE
HES,19-Jan-2010,62.13,63.04,61.65,63.04,2006700,NYSE
HES,20-Jan-2010,62.25,62.38,60.86,62.04,2369700,NYSE
HES,21-Jan-2010,62.3,62.77,59.91,60.19,5539400,NYSE
HES,22-Jan-2010,59.75,61.5,58.69,58.69,6095500,NYSE
HES,25-Jan-2010,59.46,60.58,59.46,59.99,3809800,NYSE
HES,26-Jan-2010,59.11,60.42,58.42,59.09,4414000,NYSE
HES,27-Jan-2010,59.65,61.75,57.2,58.89,7759900,NYSE
HES,28-Jan-2010,59.26,59.46,57.47,57.87,3654800,NYSE
HES,29-Jan-2010,58.43,59.86,57.36,57.79,5222200,NYSE
HES,01-Feb-2010,58.45,59.89,58.18,59.72,3634500,NYSE
HES,02-Feb-2010,59.66,61.28,59.66,61.21,3454600,NYSE
HES,03-Feb-2010,60.9,61.17,59.6,60.07,2447100,NYSE
HES,04-Feb-2010,59.75,59.76,56.99,57.32,5163800,NYSE
HES,05-Feb-2010,57.56,58.04,55.89,57.98,6741900,NYSE
HES,08-Feb-2010,57.91,58.48,56.91,57.03,3301700,NYSE
HES,09-Feb-2010,58.05,58.94,57.31,57.69,4967500,NYSE
HES,10-Feb-2010,57.69,58.65,56.56,57.87,4740200,NYSE
HES,11-Feb-2010,57.88,59.2,57.53,59.03,2757200,NYSE
HES,12-Feb-2010,58.0,58.83,57.63,58.42,3918200,NYSE
HES,16-Feb-2010,59.82,60.62,59.2,60.46,3241400,NYSE
HES,17-Feb-2010,60.82,61.26,60.26,60.76,3294700,NYSE
HES,18-Feb-2010,60.54,61.14,59.65,60.68,3206100,NYSE
HES,19-Feb-2010,60.51,61.09,60.0,60.84,2453100,NYSE
HES,22-Feb-2010,61.31,61.31,59.93,60.13,2135700,NYSE
HES,23-Feb-2010,59.78,59.94,58.37,58.73,2750700,NYSE
HES,24-Feb-2010,58.97,59.52,58.34,59.0,2211000,NYSE
HES,25-Feb-2010,57.99,58.71,57.01,58.66,2873200,NYSE
HES,26-Feb-2010,58.73,59.08,58.22,58.8,2587100,NYSE
HES,01-Mar-2010,59.14,60.11,59.13,60.0,2388000,NYSE
HES,02-Mar-2010,60.33,61.0,59.98,60.22,3556900,NYSE
HES,03-Mar-2010,60.49,61.05,60.37,60.55,2888200,NYSE
HES,04-Mar-2010,60.69,60.89,59.81,60.42,2807700,NYSE
HES,05-Mar-2010,60.99,61.58,60.64,61.54,3403500,NYSE
HES,08-Mar-2010,61.69,61.81,60.62,61.25,2126400,NYSE
HES,09-Mar-2010,60.83,60.97,60.06,60.5,3453700,NYSE
HES,10-Mar-2010,60.36,61.57,60.36,61.27,2898300,NYSE
HES,11-Mar-2010,60.91,61.17,60.5,60.95,2358900,NYSE
HES,12-Mar-2010,61.32,61.66,61.0,61.26,1628800,NYSE
HES,15-Mar-2010,60.87,61.08,60.03,60.43,3022700,NYSE
HES,16-Mar-2010,60.78,61.76,60.34,61.65,3079900,NYSE
HES,17-Mar-2010,62.02,63.11,61.99,62.65,2901800,NYSE
HES,18-Mar-2010,62.45,62.54,60.8,61.66,2830300,NYSE
HES,19-Mar-2010,61.89,62.13,60.46,61.19,4025500,NYSE
HES,22-Mar-2010,60.49,61.63,60.28,61.38,2496000,NYSE
HES,23-Mar-2010,61.23,61.63,60.79,61.43,2575400,NYSE
HES,24-Mar-2010,60.92,61.89,60.65,61.44,2616600,NYSE
HES,25-Mar-2010,62.02,62.02,60.17,60.25,2397400,NYSE
HES,26-Mar-2010,60.64,60.81,59.33,59.67,3240900,NYSE
HES,29-Mar-2010,60.1,61.44,59.73,61.08,3434400,NYSE
HES,30-Mar-2010,61.25,62.39,60.82,62.12,3511900,NYSE
HES,31-Mar-2010,62.23,63.15,61.8,62.55,2894700,NYSE
HES,01-Apr-2010,63.08,64.24,63.06,63.7,3503900,NYSE
HES,05-Apr-2010,64.27,64.61,64.0,64.28,3479700,NYSE
HES,06-Apr-2010,64.01,64.52,63.85,64.29,3333000,NYSE
HES,07-Apr-2010,64.13,64.23,62.77,63.07,3658600,NYSE
HES,08-Apr-2010,62.59,64.49,61.97,64.19,4161000,NYSE
HES,09-Apr-2010,64.77,65.15,64.31,64.75,3072800,NYSE
HES,12-Apr-2010,65.21,65.58,64.77,65.28,2136600,NYSE
HES,13-Apr-2010,65.25,65.6,63.93,65.07,3057200,NYSE
HES,14-Apr-2010,65.61,66.15,64.44,65.56,3735700,NYSE
HES,15-Apr-2010,65.5,65.5,64.34,64.91,3384300,NYSE
HES,16-Apr-2010,64.41,64.96,62.84,63.65,3832000,NYSE
HES,19-Apr-2010,62.99,63.55,62.25,63.48,2814300,NYSE
HES,20-Apr-2010,63.9,65.77,63.9,65.3,3790300,NYSE
