name,date,open_price,close_price,high_price,low_price,volume,market
CNI,04-Jan-2010,27.53,27.74,27.24,27.415,552700,NYSE
CNI,05-Jan-2010,27.495,27.765,27.375,27.69,897500,NYSE
CNI,06-Jan-2010,27.755,28.02,27.685,27.69,649700,NYSE
CNI,07-Jan-2010,27.625,27.8,27.1,27.45,858000,NYSE
CNI,08-Jan-2010,27.455,28.565,27.455,28.37,2021800,NYSE
CNI,11-Jan-2010,28.5,28.61,28.025,28.245,1693200,NYSE
CNI,12-Jan-2010,27.97,28.05,27.39,27.745,1073200,NYSE
CNI,13-Jan-2010,27.75,27.915,27.455,27.665,509600,NYSE
CNI,14-Jan-2010,27.565,27.635,27.005,27.08,996600,NYSE
CNI,15-Jan-2010,27.07,27.09,26.395,26.825,1063500,NYSE
CNI,19-Jan-2010,26.74,26.775,26.39,26.58,697000,NYSE
CNI,20-Jan-2010,26.11,26.29,25.83,26.265,989700,NYSE
CNI,21-Jan-2010,26.365,26.75,26.07,26.535,1093100,NYSE
CNI,22-Jan-2010,26.405,26.555,26.03,26.13,1184700,NYSE
CNI,25-Jan-2010,26.39,26.39,25.905,26.125,940500,NYSE
CNI,26-Jan-2010,26.065,26.28,25.72,26.12,895300,NYSE
CNI,27-Jan-2010,25.885,26.295,25.665,26.245,1665900,NYSE
CNI,28-Jan-2010,26.38,26.61,25.595,25.62,694700,NYSE
CNI,29-Jan-2010,25.615,25.82,24.77,24.965,1059800,NYSE
CNI,01-Feb-2010,25.025,25.6,25.01,25.545,856100,NYSE
CNI,02-Feb-2010,25.655,25.895,25.455,25.71,583200,NYSE
CNI,03-Feb-2010,25.605,25.73,25.325,25.485,663900,NYSE
CNI,04-Feb-2010,25.315,25.315,24.74,24.81,809800,NYSE
CNI,05-Feb-2010,24.83,25.025,24.62,24.99,873200,NYSE
CNI,08-Feb-2010,24.83,24.985,24.575,24.58,794900,NYSE
CNI,09-Feb-2010,24.84,25.485,24.77,25.195,1164200,NYSE
CNI,10-Feb-2010,25.265,25.58,25.09,25.42,808800,NYSE
CNI,11-Feb-2010,25.44,25.805,25.405,25.695,1072000,NYSE
CNI,12-Feb-2010,25.51,25.74,25.385,25.695,666200,NYSE
CNI,16-Feb-2010,25.81,26.105,25.76,26.025,610200,NYSE
CNI,17-Feb-2010,26.015,26.31,26.015,26.185,717800,NYSE
CNI,18-Feb-2010,26.285,26.42,26.08,26.41,528300,NYSE
CNI,19-Feb-2010,26.23,26.68,26.115,26.595,693600,NYSE
CNI,22-Feb-2010,26.77,26.855,26.465,26.65,1424300,NYSE
CNI,23-Feb-2010,26.665,26.665,26.05,26.265,701500,NYSE
CNI,24-Feb-2010,26.395,26.5,26.05,26.25,686200,NYSE
CNI,25-Feb-2010,25.88,26.295,25.555,26.265,798500,NYSE
CNI,26-Feb-2010,26.24,26.4,25.88,26.33,970500,NYSE
CNI,01-Mar-2010,26.485,26.995,26.345,26.93,895500,NYSE
CNI,02-Mar-2010,27.12,27.5,27.07,27.42,1215900,NYSE
CNI,03-Mar-2010,27.555,27.725,27.475,27.555,658400,NYSE
CNI,04-Mar-2010,27.6,27.695,27.385,27.495,912300,NYSE
CNI,05-Mar-2010,27.745,28.135,27.635,28.125,1411000,NYSE
CNI,08-Mar-2010,28.115,28.135,27.83,27.935,1162800,NYSE
CNI,09-Mar-2010,27.85,28.245,27.815,28.15,1085600,NYSE
CNI,10-Mar-2010,28.115,28.275,27.85,28.01,1046000,NYSE
CNI,11-Mar-2010,27.875,28.35,27.81,28.3,1238400,NYSE
CNI,12-Mar-2010,28.455,28.68,28.41,28.57,1030900,NYSE
CNI,15-Mar-2010,28.545,28.725,28.36,28.635,650900,NYSE
CNI,16-Mar-2010,28.64,29.145,28.555,29.045,1315200,NYSE
CNI,17-Mar-2010,29.065,29.37,29.065,29.185,829300,NYSE
CNI,18-Mar-2010,29.16,29.415,29.07,29.245,856200,NYSE
CNI,19-Mar-2010,29.385,29.64,29.29,29.44,1257000,NYSE
CNI,22-Mar-2010,29.075,29.785,29.05,29.635,887400,NYSE
CNI,23-Mar-2010,29.705,29.98,29.235,29.41,1053000,NYSE
CNI,24-Mar-2010,29.23,29.59,29.06,29.375,1406900,NYSE
CNI,25-Mar-2010,29.65,30.465,29.65,29.91,1369600,NYSE
CNI,26-Mar-2010,29.84,30.14,29.78,30.065,1085100,NYSE
CNI,29-Mar-2010,30.19,30.47,29.955,30.28,650200,NYSE
CNI,30-Mar-2010,30.375,30.71,30.375,30.495,687300,NYSE
CNI,31-Mar-2010,30.45,30.45,30.0,30.295,803400,NYSE
CNI,01-Apr-2010,30.55,30.725,30.45,30.61,701900,NYSE
CNI,05-Apr-2010,30.72,31.22,30.64,30.985,759900,NYSE
CNI,06-Apr-2010,31.0,31.0,30.63,30.69,725800,NYSE
CNI,07-Apr-2010,30.59,30.6,30.075,30.32,954000,NYSE
CNI,08-Apr-2010,30.2,30.815,30.025,30.76,941100,NYSE
CNI,09-Apr-2010,30.695,30.765,30.325,30.465,727400,NYSE
CNI,12-Apr-2010,30.235,30.41,30.125,30.225,998100,NYSE
CNI,13-Apr-2010,30.13,30.945,30.13,30.8,912200,NYSE
CNI,14-Apr-2010,31.05,31.3,30.985,31.205,1094700,NYSE
