name,date,open_price,close_price,high_price,low_price,volume,market
MMT,04-Jan-2010,6.5,6.52,6.48,6.51,189800,NYSE
MMT,05-Jan-2010,6.55,6.55,6.5,6.53,74500,NYSE
MMT,06-Jan-2010,6.53,6.56,6.51,6.54,118000,NYSE
MMT,07-Jan-2010,6.53,6.58,6.52,6.55,139000,NYSE
MMT,08-Jan-2010,6.55,6.61,6.54,6.58,124400,NYSE
MMT,11-Jan-2010,6.58,6.6,6.57,6.6,160800,NYSE
MMT,12-Jan-2010,6.57,6.58,6.54,6.57,174200,NYSE
MMT,13-Jan-2010,6.56,6.57,6.5,6.52,128400,NYSE
MMT,14-Jan-2010,6.54,6.54,6.47,6.52,222500,NYSE
MMT,15-Jan-2010,6.52,6.62,6.47,6.57,264300,NYSE
MMT,19-Jan-2010,6.55,6.55,6.51,6.54,134200,NYSE
MMT,20-Jan-2010,6.56,6.57,6.47,6.48,226800,NYSE
MMT,21-Jan-2010,6.65,6.65,6.48,6.5,137700,NYSE
MMT,22-Jan-2010,6.5,6.52,6.46,6.5,113400,NYSE
MMT,25-Jan-2010,6.53,6.53,6.48,6.49,139700,NYSE
MMT,26-Jan-2010,6.51,6.52,6.48,6.49,222000,NYSE
MMT,27-Jan-2010,6.51,6.52,6.45,6.48,136900,NYSE
MMT,28-Jan-2010,6.5,6.5,6.45,6.45,195400,NYSE
MMT,29-Jan-2010,6.48,6.48,6.39,6.39,224100,NYSE
MMT,01-Feb-2010,6.41,6.53,6.41,6.52,193500,NYSE
MMT,02-Feb-2010,6.49,6.52,6.48,6.52,223300,NYSE
MMT,03-Feb-2010,6.52,6.54,6.45,6.54,184800,NYSE
MMT,04-Feb-2010,6.48,6.51,6.4,6.42,155000,NYSE
MMT,05-Feb-2010,6.44,6.45,6.27,6.33,331400,NYSE
MMT,08-Feb-2010,6.31,6.43,6.28,6.4,260900,NYSE
MMT,09-Feb-2010,6.38,6.47,6.35,6.43,106900,NYSE
MMT,10-Feb-2010,6.46,6.46,6.3,6.31,176100,NYSE
MMT,11-Feb-2010,6.36,6.36,6.27,6.32,349900,NYSE
MMT,12-Feb-2010,6.36,6.36,6.29,6.29,115300,NYSE
MMT,16-Feb-2010,6.3,6.36,6.28,6.36,148700,NYSE
MMT,17-Feb-2010,6.37,6.38,6.32,6.32,113400,NYSE
MMT,18-Feb-2010,6.31,6.36,6.3,6.3,220400,NYSE
MMT,19-Feb-2010,6.31,6.35,6.3,6.33,186000,NYSE
MMT,22-Feb-2010,6.36,6.38,6.33,6.38,217100,NYSE
MMT,23-Feb-2010,6.39,6.43,6.34,6.42,289100,NYSE
MMT,24-Feb-2010,6.43,6.43,6.33,6.42,278700,NYSE
MMT,25-Feb-2010,6.4,6.45,6.37,6.45,128300,NYSE
MMT,26-Feb-2010,6.48,6.48,6.44,6.46,320000,NYSE
MMT,01-Mar-2010,6.44,6.52,6.44,6.49,174100,NYSE
MMT,02-Mar-2010,6.5,6.51,6.47,6.5,116000,NYSE
MMT,03-Mar-2010,6.51,6.55,6.49,6.55,214900,NYSE
MMT,04-Mar-2010,6.53,6.55,6.52,6.54,170900,NYSE
MMT,05-Mar-2010,6.56,6.56,6.53,6.55,143300,NYSE
MMT,08-Mar-2010,6.55,6.58,6.54,6.58,150900,NYSE
