name,date,open_price,close_price,high_price,low_price,volume,market
ASG,04-Jan-2010,3.35,3.43,3.35,3.42,127200,NYSE
ASG,05-Jan-2010,3.42,3.46,3.41,3.46,186900,NYSE
ASG,06-Jan-2010,3.44,3.48,3.42,3.47,99800,NYSE
ASG,07-Jan-2010,3.46,3.49,3.42,3.48,78000,NYSE
ASG,08-Jan-2010,3.45,3.48,3.44,3.48,129000,NYSE
ASG,11-Jan-2010,3.5,3.5,3.48,3.49,88300,NYSE
ASG,12-Jan-2010,3.44,3.47,3.43,3.46,74500,NYSE
ASG,13-Jan-2010,3.47,3.49,3.43,3.48,51600,NYSE
ASG,14-Jan-2010,3.49,3.5,3.47,3.49,26400,NYSE
ASG,15-Jan-2010,3.45,3.49,3.4,3.46,88600,NYSE
ASG,19-Jan-2010,3.47,3.52,3.45,3.49,96800,NYSE
ASG,20-Jan-2010,3.46,3.46,3.43,3.45,53000,NYSE
ASG,21-Jan-2010,3.44,3.46,3.4,3.41,76500,NYSE
ASG,22-Jan-2010,3.4,3.4,3.33,3.33,81500,NYSE
ASG,25-Jan-2010,3.36,3.52,3.33,3.35,245400,NYSE
ASG,26-Jan-2010,3.34,3.37,3.33,3.35,46000,NYSE
ASG,27-Jan-2010,3.32,3.34,3.29,3.34,86900,NYSE
ASG,28-Jan-2010,3.34,3.35,3.28,3.32,114300,NYSE
ASG,29-Jan-2010,3.33,3.35,3.27,3.27,75000,NYSE
ASG,01-Feb-2010,3.29,3.32,3.27,3.31,54400,NYSE
ASG,02-Feb-2010,3.32,3.37,3.32,3.36,13600,NYSE
ASG,03-Feb-2010,3.37,3.37,3.32,3.33,44900,NYSE
ASG,04-Feb-2010,3.3,3.3,3.23,3.24,88500,NYSE
ASG,05-Feb-2010,3.24,3.24,3.1,3.2,109200,NYSE
ASG,08-Feb-2010,3.22,3.26,3.2,3.22,42600,NYSE
ASG,09-Feb-2010,3.41,3.41,3.21,3.25,98800,NYSE
ASG,10-Feb-2010,3.23,3.29,3.2,3.27,145000,NYSE
ASG,11-Feb-2010,3.27,3.33,3.23,3.32,148300,NYSE
ASG,12-Feb-2010,3.29,3.31,3.25,3.27,94200,NYSE
ASG,16-Feb-2010,3.28,3.39,3.28,3.36,138700,NYSE
