name,date,open_price,close_price,high_price,low_price,volume,market
TCO,04-Jan-2010,36.3,36.47,34.98,35.4,1215200,NYSE
TCO,05-Jan-2010,35.46,35.56,35.01,35.45,1051000,NYSE
TCO,06-Jan-2010,35.57,35.85,34.69,34.99,1162200,NYSE
TCO,07-Jan-2010,34.68,35.47,34.37,35.27,1057600,NYSE
TCO,08-Jan-2010,34.87,35.17,34.02,34.34,635100,NYSE
TCO,11-Jan-2010,34.77,34.81,34.02,34.28,567100,NYSE
TCO,12-Jan-2010,34.03,34.18,33.19,33.67,743600,NYSE
TCO,13-Jan-2010,33.67,34.53,33.63,34.35,703800,NYSE
TCO,14-Jan-2010,34.01,34.37,33.9,34.18,411500,NYSE
TCO,15-Jan-2010,34.23,34.26,33.45,33.98,578100,NYSE
TCO,19-Jan-2010,34.16,35.67,33.84,35.58,932600,NYSE
TCO,20-Jan-2010,35.28,35.52,34.45,34.63,478600,NYSE
TCO,21-Jan-2010,34.8,34.93,33.43,33.45,696500,NYSE
TCO,22-Jan-2010,33.45,33.94,32.29,32.49,621200,NYSE
TCO,25-Jan-2010,32.98,32.98,32.07,32.69,499600,NYSE
TCO,26-Jan-2010,32.59,32.94,32.31,32.38,511500,NYSE
TCO,27-Jan-2010,32.43,32.57,31.74,32.33,900300,NYSE
TCO,28-Jan-2010,32.31,32.44,31.61,31.85,355900,NYSE
TCO,29-Jan-2010,32.0,32.53,31.5,31.66,657300,NYSE
TCO,01-Feb-2010,32.04,33.19,32.04,32.67,574600,NYSE
TCO,02-Feb-2010,32.66,34.17,32.64,33.65,1061700,NYSE
TCO,03-Feb-2010,33.51,33.64,32.83,33.31,695300,NYSE
TCO,04-Feb-2010,33.03,33.13,31.83,32.18,722100,NYSE
TCO,05-Feb-2010,32.34,32.88,31.72,32.49,949200,NYSE
TCO,08-Feb-2010,32.47,32.64,31.75,31.83,671800,NYSE
TCO,09-Feb-2010,32.39,32.57,31.64,32.05,1568000,NYSE
TCO,10-Feb-2010,32.25,33.64,32.23,32.9,1207300,NYSE
TCO,11-Feb-2010,32.69,33.49,32.28,33.44,771300,NYSE
TCO,12-Feb-2010,33.1,34.81,32.82,34.55,946900,NYSE
TCO,16-Feb-2010,34.97,35.91,34.35,35.76,1168200,NYSE
TCO,17-Feb-2010,36.33,37.79,36.23,37.54,2304200,NYSE
TCO,18-Feb-2010,37.25,38.24,37.2,38.0,1557000,NYSE
TCO,19-Feb-2010,37.69,38.09,37.15,37.21,847000,NYSE
TCO,22-Feb-2010,37.49,37.51,36.98,37.36,646500,NYSE
TCO,23-Feb-2010,37.33,37.78,37.08,37.52,751500,NYSE
TCO,24-Feb-2010,37.4,38.7,37.36,38.69,960700,NYSE
TCO,25-Feb-2010,38.09,39.67,37.85,39.38,2159100,NYSE
TCO,26-Feb-2010,38.35,39.14,38.35,38.73,1391100,NYSE
TCO,01-Mar-2010,38.68,39.15,38.16,38.83,570200,NYSE
TCO,02-Mar-2010,39.02,39.02,37.94,38.21,1383100,NYSE
TCO,03-Mar-2010,38.2,38.55,37.68,37.89,775200,NYSE
