name,date,open_price,close_price,high_price,low_price,volume,market
DECK,04-Jan-2010,34.3333,34.7533,34.0833,34.5833,1610700,NYSE
DECK,05-Jan-2010,34.6467,36.1667,34.6267,35.8167,2255400,NYSE
DECK,06-Jan-2010,35.8333,37.21,35.8333,37.17,2099400,NYSE
DECK,07-Jan-2010,36.7567,37.21,36.1667,37.0033,1054500,NYSE
DECK,08-Jan-2010,36.7233,37.48,36.0967,37.33,2156100,NYSE
DECK,11-Jan-2010,37.3667,37.7,36.1133,36.5233,1603800,NYSE
DECK,12-Jan-2010,36.1467,37.1367,35.65,36.05,2167200,NYSE
DECK,13-Jan-2010,36.4833,37.4167,36.1733,36.9867,1962600,NYSE
DECK,14-Jan-2010,36.94,37.3267,36.0733,36.3633,1488900,NYSE
DECK,15-Jan-2010,36.2533,36.2933,35.52,36.24,1581300,NYSE
DECK,19-Jan-2010,36.4867,37.2567,36.15,36.56,906600,NYSE
DECK,20-Jan-2010,36.3,36.3,35.13,35.5167,1106100,NYSE
DECK,21-Jan-2010,35.6767,36.0033,34.45,34.5033,900300,NYSE
DECK,22-Jan-2010,34.3267,34.5367,33.35,33.56,996300,NYSE
DECK,25-Jan-2010,34.0,34.3467,33.4567,33.57,816900,NYSE
DECK,26-Jan-2010,33.5,34.2433,32.8333,34.0333,1238700,NYSE
DECK,27-Jan-2010,33.9633,34.5267,33.6,34.2433,1780500,NYSE
DECK,28-Jan-2010,34.41,34.9833,33.48,33.6033,633600,NYSE
DECK,29-Jan-2010,33.6967,34.0333,32.59,32.7233,987600,NYSE
DECK,01-Feb-2010,32.8933,33.19,32.2067,33.1667,1002900,NYSE
DECK,02-Feb-2010,33.32,34.0133,32.94,33.9033,943200,NYSE
DECK,03-Feb-2010,33.8867,34.2467,33.29,33.4567,906300,NYSE
DECK,04-Feb-2010,33.17,33.2267,31.5133,31.53,1711200,NYSE
DECK,05-Feb-2010,31.54,32.3133,31.1133,32.17,1321200,NYSE
DECK,08-Feb-2010,32.12,33.2333,31.9367,32.25,864600,NYSE
DECK,09-Feb-2010,32.67,32.88,31.59,31.86,1414800,NYSE
DECK,10-Feb-2010,31.83,32.1167,31.1433,32.0,1094700,NYSE
DECK,11-Feb-2010,31.9933,33.08,31.7967,32.9333,858900,NYSE
DECK,12-Feb-2010,32.4667,33.1667,32.0167,33.1667,765300,NYSE
DECK,16-Feb-2010,33.4,33.7967,32.8967,33.7733,611100,NYSE
DECK,17-Feb-2010,33.98,34.5,33.81,34.5,680100,NYSE
DECK,18-Feb-2010,34.29,34.85,34.0767,34.82,646200,NYSE
DECK,19-Feb-2010,34.8133,35.5333,34.3267,35.1733,1611600,NYSE
DECK,22-Feb-2010,35.38,35.48,33.93,34.0233,1140600,NYSE
DECK,23-Feb-2010,33.93,34.0333,33.2933,33.7133,832200,NYSE
DECK,24-Feb-2010,33.9167,34.3467,33.2,34.01,1097400,NYSE
DECK,25-Feb-2010,33.48,35.5,33.3567,35.3867,4508400,NYSE
DECK,26-Feb-2010,38.4667,40.4933,38.02,40.0667,6438000,NYSE
DECK,01-Mar-2010,40.4033,41.4233,40.0,40.9333,2595600,NYSE
DECK,02-Mar-2010,40.9967,42.0667,40.7067,41.75,1988700,NYSE
DECK,03-Mar-2010,41.8333,41.8967,41.0,41.6967,1695900,NYSE
DECK,04-Mar-2010,41.7067,42.9333,41.3767,41.9167,1576800,NYSE
DECK,05-Mar-2010,42.1933,43.1667,42.0,42.9133,1734300,NYSE
DECK,08-Mar-2010,43.1133,43.7167,43.0233,43.5567,1584000,NYSE
DECK,09-Mar-2010,43.59,44.1667,43.36,43.7767,1423200,NYSE
DECK,10-Mar-2010,43.6533,44.13,43.08,43.3067,1204200,NYSE
DECK,11-Mar-2010,43.07,43.3533,42.5067,43.1233,999000,NYSE
DECK,12-Mar-2010,43.4767,43.7167,42.5033,43.6533,837600,NYSE
DECK,15-Mar-2010,43.4533,43.7033,42.7333,43.6433,710100,NYSE
DECK,16-Mar-2010,43.66,44.4733,43.1033,43.58,1035600,NYSE
DECK,17-Mar-2010,43.5867,45.4467,43.4833,45.2467,1252800,NYSE
DECK,18-Mar-2010,45.4667,45.6433,44.5033,44.6967,732900,NYSE
DECK,19-Mar-2010,44.94,45.3,43.9233,44.3433,1041300,NYSE
DECK,22-Mar-2010,44.1167,45.99,43.3767,45.9033,1061700,NYSE
DECK,23-Mar-2010,46.0,46.83,45.3267,46.78,1556700,NYSE
DECK,24-Mar-2010,46.4967,46.7667,46.0,46.2533,1106400,NYSE
DECK,25-Mar-2010,46.4333,46.9567,45.4233,45.4867,939900,NYSE
DECK,26-Mar-2010,45.5233,46.5367,45.39,45.91,849600,NYSE
DECK,29-Mar-2010,46.4,46.5933,45.67,46.0567,1232100,NYSE
DECK,30-Mar-2010,46.3033,47.5733,46.0633,46.94,1019400,NYSE
DECK,31-Mar-2010,46.43,47.1367,45.89,46.0,768900,NYSE
DECK,01-Apr-2010,46.3733,46.6633,45.2633,46.1467,972000,NYSE
DECK,05-Apr-2010,46.5133,47.43,46.34,47.3033,621300,NYSE
DECK,06-Apr-2010,47.3833,48.02,46.8767,47.7033,726300,NYSE
DECK,07-Apr-2010,47.5,48.0733,46.7033,47.1,778500,NYSE
DECK,08-Apr-2010,47.01,47.22,46.5233,46.69,1383000,NYSE
DECK,09-Apr-2010,46.9767,47.4667,46.07,47.4667,586200,NYSE
DECK,12-Apr-2010,46.08,46.1933,44.5333,44.86,2764500,NYSE
DECK,13-Apr-2010,44.9167,45.6667,44.4033,45.6567,1269300,NYSE
DECK,14-Apr-2010,45.7367,46.2733,45.4733,46.0,617100,NYSE
DECK,15-Apr-2010,45.8233,46.1533,45.2233,45.5033,597000,NYSE
DECK,16-Apr-2010,45.56,45.64,44.8833,45.3333,1113900,NYSE
DECK,19-Apr-2010,45.0267,45.4967,43.5633,44.3333,955500,NYSE
DECK,20-Apr-2010,44.9133,44.9133,44.2167,44.7233,1020900,NYSE
DECK,21-Apr-2010,44.6633,45.5333,44.5467,45.5233,883800,NYSE
DECK,22-Apr-2010,45.3367,48.1333,45.1433,47.8833,2306100,NYSE
DECK,23-Apr-2010,50.88,52.8233,49.86,52.4033,4939500,NYSE
DECK,26-Apr-2010,52.73,52.73,50.6667,50.7267,1332600,NYSE
DECK,27-Apr-2010,50.7033,51.64,49.6867,49.93,1332600,NYSE
DECK,28-Apr-2010,50.3667,50.8533,48.2033,49.0767,1383900,NYSE
DECK,29-Apr-2010,49.0633,50.1967,48.6167,49.7,873000,NYSE
DECK,30-Apr-2010,50.1967,50.7467,46.8333,46.86,1119600,NYSE
DECK,03-May-2010,47.03,48.8533,47.03,47.9333,951600,NYSE
DECK,04-May-2010,47.0967,47.0967,45.6267,45.98,934200,NYSE
DECK,05-May-2010,45.34,46.8367,44.0533,45.6667,1106100,NYSE
DECK,06-May-2010,45.19,46.6333,41.8033,44.9767,1600800,NYSE
DECK,07-May-2010,44.7,45.3533,42.3333,42.45,1635000,NYSE
DECK,10-May-2010,44.9833,45.7533,44.1267,45.3833,1032900,NYSE
DECK,11-May-2010,44.8633,46.3033,44.7167,45.68,651900,NYSE
DECK,12-May-2010,45.8167,47.7767,45.58,47.3367,1252200,NYSE
DECK,13-May-2010,48.8067,49.23,47.0767,47.5833,1704300,NYSE
DECK,14-May-2010,47.1667,47.21,44.87,45.6067,1473600,NYSE
DECK,17-May-2010,45.7733,46.6067,43.55,45.6633,1121100,NYSE
DECK,18-May-2010,46.39,46.5167,43.8767,44.22,1293600,NYSE
DECK,19-May-2010,43.3533,44.25,42.8333,43.59,1471500,NYSE
DECK,20-May-2010,42.3333,42.99,41.2133,41.56,1304100,NYSE
DECK,21-May-2010,40.86,44.6333,40.76,44.5667,2320800,NYSE
DECK,24-May-2010,44.31,45.1333,44.0133,44.27,1271400,NYSE
DECK,25-May-2010,42.54,44.6833,41.89,44.57,1778400,NYSE
DECK,26-May-2010,45.35,45.9167,44.29,44.5067,970500,NYSE
DECK,27-May-2010,45.5867,46.4367,44.7967,46.32,813900,NYSE
DECK,28-May-2010,48.2067,49.1333,47.3333,48.24,2200800,NYSE
DECK,01-Jun-2010,47.9633,49.3333,47.1667,47.1667,1480800,NYSE
DECK,02-Jun-2010,47.6033,50.0467,47.0433,49.8467,2925600,NYSE
DECK,03-Jun-2010,50.5867,51.6033,50.25,51.3733,3302700,NYSE
DECK,04-Jun-2010,50.2033,50.8467,48.2933,49.0533,2610000,NYSE
DECK,07-Jun-2010,49.1633,49.66,47.42,47.6667,1781700,NYSE
DECK,08-Jun-2010,48.16,48.82,46.55,48.2667,1768200,NYSE
DECK,09-Jun-2010,48.8267,50.0933,47.6767,48.15,1555500,NYSE
DECK,10-Jun-2010,49.36,51.08,49.0133,50.95,2107800,NYSE
DECK,11-Jun-2010,50.15,53.3333,49.92,53.07,2926200,NYSE
DECK,14-Jun-2010,53.7433,54.73,53.14,53.5267,1758600,NYSE
DECK,15-Jun-2010,53.8067,54.87,52.8467,54.6733,1975200,NYSE
DECK,16-Jun-2010,54.4833,55.83,54.09,54.3,1977600,NYSE
DECK,17-Jun-2010,55.25,55.33,53.1,54.2633,1393800,NYSE
DECK,18-Jun-2010,54.46,55.5767,54.18,54.9733,1135800,NYSE
DECK,21-Jun-2010,55.9167,56.1733,52.9067,53.4433,1789800,NYSE
DECK,22-Jun-2010,53.5,54.1833,51.9333,52.3233,1719900,NYSE
DECK,23-Jun-2010,52.01,53.43,50.03,52.5867,1788900,NYSE
DECK,24-Jun-2010,52.1833,52.2433,50.9233,51.06,906600,NYSE
DECK,25-Jun-2010,51.16,52.1333,50.0033,51.6833,1621800,NYSE
DECK,28-Jun-2010,51.5533,52.11,50.7433,51.1,862800,NYSE
DECK,29-Jun-2010,50.0767,50.2433,47.6233,48.08,1952100,NYSE
DECK,30-Jun-2010,48.1633,48.89,47.57,47.6233,1369500,NYSE
DECK,01-Jul-2010,47.6767,48.2267,45.5033,47.2967,1637700,NYSE
DECK,02-Jul-2010,45.6767,47.5633,45.6367,47.2667,1049700,NYSE
DECK,06-Jul-2010,47.95,48.5,43.89,44.43,1752900,NYSE
DECK,07-Jul-2010,44.8,46.81,44.43,46.72,1341100,NYSE
DECK,08-Jul-2010,48.0,48.17,45.87,47.0,852300,NYSE
DECK,09-Jul-2010,46.79,47.65,46.15,47.16,580000,NYSE
DECK,12-Jul-2010,46.92,47.63,45.8,46.11,1040300,NYSE
DECK,13-Jul-2010,46.89,47.87,46.66,47.57,1246800,NYSE
DECK,14-Jul-2010,47.59,48.02,46.41,47.14,981600,NYSE
DECK,15-Jul-2010,47.06,47.06,45.46,46.31,954800,NYSE
DECK,16-Jul-2010,45.82,46.3,44.26,44.79,1017800,NYSE
DECK,19-Jul-2010,45.01,45.63,43.61,44.15,900300,NYSE
DECK,20-Jul-2010,43.85,46.36,42.92,46.2,1864000,NYSE
DECK,21-Jul-2010,46.82,47.25,45.49,45.83,1009600,NYSE
DECK,22-Jul-2010,46.26,48.0,46.26,47.61,1434200,NYSE
DECK,23-Jul-2010,47.56,49.2,46.24,48.65,2535700,NYSE
DECK,26-Jul-2010,48.99,51.91,48.65,51.33,1743300,NYSE
DECK,27-Jul-2010,51.97,51.97,49.17,49.9,1573100,NYSE
DECK,28-Jul-2010,49.53,50.38,49.06,49.62,1155600,NYSE
DECK,29-Jul-2010,50.26,50.84,48.8,50.09,1512100,NYSE
DECK,30-Jul-2010,49.3,51.21,49.0,50.89,1564900,NYSE
DECK,02-Aug-2010,52.32,53.65,51.31,51.93,1449800,NYSE
DECK,03-Aug-2010,51.76,51.8,49.8,49.9,1559400,NYSE
DECK,04-Aug-2010,50.09,50.77,49.42,50.33,627500,NYSE
DECK,05-Aug-2010,49.77,50.63,49.2,49.86,434500,NYSE
DECK,06-Aug-2010,49.16,49.59,48.23,49.42,666600,NYSE
DECK,09-Aug-2010,50.02,50.43,49.44,49.85,538900,NYSE
DECK,10-Aug-2010,49.2,49.48,48.02,48.5,642100,NYSE
DECK,11-Aug-2010,46.92,47.0,45.32,46.47,974100,NYSE
DECK,12-Aug-2010,45.21,47.15,45.06,46.25,780400,NYSE
DECK,13-Aug-2010,46.5,46.5,45.03,45.38,616400,NYSE
DECK,16-Aug-2010,45.0,46.15,44.51,45.59,604400,NYSE
DECK,17-Aug-2010,46.23,48.5,46.09,47.05,953100,NYSE
DECK,18-Aug-2010,47.15,48.72,46.69,47.91,830000,NYSE
DECK,19-Aug-2010,47.79,48.07,46.34,46.69,614300,NYSE
DECK,20-Aug-2010,46.4,47.44,45.92,47.44,707600,NYSE
DECK,23-Aug-2010,47.74,47.99,46.75,47.3,969700,NYSE
DECK,24-Aug-2010,46.35,46.87,45.4,45.57,908400,NYSE
DECK,25-Aug-2010,44.9,46.2,44.05,46.07,761800,NYSE
DECK,26-Aug-2010,46.31,47.79,45.82,46.01,1003600,NYSE
DECK,27-Aug-2010,46.7,46.98,44.12,45.44,1612900,NYSE
DECK,30-Aug-2010,45.05,45.16,43.81,43.85,773600,NYSE
DECK,31-Aug-2010,43.9,44.34,43.2,43.41,1032600,NYSE
DECK,01-Sep-2010,44.12,45.8,44.02,45.77,880700,NYSE
DECK,02-Sep-2010,45.57,47.62,45.57,47.57,860100,NYSE
DECK,03-Sep-2010,48.14,48.82,47.8,48.11,690700,NYSE
DECK,07-Sep-2010,47.04,47.92,46.61,46.87,627300,NYSE
DECK,08-Sep-2010,47.01,48.62,46.52,48.4,1246100,NYSE
DECK,09-Sep-2010,48.97,49.42,45.01,45.85,1948800,NYSE
DECK,10-Sep-2010,46.1,46.99,45.17,45.32,898700,NYSE
DECK,13-Sep-2010,45.7,46.16,45.44,45.94,948700,NYSE
DECK,14-Sep-2010,45.82,47.01,45.31,46.51,668200,NYSE
DECK,15-Sep-2010,46.2,47.23,45.81,47.02,483600,NYSE
DECK,16-Sep-2010,47.0,47.39,46.44,46.83,566100,NYSE
DECK,17-Sep-2010,47.39,48.14,46.99,47.88,974800,NYSE
DECK,20-Sep-2010,48.14,49.67,48.05,49.31,717700,NYSE
DECK,21-Sep-2010,49.31,49.45,47.82,48.05,604700,NYSE
DECK,22-Sep-2010,47.85,48.27,46.12,46.52,810400,NYSE
DECK,23-Sep-2010,46.12,47.04,45.55,46.25,673100,NYSE
DECK,24-Sep-2010,47.17,47.62,46.6,47.61,790400,NYSE
DECK,27-Sep-2010,47.53,49.14,46.91,49.02,879400,NYSE
DECK,28-Sep-2010,49.29,50.45,47.61,50.34,1131100,NYSE
DECK,29-Sep-2010,50.3,51.43,49.37,50.07,922700,NYSE
DECK,30-Sep-2010,50.47,50.98,48.74,49.96,751400,NYSE
DECK,01-Oct-2010,50.74,50.85,49.29,49.91,721000,NYSE
DECK,04-Oct-2010,50.0,50.76,48.91,49.78,526700,NYSE
DECK,05-Oct-2010,50.71,52.7,50.26,52.53,1006200,NYSE
DECK,06-Oct-2010,52.99,53.0,49.83,50.37,1059400,NYSE
DECK,07-Oct-2010,51.0,51.83,47.8,49.41,2517900,NYSE
DECK,08-Oct-2010,49.17,51.25,49.17,50.75,1071000,NYSE
DECK,11-Oct-2010,50.9,51.34,49.88,49.95,665200,NYSE
DECK,12-Oct-2010,49.82,53.24,49.6,52.87,1525700,NYSE
DECK,13-Oct-2010,53.11,54.49,53.05,53.4,1304900,NYSE
DECK,14-Oct-2010,53.84,53.91,52.77,53.55,807100,NYSE
DECK,15-Oct-2010,54.34,54.76,53.43,54.29,879000,NYSE
DECK,18-Oct-2010,54.5,54.71,53.18,53.85,625100,NYSE
DECK,19-Oct-2010,53.01,54.3,51.6,52.1,1001000,NYSE
DECK,20-Oct-2010,52.25,53.65,52.1,52.79,603400,NYSE
DECK,21-Oct-2010,53.31,53.46,51.16,51.9,985100,NYSE
DECK,22-Oct-2010,52.1,52.67,51.27,52.03,703100,NYSE
DECK,25-Oct-2010,52.6,54.43,52.6,53.86,1195600,NYSE
DECK,26-Oct-2010,53.37,56.0,52.81,55.73,1643000,NYSE
DECK,27-Oct-2010,55.48,55.6,53.62,54.73,1280400,NYSE
DECK,28-Oct-2010,55.23,55.23,52.94,53.99,1716400,NYSE
DECK,29-Oct-2010,57.05,58.9,57.05,58.1,4175100,NYSE
DECK,01-Nov-2010,58.5,58.69,56.28,56.59,1621300,NYSE
DECK,02-Nov-2010,57.15,57.15,55.75,56.75,1043600,NYSE
DECK,03-Nov-2010,56.98,57.49,56.4,57.32,790300,NYSE
DECK,04-Nov-2010,58.69,59.59,58.52,58.83,920000,NYSE
DECK,05-Nov-2010,59.64,62.66,59.56,62.56,1730300,NYSE
DECK,08-Nov-2010,62.79,63.25,61.65,62.65,1121300,NYSE
DECK,09-Nov-2010,62.8,63.55,62.34,62.85,1279900,NYSE
DECK,10-Nov-2010,62.75,63.12,60.75,61.69,6975300,NYSE
DECK,11-Nov-2010,61.0,62.58,60.89,62.04,952300,NYSE
DECK,12-Nov-2010,61.18,62.6,59.46,60.62,984700,NYSE
DECK,15-Nov-2010,61.51,61.95,60.06,60.92,763500,NYSE
DECK,16-Nov-2010,60.1,60.72,58.38,59.97,1153400,NYSE
DECK,17-Nov-2010,60.94,62.45,60.12,61.54,999500,NYSE
DECK,18-Nov-2010,62.93,64.2,62.76,63.34,1208300,NYSE
DECK,19-Nov-2010,64.23,67.71,64.2,66.81,1689800,NYSE
DECK,22-Nov-2010,67.43,69.0,66.65,68.22,1381400,NYSE
DECK,23-Nov-2010,67.49,69.79,67.01,69.07,1606500,NYSE
DECK,24-Nov-2010,70.5,71.47,69.94,71.41,1306700,NYSE
DECK,26-Nov-2010,71.24,72.59,70.7,72.59,708000,NYSE
DECK,29-Nov-2010,73.3,73.87,71.7,73.03,2163400,NYSE
