name,date,open_price,close_price,high_price,low_price,volume,market
BAC.B,04-Mar-2010,2.56,2.85,2.55,2.75,11703700,NYSE
BAC.B,05-Mar-2010,2.75,2.98,2.75,2.81,6172600,NYSE
BAC.B,08-Mar-2010,2.98,2.98,2.83,2.88,1694500,NYSE
BAC.B,09-Mar-2010,4.0,4.0,2.82,2.85,1031500,NYSE
BAC.B,10-Mar-2010,2.92,2.97,2.88,2.9,1525700,NYSE
BAC.B,11-Mar-2010,2.96,3.0,2.92,2.99,2689700,NYSE
BAC.B,12-Mar-2010,3.09,3.09,2.87,2.91,3411800,NYSE
BAC.B,15-Mar-2010,2.86,2.9,2.83,2.89,854100,NYSE
BAC.B,16-Mar-2010,2.89,2.94,2.89,2.91,271000,NYSE
BAC.B,17-Mar-2010,2.94,2.99,2.93,2.97,707500,NYSE
BAC.B,18-Mar-2010,2.97,3.01,2.92,2.98,986200,NYSE
BAC.B,19-Mar-2010,2.99,2.99,2.9,2.92,796400,NYSE
BAC.B,22-Mar-2010,2.89,3.01,2.87,3.01,366500,NYSE
BAC.B,23-Mar-2010,3.03,3.09,3.0,3.09,1864000,NYSE
BAC.B,24-Mar-2010,3.11,3.29,3.09,3.28,1847900,NYSE
BAC.B,25-Mar-2010,3.48,3.66,3.36,3.4,3401100,NYSE
BAC.B,26-Mar-2010,3.49,3.6,3.44,3.56,998900,NYSE
BAC.B,29-Mar-2010,3.79,3.79,3.57,3.71,785400,NYSE
BAC.B,30-Mar-2010,3.67,3.72,3.51,3.59,683600,NYSE
BAC.B,31-Mar-2010,3.58,3.83,3.53,3.59,912600,NYSE
BAC.B,01-Apr-2010,3.68,3.78,3.65,3.73,832300,NYSE
BAC.B,05-Apr-2010,3.78,3.98,3.74,3.94,1658900,NYSE
BAC.B,06-Apr-2010,4.25,4.25,3.96,4.08,2107400,NYSE
BAC.B,07-Apr-2010,4.22,4.3,4.05,4.11,3490000,NYSE
BAC.B,08-Apr-2010,4.11,4.26,4.02,4.1,718900,NYSE
BAC.B,09-Apr-2010,4.26,4.36,4.04,4.1,1087400,NYSE
BAC.B,12-Apr-2010,4.39,4.39,4.07,4.1,768000,NYSE
BAC.B,13-Apr-2010,4.05,4.2,4.05,4.16,334200,NYSE
BAC.B,14-Apr-2010,4.34,4.58,4.31,4.56,2134800,NYSE
BAC.B,15-Apr-2010,4.74,4.81,4.63,4.7,1857400,NYSE
BAC.B,16-Apr-2010,4.84,4.85,4.1,4.58,4132800,NYSE
BAC.B,19-Apr-2010,4.5,4.68,4.36,4.64,793200,NYSE
BAC.B,20-Apr-2010,4.76,4.78,4.53,4.56,861100,NYSE
BAC.B,21-Apr-2010,4.63,4.67,4.26,4.33,374700,NYSE
BAC.B,22-Apr-2010,4.28,4.37,4.1,4.37,853300,NYSE
BAC.B,23-Apr-2010,4.36,4.36,4.23,4.31,251700,NYSE
BAC.B,26-Apr-2010,4.33,4.33,4.07,4.11,963000,NYSE
BAC.B,27-Apr-2010,4.05,4.15,3.77,3.85,691500,NYSE
BAC.B,28-Apr-2010,4.03,4.06,3.71,3.94,519600,NYSE
BAC.B,29-Apr-2010,3.95,4.11,3.91,4.07,767200,NYSE
BAC.B,30-Apr-2010,4.02,4.1,3.67,3.74,1631000,NYSE
BAC.B,03-May-2010,3.83,3.93,3.75,3.85,2021800,NYSE
BAC.B,04-May-2010,3.77,3.85,2.75,3.72,5873800,NYSE
BAC.B,05-May-2010,3.6,3.93,3.4,3.81,1383500,NYSE
BAC.B,06-May-2010,3.7,3.82,3.01,3.53,2803600,NYSE
BAC.B,07-May-2010,3.6,3.81,3.42,3.72,944900,NYSE
BAC.B,10-May-2010,4.94,4.94,3.89,3.93,911500,NYSE
BAC.B,11-May-2010,3.9,3.94,3.75,3.83,299200,NYSE
BAC.B,12-May-2010,3.82,3.83,3.62,3.73,397900,NYSE
