name,date,open_price,close_price,high_price,low_price,volume,market
MTW,04-Jan-2010,10.1,10.48,10.03,10.43,2185200,NYSE
MTW,05-Jan-2010,10.45,11.22,10.44,11.2,4534600,NYSE
MTW,06-Jan-2010,11.11,11.75,11.0,11.68,5065900,NYSE
MTW,07-Jan-2010,11.62,12.62,11.46,12.53,8756900,NYSE
MTW,08-Jan-2010,12.5,13.33,12.33,13.3,5840800,NYSE
MTW,11-Jan-2010,13.71,13.71,12.79,13.13,4986700,NYSE
MTW,12-Jan-2010,12.99,13.12,12.42,12.79,2998900,NYSE
MTW,13-Jan-2010,12.85,13.4,12.55,13.4,3255000,NYSE
MTW,14-Jan-2010,13.4,13.47,12.84,13.05,3694500,NYSE
MTW,15-Jan-2010,13.61,14.6,13.5,13.7,12029500,NYSE
MTW,19-Jan-2010,13.81,13.88,13.29,13.33,4071200,NYSE
MTW,20-Jan-2010,13.22,13.22,12.75,13.08,3547300,NYSE
MTW,21-Jan-2010,13.05,13.2,12.15,12.19,5868300,NYSE
MTW,22-Jan-2010,12.11,12.26,11.44,11.54,6015100,NYSE
MTW,25-Jan-2010,11.93,12.04,11.53,11.71,2100000,NYSE
MTW,26-Jan-2010,11.59,11.9,11.42,11.47,1831700,NYSE
MTW,27-Jan-2010,11.39,11.57,11.02,11.44,2582900,NYSE
MTW,28-Jan-2010,11.53,11.8,11.11,11.17,3485000,NYSE
MTW,29-Jan-2010,11.26,11.6,10.83,10.9,3051900,NYSE
MTW,01-Feb-2010,11.04,11.44,11.04,11.44,2444800,NYSE
MTW,02-Feb-2010,11.54,11.98,11.25,11.91,4176800,NYSE
MTW,03-Feb-2010,11.35,12.1,11.21,11.51,5287100,NYSE
MTW,04-Feb-2010,11.19,11.54,11.19,11.27,3658700,NYSE
MTW,05-Feb-2010,11.3,11.34,10.36,10.85,5749900,NYSE
MTW,08-Feb-2010,10.84,11.2,10.6,10.77,2586000,NYSE
MTW,09-Feb-2010,10.96,11.2,10.84,11.03,3470200,NYSE
MTW,10-Feb-2010,11.14,11.18,10.77,10.84,2891700,NYSE
