name,date,open_price,close_price,high_price,low_price,volume,market
STI,04-Jan-2010,20.65,20.69,20.21,20.44,6669200,NYSE
STI,05-Jan-2010,20.3,20.78,20.16,20.72,8286600,NYSE
STI,06-Jan-2010,20.62,21.47,20.33,21.3,8225400,NYSE
STI,07-Jan-2010,21.4,23.29,21.04,22.56,15575100,NYSE
STI,08-Jan-2010,22.43,23.04,22.32,23.01,6714700,NYSE
STI,11-Jan-2010,23.11,23.35,22.72,23.27,7180100,NYSE
STI,12-Jan-2010,23.03,23.1,22.38,22.45,9228600,NYSE
STI,13-Jan-2010,22.61,22.9,22.11,22.78,8276900,NYSE
STI,14-Jan-2010,22.78,23.99,22.66,23.7,7962000,NYSE
STI,15-Jan-2010,23.49,23.6,22.95,23.39,10337000,NYSE
STI,19-Jan-2010,23.28,23.47,23.0,23.35,5851800,NYSE
STI,20-Jan-2010,23.26,23.93,23.11,23.42,8259000,NYSE
STI,21-Jan-2010,23.53,25.89,23.51,24.53,18109700,NYSE
STI,22-Jan-2010,24.52,25.67,23.66,24.55,20886200,NYSE
STI,25-Jan-2010,24.54,24.7,23.06,24.0,12374300,NYSE
STI,26-Jan-2010,23.72,24.38,23.46,23.62,9919400,NYSE
STI,27-Jan-2010,23.57,24.81,23.44,24.7,11118500,NYSE
STI,28-Jan-2010,26.01,26.2,24.57,24.81,20529800,NYSE
STI,29-Jan-2010,24.59,24.77,24.2,24.33,13431500,NYSE
STI,01-Feb-2010,24.46,24.58,23.64,24.5,11488300,NYSE
STI,02-Feb-2010,24.5,24.68,23.98,24.27,11749000,NYSE
STI,03-Feb-2010,24.05,24.05,22.86,23.27,13874800,NYSE
STI,04-Feb-2010,23.22,23.3,21.92,22.0,12493900,NYSE
STI,05-Feb-2010,21.96,22.67,21.44,22.49,9157700,NYSE
STI,08-Feb-2010,22.37,23.09,21.84,22.4,7661900,NYSE
STI,09-Feb-2010,22.61,23.07,22.4,22.69,5773400,NYSE
STI,10-Feb-2010,22.59,23.41,22.49,22.99,5819700,NYSE
STI,11-Feb-2010,22.94,23.0,22.38,22.48,9105600,NYSE
STI,12-Feb-2010,22.26,22.4,21.8,22.37,8346500,NYSE
STI,16-Feb-2010,22.71,22.89,22.53,22.69,9009700,NYSE
STI,17-Feb-2010,22.91,23.02,22.41,22.6,9022500,NYSE
STI,18-Feb-2010,22.44,22.78,22.08,22.62,9497200,NYSE
STI,19-Feb-2010,22.65,23.12,22.65,23.03,7952600,NYSE
STI,22-Feb-2010,23.16,23.9,23.05,23.65,7016600,NYSE
STI,23-Feb-2010,23.71,23.74,22.69,22.76,7776400,NYSE
STI,24-Feb-2010,22.85,23.87,22.77,23.77,8697600,NYSE
STI,25-Feb-2010,23.39,23.55,22.93,23.52,6841400,NYSE
STI,26-Feb-2010,23.59,23.86,23.19,23.81,6849300,NYSE
STI,01-Mar-2010,23.78,23.86,23.3,23.64,4387300,NYSE
