name,date,open_price,close_price,high_price,low_price,volume,market
CPE,04-Jan-2010,1.54,1.55,1.4,1.55,435300,NYSE
CPE,05-Jan-2010,1.55,1.6,1.47,1.56,285700,NYSE
CPE,06-Jan-2010,1.54,1.69,1.54,1.63,398000,NYSE
CPE,07-Jan-2010,1.68,1.84,1.67,1.84,715700,NYSE
CPE,08-Jan-2010,1.82,1.84,1.77,1.83,277900,NYSE
CPE,11-Jan-2010,1.86,1.98,1.85,1.98,544800,NYSE
CPE,12-Jan-2010,1.92,1.98,1.85,1.9,396000,NYSE
CPE,13-Jan-2010,1.9,1.9,1.85,1.9,187200,NYSE
CPE,14-Jan-2010,1.95,1.95,1.85,1.9,224700,NYSE
CPE,15-Jan-2010,1.87,1.92,1.81,1.92,223700,NYSE
CPE,19-Jan-2010,1.92,2.03,1.88,2.02,431800,NYSE
CPE,20-Jan-2010,1.98,2.0,1.88,1.93,326300,NYSE
CPE,21-Jan-2010,1.94,1.98,1.85,1.94,397800,NYSE
CPE,22-Jan-2010,1.88,2.02,1.87,1.97,485400,NYSE
CPE,25-Jan-2010,1.93,2.01,1.92,2.01,454300,NYSE
CPE,26-Jan-2010,1.94,2.09,1.94,2.02,490000,NYSE
CPE,27-Jan-2010,2.24,2.79,2.23,2.73,4563800,NYSE
CPE,28-Jan-2010,2.54,2.67,2.4,2.52,1379000,NYSE
CPE,29-Jan-2010,2.48,2.59,2.18,2.29,839500,NYSE
CPE,01-Feb-2010,2.34,2.83,2.11,2.76,1495600,NYSE
CPE,02-Feb-2010,2.76,2.95,2.42,2.94,2035000,NYSE
CPE,03-Feb-2010,2.91,2.91,2.7,2.7,1045300,NYSE
CPE,04-Feb-2010,2.6,2.8,2.55,2.74,675800,NYSE
CPE,05-Feb-2010,2.73,2.88,2.68,2.85,627300,NYSE
CPE,08-Feb-2010,2.95,3.04,2.82,2.84,1022400,NYSE
CPE,09-Feb-2010,2.88,2.92,2.73,2.89,334000,NYSE
CPE,10-Feb-2010,2.9,2.92,2.8,2.86,89900,NYSE
CPE,11-Feb-2010,2.81,2.92,2.7,2.88,318100,NYSE
CPE,12-Feb-2010,2.83,3.05,2.82,3.05,407800,NYSE
CPE,16-Feb-2010,3.06,3.25,3.06,3.15,736800,NYSE
CPE,17-Feb-2010,3.18,3.18,3.06,3.13,223300,NYSE
CPE,18-Feb-2010,3.16,3.16,2.95,3.05,272900,NYSE
CPE,19-Feb-2010,3.03,3.12,2.92,3.07,377900,NYSE
CPE,22-Feb-2010,3.1,3.11,3.01,3.05,137200,NYSE
CPE,23-Feb-2010,2.99,3.05,2.87,3.02,424300,NYSE
CPE,24-Feb-2010,3.01,3.01,2.89,2.9,177700,NYSE
CPE,25-Feb-2010,2.85,2.9,2.76,2.9,184600,NYSE
CPE,26-Feb-2010,2.93,2.96,2.87,2.96,164600,NYSE
CPE,01-Mar-2010,2.93,2.96,2.86,2.95,284300,NYSE
CPE,02-Mar-2010,2.97,2.99,2.88,2.99,268200,NYSE
CPE,03-Mar-2010,3.01,3.6,3.01,3.48,1556700,NYSE
CPE,04-Mar-2010,3.48,3.93,3.48,3.63,1034300,NYSE
CPE,05-Mar-2010,3.67,3.9,3.64,3.9,510800,NYSE
CPE,08-Mar-2010,3.93,4.45,3.87,4.06,1755100,NYSE
CPE,09-Mar-2010,4.46,4.46,3.82,3.94,2210100,NYSE
CPE,10-Mar-2010,4.0,4.0,3.55,3.76,1177300,NYSE
CPE,11-Mar-2010,3.76,3.8,3.63,3.8,414700,NYSE
CPE,12-Mar-2010,3.84,3.98,3.83,3.92,436900,NYSE
CPE,15-Mar-2010,3.86,3.98,3.8,3.97,373500,NYSE
CPE,16-Mar-2010,4.0,4.51,4.0,4.5,1468300,NYSE
CPE,17-Mar-2010,4.5,5.09,4.48,4.92,2296700,NYSE
CPE,18-Mar-2010,4.96,5.28,4.81,5.08,1644400,NYSE
CPE,19-Mar-2010,5.07,5.14,4.7,4.7,1389000,NYSE
CPE,22-Mar-2010,4.66,4.98,4.61,4.94,748400,NYSE
CPE,23-Mar-2010,5.02,5.2,4.9,4.97,883600,NYSE
CPE,24-Mar-2010,5.02,5.2,4.97,5.17,824600,NYSE
CPE,25-Mar-2010,5.22,5.53,5.2,5.38,1427700,NYSE
CPE,26-Mar-2010,5.36,5.5,5.32,5.5,684100,NYSE
CPE,29-Mar-2010,5.6,5.9,5.45,5.57,2478800,NYSE
CPE,30-Mar-2010,5.52,5.75,4.89,5.3,2635200,NYSE
CPE,31-Mar-2010,5.26,5.47,5.05,5.36,1145500,NYSE
CPE,01-Apr-2010,5.48,5.64,5.33,5.46,756700,NYSE
CPE,05-Apr-2010,5.64,6.08,5.54,6.04,1748400,NYSE
CPE,06-Apr-2010,6.16,6.86,6.09,6.75,2630200,NYSE
CPE,07-Apr-2010,6.8,7.17,6.73,6.9,2933800,NYSE
CPE,08-Apr-2010,6.89,7.08,6.7,7.05,1097500,NYSE
CPE,09-Apr-2010,7.19,7.87,7.16,7.53,2651800,NYSE
CPE,12-Apr-2010,7.74,8.39,7.53,8.29,2824700,NYSE
CPE,13-Apr-2010,8.4,8.8,6.55,7.01,10300800,NYSE
CPE,14-Apr-2010,7.15,7.38,6.73,6.84,3152100,NYSE
CPE,15-Apr-2010,6.97,6.97,6.46,6.51,2435000,NYSE
CPE,16-Apr-2010,6.39,6.39,5.6,5.87,4468500,NYSE
CPE,19-Apr-2010,5.7,6.23,5.61,5.9,2359300,NYSE
CPE,20-Apr-2010,5.96,6.29,5.96,6.29,2222300,NYSE
CPE,21-Apr-2010,6.23,6.26,5.92,5.98,1493200,NYSE
CPE,22-Apr-2010,5.94,6.25,5.7,6.22,1263100,NYSE
CPE,23-Apr-2010,6.18,6.55,6.17,6.55,1459100,NYSE
CPE,26-Apr-2010,6.6,7.24,6.6,7.19,2501900,NYSE
CPE,27-Apr-2010,7.19,7.45,6.46,6.55,2598700,NYSE
CPE,28-Apr-2010,6.74,7.0,6.52,6.71,866900,NYSE
CPE,29-Apr-2010,6.77,6.92,6.35,6.44,1232600,NYSE
CPE,30-Apr-2010,6.34,6.43,5.91,6.07,1511800,NYSE
CPE,03-May-2010,6.02,6.23,5.81,6.04,880600,NYSE
CPE,04-May-2010,5.82,5.96,5.71,5.81,902700,NYSE
CPE,05-May-2010,5.58,5.8,5.38,5.5,1112000,NYSE
CPE,06-May-2010,5.35,5.76,4.46,5.12,1574800,NYSE
CPE,07-May-2010,5.12,5.31,4.61,4.95,1457800,NYSE
CPE,10-May-2010,5.47,6.05,5.22,5.92,2008400,NYSE
CPE,11-May-2010,5.89,6.25,5.69,6.13,1262700,NYSE
CPE,12-May-2010,6.11,6.35,6.11,6.3,967100,NYSE
CPE,13-May-2010,6.3,6.45,6.04,6.14,803000,NYSE
