name,date,open_price,close_price,high_price,low_price,volume,market
S,04-Jan-2010,3.71,3.92,3.7,3.9,59308000,NYSE
S,05-Jan-2010,3.92,4.2,3.9,4.13,95568800,NYSE
S,06-Jan-2010,4.13,4.23,4.02,4.09,38719200,NYSE
S,07-Jan-2010,4.15,4.17,3.96,3.97,58800000,NYSE
S,08-Jan-2010,3.95,4.0,3.91,3.95,20297100,NYSE
S,11-Jan-2010,4.0,4.05,3.96,4.05,32256700,NYSE
S,12-Jan-2010,3.97,4.02,3.88,3.9,34515700,NYSE
S,13-Jan-2010,3.95,4.02,3.93,4.0,26123700,NYSE
S,14-Jan-2010,3.98,4.16,3.64,3.69,149246200,NYSE
S,15-Jan-2010,3.82,3.88,3.67,3.82,106359900,NYSE
S,19-Jan-2010,3.7,3.71,3.58,3.68,81093700,NYSE
S,20-Jan-2010,3.62,3.68,3.45,3.55,81128000,NYSE
S,21-Jan-2010,3.52,3.55,3.4,3.46,68017300,NYSE
S,22-Jan-2010,3.45,3.58,3.35,3.37,55730700,NYSE
S,25-Jan-2010,3.43,3.5,3.38,3.44,37144000,NYSE
S,26-Jan-2010,3.44,3.5,3.32,3.41,35828400,NYSE
S,27-Jan-2010,3.4,3.51,3.36,3.49,36279100,NYSE
S,28-Jan-2010,3.54,3.54,3.38,3.38,33561900,NYSE
S,29-Jan-2010,3.41,3.46,3.25,3.28,41428500,NYSE
S,01-Feb-2010,3.32,3.37,3.25,3.34,33341300,NYSE
S,02-Feb-2010,3.35,3.7,3.35,3.67,86765900,NYSE
S,03-Feb-2010,3.61,3.69,3.53,3.6,42517200,NYSE
S,04-Feb-2010,3.57,3.62,3.39,3.41,47749600,NYSE
S,05-Feb-2010,3.42,3.45,3.31,3.43,30724400,NYSE
S,08-Feb-2010,3.52,3.64,3.47,3.51,37096100,NYSE
S,09-Feb-2010,3.6,3.65,3.51,3.65,57118600,NYSE
S,10-Feb-2010,3.45,3.52,3.13,3.36,251127300,NYSE
S,11-Feb-2010,3.26,3.31,3.21,3.26,77493600,NYSE
S,12-Feb-2010,3.23,3.24,3.1,3.16,65071100,NYSE
S,16-Feb-2010,3.24,3.27,3.13,3.15,45436500,NYSE
S,17-Feb-2010,3.22,3.28,3.16,3.24,34741900,NYSE
S,18-Feb-2010,3.22,3.34,3.21,3.31,33376600,NYSE
S,19-Feb-2010,3.31,3.6,3.3,3.49,136541300,NYSE
S,22-Feb-2010,3.55,3.58,3.45,3.48,34240400,NYSE
S,23-Feb-2010,3.44,3.44,3.28,3.34,48896400,NYSE
S,24-Feb-2010,3.35,3.37,3.26,3.28,37168500,NYSE
S,25-Feb-2010,3.24,3.35,3.21,3.29,38650000,NYSE
S,26-Feb-2010,3.32,3.37,3.3,3.33,33312700,NYSE
S,01-Mar-2010,3.35,3.43,3.32,3.39,34259400,NYSE
S,02-Mar-2010,3.4,3.41,3.3,3.33,19918900,NYSE
S,03-Mar-2010,3.33,3.37,3.28,3.29,27887900,NYSE
S,04-Mar-2010,3.32,3.32,3.25,3.26,35649000,NYSE
S,05-Mar-2010,3.28,3.29,3.23,3.28,31057200,NYSE
S,08-Mar-2010,3.29,3.52,3.27,3.4,74914100,NYSE
S,09-Mar-2010,3.43,3.66,3.42,3.62,96383500,NYSE
S,10-Mar-2010,3.59,3.86,3.55,3.65,130960400,NYSE
S,11-Mar-2010,3.6,3.75,3.56,3.7,51450100,NYSE
S,12-Mar-2010,3.7,3.75,3.57,3.6,41674000,NYSE
S,15-Mar-2010,3.6,3.68,3.55,3.59,40736900,NYSE
S,16-Mar-2010,3.6,3.63,3.45,3.45,59600100,NYSE
S,17-Mar-2010,3.51,3.64,3.49,3.61,58314900,NYSE
S,18-Mar-2010,3.64,3.8,3.62,3.8,63241400,NYSE
S,19-Mar-2010,3.79,3.8,3.69,3.76,59181600,NYSE
S,22-Mar-2010,3.7,3.73,3.65,3.71,33626800,NYSE
S,23-Mar-2010,3.72,3.9,3.71,3.83,77911300,NYSE
S,24-Mar-2010,3.98,4.14,3.92,3.94,147170200,NYSE
S,25-Mar-2010,3.93,3.98,3.76,3.77,77178800,NYSE
S,26-Mar-2010,3.81,3.88,3.72,3.8,40132300,NYSE
S,29-Mar-2010,3.84,3.88,3.77,3.79,27318000,NYSE
