name,date,open_price,close_price,high_price,low_price,volume,market
GG,04-Jan-2010,40.89,41.13,40.45,40.68,6572200,NYSE
GG,05-Jan-2010,40.98,41.55,40.38,41.22,7682800,NYSE
GG,06-Jan-2010,41.63,42.55,41.53,41.96,9121400,NYSE
GG,07-Jan-2010,41.95,41.98,41.21,41.84,5833400,NYSE
GG,08-Jan-2010,42.01,42.46,41.42,42.41,5946000,NYSE
GG,11-Jan-2010,43.17,43.55,42.19,42.45,6548700,NYSE
GG,12-Jan-2010,41.95,42.57,40.79,40.93,9331300,NYSE
GG,13-Jan-2010,41.14,41.49,40.34,41.17,7906400,NYSE
GG,14-Jan-2010,41.26,41.48,40.34,40.6,7455200,NYSE
GG,15-Jan-2010,40.32,40.32,39.5,39.65,10712400,NYSE
GG,19-Jan-2010,39.62,40.36,39.6,40.31,6843900,NYSE
GG,20-Jan-2010,39.25,39.79,37.84,38.16,15536400,NYSE
GG,21-Jan-2010,38.07,38.4,36.91,36.96,14384500,NYSE
GG,22-Jan-2010,36.78,37.9,36.5,36.93,12340900,NYSE
GG,25-Jan-2010,37.41,37.49,36.21,36.21,10070300,NYSE
GG,26-Jan-2010,35.73,36.99,35.59,36.34,8054400,NYSE
GG,27-Jan-2010,36.36,36.43,35.27,35.9,10388600,NYSE
GG,28-Jan-2010,36.25,36.46,34.86,35.68,10874900,NYSE
GG,29-Jan-2010,35.64,35.83,33.89,33.96,13425700,NYSE
GG,01-Feb-2010,34.35,35.61,34.33,35.54,8061400,NYSE
GG,02-Feb-2010,36.0,36.34,35.44,35.67,9970400,NYSE
GG,03-Feb-2010,35.54,36.17,35.08,35.16,7209600,NYSE
GG,04-Feb-2010,34.49,34.49,33.08,33.22,14665000,NYSE
GG,05-Feb-2010,33.24,35.58,32.84,35.51,18028600,NYSE
GG,08-Feb-2010,35.48,35.92,34.32,34.41,12511500,NYSE
GG,09-Feb-2010,35.29,36.5,35.1,35.89,14053700,NYSE
GG,10-Feb-2010,35.87,36.27,35.1,35.96,8742700,NYSE
GG,11-Feb-2010,36.1,37.52,35.85,37.44,10523300,NYSE
GG,12-Feb-2010,36.71,37.39,36.38,37.17,8320800,NYSE
