name,date,open_price,close_price,high_price,low_price,volume,market
SHO,04-Jan-2010,9.0,9.39,8.93,9.02,905800,NYSE
SHO,05-Jan-2010,9.09,9.25,8.98,9.1,750500,NYSE
SHO,06-Jan-2010,9.07,9.26,8.97,9.07,596600,NYSE
SHO,07-Jan-2010,9.03,9.42,8.83,9.35,675600,NYSE
SHO,08-Jan-2010,9.3,9.43,9.14,9.42,1049200,NYSE
SHO,11-Jan-2010,9.5,9.83,9.46,9.76,1026700,NYSE
SHO,12-Jan-2010,9.57,9.69,9.36,9.49,813500,NYSE
SHO,13-Jan-2010,9.48,9.78,9.45,9.63,806600,NYSE
SHO,14-Jan-2010,9.55,9.84,9.45,9.63,540900,NYSE
SHO,15-Jan-2010,9.63,9.73,9.53,9.67,1857000,NYSE
SHO,19-Jan-2010,9.4,9.8,9.14,9.77,1142200,NYSE
SHO,20-Jan-2010,9.65,9.7,9.38,9.5,984600,NYSE
SHO,21-Jan-2010,9.5,9.65,9.21,9.26,1529200,NYSE
SHO,22-Jan-2010,9.27,9.44,8.88,8.94,1746900,NYSE
SHO,25-Jan-2010,9.07,9.13,8.71,8.9,984900,NYSE
SHO,26-Jan-2010,8.86,8.95,8.7,8.74,1340200,NYSE
SHO,27-Jan-2010,8.8,8.8,8.37,8.68,771400,NYSE
SHO,28-Jan-2010,8.69,8.69,8.43,8.5,739800,NYSE
SHO,29-Jan-2010,8.58,8.67,8.42,8.59,1106000,NYSE
SHO,01-Feb-2010,8.65,8.66,8.45,8.6,601100,NYSE
SHO,02-Feb-2010,8.63,9.11,8.41,8.94,1118900,NYSE
SHO,03-Feb-2010,8.87,8.9,8.51,8.6,1275300,NYSE
SHO,04-Feb-2010,8.49,8.53,8.23,8.26,1124500,NYSE
SHO,05-Feb-2010,8.27,8.33,7.93,8.31,1067500,NYSE
SHO,08-Feb-2010,8.27,8.41,8.04,8.14,919600,NYSE
SHO,09-Feb-2010,8.3,8.37,8.04,8.16,896900,NYSE
SHO,10-Feb-2010,8.13,8.26,7.87,8.21,1128900,NYSE
SHO,11-Feb-2010,8.18,8.55,8.1,8.48,1296700,NYSE
SHO,12-Feb-2010,8.34,8.56,8.22,8.55,1390700,NYSE
SHO,16-Feb-2010,8.67,8.92,8.61,8.91,1144300,NYSE
SHO,17-Feb-2010,8.96,9.11,8.9,8.97,1360400,NYSE
SHO,18-Feb-2010,8.96,9.04,8.86,8.92,1363000,NYSE
SHO,19-Feb-2010,8.85,9.19,8.85,9.02,689000,NYSE
SHO,22-Feb-2010,9.1,9.18,8.85,9.15,757400,NYSE
SHO,23-Feb-2010,9.09,9.09,8.83,8.9,853500,NYSE
SHO,24-Feb-2010,9.31,9.31,8.91,9.03,678700,NYSE
SHO,25-Feb-2010,8.89,9.06,8.74,9.0,672400,NYSE
SHO,26-Feb-2010,8.95,9.12,8.85,8.94,1124000,NYSE
SHO,01-Mar-2010,9.28,9.28,8.81,8.92,671100,NYSE
SHO,02-Mar-2010,8.92,8.97,8.76,8.84,456600,NYSE
SHO,03-Mar-2010,8.89,9.15,8.82,8.97,1059700,NYSE
SHO,04-Mar-2010,8.98,8.98,8.8,8.92,1259200,NYSE
SHO,05-Mar-2010,8.98,9.5,8.94,9.41,1414700,NYSE
SHO,08-Mar-2010,9.39,9.58,9.18,9.45,684600,NYSE
SHO,09-Mar-2010,9.37,9.8,9.37,9.71,1247300,NYSE
SHO,10-Mar-2010,9.7,10.06,9.65,9.93,1078400,NYSE
SHO,11-Mar-2010,9.83,9.97,9.77,9.94,1648800,NYSE
SHO,12-Mar-2010,9.99,10.0,9.84,9.97,891200,NYSE
SHO,15-Mar-2010,10.24,10.26,9.82,9.92,1000200,NYSE
SHO,16-Mar-2010,9.98,10.36,9.87,10.3,1035600,NYSE
SHO,17-Mar-2010,10.31,10.51,10.26,10.47,1051000,NYSE
SHO,18-Mar-2010,10.5,10.59,10.38,10.48,751200,NYSE
SHO,19-Mar-2010,10.52,10.52,10.17,10.25,1369400,NYSE
SHO,22-Mar-2010,10.12,10.61,10.1,10.5,950200,NYSE
SHO,23-Mar-2010,10.53,10.58,10.4,10.45,817900,NYSE
SHO,24-Mar-2010,10.36,10.85,10.33,10.73,1406100,NYSE
SHO,25-Mar-2010,11.32,11.51,11.1,11.16,2902900,NYSE
SHO,26-Mar-2010,11.21,11.42,11.03,11.08,1313500,NYSE
SHO,29-Mar-2010,11.14,11.37,11.03,11.16,1282400,NYSE
SHO,30-Mar-2010,11.21,11.43,11.02,11.18,1492800,NYSE
SHO,31-Mar-2010,11.08,11.4,11.04,11.17,1539500,NYSE
SHO,01-Apr-2010,11.27,11.38,10.97,11.19,1216000,NYSE
SHO,05-Apr-2010,11.3,11.69,11.24,11.69,1703500,NYSE
SHO,06-Apr-2010,11.63,12.26,11.57,12.08,2444400,NYSE
SHO,07-Apr-2010,12.02,12.22,11.55,11.59,1947700,NYSE
SHO,08-Apr-2010,11.57,11.68,11.39,11.46,2171100,NYSE
SHO,09-Apr-2010,11.49,11.61,11.3,11.43,2537100,NYSE
SHO,12-Apr-2010,11.41,11.56,11.4,11.41,1977400,NYSE
SHO,13-Apr-2010,11.39,11.67,11.33,11.6,2492900,NYSE
SHO,14-Apr-2010,11.69,11.85,11.6,11.84,1275600,NYSE
SHO,15-Apr-2010,11.83,11.92,11.41,11.42,1757400,NYSE
SHO,16-Apr-2010,11.48,11.74,10.87,11.12,2838900,NYSE
SHO,19-Apr-2010,10.99,11.31,10.84,11.26,1708200,NYSE
SHO,20-Apr-2010,11.42,11.67,11.17,11.64,1740200,NYSE
SHO,21-Apr-2010,11.63,12.36,11.46,12.32,2370600,NYSE
SHO,22-Apr-2010,12.09,12.77,12.0,12.7,2710300,NYSE
SHO,23-Apr-2010,12.74,13.03,12.61,12.9,1964300,NYSE
SHO,26-Apr-2010,12.9,13.1,12.77,12.9,1584500,NYSE
SHO,27-Apr-2010,12.77,12.99,12.25,12.29,1521500,NYSE
SHO,28-Apr-2010,12.42,12.59,12.33,12.49,903400,NYSE
