name,date,open_price,close_price,high_price,low_price,volume,market
ARR,04-Apr-2011,61.84,61.92,61.36,61.84,1181900,NYSE
ARR,05-Apr-2011,62.16,62.16,61.44,61.68,1172200,NYSE
ARR,06-Apr-2011,61.92,62.4,61.2,61.2,1787100,NYSE
ARR,07-Apr-2011,61.28,62.0,61.2,61.28,1399600,NYSE
ARR,08-Apr-2011,58.32,58.64,57.2,57.28,22444300,NYSE
ARR,11-Apr-2011,57.76,58.32,57.6,58.0,2741800,NYSE
ARR,12-Apr-2011,58.32,58.32,57.44,58.08,2606700,NYSE
ARR,13-Apr-2011,57.2,57.52,56.8,57.2,1472100,NYSE
ARR,14-Apr-2011,57.2,57.84,57.04,57.36,1357600,NYSE
ARR,15-Apr-2011,57.68,57.92,57.52,57.92,1220800,NYSE
ARR,18-Apr-2011,57.84,58.0,57.6,58.0,1061600,NYSE
ARR,19-Apr-2011,58.0,58.32,57.76,58.16,926200,NYSE
ARR,20-Apr-2011,58.32,58.72,58.08,58.4,1187700,NYSE
ARR,21-Apr-2011,58.64,59.12,58.48,58.96,1129300,NYSE
ARR,25-Apr-2011,59.2,59.2,58.64,58.96,1320100,NYSE
ARR,26-Apr-2011,58.96,59.2,58.88,59.12,1006900,NYSE
ARR,27-Apr-2011,59.2,59.52,59.12,59.44,1129800,NYSE
ARR,28-Apr-2011,59.6,59.76,59.2,59.2,1370300,NYSE
ARR,29-Apr-2011,59.44,59.52,59.28,59.44,1200600,NYSE
ARR,02-May-2011,59.76,60.0,59.6,59.68,1370500,NYSE
ARR,03-May-2011,59.92,60.16,59.68,60.0,1695500,NYSE
ARR,04-May-2011,59.6,60.8,59.52,60.64,2196600,NYSE
ARR,05-May-2011,61.12,61.12,60.4,60.64,1752900,NYSE
ARR,06-May-2011,60.96,61.04,59.92,60.72,1415600,NYSE
ARR,09-May-2011,60.8,61.2,60.4,61.2,1380600,NYSE
ARR,10-May-2011,61.2,61.52,60.96,61.28,2723200,NYSE
ARR,11-May-2011,60.64,61.12,60.24,60.96,1649800,NYSE
ARR,12-May-2011,60.96,61.52,60.4,60.64,1924100,NYSE
ARR,13-May-2011,60.88,61.2,60.24,60.72,1122300,NYSE
ARR,16-May-2011,60.72,60.96,60.32,60.48,1179000,NYSE
ARR,17-May-2011,60.48,60.96,60.32,60.56,1632200,NYSE
ARR,18-May-2011,60.88,60.96,60.48,60.96,1352500,NYSE
ARR,19-May-2011,60.96,61.12,60.64,61.12,1483100,NYSE
ARR,20-May-2011,61.04,61.44,60.88,61.36,1164600,NYSE
ARR,23-May-2011,60.96,61.36,60.64,60.64,1501100,NYSE
ARR,24-May-2011,60.96,61.12,60.4,60.48,2042400,NYSE
ARR,25-May-2011,60.48,60.88,60.32,60.32,1411200,NYSE
ARR,26-May-2011,60.48,61.44,60.4,61.12,1311900,NYSE
ARR,27-May-2011,61.12,61.52,60.96,61.52,1334300,NYSE
ARR,31-May-2011,61.6,61.84,61.12,61.12,5400800,NYSE
ARR,01-Jun-2011,59.04,60.0,58.56,59.6,23370300,NYSE
ARR,02-Jun-2011,60.0,60.8,59.28,60.8,5063600,NYSE
ARR,03-Jun-2011,60.16,60.8,60.08,60.48,2252300,NYSE
ARR,06-Jun-2011,60.72,60.8,60.4,60.56,2677900,NYSE
ARR,07-Jun-2011,60.64,61.28,60.4,61.12,2786500,NYSE
ARR,08-Jun-2011,61.2,62.0,61.04,62.0,2411800,NYSE
ARR,09-Jun-2011,62.0,62.24,61.52,62.16,2839700,NYSE
ARR,10-Jun-2011,62.16,62.16,61.04,61.6,2985300,NYSE
ARR,13-Jun-2011,60.96,61.2,60.0,60.72,2566000,NYSE
ARR,14-Jun-2011,61.04,61.2,60.56,61.2,2035500,NYSE
ARR,15-Jun-2011,61.2,61.2,60.72,61.04,1355200,NYSE
ARR,16-Jun-2011,61.04,61.12,60.08,60.72,1421500,NYSE
ARR,17-Jun-2011,60.48,60.64,59.52,59.76,2502200,NYSE
ARR,20-Jun-2011,59.76,59.84,59.36,59.76,2984100,NYSE
ARR,21-Jun-2011,60.08,60.08,58.72,59.2,4841600,NYSE
ARR,22-Jun-2011,59.36,59.92,58.24,59.6,3539700,NYSE
ARR,23-Jun-2011,59.52,59.68,58.8,59.04,3992800,NYSE
ARR,24-Jun-2011,59.2,59.2,58.0,58.24,9431800,NYSE
ARR,27-Jun-2011,58.56,58.96,58.32,58.88,2139000,NYSE
ARR,28-Jun-2011,58.88,59.04,58.4,58.88,1875400,NYSE
ARR,29-Jun-2011,59.04,59.28,58.8,58.96,1915100,NYSE
ARR,30-Jun-2011,58.96,59.04,58.72,58.8,2975100,NYSE
ARR,01-Jul-2011,58.88,59.52,58.64,59.28,2510600,NYSE
ARR,05-Jul-2011,59.36,60.08,59.28,60.0,3090300,NYSE
ARR,06-Jul-2011,60.24,60.88,60.0,60.8,4501900,NYSE
ARR,07-Jul-2011,60.88,61.36,60.88,61.04,4032900,NYSE
ARR,08-Jul-2011,60.8,61.52,60.8,61.36,3120700,NYSE
ARR,11-Jul-2011,61.2,61.68,61.12,61.28,3691200,NYSE
ARR,12-Jul-2011,61.04,61.44,60.56,60.72,3962800,NYSE
ARR,13-Jul-2011,60.0,60.24,59.6,59.92,2706100,NYSE
ARR,14-Jul-2011,59.92,59.92,59.04,59.04,2541400,NYSE
ARR,15-Jul-2011,59.12,59.6,59.12,59.2,1363600,NYSE
ARR,18-Jul-2011,59.04,59.2,58.4,58.72,2920100,NYSE
ARR,19-Jul-2011,59.12,59.84,58.96,59.76,1482000,NYSE
ARR,20-Jul-2011,59.92,60.48,59.68,60.32,1664900,NYSE
ARR,21-Jul-2011,60.32,60.56,60.0,60.16,1578600,NYSE
ARR,22-Jul-2011,60.4,60.64,60.16,60.56,1298900,NYSE
ARR,25-Jul-2011,59.84,60.0,59.2,59.44,2389100,NYSE
ARR,26-Jul-2011,59.52,59.52,58.48,59.12,2659300,NYSE
ARR,27-Jul-2011,58.56,58.96,57.84,57.92,3943700,NYSE
ARR,28-Jul-2011,58.24,58.96,57.84,58.4,2140700,NYSE
ARR,29-Jul-2011,58.0,58.24,54.4,57.92,7414000,NYSE
ARR,01-Aug-2011,60.48,60.56,59.2,60.24,4552000,NYSE
ARR,02-Aug-2011,60.24,60.56,60.0,60.08,2837500,NYSE
ARR,03-Aug-2011,60.32,60.8,59.76,60.8,3041200,NYSE
ARR,04-Aug-2011,60.56,60.8,58.48,58.48,3625100,NYSE
ARR,05-Aug-2011,58.96,59.84,56.88,59.2,3928100,NYSE
ARR,08-Aug-2011,56.24,58.56,56.08,56.32,4680700,NYSE
ARR,09-Aug-2011,57.04,60.64,57.04,60.64,5165800,NYSE
ARR,10-Aug-2011,60.0,60.8,59.44,59.68,4695500,NYSE
ARR,11-Aug-2011,59.04,60.72,59.04,60.48,3580400,NYSE
ARR,12-Aug-2011,60.48,60.56,59.6,60.08,2480500,NYSE
ARR,15-Aug-2011,60.24,60.96,60.08,60.48,2915800,NYSE
ARR,16-Aug-2011,60.0,60.4,59.76,60.08,2227500,NYSE
ARR,17-Aug-2011,60.32,60.64,60.08,60.32,1930700,NYSE
ARR,18-Aug-2011,59.76,60.4,59.12,59.52,4120700,NYSE
ARR,19-Aug-2011,59.12,60.4,58.96,59.28,2482500,NYSE
ARR,22-Aug-2011,59.76,59.92,59.04,59.36,2060900,NYSE
ARR,23-Aug-2011,59.68,60.4,59.2,60.4,2367400,NYSE
ARR,24-Aug-2011,60.24,60.32,59.2,59.76,2653300,NYSE
ARR,25-Aug-2011,59.84,59.92,58.0,58.0,4700200,NYSE
ARR,26-Aug-2011,58.16,59.04,57.44,58.64,2335500,NYSE
ARR,29-Aug-2011,59.36,59.68,58.96,59.44,1632600,NYSE
ARR,30-Aug-2011,59.28,59.92,59.04,59.68,1966700,NYSE
ARR,31-Aug-2011,59.84,60.16,59.12,59.92,3277100,NYSE
ARR,01-Sep-2011,59.6,59.68,58.4,58.8,3731800,NYSE
ARR,02-Sep-2011,58.16,58.48,57.68,58.4,3876000,NYSE
ARR,06-Sep-2011,57.68,58.96,57.44,58.88,2354400,NYSE
ARR,07-Sep-2011,59.2,59.36,58.48,59.04,2798800,NYSE
ARR,08-Sep-2011,59.28,59.6,59.12,59.28,2007600,NYSE
ARR,09-Sep-2011,59.2,59.76,59.2,59.44,3431100,NYSE
ARR,12-Sep-2011,59.44,59.92,59.2,59.52,4018400,NYSE
ARR,13-Sep-2011,58.64,58.96,57.84,58.4,2866600,NYSE
ARR,14-Sep-2011,58.4,58.64,58.24,58.4,2465400,NYSE
ARR,15-Sep-2011,58.48,58.56,58.24,58.48,1585300,NYSE
ARR,16-Sep-2011,58.72,58.72,58.0,58.08,3105700,NYSE
ARR,19-Sep-2011,57.76,58.16,57.52,57.6,2499500,NYSE
ARR,20-Sep-2011,58.08,58.16,57.36,57.36,2140900,NYSE
ARR,21-Sep-2011,57.44,57.76,56.16,56.16,2415300,NYSE
ARR,22-Sep-2011,55.76,56.0,54.4,54.88,4353100,NYSE
ARR,23-Sep-2011,54.64,55.44,53.68,53.84,2779000,NYSE
ARR,26-Sep-2011,54.96,55.04,54.0,54.32,1869100,NYSE
ARR,27-Sep-2011,55.12,55.6,54.56,54.8,2077500,NYSE
ARR,28-Sep-2011,55.28,55.92,54.24,54.24,1521800,NYSE
ARR,29-Sep-2011,55.28,55.6,54.0,54.56,1991800,NYSE
ARR,30-Sep-2011,54.64,54.8,54.16,54.4,1604600,NYSE
ARR,03-Oct-2011,54.4,54.4,43.36,47.28,9266900,NYSE
ARR,04-Oct-2011,44.72,49.92,43.2,49.76,8430600,NYSE
ARR,05-Oct-2011,51.04,52.56,50.0,52.08,3147600,NYSE
ARR,06-Oct-2011,53.04,55.84,52.88,55.84,3013900,NYSE
ARR,07-Oct-2011,56.56,56.64,53.28,54.72,2690900,NYSE
ARR,10-Oct-2011,55.44,56.72,54.96,56.72,2378600,NYSE
ARR,11-Oct-2011,56.4,56.48,55.68,56.08,2477500,NYSE
ARR,12-Oct-2011,55.12,55.2,53.84,54.72,1829500,NYSE
ARR,13-Oct-2011,54.4,54.72,53.92,54.32,981500,NYSE
ARR,14-Oct-2011,54.48,54.72,53.92,54.48,1016600,NYSE
ARR,17-Oct-2011,54.16,54.72,53.68,54.4,1384500,NYSE
ARR,18-Oct-2011,54.32,54.56,53.68,54.4,1631100,NYSE
ARR,19-Oct-2011,54.48,54.48,53.92,53.92,1384200,NYSE
ARR,20-Oct-2011,54.0,54.4,53.36,54.4,1398200,NYSE
ARR,21-Oct-2011,54.4,54.64,54.0,54.24,1217600,NYSE
ARR,24-Oct-2011,54.0,55.84,53.84,55.84,1562900,NYSE
ARR,25-Oct-2011,55.84,55.92,54.32,55.2,1006400,NYSE
ARR,26-Oct-2011,55.44,56.16,55.36,56.0,909700,NYSE
ARR,27-Oct-2011,56.56,57.12,56.16,57.04,2323400,NYSE
ARR,28-Oct-2011,57.04,58.0,56.8,57.84,1663300,NYSE
ARR,31-Oct-2011,57.84,58.56,57.12,57.2,2013700,NYSE
ARR,01-Nov-2011,56.4,57.52,56.24,56.8,2179800,NYSE
ARR,02-Nov-2011,57.6,58.16,57.12,58.16,1498100,NYSE
ARR,03-Nov-2011,57.76,57.92,56.8,57.2,1953100,NYSE
ARR,04-Nov-2011,57.36,57.6,56.8,57.44,1358200,NYSE
ARR,07-Nov-2011,57.68,58.0,57.44,57.92,1724600,NYSE
ARR,08-Nov-2011,58.08,58.32,57.44,57.52,2670300,NYSE
ARR,09-Nov-2011,57.36,58.0,57.04,57.04,2961500,NYSE
ARR,10-Nov-2011,56.48,56.64,55.68,55.92,1738700,NYSE
ARR,11-Nov-2011,56.0,56.0,54.72,55.68,1864400,NYSE
ARR,14-Nov-2011,55.36,55.68,54.8,54.96,1803200,NYSE
ARR,15-Nov-2011,55.04,55.6,54.96,55.52,879300,NYSE
ARR,16-Nov-2011,55.52,56.64,55.2,55.84,1137000,NYSE
ARR,17-Nov-2011,55.76,56.0,55.2,55.44,1222100,NYSE
ARR,18-Nov-2011,55.6,56.0,55.44,55.84,664400,NYSE
ARR,21-Nov-2011,55.36,55.52,54.8,55.2,1116100,NYSE
ARR,22-Nov-2011,55.2,56.08,55.04,55.84,1068000,NYSE
ARR,23-Nov-2011,55.84,55.84,55.2,55.2,731700,NYSE
ARR,25-Nov-2011,55.2,55.84,55.2,55.2,555600,NYSE
ARR,28-Nov-2011,56.0,56.4,55.6,56.32,1182800,NYSE
ARR,29-Nov-2011,56.48,56.56,55.76,56.4,945400,NYSE
ARR,30-Nov-2011,56.88,57.12,56.4,57.12,1604100,NYSE
ARR,01-Dec-2011,57.12,57.2,56.32,56.8,1143200,NYSE
ARR,02-Dec-2011,57.12,57.12,56.64,56.8,1137700,NYSE
ARR,05-Dec-2011,57.04,57.28,56.88,57.04,1252500,NYSE
ARR,06-Dec-2011,57.04,57.36,56.88,57.36,1096400,NYSE
ARR,07-Dec-2011,57.52,57.52,57.04,57.36,1428500,NYSE
ARR,08-Dec-2011,55.6,56.0,55.44,56.0,13256600,NYSE
ARR,09-Dec-2011,55.84,56.8,55.84,56.8,2684600,NYSE
ARR,12-Dec-2011,56.48,56.8,56.24,56.56,2010700,NYSE
ARR,13-Dec-2011,55.68,55.84,54.96,55.28,2622900,NYSE
ARR,14-Dec-2011,55.2,55.36,54.72,55.36,1910000,NYSE
ARR,15-Dec-2011,55.52,55.52,55.28,55.44,1049800,NYSE
ARR,16-Dec-2011,55.52,56.16,54.8,56.16,4451800,NYSE
ARR,19-Dec-2011,56.24,56.48,55.12,55.12,2286200,NYSE
ARR,20-Dec-2011,55.6,56.08,55.12,56.08,2692600,NYSE
ARR,21-Dec-2011,56.16,56.16,55.52,55.52,1527100,NYSE
ARR,22-Dec-2011,55.76,55.84,55.36,55.52,2214300,NYSE
ARR,23-Dec-2011,55.76,55.76,55.52,55.68,1226500,NYSE
ARR,27-Dec-2011,55.76,56.16,55.68,55.84,1769300,NYSE
ARR,28-Dec-2011,56.16,56.24,55.92,56.0,3258000,NYSE
ARR,29-Dec-2011,56.32,56.4,56.08,56.24,1824000,NYSE
ARR,30-Dec-2011,56.24,56.64,56.16,56.4,2420900,NYSE
