name,date,open_price,close_price,high_price,low_price,volume,market
TPX,04-Jan-2010,23.99,24.45,23.99,24.43,646300,NYSE
TPX,05-Jan-2010,25.02,26.0,24.99,25.55,2103500,NYSE
TPX,06-Jan-2010,27.5,27.9,26.33,26.9,3415100,NYSE
TPX,07-Jan-2010,26.94,27.44,26.12,26.7,1071900,NYSE
TPX,08-Jan-2010,26.73,26.91,26.4,26.84,788000,NYSE
TPX,11-Jan-2010,26.98,27.17,26.52,26.72,851200,NYSE
TPX,12-Jan-2010,26.34,26.42,25.72,25.83,706700,NYSE
TPX,13-Jan-2010,26.06,26.6,25.59,26.34,860900,NYSE
TPX,14-Jan-2010,26.13,26.37,25.71,25.84,549300,NYSE
TPX,15-Jan-2010,25.92,25.92,25.2,25.35,1001800,NYSE
TPX,19-Jan-2010,25.35,25.61,24.83,25.19,1604300,NYSE
TPX,20-Jan-2010,25.0,25.21,24.73,24.93,876100,NYSE
TPX,21-Jan-2010,24.91,25.27,24.47,24.48,977700,NYSE
TPX,22-Jan-2010,24.42,25.0,24.07,24.6,1347600,NYSE
TPX,25-Jan-2010,25.0,25.34,24.37,25.15,1772400,NYSE
TPX,26-Jan-2010,24.99,25.75,24.64,25.36,1678800,NYSE
TPX,27-Jan-2010,24.34,24.72,23.5,24.53,2346600,NYSE
TPX,28-Jan-2010,24.69,26.06,24.43,25.61,2394800,NYSE
TPX,29-Jan-2010,25.67,25.96,24.76,24.89,1908700,NYSE
TPX,01-Feb-2010,25.0,25.75,25.0,25.55,1437600,NYSE
TPX,02-Feb-2010,25.66,27.57,25.5,27.32,2868100,NYSE
TPX,03-Feb-2010,27.1,27.62,26.65,27.11,1636900,NYSE
TPX,04-Feb-2010,26.81,27.01,26.47,26.57,2927800,NYSE
TPX,05-Feb-2010,26.58,27.1,25.99,26.91,1909100,NYSE
TPX,08-Feb-2010,26.97,27.32,26.5,26.56,1829800,NYSE
TPX,09-Feb-2010,26.85,27.34,26.44,27.28,1305100,NYSE
TPX,10-Feb-2010,27.2,27.92,26.25,26.36,2547100,NYSE
TPX,11-Feb-2010,26.23,27.14,26.06,27.0,1846700,NYSE
TPX,12-Feb-2010,26.69,27.3,26.67,27.15,1551200,NYSE
TPX,16-Feb-2010,27.58,28.38,27.5,28.34,1248400,NYSE
TPX,17-Feb-2010,28.52,28.71,27.99,28.65,1333000,NYSE
TPX,18-Feb-2010,28.64,28.66,28.28,28.6,1097600,NYSE
TPX,19-Feb-2010,28.39,28.8,27.5,28.55,1040800,NYSE
TPX,22-Feb-2010,28.95,28.96,28.27,28.39,948700,NYSE
TPX,23-Feb-2010,28.37,28.53,27.42,27.69,1548100,NYSE
TPX,24-Feb-2010,27.77,27.92,26.9,27.48,1277700,NYSE
TPX,25-Feb-2010,27.03,28.34,26.9,28.28,1412900,NYSE
TPX,26-Feb-2010,28.3,28.68,28.13,28.4,1309400,NYSE
TPX,01-Mar-2010,28.42,29.49,28.33,29.31,1080300,NYSE
TPX,02-Mar-2010,29.44,29.61,29.0,29.13,969800,NYSE
TPX,03-Mar-2010,29.12,29.87,28.98,29.52,752400,NYSE
TPX,04-Mar-2010,29.53,29.88,29.11,29.41,907500,NYSE
TPX,05-Mar-2010,29.56,30.03,29.08,30.0,1690200,NYSE
TPX,08-Mar-2010,30.19,30.5,29.87,30.03,982500,NYSE
TPX,09-Mar-2010,29.86,30.45,29.77,30.35,1216000,NYSE
TPX,10-Mar-2010,30.28,30.92,30.2,30.64,1007500,NYSE
TPX,11-Mar-2010,30.82,31.13,30.45,31.05,947200,NYSE
TPX,12-Mar-2010,31.14,31.28,30.77,30.9,788000,NYSE
TPX,15-Mar-2010,30.79,30.99,30.05,30.68,583600,NYSE
TPX,16-Mar-2010,30.89,31.01,30.53,30.61,814900,NYSE
TPX,17-Mar-2010,30.64,30.64,29.75,29.97,995600,NYSE
TPX,18-Mar-2010,29.94,30.32,29.78,30.14,705400,NYSE
TPX,19-Mar-2010,30.2,30.3,28.86,28.94,1318500,NYSE
TPX,22-Mar-2010,28.7,29.83,28.26,29.68,641600,NYSE
TPX,23-Mar-2010,29.79,30.38,29.7,30.21,496100,NYSE
TPX,24-Mar-2010,30.11,30.4,29.51,29.79,427000,NYSE
TPX,25-Mar-2010,30.0,30.51,29.68,29.76,526100,NYSE
TPX,26-Mar-2010,29.84,30.27,29.84,30.21,511300,NYSE
TPX,29-Mar-2010,30.42,31.25,30.42,31.15,896300,NYSE
TPX,30-Mar-2010,31.28,31.41,30.4,30.75,548700,NYSE
TPX,31-Mar-2010,30.52,30.92,30.11,30.16,595800,NYSE
TPX,01-Apr-2010,30.3,30.62,30.0,30.6,391800,NYSE
TPX,05-Apr-2010,30.79,31.26,30.79,31.09,491500,NYSE
TPX,06-Apr-2010,31.1,31.19,30.79,30.96,489300,NYSE
TPX,07-Apr-2010,30.9,30.95,29.9,30.3,778300,NYSE
TPX,08-Apr-2010,30.2,30.96,29.5,30.58,805100,NYSE
TPX,09-Apr-2010,30.6,30.82,30.04,30.74,575300,NYSE
TPX,12-Apr-2010,30.78,31.36,30.56,31.22,964200,NYSE
TPX,13-Apr-2010,31.21,31.34,30.43,30.77,544400,NYSE
TPX,14-Apr-2010,30.9,31.35,30.82,31.31,552000,NYSE
TPX,15-Apr-2010,31.29,31.72,30.87,31.21,706000,NYSE
TPX,16-Apr-2010,31.03,31.24,29.89,30.58,935400,NYSE
TPX,19-Apr-2010,30.38,30.93,30.0,30.62,851600,NYSE
TPX,20-Apr-2010,30.71,31.63,30.65,31.24,1493300,NYSE
TPX,21-Apr-2010,33.48,34.89,32.37,34.78,6677600,NYSE
TPX,22-Apr-2010,34.37,35.8,34.03,35.66,2695800,NYSE
TPX,23-Apr-2010,35.79,36.15,34.36,34.79,2275300,NYSE
TPX,26-Apr-2010,34.98,35.21,34.08,34.27,1256300,NYSE
TPX,27-Apr-2010,34.1,34.32,33.02,33.45,1602600,NYSE
TPX,28-Apr-2010,33.79,34.19,33.26,34.15,1186800,NYSE
TPX,29-Apr-2010,34.51,35.1,34.32,34.97,1241800,NYSE
TPX,30-Apr-2010,35.13,35.2,33.7,33.7,1082500,NYSE
TPX,03-May-2010,33.93,34.7,33.93,34.59,962000,NYSE
TPX,04-May-2010,34.02,34.12,33.03,33.33,1347100,NYSE
TPX,05-May-2010,33.04,33.04,30.69,32.35,1522500,NYSE
TPX,06-May-2010,31.99,32.89,28.44,31.28,2039500,NYSE
TPX,07-May-2010,31.14,32.02,30.07,30.38,2101300,NYSE
TPX,10-May-2010,32.48,33.55,32.17,33.53,1479100,NYSE
TPX,11-May-2010,32.91,34.27,32.39,33.78,906500,NYSE
TPX,12-May-2010,34.05,35.35,33.95,35.06,1319400,NYSE
TPX,13-May-2010,35.02,36.29,34.13,34.5,1718900,NYSE
TPX,14-May-2010,34.04,34.63,33.2,33.68,1284700,NYSE
TPX,17-May-2010,33.87,34.03,32.25,33.88,1440400,NYSE
TPX,18-May-2010,34.47,34.6,32.51,32.75,839800,NYSE
TPX,19-May-2010,32.49,33.3,31.8,32.37,1274000,NYSE
TPX,20-May-2010,31.37,32.11,30.63,30.82,1271700,NYSE
TPX,21-May-2010,30.02,31.8,29.77,31.47,1284800,NYSE
TPX,24-May-2010,31.52,32.57,31.11,31.15,826700,NYSE
TPX,25-May-2010,30.13,31.59,29.41,31.5,1184800,NYSE
TPX,26-May-2010,31.89,33.14,31.34,31.69,978800,NYSE
TPX,27-May-2010,32.59,33.23,32.2,33.22,1282800,NYSE
TPX,28-May-2010,33.19,34.32,32.88,33.2,1290100,NYSE
TPX,01-Jun-2010,32.94,33.06,31.72,31.77,1030000,NYSE
TPX,02-Jun-2010,31.88,32.65,31.42,32.64,1072000,NYSE
TPX,03-Jun-2010,33.07,33.13,31.8,32.55,736400,NYSE
TPX,04-Jun-2010,31.8,32.18,30.25,30.47,918400,NYSE
TPX,07-Jun-2010,30.76,30.83,29.18,29.72,1932700,NYSE
TPX,08-Jun-2010,29.9,30.16,28.24,29.65,1089500,NYSE
TPX,09-Jun-2010,30.03,32.25,30.0,31.3,2429400,NYSE
TPX,10-Jun-2010,32.05,32.62,31.49,32.56,1397300,NYSE
TPX,11-Jun-2010,31.88,33.04,31.7,32.87,767800,NYSE
TPX,14-Jun-2010,33.25,33.86,33.04,33.44,1261500,NYSE
TPX,15-Jun-2010,33.61,33.85,32.89,33.78,1369400,NYSE
TPX,16-Jun-2010,33.47,34.97,33.22,34.84,1129400,NYSE
TPX,17-Jun-2010,34.84,35.31,34.42,34.81,1220500,NYSE
TPX,18-Jun-2010,35.05,35.43,34.53,35.01,1137100,NYSE
TPX,21-Jun-2010,35.57,36.36,35.49,35.79,1256200,NYSE
TPX,22-Jun-2010,36.06,36.17,34.41,34.46,929900,NYSE
TPX,23-Jun-2010,34.31,34.39,33.21,33.76,1461900,NYSE
TPX,24-Jun-2010,33.54,33.61,32.16,32.26,1826700,NYSE
TPX,25-Jun-2010,32.15,32.98,31.76,32.18,7621700,NYSE
TPX,28-Jun-2010,32.04,33.07,31.91,32.66,1846700,NYSE
TPX,29-Jun-2010,31.87,32.14,30.82,31.2,1875700,NYSE
TPX,30-Jun-2010,31.05,31.22,30.54,30.75,1804400,NYSE
TPX,01-Jul-2010,30.74,31.03,28.74,29.91,2679900,NYSE
TPX,02-Jul-2010,30.14,30.55,28.99,29.33,1112600,NYSE
TPX,06-Jul-2010,30.0,30.38,28.32,28.41,2017600,NYSE
TPX,07-Jul-2010,28.7,30.43,28.49,30.35,1455500,NYSE
TPX,08-Jul-2010,30.73,31.37,30.45,31.03,1608800,NYSE
TPX,09-Jul-2010,31.05,32.28,30.79,32.16,1861600,NYSE
TPX,12-Jul-2010,31.9,32.37,31.28,31.93,946400,NYSE
TPX,13-Jul-2010,32.32,33.05,32.13,32.76,719800,NYSE
TPX,14-Jul-2010,32.64,32.64,31.5,32.06,841700,NYSE
TPX,15-Jul-2010,32.05,32.14,31.4,31.79,854700,NYSE
TPX,16-Jul-2010,31.55,31.74,31.2,31.24,1510600,NYSE
TPX,19-Jul-2010,31.25,31.48,30.65,31.34,1305000,NYSE
TPX,20-Jul-2010,30.84,32.29,30.73,31.98,1883900,NYSE
TPX,21-Jul-2010,33.55,33.9,30.26,30.79,4277600,NYSE
TPX,22-Jul-2010,31.4,31.93,31.27,31.61,1716300,NYSE
TPX,23-Jul-2010,31.29,32.06,31.12,31.93,1084400,NYSE
TPX,26-Jul-2010,32.21,32.67,31.73,32.61,909000,NYSE
TPX,27-Jul-2010,33.0,33.1,32.07,32.15,1130600,NYSE
TPX,28-Jul-2010,32.12,32.24,31.17,31.32,883800,NYSE
TPX,29-Jul-2010,31.46,31.63,30.25,31.2,739900,NYSE
TPX,30-Jul-2010,30.71,30.9,29.97,30.67,1408000,NYSE
TPX,02-Aug-2010,31.29,31.35,30.58,30.71,1398900,NYSE
TPX,03-Aug-2010,30.65,30.7,29.4,29.59,1722400,NYSE
TPX,04-Aug-2010,29.64,30.39,29.21,30.36,1151300,NYSE
TPX,05-Aug-2010,29.96,30.18,29.49,30.12,1219800,NYSE
TPX,06-Aug-2010,29.57,30.3,29.39,30.23,1172300,NYSE
TPX,09-Aug-2010,30.29,31.1,30.15,30.99,1506000,NYSE
TPX,10-Aug-2010,30.62,30.75,30.16,30.52,1145100,NYSE
TPX,11-Aug-2010,29.84,30.06,29.51,29.65,1406000,NYSE
TPX,12-Aug-2010,29.0,29.71,28.91,29.34,853500,NYSE
TPX,13-Aug-2010,29.24,29.29,28.48,28.65,1567900,NYSE
TPX,16-Aug-2010,28.96,29.33,28.42,28.49,1094100,NYSE
TPX,17-Aug-2010,28.76,29.68,28.76,28.93,897400,NYSE
TPX,18-Aug-2010,28.93,30.08,28.93,29.69,1552400,NYSE
TPX,19-Aug-2010,29.53,29.7,28.72,28.78,912300,NYSE
TPX,20-Aug-2010,28.54,29.22,28.4,29.09,1060100,NYSE
TPX,23-Aug-2010,29.25,29.36,27.95,28.03,1049800,NYSE
TPX,24-Aug-2010,27.53,27.61,26.95,27.01,1956800,NYSE
