name,date,open_price,close_price,high_price,low_price,volume,market
TEX,04-Jan-2010,20.36,21.0,20.1,20.97,5212400,NYSE
TEX,05-Jan-2010,21.14,21.51,20.89,21.35,2659700,NYSE
TEX,06-Jan-2010,21.36,21.8,21.24,21.59,2323700,NYSE
TEX,07-Jan-2010,21.43,22.89,21.37,22.59,3906700,NYSE
TEX,08-Jan-2010,22.33,22.85,22.02,22.76,2403400,NYSE
TEX,11-Jan-2010,22.81,23.89,22.81,23.64,3855100,NYSE
TEX,12-Jan-2010,23.38,23.79,23.12,23.41,4656400,NYSE
TEX,13-Jan-2010,23.56,23.76,22.78,23.63,1902500,NYSE
TEX,14-Jan-2010,23.58,23.69,22.73,23.2,2612500,NYSE
TEX,15-Jan-2010,23.01,23.53,22.68,22.89,1911600,NYSE
TEX,19-Jan-2010,22.8,23.38,22.79,23.32,1459100,NYSE
TEX,20-Jan-2010,23.11,23.11,22.35,22.81,1402400,NYSE
TEX,21-Jan-2010,22.64,22.82,21.92,22.07,2212800,NYSE
TEX,22-Jan-2010,21.62,22.25,21.28,21.46,2503400,NYSE
TEX,25-Jan-2010,21.84,22.09,21.19,21.41,1638600,NYSE
TEX,26-Jan-2010,21.36,21.76,21.05,21.09,983800,NYSE
TEX,27-Jan-2010,21.0,21.09,20.0,20.76,2655600,NYSE
TEX,28-Jan-2010,20.91,20.94,19.95,20.53,1832700,NYSE
TEX,29-Jan-2010,20.63,20.9,19.44,19.55,2111800,NYSE
TEX,01-Feb-2010,19.64,20.19,19.59,20.12,1262100,NYSE
TEX,02-Feb-2010,20.23,20.53,19.65,20.05,2081600,NYSE
TEX,03-Feb-2010,20.01,20.33,19.73,19.85,1430500,NYSE
TEX,04-Feb-2010,19.66,19.66,18.59,18.6,2484300,NYSE
TEX,05-Feb-2010,18.54,18.55,17.32,18.14,3470300,NYSE
TEX,08-Feb-2010,18.02,18.57,17.74,17.97,2197400,NYSE
TEX,09-Feb-2010,18.41,18.65,18.09,18.44,2167600,NYSE
TEX,10-Feb-2010,18.35,18.65,17.95,18.38,1452900,NYSE
TEX,11-Feb-2010,18.35,19.1,18.17,19.07,2075200,NYSE
TEX,12-Feb-2010,18.64,18.91,18.43,18.78,2553400,NYSE
TEX,16-Feb-2010,19.2,19.87,18.96,19.86,2228000,NYSE
TEX,17-Feb-2010,20.21,20.4,19.91,20.17,3023200,NYSE
TEX,18-Feb-2010,19.45,20.81,19.3,19.72,4247900,NYSE
TEX,19-Feb-2010,20.07,20.78,19.67,20.54,3186900,NYSE
TEX,22-Feb-2010,20.71,20.95,20.39,20.54,2360400,NYSE
TEX,23-Feb-2010,20.4,20.74,19.5,19.75,2436300,NYSE
TEX,24-Feb-2010,19.74,20.35,19.23,19.38,2794400,NYSE
TEX,25-Feb-2010,19.05,19.39,18.5,19.28,2548300,NYSE
TEX,26-Feb-2010,19.33,19.54,18.91,19.47,1543200,NYSE
TEX,01-Mar-2010,19.64,19.91,19.5,19.66,2089100,NYSE
TEX,02-Mar-2010,19.74,20.14,19.7,19.98,2228200,NYSE
TEX,03-Mar-2010,20.06,21.71,19.85,21.33,8578600,NYSE
TEX,04-Mar-2010,21.51,22.05,21.4,21.96,2378900,NYSE
TEX,05-Mar-2010,22.23,22.89,22.11,22.72,2917100,NYSE
TEX,08-Mar-2010,22.71,22.9,22.31,22.68,2053400,NYSE
TEX,09-Mar-2010,22.51,22.77,22.34,22.45,2132800,NYSE
