name,date,open_price,close_price,high_price,low_price,volume,market
SXC,21-Jul-2011,17.0,18.0,16.78,17.0,11411000,NYSE
SXC,22-Jul-2011,17.12,17.85,16.64,17.45,1056500,NYSE
SXC,25-Jul-2011,17.38,17.9,17.26,17.65,468600,NYSE
SXC,26-Jul-2011,17.83,17.9,17.4,17.51,171900,NYSE
SXC,27-Jul-2011,17.42,17.8,17.0,17.07,330200,NYSE
SXC,28-Jul-2011,17.24,17.25,16.65,17.0,444100,NYSE
SXC,29-Jul-2011,16.75,17.13,16.71,17.13,148700,NYSE
SXC,01-Aug-2011,17.73,17.77,16.83,17.3,174200,NYSE
SXC,02-Aug-2011,17.3,17.39,16.75,16.8,88900,NYSE
SXC,03-Aug-2011,16.95,17.0,15.62,16.9,428100,NYSE
SXC,04-Aug-2011,16.65,16.65,15.14,15.4,399900,NYSE
SXC,05-Aug-2011,15.3,15.3,14.55,14.87,231600,NYSE
SXC,08-Aug-2011,14.25,14.35,11.76,12.63,448600,NYSE
SXC,09-Aug-2011,12.88,13.13,12.19,12.46,152000,NYSE
SXC,10-Aug-2011,12.0,12.39,11.55,11.7,476800,NYSE
SXC,11-Aug-2011,11.9,12.74,11.9,12.52,1005700,NYSE
SXC,12-Aug-2011,14.06,14.06,12.59,13.99,333100,NYSE
SXC,15-Aug-2011,14.48,15.58,14.48,15.07,230500,NYSE
SXC,16-Aug-2011,14.93,15.03,14.75,14.89,66100,NYSE
SXC,17-Aug-2011,15.01,15.35,14.63,14.81,177900,NYSE
SXC,18-Aug-2011,14.49,14.88,13.73,14.29,184200,NYSE
SXC,19-Aug-2011,14.25,14.52,13.93,13.94,190600,NYSE
SXC,22-Aug-2011,14.25,14.3,13.8,13.97,31800,NYSE
SXC,23-Aug-2011,13.98,14.46,13.9,13.98,117200,NYSE
SXC,24-Aug-2011,14.05,14.13,13.75,13.84,35300,NYSE
SXC,25-Aug-2011,13.84,13.98,13.73,13.81,52600,NYSE
SXC,26-Aug-2011,13.75,13.92,13.66,13.9,49200,NYSE
SXC,29-Aug-2011,14.6,14.6,13.95,14.28,230700,NYSE
SXC,30-Aug-2011,14.26,14.44,13.84,13.99,71100,NYSE
SXC,31-Aug-2011,14.1,14.2,13.93,14.16,64300,NYSE
SXC,01-Sep-2011,14.07,14.3,13.88,13.98,128700,NYSE
SXC,02-Sep-2011,13.71,13.95,13.47,13.57,69500,NYSE
SXC,06-Sep-2011,13.15,14.21,13.15,14.18,70000,NYSE
SXC,07-Sep-2011,14.38,14.38,13.89,14.0,143000,NYSE
SXC,08-Sep-2011,13.92,14.02,13.63,13.82,299000,NYSE
SXC,09-Sep-2011,13.69,14.03,13.68,13.96,14500,NYSE
SXC,12-Sep-2011,13.82,14.19,13.51,13.75,18400,NYSE
SXC,13-Sep-2011,13.75,14.03,13.65,13.83,22800,NYSE
SXC,14-Sep-2011,13.87,13.93,13.63,13.72,30100,NYSE
SXC,15-Sep-2011,13.85,14.03,13.7,13.84,149600,NYSE
SXC,16-Sep-2011,13.94,13.94,13.55,13.91,55800,NYSE
SXC,19-Sep-2011,13.68,14.02,13.65,14.02,26700,NYSE
SXC,20-Sep-2011,14.01,14.09,13.7,13.76,76700,NYSE
SXC,21-Sep-2011,13.6,13.8,13.01,13.01,51800,NYSE
SXC,22-Sep-2011,12.75,12.92,12.26,12.37,37500,NYSE
SXC,23-Sep-2011,12.01,12.1,11.57,11.76,184200,NYSE
SXC,26-Sep-2011,11.84,11.84,11.34,11.47,157600,NYSE
SXC,27-Sep-2011,11.6,12.75,11.03,11.93,501300,NYSE
SXC,28-Sep-2011,11.9,11.96,11.17,11.93,250000,NYSE
SXC,29-Sep-2011,12.03,12.35,11.34,11.56,238300,NYSE
SXC,30-Sep-2011,11.48,11.63,10.78,11.0,1531700,NYSE
SXC,03-Oct-2011,10.87,11.0,9.58,9.9,384200,NYSE
SXC,04-Oct-2011,9.79,10.14,9.2,10.13,232500,NYSE
SXC,05-Oct-2011,10.17,10.89,10.1,10.64,158100,NYSE
SXC,06-Oct-2011,10.64,10.84,10.25,10.49,120800,NYSE
SXC,07-Oct-2011,10.51,10.69,9.59,9.76,209800,NYSE
SXC,10-Oct-2011,9.89,10.13,9.55,10.02,194500,NYSE
SXC,11-Oct-2011,9.92,10.44,9.89,10.26,86100,NYSE
SXC,12-Oct-2011,10.34,10.57,10.24,10.5,136900,NYSE
SXC,13-Oct-2011,10.45,11.53,10.41,11.39,57400,NYSE
SXC,14-Oct-2011,11.5,11.64,11.42,11.62,66800,NYSE
SXC,17-Oct-2011,11.64,11.64,11.3,11.41,78300,NYSE
SXC,18-Oct-2011,11.4,12.27,11.08,11.47,137600,NYSE
SXC,19-Oct-2011,11.42,11.53,10.97,11.15,339200,NYSE
SXC,20-Oct-2011,11.14,11.14,10.81,10.96,33700,NYSE
SXC,21-Oct-2011,11.2,11.71,11.15,11.7,85700,NYSE
SXC,24-Oct-2011,11.75,12.05,11.61,11.75,97700,NYSE
SXC,25-Oct-2011,11.7,11.99,11.42,11.42,57300,NYSE
SXC,26-Oct-2011,11.65,11.77,11.31,11.65,127800,NYSE
SXC,27-Oct-2011,12.08,12.95,12.04,12.76,146500,NYSE
SXC,28-Oct-2011,12.67,13.11,12.61,12.96,56500,NYSE
SXC,31-Oct-2011,12.72,13.06,12.56,12.62,71800,NYSE
SXC,01-Nov-2011,12.2,12.23,11.47,11.79,170500,NYSE
SXC,02-Nov-2011,11.97,12.33,11.79,12.08,93600,NYSE
SXC,03-Nov-2011,12.24,12.26,11.87,12.0,140000,NYSE
SXC,04-Nov-2011,11.87,12.11,11.79,12.03,77800,NYSE
SXC,07-Nov-2011,12.05,12.05,11.73,11.79,68000,NYSE
SXC,08-Nov-2011,11.85,12.27,11.76,12.18,336400,NYSE
SXC,09-Nov-2011,11.83,12.2,11.07,11.08,82100,NYSE
SXC,10-Nov-2011,11.25,11.34,10.85,11.12,71100,NYSE
SXC,11-Nov-2011,11.25,12.1,11.25,11.63,81200,NYSE
SXC,14-Nov-2011,11.65,11.67,10.92,11.0,79100,NYSE
SXC,15-Nov-2011,11.0,11.15,10.6,10.92,115200,NYSE
SXC,16-Nov-2011,10.79,10.95,10.4,10.45,157400,NYSE
SXC,17-Nov-2011,10.43,10.83,10.43,10.58,170400,NYSE
SXC,18-Nov-2011,10.58,10.73,10.18,10.52,178000,NYSE
SXC,21-Nov-2011,10.36,10.6,10.12,10.56,63900,NYSE
SXC,22-Nov-2011,10.61,11.24,10.56,11.18,160700,NYSE
SXC,23-Nov-2011,10.99,11.11,10.86,10.99,97300,NYSE
SXC,25-Nov-2011,10.91,10.91,10.5,10.57,39400,NYSE
SXC,28-Nov-2011,10.98,11.9,10.96,11.54,180700,NYSE
SXC,29-Nov-2011,11.52,11.52,11.22,11.42,255900,NYSE
SXC,30-Nov-2011,11.85,12.04,11.31,11.54,113300,NYSE
SXC,01-Dec-2011,12.6,16.0,10.49,10.95,698500,NYSE
SXC,02-Dec-2011,11.07,11.07,10.57,10.72,559000,NYSE
SXC,05-Dec-2011,10.88,10.92,10.65,10.69,133900,NYSE
SXC,06-Dec-2011,10.63,10.68,10.35,10.59,133600,NYSE
SXC,07-Dec-2011,10.53,11.02,10.53,10.95,320600,NYSE
SXC,08-Dec-2011,11.31,11.33,10.85,10.99,372400,NYSE
SXC,09-Dec-2011,10.97,11.0,10.57,10.8,487000,NYSE
SXC,12-Dec-2011,10.67,10.86,10.46,10.84,105800,NYSE
SXC,13-Dec-2011,10.99,10.99,10.61,10.61,88000,NYSE
SXC,14-Dec-2011,10.57,11.05,10.34,11.02,328000,NYSE
SXC,15-Dec-2011,11.1,11.22,10.98,11.18,125400,NYSE
SXC,16-Dec-2011,12.02,12.29,11.08,11.49,412200,NYSE
SXC,19-Dec-2011,11.48,11.5,10.99,11.23,91700,NYSE
SXC,20-Dec-2011,11.49,11.73,11.18,11.67,129800,NYSE
SXC,21-Dec-2011,11.61,11.61,11.2,11.45,88000,NYSE
SXC,22-Dec-2011,11.48,11.64,10.82,11.59,235800,NYSE
SXC,23-Dec-2011,11.66,11.75,11.39,11.51,42200,NYSE
SXC,27-Dec-2011,11.41,11.52,11.25,11.52,33100,NYSE
SXC,28-Dec-2011,11.5,11.88,11.06,11.31,164900,NYSE
SXC,29-Dec-2011,11.38,11.42,11.09,11.18,43600,NYSE
SXC,30-Dec-2011,11.16,11.23,10.86,11.2,102400,NYSE
