name,date,open_price,close_price,high_price,low_price,volume,market
BCEI,15-Dec-2011,15.5,15.5,13.1,13.61,6280600,NYSE
BCEI,16-Dec-2011,14.14,14.45,12.78,13.6,1613600,NYSE
BCEI,19-Dec-2011,13.67,13.7,12.5,13.16,390000,NYSE
BCEI,20-Dec-2011,13.28,13.88,13.2,13.53,601300,NYSE
BCEI,21-Dec-2011,13.4,13.78,13.18,13.78,201900,NYSE
BCEI,22-Dec-2011,13.66,13.89,13.51,13.83,197900,NYSE
BCEI,23-Dec-2011,13.77,13.98,13.5,13.64,118700,NYSE
BCEI,27-Dec-2011,13.48,13.5,13.1,13.35,114800,NYSE
BCEI,28-Dec-2011,13.34,13.34,12.65,12.9,124800,NYSE
BCEI,29-Dec-2011,12.9,12.9,12.39,12.51,173700,NYSE
BCEI,30-Dec-2011,12.75,12.76,12.46,12.5,253000,NYSE
