name,date,open_price,close_price,high_price,low_price,volume,market
NMK-B,04-Jan-2010,81.6,81.6,81.6,81.6,0,NYSE
NMK-B,05-Jan-2010,81.6,81.6,81.6,81.6,0,NYSE
NMK-B,06-Jan-2010,81.6,81.6,81.6,81.6,0,NYSE
NMK-B,07-Jan-2010,81.6,81.6,81.6,81.6,0,NYSE
NMK-B,08-Jan-2010,81.6,81.6,81.6,81.6,0,NYSE
NMK-B,11-Jan-2010,80.0,80.0,80.0,80.0,100,NYSE
NMK-B,12-Jan-2010,80.0,80.0,80.0,80.0,100,NYSE
NMK-B,13-Jan-2010,80.0,80.0,80.0,80.0,0,NYSE
NMK-B,14-Jan-2010,80.0,80.0,80.0,80.0,0,NYSE
NMK-B,15-Jan-2010,80.0,80.0,80.0,80.0,100,NYSE
NMK-B,19-Jan-2010,80.0,80.0,77.57,79.07,200,NYSE
NMK-B,20-Jan-2010,79.98,79.98,77.75,77.75,200,NYSE
NMK-B,21-Jan-2010,77.57,78.5,77.57,78.5,100,NYSE
NMK-B,22-Jan-2010,78.45,80.48,78.45,80.48,1200,NYSE
NMK-B,25-Jan-2010,80.48,80.48,80.48,80.48,0,NYSE
NMK-B,26-Jan-2010,80.48,80.48,80.48,80.48,0,NYSE
NMK-B,27-Jan-2010,81.75,81.75,81.75,81.75,100,NYSE
NMK-B,28-Jan-2010,81.75,81.75,81.75,81.75,0,NYSE
NMK-B,29-Jan-2010,81.75,81.75,81.75,81.75,0,NYSE
NMK-B,01-Feb-2010,81.75,81.75,81.75,81.75,0,NYSE
NMK-B,02-Feb-2010,81.75,81.75,81.75,81.75,0,NYSE
NMK-B,03-Feb-2010,81.75,81.75,81.75,81.75,0,NYSE
NMK-B,04-Feb-2010,83.25,83.25,83.25,83.25,100,NYSE
NMK-B,05-Feb-2010,83.25,83.25,83.25,83.25,0,NYSE
NMK-B,08-Feb-2010,83.25,83.25,83.25,83.25,0,NYSE
NMK-B,09-Feb-2010,83.25,83.25,83.25,83.25,0,NYSE
NMK-B,10-Feb-2010,83.25,83.25,81.75,83.0,1200,NYSE
NMK-B,11-Feb-2010,83.0,83.0,83.0,83.0,0,NYSE
NMK-B,12-Feb-2010,83.0,83.0,83.0,83.0,0,NYSE
NMK-B,16-Feb-2010,83.0,83.0,83.0,83.0,0,NYSE
NMK-B,17-Feb-2010,84.0,85.5,84.0,84.0,1000,NYSE
NMK-B,18-Feb-2010,81.5,81.5,79.86,80.5,100,NYSE
