name,date,open_price,close_price,high_price,low_price,volume,market
LNT,04-Jan-2010,15.23,15.35,15.12,15.175,666300,NYSE
LNT,05-Jan-2010,15.185,15.555,15.155,15.53,1842200,NYSE
LNT,06-Jan-2010,15.475,15.755,15.475,15.65,1046100,NYSE
LNT,07-Jan-2010,15.61,15.78,15.525,15.735,702100,NYSE
LNT,08-Jan-2010,16.12,16.625,15.81,16.04,1233000,NYSE
LNT,11-Jan-2010,16.17,16.21,15.935,16.005,735500,NYSE
LNT,12-Jan-2010,15.93,16.165,15.93,16.01,712100,NYSE
LNT,13-Jan-2010,16.095,16.225,16.01,16.16,828600,NYSE
LNT,14-Jan-2010,16.125,16.36,16.075,16.34,1432000,NYSE
LNT,15-Jan-2010,16.325,16.41,16.26,16.355,989000,NYSE
LNT,19-Jan-2010,16.4,16.655,16.335,16.58,818100,NYSE
LNT,20-Jan-2010,16.46,16.525,16.29,16.47,831000,NYSE
LNT,21-Jan-2010,16.445,16.66,16.28,16.395,1265900,NYSE
LNT,22-Jan-2010,16.4,16.485,15.94,15.98,1002300,NYSE
LNT,25-Jan-2010,16.12,16.135,15.82,15.91,1297600,NYSE
LNT,26-Jan-2010,15.92,15.95,15.695,15.87,1830400,NYSE
LNT,27-Jan-2010,15.645,15.645,15.32,15.545,1028100,NYSE
LNT,28-Jan-2010,15.565,15.73,15.44,15.625,930100,NYSE
LNT,29-Jan-2010,15.645,15.775,15.545,15.6,1398000,NYSE
LNT,01-Feb-2010,15.68,15.68,15.435,15.655,801900,NYSE
LNT,02-Feb-2010,15.705,15.825,15.455,15.8,1218700,NYSE
LNT,03-Feb-2010,15.79,15.865,15.625,15.72,981300,NYSE
LNT,04-Feb-2010,15.81,15.945,15.255,15.3,889100,NYSE
LNT,05-Feb-2010,15.285,15.375,15.06,15.35,1211500,NYSE
LNT,08-Feb-2010,15.41,15.495,15.295,15.31,847900,NYSE
LNT,09-Feb-2010,15.37,15.56,15.295,15.395,408200,NYSE
LNT,10-Feb-2010,15.335,15.43,15.175,15.315,504300,NYSE
LNT,11-Feb-2010,15.3,15.46,15.16,15.455,555400,NYSE
LNT,12-Feb-2010,15.375,15.495,15.24,15.485,1234300,NYSE
LNT,16-Feb-2010,15.615,15.845,15.61,15.83,592700,NYSE
LNT,17-Feb-2010,15.835,15.935,15.665,15.8,535000,NYSE
LNT,18-Feb-2010,15.815,15.985,15.77,15.955,460900,NYSE
LNT,19-Feb-2010,15.89,16.245,15.87,16.21,502300,NYSE
LNT,22-Feb-2010,16.25,16.41,16.145,16.215,419500,NYSE
LNT,23-Feb-2010,16.14,16.225,16.01,16.04,572200,NYSE
LNT,24-Feb-2010,16.045,16.095,15.85,16.01,491300,NYSE
LNT,25-Feb-2010,15.855,15.875,15.64,15.865,658600,NYSE
LNT,26-Feb-2010,15.91,15.91,15.74,15.815,452400,NYSE
LNT,01-Mar-2010,15.89,16.105,15.89,16.105,542100,NYSE
LNT,02-Mar-2010,16.135,16.35,16.12,16.345,584200,NYSE
LNT,03-Mar-2010,16.33,16.42,16.195,16.235,450100,NYSE
LNT,04-Mar-2010,16.3,16.3,16.07,16.255,542200,NYSE
LNT,05-Mar-2010,16.365,16.45,16.26,16.425,474300,NYSE
LNT,08-Mar-2010,16.365,16.585,16.365,16.54,658100,NYSE
LNT,09-Mar-2010,16.54,16.6,16.415,16.54,496300,NYSE
LNT,10-Mar-2010,16.525,16.605,16.43,16.59,462200,NYSE
LNT,11-Mar-2010,16.485,16.765,16.455,16.765,536100,NYSE
LNT,12-Mar-2010,16.845,16.885,16.745,16.885,1096900,NYSE
LNT,15-Mar-2010,16.83,16.935,16.745,16.805,480400,NYSE
LNT,16-Mar-2010,16.805,16.875,16.7,16.745,1363500,NYSE
LNT,17-Mar-2010,16.815,16.91,16.75,16.895,450300,NYSE
LNT,18-Mar-2010,16.77,16.8,16.105,16.24,2279600,NYSE
LNT,19-Mar-2010,16.225,16.355,16.17,16.35,1683100,NYSE
LNT,22-Mar-2010,16.3,16.465,16.23,16.415,777200,NYSE
LNT,23-Mar-2010,16.41,16.8,16.39,16.73,1179000,NYSE
LNT,24-Mar-2010,16.74,16.74,16.6,16.61,756000,NYSE
LNT,25-Mar-2010,16.74,16.765,16.555,16.595,602300,NYSE
LNT,26-Mar-2010,16.62,16.725,16.535,16.58,1321800,NYSE
LNT,29-Mar-2010,16.615,16.75,16.6,16.725,610600,NYSE
LNT,30-Mar-2010,16.775,16.785,16.65,16.69,603700,NYSE
LNT,31-Mar-2010,16.68,16.805,16.605,16.63,933300,NYSE
LNT,01-Apr-2010,16.69,16.895,16.655,16.895,594900,NYSE
LNT,05-Apr-2010,16.91,17.075,16.875,16.965,521500,NYSE
LNT,06-Apr-2010,16.835,17.1,16.69,17.08,514000,NYSE
LNT,07-Apr-2010,17.005,17.06,16.81,16.935,438700,NYSE
LNT,08-Apr-2010,16.895,16.9,16.705,16.815,436200,NYSE
LNT,09-Apr-2010,16.855,16.855,16.54,16.805,554400,NYSE
LNT,12-Apr-2010,16.775,16.89,16.76,16.885,303100,NYSE
LNT,13-Apr-2010,16.845,16.88,16.755,16.88,601600,NYSE
LNT,14-Apr-2010,16.91,17.225,16.88,17.15,896400,NYSE
LNT,15-Apr-2010,17.1,17.495,17.1,17.28,937300,NYSE
LNT,16-Apr-2010,17.225,17.35,17.165,17.245,1210700,NYSE
LNT,19-Apr-2010,17.245,17.275,17.105,17.24,428500,NYSE
LNT,20-Apr-2010,17.33,17.495,17.23,17.475,628100,NYSE
LNT,21-Apr-2010,17.47,17.73,17.47,17.67,774300,NYSE
LNT,22-Apr-2010,17.615,17.87,17.51,17.865,704900,NYSE
LNT,23-Apr-2010,17.885,17.885,17.705,17.815,632800,NYSE
LNT,26-Apr-2010,17.74,17.855,17.66,17.68,596600,NYSE
LNT,27-Apr-2010,17.57,17.585,17.075,17.1,1247100,NYSE
LNT,28-Apr-2010,17.055,17.12,16.83,16.91,2013700,NYSE
LNT,29-Apr-2010,16.96,17.16,16.835,17.07,1038800,NYSE
LNT,30-Apr-2010,17.105,17.335,17.065,17.1,816300,NYSE
LNT,03-May-2010,17.14,17.295,17.04,17.265,784800,NYSE
LNT,04-May-2010,16.275,17.165,15.955,16.83,954900,NYSE
LNT,05-May-2010,16.755,16.84,16.54,16.75,890300,NYSE
LNT,06-May-2010,16.625,17.055,14.6,16.095,1514700,NYSE
LNT,07-May-2010,16.07,16.27,15.74,15.885,1625300,NYSE
LNT,10-May-2010,16.455,16.65,16.315,16.635,943200,NYSE
LNT,11-May-2010,16.46,16.995,16.44,16.85,1067800,NYSE
LNT,12-May-2010,16.945,17.125,16.81,17.075,1029400,NYSE
LNT,13-May-2010,17.01,17.25,17.01,17.12,1410100,NYSE
LNT,14-May-2010,17.04,17.105,16.9,17.06,871200,NYSE
LNT,17-May-2010,17.165,17.295,16.95,17.26,1356700,NYSE
LNT,18-May-2010,17.35,17.56,17.13,17.145,1578900,NYSE
LNT,19-May-2010,17.11,17.125,16.635,16.77,787600,NYSE
LNT,20-May-2010,16.44,16.44,16.03,16.06,1219600,NYSE
LNT,21-May-2010,15.855,15.905,15.685,15.895,2311700,NYSE
LNT,24-May-2010,15.805,15.98,15.755,15.79,1478100,NYSE
LNT,25-May-2010,15.45,15.615,15.2,15.57,1517500,NYSE
LNT,26-May-2010,15.665,15.845,15.56,15.61,789200,NYSE
LNT,27-May-2010,15.895,16.05,15.785,16.03,835000,NYSE
LNT,28-May-2010,16.0,16.265,16.0,16.07,1131100,NYSE
LNT,01-Jun-2010,15.98,16.105,15.76,15.775,1193200,NYSE
LNT,02-Jun-2010,15.805,16.12,15.745,16.1,583700,NYSE
LNT,03-Jun-2010,16.18,16.405,16.1,16.355,874600,NYSE
LNT,04-Jun-2010,16.09,16.18,15.67,15.7,1016800,NYSE
LNT,07-Jun-2010,15.725,16.07,15.705,15.78,650600,NYSE
LNT,08-Jun-2010,15.765,15.885,15.62,15.85,717700,NYSE
LNT,09-Jun-2010,15.975,16.09,15.785,15.845,604000,NYSE
LNT,10-Jun-2010,16.025,16.245,15.99,16.175,783400,NYSE
LNT,11-Jun-2010,16.005,16.23,15.96,16.195,716300,NYSE
LNT,14-Jun-2010,16.315,16.44,16.17,16.225,657000,NYSE
LNT,15-Jun-2010,16.305,16.56,16.305,16.545,813200,NYSE
LNT,16-Jun-2010,16.47,16.82,16.46,16.78,590100,NYSE
LNT,17-Jun-2010,16.85,16.945,16.73,16.935,517700,NYSE
LNT,18-Jun-2010,16.56,16.915,16.545,16.77,528100,NYSE
LNT,21-Jun-2010,16.895,16.955,16.495,16.565,869000,NYSE
LNT,22-Jun-2010,16.57,16.675,16.145,16.17,854300,NYSE
LNT,23-Jun-2010,16.17,16.17,15.865,15.91,588200,NYSE
LNT,24-Jun-2010,15.79,16.05,15.785,15.905,784600,NYSE
LNT,25-Jun-2010,15.95,16.18,15.77,16.08,956200,NYSE
LNT,28-Jun-2010,16.06,16.345,16.05,16.255,311200,NYSE
LNT,29-Jun-2010,16.04,16.055,15.78,15.855,510100,NYSE
LNT,30-Jun-2010,15.855,16.165,15.755,15.87,663700,NYSE
