name,date,open_price,close_price,high_price,low_price,volume,market
ECT,01-Jul-2010,20.0,20.25,20.0,20.0,2524600,NYSE
ECT,02-Jul-2010,20.01,20.05,20.0,20.0,183100,NYSE
ECT,06-Jul-2010,20.01,20.07,19.6,19.81,686400,NYSE
ECT,07-Jul-2010,19.81,20.05,19.8,20.0,123900,NYSE
ECT,08-Jul-2010,19.99,20.73,19.95,20.24,321800,NYSE
ECT,09-Jul-2010,20.5,20.5,20.04,20.47,62700,NYSE
ECT,12-Jul-2010,20.17,20.59,20.17,20.25,251700,NYSE
ECT,13-Jul-2010,20.3,20.37,20.2,20.25,100700,NYSE
ECT,14-Jul-2010,20.19,20.44,20.12,20.25,60300,NYSE
ECT,15-Jul-2010,20.21,20.39,20.15,20.38,43500,NYSE
ECT,16-Jul-2010,20.3,20.5,20.2,20.2,43500,NYSE
ECT,19-Jul-2010,20.34,20.34,19.68,19.92,110800,NYSE
ECT,20-Jul-2010,19.82,20.23,19.79,20.23,58800,NYSE
ECT,21-Jul-2010,19.96,20.35,19.84,20.19,116400,NYSE
ECT,22-Jul-2010,20.06,20.1,19.96,20.07,66900,NYSE
ECT,23-Jul-2010,20.24,20.24,19.83,20.02,62500,NYSE
ECT,26-Jul-2010,20.0,20.18,19.92,20.03,42600,NYSE
ECT,27-Jul-2010,20.14,20.14,19.25,19.79,220400,NYSE
ECT,28-Jul-2010,19.8,19.94,19.61,19.8,79300,NYSE
ECT,29-Jul-2010,19.59,19.87,19.56,19.85,62100,NYSE
ECT,30-Jul-2010,19.8,19.9,19.64,19.82,68700,NYSE
ECT,02-Aug-2010,19.75,19.95,19.51,19.7,105900,NYSE
ECT,03-Aug-2010,19.88,19.88,19.37,19.59,103900,NYSE
ECT,04-Aug-2010,19.59,19.79,19.31,19.74,86000,NYSE
ECT,05-Aug-2010,19.6,19.75,19.46,19.64,95900,NYSE
ECT,06-Aug-2010,19.65,19.94,19.49,19.8,134000,NYSE
ECT,09-Aug-2010,20.13,20.13,19.7,19.76,172900,NYSE
ECT,10-Aug-2010,19.59,19.98,19.59,19.89,104300,NYSE
ECT,11-Aug-2010,19.79,20.0,19.79,19.91,175700,NYSE
ECT,12-Aug-2010,19.84,19.84,19.5,19.72,123000,NYSE
ECT,13-Aug-2010,19.65,20.15,19.62,20.12,172100,NYSE
ECT,16-Aug-2010,19.98,20.22,19.91,20.09,131400,NYSE
ECT,17-Aug-2010,20.09,20.2,19.9,20.15,153300,NYSE
ECT,18-Aug-2010,20.14,20.15,19.91,19.96,151900,NYSE
ECT,19-Aug-2010,19.92,20.09,19.92,20.09,93100,NYSE
ECT,20-Aug-2010,20.04,20.21,20.04,20.21,112300,NYSE
ECT,23-Aug-2010,20.23,20.45,20.15,20.41,133800,NYSE
ECT,24-Aug-2010,20.38,20.5,20.25,20.33,97400,NYSE
ECT,25-Aug-2010,20.45,20.45,20.0,20.03,81900,NYSE
ECT,26-Aug-2010,20.19,20.25,19.93,20.04,96200,NYSE
ECT,27-Aug-2010,20.15,20.29,20.01,20.21,100200,NYSE
ECT,30-Aug-2010,20.24,20.34,20.0,20.07,110100,NYSE
ECT,31-Aug-2010,20.01,20.25,19.82,19.95,102100,NYSE
ECT,01-Sep-2010,20.17,20.18,19.8,19.83,60900,NYSE
ECT,02-Sep-2010,19.91,20.01,19.7,20.0,103400,NYSE
ECT,03-Sep-2010,20.1,20.1,19.79,20.04,93900,NYSE
ECT,07-Sep-2010,19.92,19.99,19.86,19.93,56700,NYSE
ECT,08-Sep-2010,19.78,19.8,19.64,19.68,178900,NYSE
ECT,09-Sep-2010,19.67,19.91,19.6,19.75,76000,NYSE
ECT,10-Sep-2010,19.67,19.97,19.61,19.71,66700,NYSE
ECT,13-Sep-2010,19.82,19.85,19.58,19.72,107800,NYSE
ECT,14-Sep-2010,19.81,19.81,19.52,19.57,89900,NYSE
ECT,15-Sep-2010,19.54,19.72,19.5,19.55,63200,NYSE
ECT,16-Sep-2010,19.63,19.87,19.54,19.57,66200,NYSE
ECT,17-Sep-2010,19.52,19.69,19.0,19.56,229100,NYSE
ECT,20-Sep-2010,19.65,19.98,19.63,19.82,113200,NYSE
ECT,21-Sep-2010,19.82,19.97,19.77,19.91,75300,NYSE
ECT,22-Sep-2010,19.84,19.99,19.83,19.99,71200,NYSE
ECT,23-Sep-2010,19.8,20.05,19.68,19.69,129100,NYSE
ECT,24-Sep-2010,19.82,19.89,19.66,19.69,77300,NYSE
ECT,27-Sep-2010,19.84,19.9,19.66,19.85,87200,NYSE
ECT,28-Sep-2010,19.75,19.94,19.75,19.86,73500,NYSE
ECT,29-Sep-2010,19.77,20.35,19.72,20.15,202700,NYSE
ECT,30-Sep-2010,20.26,20.45,19.9,20.3,149800,NYSE
ECT,01-Oct-2010,20.21,20.49,20.03,20.29,87900,NYSE
ECT,04-Oct-2010,20.35,20.39,20.13,20.16,135100,NYSE
ECT,05-Oct-2010,20.33,20.8,20.25,20.8,144300,NYSE
ECT,06-Oct-2010,20.69,21.5,20.51,21.37,137300,NYSE
ECT,07-Oct-2010,21.3,21.45,20.75,21.1,93900,NYSE
ECT,08-Oct-2010,21.0,21.44,20.9,21.4,87800,NYSE
ECT,11-Oct-2010,21.34,21.38,20.88,21.17,98400,NYSE
ECT,12-Oct-2010,21.3,22.33,21.1,22.18,168000,NYSE
ECT,13-Oct-2010,22.25,22.39,21.43,22.07,129800,NYSE
ECT,14-Oct-2010,22.24,23.33,22.19,22.25,300200,NYSE
ECT,15-Oct-2010,22.62,23.12,22.25,22.64,159600,NYSE
ECT,18-Oct-2010,22.89,23.0,22.5,22.63,106800,NYSE
ECT,19-Oct-2010,22.51,22.97,22.27,22.64,106000,NYSE
ECT,20-Oct-2010,22.54,23.65,22.54,23.56,158000,NYSE
ECT,21-Oct-2010,23.5,23.64,23.02,23.34,224200,NYSE
ECT,22-Oct-2010,23.47,23.58,22.93,23.01,106400,NYSE
ECT,25-Oct-2010,22.94,23.49,22.6,22.67,105400,NYSE
ECT,26-Oct-2010,22.6,23.11,22.41,22.88,122900,NYSE
ECT,27-Oct-2010,22.96,22.96,22.42,22.65,72800,NYSE
ECT,28-Oct-2010,23.0,23.2,22.6,22.75,122300,NYSE
ECT,29-Oct-2010,22.84,23.24,22.75,23.24,96400,NYSE
ECT,01-Nov-2010,23.35,23.5,23.2,23.43,130400,NYSE
ECT,02-Nov-2010,23.36,23.95,23.36,23.62,118900,NYSE
ECT,03-Nov-2010,23.6,23.92,23.3,23.89,77900,NYSE
