name,date,open_price,close_price,high_price,low_price,volume,market
BRK.B,04-Jan-2010,66.0,66.496,65.924,66.22,31500,NYSE
BRK.B,05-Jan-2010,66.3878,66.59,66.15,66.54,26100,NYSE
BRK.B,06-Jan-2010,66.5,66.5002,66.1946,66.2,35200,NYSE
BRK.B,07-Jan-2010,66.2,66.51,66.1424,66.459,30100,NYSE
BRK.B,08-Jan-2010,66.48,66.48,66.302,66.44,29900,NYSE
BRK.B,11-Jan-2010,66.64,66.87,66.16,66.4998,52400,NYSE
BRK.B,12-Jan-2010,66.2242,66.54,65.996,66.002,34700,NYSE
BRK.B,13-Jan-2010,66.22,66.46,65.9936,66.0,30600,NYSE
BRK.B,14-Jan-2010,66.2,66.2,65.85,65.96,26400,NYSE
BRK.B,15-Jan-2010,66.3,66.3,64.7208,64.94,51400,NYSE
BRK.B,19-Jan-2010,65.52,66.764,65.245,66.64,110700,NYSE
BRK.B,20-Jan-2010,67.52,70.05,66.8,69.52,249500,NYSE
BRK.B,21-Jan-2010,71.13,73.43,70.51,72.72,14497100,NYSE
BRK.B,22-Jan-2010,72.9,73.27,69.36,70.1,8783100,NYSE
BRK.B,25-Jan-2010,71.48,71.77,68.22,68.84,6568500,NYSE
BRK.B,26-Jan-2010,69.33,69.68,67.87,68.0,5233900,NYSE
BRK.B,27-Jan-2010,73.28,73.28,69.91,71.36,19886100,NYSE
BRK.B,28-Jan-2010,71.94,73.99,71.79,73.75,14150600,NYSE
BRK.B,29-Jan-2010,74.55,77.79,74.42,76.43,17297300,NYSE
BRK.B,01-Feb-2010,77.79,78.0,74.62,75.41,13131400,NYSE
BRK.B,02-Feb-2010,75.7,76.17,74.91,75.51,7979600,NYSE
BRK.B,03-Feb-2010,75.43,75.51,74.15,74.36,7203900,NYSE
BRK.B,04-Feb-2010,73.8,73.8,72.05,72.61,11190200,NYSE
BRK.B,05-Feb-2010,72.25,73.69,71.61,73.57,11737900,NYSE
BRK.B,08-Feb-2010,73.99,74.5,72.93,74.23,11992500,NYSE
BRK.B,09-Feb-2010,74.72,74.72,73.9,74.53,13563700,NYSE
BRK.B,10-Feb-2010,74.54,74.59,74.25,74.42,13792300,NYSE
BRK.B,11-Feb-2010,74.5,76.8,74.15,76.69,23040100,NYSE
BRK.B,12-Feb-2010,77.15,77.86,74.57,76.9,314078800,NYSE
BRK.B,16-Feb-2010,75.88,76.16,75.65,76.05,25034200,NYSE
BRK.B,17-Feb-2010,76.34,76.41,75.44,76.25,11584000,NYSE
BRK.B,18-Feb-2010,76.19,76.7,75.86,76.64,9297200,NYSE
BRK.B,19-Feb-2010,76.62,79.35,76.5,78.74,24693100,NYSE
BRK.B,22-Feb-2010,79.28,80.09,78.32,79.56,16954600,NYSE
BRK.B,23-Feb-2010,79.3,80.06,78.98,79.15,14902000,NYSE
BRK.B,24-Feb-2010,79.54,80.0,78.81,79.68,12045200,NYSE
BRK.B,25-Feb-2010,79.02,79.4,78.63,79.4,10178900,NYSE
BRK.B,26-Feb-2010,79.67,80.18,79.1,80.13,10651800,NYSE
BRK.B,01-Mar-2010,79.99,81.94,79.14,81.91,16670800,NYSE
BRK.B,02-Mar-2010,82.29,82.73,80.75,80.77,15163900,NYSE
BRK.B,03-Mar-2010,81.36,83.15,80.75,82.95,11878000,NYSE
BRK.B,04-Mar-2010,83.1,83.33,82.42,82.68,8269100,NYSE
BRK.B,05-Mar-2010,83.21,83.4,82.82,83.36,8267400,NYSE
BRK.B,08-Mar-2010,83.57,83.57,82.65,82.79,7880000,NYSE
BRK.B,09-Mar-2010,82.65,82.72,82.02,82.47,6188600,NYSE
BRK.B,10-Mar-2010,82.54,82.84,81.65,82.07,5883800,NYSE
BRK.B,11-Mar-2010,81.74,82.39,81.41,82.36,5529000,NYSE
BRK.B,12-Mar-2010,82.63,82.85,81.69,82.24,4731600,NYSE
BRK.B,15-Mar-2010,82.22,82.5,81.82,82.17,4740500,NYSE
BRK.B,16-Mar-2010,82.28,82.51,81.74,82.3,4542200,NYSE
BRK.B,17-Mar-2010,82.49,82.64,82.01,82.5,4365800,NYSE
BRK.B,18-Mar-2010,82.5,82.55,82.0,82.35,3733300,NYSE
BRK.B,19-Mar-2010,82.78,82.98,81.8,82.06,9720000,NYSE
BRK.B,22-Mar-2010,81.55,82.38,81.2,82.37,4108100,NYSE
BRK.B,23-Mar-2010,82.45,82.45,81.7,82.33,5009600,NYSE
BRK.B,24-Mar-2010,81.96,82.0,81.0,81.44,5780400,NYSE
BRK.B,25-Mar-2010,81.67,82.28,81.36,81.7,5460800,NYSE
BRK.B,26-Mar-2010,81.68,82.15,80.95,81.3,4815900,NYSE
BRK.B,29-Mar-2010,81.54,81.96,81.54,81.75,3579200,NYSE
BRK.B,30-Mar-2010,81.54,81.82,81.43,81.6,3618800,NYSE
BRK.B,31-Mar-2010,81.2,81.49,80.81,81.27,4307400,NYSE
BRK.B,01-Apr-2010,81.6,81.95,81.03,81.65,3217400,NYSE
BRK.B,05-Apr-2010,81.92,81.95,81.0,81.16,3601500,NYSE
BRK.B,06-Apr-2010,81.0,81.02,80.52,80.91,3238200,NYSE
BRK.B,07-Apr-2010,80.81,80.84,79.51,79.95,5196900,NYSE
BRK.B,08-Apr-2010,79.45,79.74,79.11,79.68,3972400,NYSE
BRK.B,09-Apr-2010,79.82,80.55,79.51,80.49,3131900,NYSE
BRK.B,12-Apr-2010,80.8,81.09,80.13,80.48,2341800,NYSE
BRK.B,13-Apr-2010,80.21,80.69,79.7,80.45,3071800,NYSE
BRK.B,14-Apr-2010,80.56,81.05,80.27,80.89,3268400,NYSE
BRK.B,15-Apr-2010,80.78,80.8,79.8,80.07,3916700,NYSE
BRK.B,16-Apr-2010,79.85,80.23,75.52,78.72,12113800,NYSE
BRK.B,19-Apr-2010,78.17,79.59,77.58,79.48,5147200,NYSE
BRK.B,20-Apr-2010,79.87,80.12,79.32,80.01,3447200,NYSE
BRK.B,21-Apr-2010,80.2,80.2,78.11,78.87,3983800,NYSE
BRK.B,22-Apr-2010,78.25,78.85,77.35,78.68,4402500,NYSE
BRK.B,23-Apr-2010,78.56,79.09,77.95,78.95,3868700,NYSE
BRK.B,26-Apr-2010,78.99,79.67,78.95,79.24,4657400,NYSE
BRK.B,27-Apr-2010,78.32,78.67,76.57,76.69,6037000,NYSE
BRK.B,28-Apr-2010,77.0,77.68,76.9,77.17,4355600,NYSE
BRK.B,29-Apr-2010,77.71,78.14,77.64,78.09,4335100,NYSE
BRK.B,30-Apr-2010,77.9,78.46,77.0,77.0,4843900,NYSE
BRK.B,03-May-2010,77.7,78.62,77.46,78.44,4280200,NYSE
BRK.B,04-May-2010,78.05,78.05,76.29,76.61,4662900,NYSE
BRK.B,05-May-2010,75.8,76.98,75.51,76.7,4783100,NYSE
BRK.B,06-May-2010,76.41,77.25,71.5,74.59,10384200,NYSE
BRK.B,07-May-2010,74.25,75.85,72.73,74.41,9020300,NYSE
BRK.B,10-May-2010,77.07,78.3,76.63,78.23,7535800,NYSE
BRK.B,11-May-2010,77.43,78.8,76.86,77.61,4920400,NYSE
BRK.B,12-May-2010,77.69,78.55,77.21,78.0,3611500,NYSE
BRK.B,13-May-2010,77.89,78.1,77.17,77.27,3429400,NYSE
BRK.B,14-May-2010,77.15,77.21,75.31,76.23,5366800,NYSE
BRK.B,17-May-2010,76.06,76.53,75.02,76.31,3708700,NYSE
BRK.B,18-May-2010,76.36,77.36,75.25,75.47,4386500,NYSE
BRK.B,19-May-2010,75.05,76.3,74.26,75.83,4675500,NYSE
BRK.B,20-May-2010,74.4,74.61,72.25,72.28,7730400,NYSE
BRK.B,21-May-2010,71.14,73.25,70.0,73.01,10921000,NYSE
BRK.B,24-May-2010,72.31,72.53,70.7,70.78,5312500,NYSE
BRK.B,25-May-2010,69.89,70.87,68.48,70.73,8409200,NYSE
BRK.B,26-May-2010,71.48,71.48,70.16,70.32,5415900,NYSE
BRK.B,27-May-2010,71.09,73.42,71.09,73.35,6530400,NYSE
BRK.B,28-May-2010,72.4,72.74,70.55,70.55,7825100,NYSE
BRK.B,01-Jun-2010,70.05,71.94,69.95,70.26,5382600,NYSE
BRK.B,02-Jun-2010,70.51,72.33,70.17,72.25,4913800,NYSE
BRK.B,03-Jun-2010,72.4,72.65,71.3,72.34,4122800,NYSE
BRK.B,04-Jun-2010,70.91,71.25,69.78,70.19,7386900,NYSE
BRK.B,07-Jun-2010,70.29,70.98,69.8,70.04,5458700,NYSE
BRK.B,08-Jun-2010,70.2,72.86,69.61,72.64,6714400,NYSE
BRK.B,09-Jun-2010,72.87,73.57,71.36,71.81,5917500,NYSE
BRK.B,10-Jun-2010,72.31,74.2,72.3,74.1,6175400,NYSE
