name,date,open_price,close_price,high_price,low_price,volume,market
DQ,07-Oct-2010,49.9,53.65,49.75,51.25,3849000,NYSE
DQ,08-Oct-2010,51.25,52.85,50.5,50.65,1135200,NYSE
DQ,11-Oct-2010,50.95,60.0,49.25,55.65,712400,NYSE
DQ,12-Oct-2010,55.25,63.75,54.8,60.25,776900,NYSE
DQ,13-Oct-2010,61.25,64.0,59.3,63.55,1413000,NYSE
DQ,14-Oct-2010,64.5,73.95,63.75,69.7,1895100,NYSE
DQ,15-Oct-2010,72.2,74.45,70.55,71.05,1649200,NYSE
DQ,18-Oct-2010,72.8,72.8,66.5,67.0,814800,NYSE
DQ,19-Oct-2010,64.4,66.0,58.05,58.55,1288100,NYSE
DQ,20-Oct-2010,61.0,64.5,58.45,60.0,591800,NYSE
DQ,21-Oct-2010,61.9,61.9,57.75,59.55,583700,NYSE
DQ,22-Oct-2010,63.5,67.65,60.5,67.0,783500,NYSE
DQ,25-Oct-2010,70.45,71.0,68.0,69.2,910900,NYSE
DQ,26-Oct-2010,70.0,70.0,65.8,66.25,543100,NYSE
DQ,27-Oct-2010,66.65,69.5,65.8,67.5,370000,NYSE
DQ,28-Oct-2010,68.55,68.95,65.6,66.6,239000,NYSE
DQ,29-Oct-2010,67.0,67.0,60.65,63.8,491400,NYSE
DQ,01-Nov-2010,64.1,65.95,60.5,60.6,343800,NYSE
DQ,02-Nov-2010,61.0,65.2,59.35,64.5,343500,NYSE
DQ,03-Nov-2010,64.95,67.35,64.95,66.95,631100,NYSE
DQ,04-Nov-2010,68.25,71.25,67.4,71.2,985700,NYSE
DQ,05-Nov-2010,72.2,74.25,68.0,69.05,536300,NYSE
DQ,08-Nov-2010,70.0,71.9,66.35,71.6,293900,NYSE
DQ,09-Nov-2010,73.9,75.0,69.35,71.95,631100,NYSE
DQ,10-Nov-2010,71.0,72.8,69.25,71.2,152100,NYSE
DQ,11-Nov-2010,70.0,73.45,70.0,73.05,285300,NYSE
DQ,12-Nov-2010,72.5,77.15,68.5,69.8,932100,NYSE
DQ,15-Nov-2010,71.05,72.5,69.0,70.65,239700,NYSE
DQ,16-Nov-2010,69.5,71.0,66.25,66.95,496300,NYSE
DQ,17-Nov-2010,64.95,64.95,54.2,55.95,1699600,NYSE
DQ,18-Nov-2010,58.6,60.75,56.6,57.45,575200,NYSE
DQ,19-Nov-2010,58.0,58.55,56.1,57.6,379800,NYSE
DQ,22-Nov-2010,58.0,59.45,56.05,58.4,385500,NYSE
DQ,23-Nov-2010,57.75,57.9,56.75,57.5,101500,NYSE
DQ,24-Nov-2010,59.0,60.5,58.1,60.25,293000,NYSE
DQ,26-Nov-2010,61.25,61.55,56.45,57.85,265400,NYSE
DQ,29-Nov-2010,57.5,58.0,54.05,55.5,258300,NYSE
DQ,30-Nov-2010,54.65,55.6,51.1,52.55,401400,NYSE
DQ,01-Dec-2010,53.1,58.05,53.0,56.8,531800,NYSE
DQ,02-Dec-2010,57.25,59.25,57.25,58.65,186300,NYSE
DQ,03-Dec-2010,58.65,59.35,57.15,58.85,80400,NYSE
DQ,06-Dec-2010,57.7,58.5,57.6,58.0,127600,NYSE
DQ,07-Dec-2010,59.0,59.0,55.3,55.75,450900,NYSE
DQ,08-Dec-2010,55.75,57.15,55.35,56.6,104700,NYSE
DQ,09-Dec-2010,57.1,57.55,56.3,56.9,119400,NYSE
DQ,10-Dec-2010,57.9,57.9,55.25,55.6,110500,NYSE
DQ,13-Dec-2010,55.5,55.55,53.85,54.85,167100,NYSE
DQ,14-Dec-2010,55.15,55.15,51.8,52.3,142100,NYSE
DQ,15-Dec-2010,51.95,52.7,51.0,51.5,109700,NYSE
