name,date,open_price,close_price,high_price,low_price,volume,market
BT,04-Jan-2010,11.02,11.15,11.02,11.13,182500,NYSE
BT,05-Jan-2010,11.265,11.365,11.165,11.315,104200,NYSE
BT,06-Jan-2010,11.53,11.6,11.49,11.565,109100,NYSE
BT,07-Jan-2010,11.28,11.385,11.245,11.365,44700,NYSE
BT,08-Jan-2010,11.37,11.43,11.325,11.42,158900,NYSE
BT,11-Jan-2010,11.465,11.485,11.405,11.44,122700,NYSE
BT,12-Jan-2010,11.66,11.705,11.55,11.63,124000,NYSE
BT,13-Jan-2010,11.945,12.0,11.87,12.0,185600,NYSE
BT,14-Jan-2010,11.95,11.995,11.9,11.985,188400,NYSE
BT,15-Jan-2010,11.905,11.92,11.695,11.75,58700,NYSE
BT,19-Jan-2010,11.94,11.975,11.885,11.96,78100,NYSE
BT,20-Jan-2010,11.805,11.85,11.71,11.835,148000,NYSE
BT,21-Jan-2010,11.71,11.75,11.435,11.545,111500,NYSE
BT,22-Jan-2010,11.495,11.54,11.22,11.275,124000,NYSE
BT,25-Jan-2010,11.41,11.425,11.215,11.275,195500,NYSE
BT,26-Jan-2010,11.215,11.275,11.155,11.16,70600,NYSE
BT,27-Jan-2010,11.225,11.29,11.125,11.24,162100,NYSE
BT,28-Jan-2010,11.35,11.36,11.02,11.04,95300,NYSE
BT,29-Jan-2010,11.065,11.065,10.815,10.885,130100,NYSE
BT,01-Feb-2010,10.86,10.9,10.8,10.85,98800,NYSE
BT,02-Feb-2010,10.895,10.94,10.85,10.925,52600,NYSE
BT,03-Feb-2010,10.77,10.81,10.545,10.63,115500,NYSE
BT,04-Feb-2010,10.56,10.595,10.325,10.345,125000,NYSE
BT,05-Feb-2010,10.16,10.195,9.96,10.185,126900,NYSE
BT,08-Feb-2010,10.25,10.29,10.12,10.135,96600,NYSE
BT,09-Feb-2010,10.255,10.385,10.15,10.31,138300,NYSE
BT,10-Feb-2010,10.18,10.29,10.115,10.26,77200,NYSE
BT,11-Feb-2010,9.42,9.49,9.305,9.46,183100,NYSE
BT,12-Feb-2010,9.51,9.64,9.46,9.64,197900,NYSE
BT,16-Feb-2010,9.265,9.425,9.21,9.4,122300,NYSE
BT,17-Feb-2010,9.26,9.29,9.125,9.19,253600,NYSE
BT,18-Feb-2010,8.85,9.11,8.825,9.09,178400,NYSE
BT,19-Feb-2010,9.05,9.175,9.045,9.145,69500,NYSE
BT,22-Feb-2010,9.145,9.175,9.11,9.115,55500,NYSE
BT,23-Feb-2010,8.95,8.99,8.855,8.875,75500,NYSE
BT,24-Feb-2010,8.95,8.985,8.89,8.97,113500,NYSE
BT,25-Feb-2010,8.955,9.05,8.91,9.045,86100,NYSE
BT,26-Feb-2010,8.73,8.8,8.69,8.765,105700,NYSE
BT,01-Mar-2010,8.505,8.545,8.43,8.5,195500,NYSE
BT,02-Mar-2010,8.59,8.65,8.545,8.61,94300,NYSE
BT,03-Mar-2010,8.78,8.875,8.78,8.84,79600,NYSE
BT,04-Mar-2010,8.845,8.88,8.795,8.845,67300,NYSE
BT,05-Mar-2010,8.885,9.055,8.865,9.025,176300,NYSE
BT,08-Mar-2010,9.1,9.115,9.0,9.025,73400,NYSE
BT,09-Mar-2010,8.955,9.01,8.92,8.96,72000,NYSE
BT,10-Mar-2010,8.815,8.94,8.795,8.92,132500,NYSE
BT,11-Mar-2010,9.185,9.23,9.115,9.225,234400,NYSE
BT,12-Mar-2010,9.34,9.48,9.26,9.48,456900,NYSE
BT,15-Mar-2010,9.355,9.395,9.29,9.36,201200,NYSE
BT,16-Mar-2010,9.495,9.655,9.475,9.575,409800,NYSE
BT,17-Mar-2010,9.57,9.585,9.46,9.515,169300,NYSE
BT,18-Mar-2010,9.505,9.51,9.36,9.395,188100,NYSE
BT,19-Mar-2010,9.42,9.43,9.195,9.245,268500,NYSE
BT,22-Mar-2010,9.06,9.255,9.05,9.215,110700,NYSE
BT,23-Mar-2010,9.35,9.385,9.29,9.35,136400,NYSE
BT,24-Mar-2010,9.235,9.24,9.15,9.16,83300,NYSE
BT,25-Mar-2010,9.3,9.33,9.21,9.225,72100,NYSE
BT,26-Mar-2010,9.225,9.275,9.185,9.205,53100,NYSE
BT,29-Mar-2010,9.255,9.33,9.205,9.29,98300,NYSE
BT,30-Mar-2010,9.395,9.42,9.275,9.29,74900,NYSE
BT,31-Mar-2010,9.32,9.38,9.28,9.355,276200,NYSE
BT,01-Apr-2010,9.4,9.525,9.4,9.505,82300,NYSE
BT,05-Apr-2010,9.505,9.55,9.46,9.525,83400,NYSE
BT,06-Apr-2010,9.395,9.455,9.365,9.445,50900,NYSE
BT,07-Apr-2010,9.34,9.44,9.335,9.405,116500,NYSE
BT,08-Apr-2010,9.28,9.33,9.235,9.325,75300,NYSE
BT,09-Apr-2010,9.39,9.46,9.38,9.435,59800,NYSE
BT,12-Apr-2010,9.45,9.49,9.405,9.415,69700,NYSE
BT,13-Apr-2010,9.545,9.57,9.46,9.515,91300,NYSE
BT,14-Apr-2010,9.9,9.995,9.865,9.97,172700,NYSE
BT,15-Apr-2010,10.09,10.225,10.09,10.17,148400,NYSE
BT,16-Apr-2010,10.225,10.245,10.04,10.095,226400,NYSE
BT,19-Apr-2010,10.11,10.16,9.98,10.105,140300,NYSE
BT,20-Apr-2010,10.305,10.315,10.205,10.28,102000,NYSE
BT,21-Apr-2010,10.24,10.325,10.205,10.29,102600,NYSE
BT,22-Apr-2010,10.14,10.185,10.065,10.145,77500,NYSE
BT,23-Apr-2010,10.095,10.205,10.095,10.205,60800,NYSE
BT,26-Apr-2010,10.205,10.23,10.1,10.105,64100,NYSE
BT,27-Apr-2010,9.81,9.845,9.585,9.585,417700,NYSE
BT,28-Apr-2010,9.575,9.6,9.345,9.505,96500,NYSE
BT,29-Apr-2010,9.62,9.7,9.585,9.635,77200,NYSE
BT,30-Apr-2010,9.745,9.78,9.54,9.575,104000,NYSE
BT,03-May-2010,9.575,9.65,9.555,9.645,92700,NYSE
BT,04-May-2010,9.565,9.57,9.365,9.415,123600,NYSE
BT,05-May-2010,9.13,9.155,9.005,9.05,163300,NYSE
BT,06-May-2010,8.915,8.96,8.11,8.51,247300,NYSE
BT,07-May-2010,8.225,8.305,7.945,8.095,290300,NYSE
BT,10-May-2010,8.595,8.705,8.535,8.615,160700,NYSE
BT,11-May-2010,8.76,8.98,8.69,8.945,306300,NYSE
BT,12-May-2010,8.965,9.115,8.9,8.965,190300,NYSE
BT,13-May-2010,9.765,9.925,9.635,9.705,410200,NYSE
BT,14-May-2010,9.66,9.675,9.39,9.46,270300,NYSE
BT,17-May-2010,9.26,9.32,9.075,9.315,168200,NYSE
BT,18-May-2010,9.315,9.345,9.07,9.115,136100,NYSE
BT,19-May-2010,9.09,9.17,8.995,9.15,590300,NYSE
BT,20-May-2010,8.95,9.14,8.84,8.99,189300,NYSE
BT,21-May-2010,8.84,9.105,8.825,9.07,129700,NYSE
BT,24-May-2010,9.07,9.085,8.925,8.925,60800,NYSE
BT,25-May-2010,8.57,8.755,8.55,8.73,200000,NYSE
BT,26-May-2010,8.675,8.745,8.545,8.565,112400,NYSE
BT,27-May-2010,8.96,9.16,8.9,9.16,86600,NYSE
BT,28-May-2010,9.265,9.285,9.11,9.18,134300,NYSE
BT,01-Jun-2010,9.32,9.52,9.305,9.31,130900,NYSE
BT,02-Jun-2010,9.5,9.7,9.445,9.68,105100,NYSE
BT,03-Jun-2010,9.785,9.82,9.635,9.745,150100,NYSE
BT,04-Jun-2010,9.505,9.53,9.285,9.33,119600,NYSE
BT,07-Jun-2010,9.355,9.43,9.19,9.19,45100,NYSE
BT,08-Jun-2010,9.07,9.16,8.945,9.16,106300,NYSE
BT,09-Jun-2010,9.305,9.53,9.285,9.34,83600,NYSE
BT,10-Jun-2010,9.58,9.7,9.55,9.695,80300,NYSE
BT,11-Jun-2010,9.74,9.92,9.735,9.92,95600,NYSE
BT,14-Jun-2010,10.075,10.215,10.05,10.085,126600,NYSE
BT,15-Jun-2010,10.315,10.43,10.28,10.425,114100,NYSE
BT,16-Jun-2010,10.33,10.44,10.32,10.38,72000,NYSE
BT,17-Jun-2010,10.38,10.38,10.275,10.37,88300,NYSE
BT,18-Jun-2010,10.205,10.205,10.06,10.13,58000,NYSE
BT,21-Jun-2010,10.15,10.17,9.925,9.96,82500,NYSE
BT,22-Jun-2010,10.03,10.07,9.895,9.91,62200,NYSE
BT,23-Jun-2010,10.085,10.17,9.99,10.12,62900,NYSE
BT,24-Jun-2010,10.07,10.07,9.81,9.86,73800,NYSE
BT,25-Jun-2010,9.8,9.87,9.75,9.835,39300,NYSE
BT,28-Jun-2010,9.835,9.925,9.82,9.85,28400,NYSE
BT,29-Jun-2010,9.985,10.0,9.765,9.83,89500,NYSE
BT,30-Jun-2010,9.71,9.785,9.58,9.605,74700,NYSE
BT,01-Jul-2010,9.59,9.78,9.535,9.735,60100,NYSE
BT,02-Jul-2010,9.665,9.675,9.54,9.595,100500,NYSE
BT,06-Jul-2010,9.89,9.975,9.695,9.785,72800,NYSE
BT,07-Jul-2010,10.05,10.405,10.05,10.405,334800,NYSE
BT,08-Jul-2010,10.295,10.39,10.24,10.37,80100,NYSE
BT,09-Jul-2010,10.515,10.645,10.51,10.61,157700,NYSE
BT,12-Jul-2010,10.37,10.5,10.355,10.475,82600,NYSE
BT,13-Jul-2010,10.755,10.93,10.74,10.915,108500,NYSE
BT,14-Jul-2010,10.8,10.86,10.725,10.795,64800,NYSE
BT,15-Jul-2010,10.83,10.875,10.665,10.865,83500,NYSE
BT,16-Jul-2010,10.81,10.81,10.58,10.59,41800,NYSE
BT,19-Jul-2010,10.64,10.71,10.51,10.635,41100,NYSE
BT,20-Jul-2010,10.11,10.405,10.11,10.39,86100,NYSE
BT,21-Jul-2010,10.42,10.445,10.225,10.255,129000,NYSE
BT,22-Jul-2010,10.61,10.8,10.605,10.79,120100,NYSE
BT,23-Jul-2010,10.78,10.95,10.705,10.945,77400,NYSE
BT,26-Jul-2010,10.985,11.045,10.91,11.045,52400,NYSE
BT,27-Jul-2010,11.115,11.135,10.92,11.04,54900,NYSE
BT,28-Jul-2010,10.97,11.045,10.82,10.83,50500,NYSE
BT,29-Jul-2010,11.37,11.435,11.145,11.29,145400,NYSE
BT,30-Jul-2010,11.09,11.26,11.075,11.19,80500,NYSE
BT,02-Aug-2010,11.255,11.36,11.22,11.335,66700,NYSE
BT,03-Aug-2010,11.425,11.465,11.345,11.44,57700,NYSE
BT,04-Aug-2010,11.38,11.465,11.34,11.425,50400,NYSE
BT,05-Aug-2010,11.46,11.52,11.38,11.52,56500,NYSE
BT,06-Aug-2010,11.415,11.545,11.36,11.49,91200,NYSE
BT,09-Aug-2010,11.65,11.685,11.625,11.675,76100,NYSE
BT,10-Aug-2010,11.52,11.7,11.43,11.65,87400,NYSE
BT,11-Aug-2010,10.91,10.915,10.74,10.755,72300,NYSE
BT,12-Aug-2010,10.72,10.8,10.71,10.775,67600,NYSE
BT,13-Aug-2010,10.685,10.815,10.66,10.78,46600,NYSE
BT,16-Aug-2010,10.73,10.81,10.685,10.74,58800,NYSE
BT,17-Aug-2010,10.83,10.845,10.755,10.79,40400,NYSE
BT,18-Aug-2010,10.925,10.945,10.81,10.88,29500,NYSE
BT,19-Aug-2010,10.805,10.815,10.48,10.52,106100,NYSE
BT,20-Aug-2010,10.305,10.415,10.25,10.405,89600,NYSE
BT,23-Aug-2010,10.555,10.605,10.475,10.475,68300,NYSE
BT,24-Aug-2010,10.355,10.495,10.295,10.36,137400,NYSE
BT,25-Aug-2010,10.225,10.315,10.185,10.3,53700,NYSE
BT,26-Aug-2010,10.15,10.22,10.075,10.095,91600,NYSE
BT,27-Aug-2010,10.395,10.435,10.185,10.425,58300,NYSE
BT,30-Aug-2010,10.38,10.405,10.255,10.28,39000,NYSE
BT,31-Aug-2010,10.175,10.255,10.14,10.18,75400,NYSE
BT,01-Sep-2010,10.51,10.605,10.5,10.545,53700,NYSE
BT,02-Sep-2010,10.52,10.52,10.42,10.495,31600,NYSE
BT,03-Sep-2010,10.61,10.675,10.565,10.67,44100,NYSE
BT,07-Sep-2010,10.625,10.67,10.56,10.62,52300,NYSE
BT,08-Sep-2010,10.835,11.015,10.83,10.905,55800,NYSE
BT,09-Sep-2010,10.86,10.865,10.72,10.78,96500,NYSE
BT,10-Sep-2010,10.81,10.865,10.8,10.815,41800,NYSE
BT,13-Sep-2010,11.025,11.095,11.02,11.055,202700,NYSE
BT,14-Sep-2010,11.065,11.225,11.05,11.17,41500,NYSE
BT,15-Sep-2010,11.2,11.32,11.15,11.275,76400,NYSE
BT,16-Sep-2010,10.955,10.995,10.875,10.995,80900,NYSE
BT,17-Sep-2010,10.955,10.965,10.84,10.89,59200,NYSE
BT,20-Sep-2010,10.865,11.085,10.85,11.065,81300,NYSE
BT,21-Sep-2010,11.065,11.085,10.915,11.005,59100,NYSE
BT,22-Sep-2010,10.935,10.995,10.84,10.875,53500,NYSE
BT,23-Sep-2010,10.735,10.915,10.73,10.805,113900,NYSE
BT,24-Sep-2010,11.2,11.37,11.195,11.305,183700,NYSE
BT,27-Sep-2010,11.2,11.2,11.1,11.12,70000,NYSE
BT,28-Sep-2010,11.055,11.11,10.975,11.105,90500,NYSE
BT,29-Sep-2010,11.1,11.2,11.065,11.11,54700,NYSE
BT,30-Sep-2010,11.145,11.235,10.945,10.96,107800,NYSE
BT,01-Oct-2010,11.335,11.355,11.235,11.305,80700,NYSE
BT,04-Oct-2010,11.475,11.585,11.46,11.485,168300,NYSE
BT,05-Oct-2010,11.725,11.83,11.705,11.79,99800,NYSE
BT,06-Oct-2010,12.0,12.03,11.915,11.945,130200,NYSE
BT,07-Oct-2010,12.09,12.11,11.96,12.01,80000,NYSE
BT,08-Oct-2010,11.82,11.915,11.785,11.885,78200,NYSE
BT,11-Oct-2010,11.65,11.715,11.62,11.64,93300,NYSE
BT,12-Oct-2010,11.315,11.345,11.25,11.31,100400,NYSE
BT,13-Oct-2010,11.33,11.42,11.255,11.38,71700,NYSE
BT,14-Oct-2010,11.415,11.47,11.375,11.465,61900,NYSE
BT,15-Oct-2010,11.805,11.825,11.675,11.79,172500,NYSE
BT,18-Oct-2010,11.865,11.955,11.84,11.93,93500,NYSE
BT,19-Oct-2010,11.62,11.695,11.525,11.605,49900,NYSE
BT,20-Oct-2010,11.625,11.895,11.625,11.835,86700,NYSE
BT,21-Oct-2010,12.125,12.425,12.11,12.28,160800,NYSE
BT,22-Oct-2010,12.125,12.125,12.055,12.085,40500,NYSE
BT,25-Oct-2010,12.245,12.33,12.21,12.22,54500,NYSE
BT,26-Oct-2010,12.285,12.39,12.25,12.345,89800,NYSE
BT,27-Oct-2010,12.13,12.155,11.94,12.035,77200,NYSE
BT,28-Oct-2010,12.21,12.275,12.165,12.24,71100,NYSE
BT,29-Oct-2010,12.27,12.355,12.255,12.34,35700,NYSE
BT,01-Nov-2010,12.49,12.515,12.385,12.43,73200,NYSE
BT,02-Nov-2010,12.43,12.55,12.42,12.515,59500,NYSE
BT,03-Nov-2010,12.745,12.75,12.585,12.73,79600,NYSE
BT,04-Nov-2010,13.09,13.235,13.07,13.2,98100,NYSE
BT,05-Nov-2010,13.12,13.205,13.05,13.12,67400,NYSE
BT,08-Nov-2010,12.855,12.855,12.775,12.825,71500,NYSE
BT,09-Nov-2010,12.835,12.89,12.745,12.805,266300,NYSE
BT,10-Nov-2010,12.87,13.1,12.65,13.08,717300,NYSE
BT,11-Nov-2010,13.51,13.8,13.44,13.775,232600,NYSE
BT,12-Nov-2010,13.595,13.7,13.45,13.525,83900,NYSE
BT,15-Nov-2010,13.69,13.69,13.545,13.545,63800,NYSE
BT,16-Nov-2010,13.32,13.37,13.035,13.065,77400,NYSE
BT,17-Nov-2010,12.995,13.18,12.955,13.105,93200,NYSE
BT,18-Nov-2010,13.17,13.325,13.16,13.265,137100,NYSE
BT,19-Nov-2010,13.18,13.23,13.045,13.215,72800,NYSE
BT,22-Nov-2010,13.1,13.125,12.93,13.07,90700,NYSE
BT,23-Nov-2010,12.98,12.985,12.76,12.77,154600,NYSE
BT,24-Nov-2010,12.905,13.115,12.905,13.115,110200,NYSE
BT,26-Nov-2010,13.575,13.705,13.55,13.61,74300,NYSE
BT,29-Nov-2010,13.24,13.29,13.135,13.265,139000,NYSE
BT,30-Nov-2010,13.23,13.375,13.19,13.265,96700,NYSE
BT,01-Dec-2010,13.255,13.34,13.19,13.33,102700,NYSE
BT,02-Dec-2010,13.34,13.66,13.34,13.64,98000,NYSE
BT,03-Dec-2010,13.59,13.885,13.56,13.885,111900,NYSE
BT,06-Dec-2010,13.855,13.995,13.845,13.99,69800,NYSE
BT,07-Dec-2010,14.205,14.21,13.975,13.985,83400,NYSE
BT,08-Dec-2010,14.025,14.11,13.93,14.11,56300,NYSE
BT,09-Dec-2010,14.295,14.32,14.185,14.265,76100,NYSE
BT,10-Dec-2010,14.425,14.505,14.315,14.495,117100,NYSE
BT,13-Dec-2010,14.355,14.62,14.33,14.565,358900,NYSE
BT,14-Dec-2010,14.295,14.425,14.225,14.36,400000,NYSE
BT,15-Dec-2010,14.185,14.28,14.105,14.155,127800,NYSE
BT,16-Dec-2010,14.075,14.115,13.98,14.105,91700,NYSE
BT,17-Dec-2010,14.18,14.375,14.14,14.375,498700,NYSE
BT,20-Dec-2010,14.595,14.605,14.48,14.525,383000,NYSE
