name,date,open_price,close_price,high_price,low_price,volume,market
EQS,04-Jan-2010,3.25,3.3,3.2,3.29,11200,NYSE
EQS,05-Jan-2010,3.34,3.36,3.32,3.36,12400,NYSE
EQS,06-Jan-2010,3.39,3.4,3.38,3.38,5200,NYSE
EQS,07-Jan-2010,3.4,3.4,3.33,3.35,16000,NYSE
EQS,08-Jan-2010,3.35,3.35,3.29,3.32,16300,NYSE
EQS,11-Jan-2010,3.38,3.38,3.31,3.36,12500,NYSE
EQS,12-Jan-2010,3.35,3.39,3.35,3.39,1500,NYSE
EQS,13-Jan-2010,3.3,3.38,3.29,3.35,51200,NYSE
EQS,14-Jan-2010,3.33,3.44,3.33,3.43,8400,NYSE
EQS,15-Jan-2010,3.36,3.47,3.36,3.36,13700,NYSE
EQS,19-Jan-2010,3.35,3.4,3.35,3.4,3700,NYSE
EQS,20-Jan-2010,3.35,3.42,3.34,3.36,8800,NYSE
EQS,21-Jan-2010,3.34,3.39,3.34,3.34,17500,NYSE
EQS,22-Jan-2010,3.35,3.4,3.35,3.35,8000,NYSE
EQS,25-Jan-2010,3.35,3.4,3.34,3.38,9100,NYSE
EQS,26-Jan-2010,3.31,3.41,3.31,3.37,15800,NYSE
EQS,27-Jan-2010,3.29,3.34,3.29,3.31,66400,NYSE
EQS,28-Jan-2010,3.35,3.36,3.35,3.36,7000,NYSE
EQS,29-Jan-2010,3.33,3.34,3.33,3.33,9600,NYSE
EQS,01-Feb-2010,3.33,3.33,3.33,3.33,2200,NYSE
EQS,02-Feb-2010,3.36,3.44,3.35,3.4,18100,NYSE
EQS,03-Feb-2010,3.4,3.41,3.4,3.4,2000,NYSE
EQS,04-Feb-2010,3.39,3.39,3.38,3.39,5300,NYSE
EQS,05-Feb-2010,3.38,3.43,3.37,3.38,7400,NYSE
EQS,08-Feb-2010,3.38,3.38,3.38,3.38,4100,NYSE
EQS,09-Feb-2010,3.43,3.44,3.41,3.41,3800,NYSE
EQS,10-Feb-2010,3.44,3.44,3.35,3.37,14800,NYSE
EQS,11-Feb-2010,3.42,3.48,3.4,3.42,18600,NYSE
EQS,12-Feb-2010,3.42,3.5,3.4,3.44,16100,NYSE
EQS,16-Feb-2010,3.41,3.5,3.41,3.5,17000,NYSE
EQS,17-Feb-2010,3.45,3.49,3.15,3.15,99800,NYSE
EQS,18-Feb-2010,3.1,3.16,2.88,2.95,71800,NYSE
EQS,19-Feb-2010,2.99,3.2,2.99,3.05,71700,NYSE
EQS,22-Feb-2010,3.1,3.19,3.1,3.17,52700,NYSE
EQS,23-Feb-2010,3.12,3.19,3.09,3.17,58800,NYSE
EQS,24-Feb-2010,3.14,3.15,3.05,3.1,33200,NYSE
EQS,25-Feb-2010,3.01,3.15,3.01,3.11,39900,NYSE
EQS,26-Feb-2010,3.08,3.2,3.05,3.2,43200,NYSE
EQS,01-Mar-2010,3.1,3.2,3.1,3.2,32500,NYSE
EQS,02-Mar-2010,3.17,3.19,2.98,2.99,16600,NYSE
EQS,03-Mar-2010,3.0,3.01,2.93,2.96,23500,NYSE
EQS,04-Mar-2010,2.93,2.96,2.83,2.9,18500,NYSE
EQS,05-Mar-2010,2.88,3.1,2.88,3.02,24900,NYSE
EQS,08-Mar-2010,2.97,2.97,2.89,2.9,8700,NYSE
