name,date,open_price,close_price,high_price,low_price,volume,market
FBHS,04-Oct-2011,12.19,13.25,11.05,12.3,6068100,NYSE
FBHS,05-Oct-2011,11.55,12.3,11.26,12.2,1982900,NYSE
FBHS,06-Oct-2011,11.95,12.98,11.9,12.76,3333500,NYSE
FBHS,07-Oct-2011,12.6,13.0,12.27,12.35,2049800,NYSE
FBHS,10-Oct-2011,12.35,12.44,11.99,12.37,1922400,NYSE
FBHS,11-Oct-2011,11.48,12.76,11.48,12.48,3015100,NYSE
FBHS,12-Oct-2011,12.46,12.8,12.38,12.6,3255000,NYSE
FBHS,13-Oct-2011,12.4,12.77,12.15,12.62,3575200,NYSE
FBHS,14-Oct-2011,12.55,13.07,12.38,13.01,1658600,NYSE
FBHS,17-Oct-2011,13.07,13.73,13.0,13.72,1767500,NYSE
FBHS,18-Oct-2011,13.8,15.25,13.78,14.48,5257300,NYSE
FBHS,19-Oct-2011,14.33,15.25,14.33,15.06,3400000,NYSE
FBHS,20-Oct-2011,14.91,15.24,14.68,14.93,1252800,NYSE
FBHS,21-Oct-2011,15.11,15.49,14.78,14.95,1741200,NYSE
FBHS,24-Oct-2011,14.92,16.4,14.92,15.8,2008700,NYSE
FBHS,25-Oct-2011,15.74,15.83,14.75,14.78,2284800,NYSE
FBHS,26-Oct-2011,14.71,15.33,14.51,14.88,856800,NYSE
FBHS,27-Oct-2011,14.97,15.9,14.97,15.42,1132800,NYSE
FBHS,28-Oct-2011,15.27,15.33,14.76,14.92,1000600,NYSE
FBHS,31-Oct-2011,14.7,15.26,14.46,14.53,1162100,NYSE
FBHS,01-Nov-2011,14.26,14.91,14.11,14.67,1174800,NYSE
FBHS,02-Nov-2011,14.8,15.5,14.62,15.07,1289100,NYSE
FBHS,03-Nov-2011,15.42,15.5,14.5,15.0,2279800,NYSE
FBHS,04-Nov-2011,14.77,15.06,14.72,15.0,611600,NYSE
FBHS,07-Nov-2011,14.88,14.98,14.66,14.79,1101900,NYSE
FBHS,08-Nov-2011,14.82,15.53,14.8,15.09,708700,NYSE
FBHS,09-Nov-2011,14.87,15.15,14.8,14.9,1301300,NYSE
FBHS,10-Nov-2011,15.04,15.81,14.85,15.7,801600,NYSE
FBHS,11-Nov-2011,15.88,16.0,15.12,15.25,476800,NYSE
FBHS,14-Nov-2011,15.17,15.49,14.92,15.03,325800,NYSE
FBHS,15-Nov-2011,14.94,15.72,14.8,15.49,569300,NYSE
FBHS,16-Nov-2011,15.31,15.47,14.95,15.04,703100,NYSE
FBHS,17-Nov-2011,14.95,15.62,14.88,15.53,699000,NYSE
FBHS,18-Nov-2011,15.64,15.69,15.38,15.51,449400,NYSE
FBHS,21-Nov-2011,15.25,15.35,14.98,15.26,706700,NYSE
FBHS,22-Nov-2011,15.15,15.44,15.15,15.37,428600,NYSE
FBHS,23-Nov-2011,15.23,15.44,15.0,15.31,501100,NYSE
FBHS,25-Nov-2011,15.2,15.5,15.15,15.45,95900,NYSE
FBHS,28-Nov-2011,15.61,16.0,15.49,15.97,507500,NYSE
FBHS,29-Nov-2011,15.92,16.39,15.67,16.01,461700,NYSE
FBHS,30-Nov-2011,16.37,16.74,16.21,16.68,2037100,NYSE
FBHS,01-Dec-2011,16.61,16.8,15.94,15.99,663900,NYSE
FBHS,02-Dec-2011,16.15,16.57,16.15,16.52,950500,NYSE
FBHS,05-Dec-2011,16.69,16.84,16.34,16.45,406500,NYSE
FBHS,06-Dec-2011,16.48,16.69,16.3,16.47,787700,NYSE
FBHS,07-Dec-2011,16.23,16.64,15.75,16.45,538700,NYSE
FBHS,08-Dec-2011,16.15,16.54,15.95,16.41,707600,NYSE
FBHS,09-Dec-2011,16.43,17.09,16.32,17.01,787100,NYSE
FBHS,12-Dec-2011,16.87,16.94,16.16,16.32,563200,NYSE
FBHS,13-Dec-2011,16.37,16.48,15.68,15.78,313600,NYSE
FBHS,14-Dec-2011,15.64,16.05,15.4,15.98,377800,NYSE
FBHS,15-Dec-2011,16.12,16.53,15.7,15.91,797600,NYSE
FBHS,16-Dec-2011,15.92,15.97,15.33,15.59,2164400,NYSE
FBHS,19-Dec-2011,15.61,15.92,15.2,15.33,778000,NYSE
FBHS,20-Dec-2011,15.56,15.82,15.53,15.75,513400,NYSE
FBHS,21-Dec-2011,15.69,16.39,15.65,16.2,775900,NYSE
FBHS,22-Dec-2011,16.31,16.53,16.22,16.45,1535400,NYSE
FBHS,23-Dec-2011,16.52,16.84,16.5,16.7,305300,NYSE
FBHS,27-Dec-2011,16.59,16.84,16.52,16.65,171900,NYSE
FBHS,28-Dec-2011,16.65,16.65,16.34,16.39,598900,NYSE
FBHS,29-Dec-2011,16.36,16.72,16.23,16.64,537200,NYSE
FBHS,30-Dec-2011,16.62,17.04,16.62,17.03,402000,NYSE
