name,date,open_price,close_price,high_price,low_price,volume,market
MSI,04-Jan-2010,55.16,56.14,55.09,55.79,30372900,NYSE
MSI,05-Jan-2010,55.65,57.82,54.04,55.02,76263504,NYSE
MSI,06-Jan-2010,56.0,56.28,55.16,55.79,49064000,NYSE
MSI,07-Jan-2010,56.07,57.33,55.79,56.91,54644500,NYSE
MSI,08-Jan-2010,56.63,56.84,54.11,54.32,75173696,NYSE
MSI,11-Jan-2010,55.16,55.16,53.69,53.76,41890800,NYSE
MSI,12-Jan-2010,53.41,53.55,51.38,51.8,43317300,NYSE
MSI,13-Jan-2010,51.87,53.55,51.87,53.2,32857900,NYSE
MSI,14-Jan-2010,52.92,54.74,52.85,53.97,45866800,NYSE
MSI,15-Jan-2010,53.9,54.11,52.71,53.06,39383500,NYSE
MSI,19-Jan-2010,53.06,53.83,52.15,53.48,27272500,NYSE
MSI,20-Jan-2010,52.92,52.92,51.73,52.36,28517000,NYSE
MSI,21-Jan-2010,52.71,53.06,51.24,51.59,40267200,NYSE
MSI,22-Jan-2010,51.1,52.08,50.12,50.47,42519300,NYSE
MSI,25-Jan-2010,51.45,52.08,50.19,50.26,35951900,NYSE
MSI,26-Jan-2010,50.47,51.17,49.98,50.33,30044100,NYSE
MSI,27-Jan-2010,50.4,52.08,50.12,51.8,46762100,NYSE
MSI,28-Jan-2010,46.55,47.74,44.31,45.36,132997400,NYSE
MSI,29-Jan-2010,45.01,45.08,42.28,43.05,104368600,NYSE
MSI,01-Feb-2010,43.61,44.45,43.12,44.31,68649600,NYSE
MSI,02-Feb-2010,44.59,46.2,43.82,45.85,63724400,NYSE
MSI,03-Feb-2010,45.78,47.74,45.5,46.83,75530200,NYSE
MSI,04-Feb-2010,46.13,46.2,44.03,44.24,71676704,NYSE
MSI,05-Feb-2010,45.43,45.5,44.31,44.8,62987200,NYSE
MSI,08-Feb-2010,46.34,46.9,45.57,45.99,44590000,NYSE
MSI,09-Feb-2010,46.55,47.04,45.43,45.78,35057200,NYSE
MSI,10-Feb-2010,45.85,46.83,45.71,46.41,33038700,NYSE
MSI,11-Feb-2010,46.2,46.69,45.99,46.55,30040900,NYSE
MSI,12-Feb-2010,47.67,51.03,47.25,50.05,89758000,NYSE
MSI,16-Feb-2010,51.03,51.38,50.05,50.82,39731500,NYSE
MSI,17-Feb-2010,50.96,51.1,48.93,49.77,37830400,NYSE
MSI,18-Feb-2010,49.63,49.77,48.86,49.07,26050000,NYSE
MSI,19-Feb-2010,48.93,49.49,48.65,49.07,17621700,NYSE
MSI,22-Feb-2010,49.21,49.35,47.88,48.09,28753700,NYSE
MSI,23-Feb-2010,48.02,48.09,47.25,47.46,22675000,NYSE
MSI,24-Feb-2010,47.67,47.88,47.18,47.53,20400300,NYSE
MSI,25-Feb-2010,46.83,48.09,46.27,47.95,26677400,NYSE
MSI,26-Feb-2010,47.25,47.95,46.9,47.32,25644300,NYSE
MSI,01-Mar-2010,47.46,47.67,46.27,47.18,19414200,NYSE
MSI,02-Mar-2010,47.39,47.74,46.62,47.67,25638600,NYSE
