name,date,open_price,close_price,high_price,low_price,volume,market
SQNS,15-Apr-2011,9.0,9.35,8.25,8.25,5757200,NYSE
SQNS,18-Apr-2011,8.24,8.29,7.81,7.96,592800,NYSE
SQNS,19-Apr-2011,7.95,8.65,7.95,8.35,748200,NYSE
SQNS,20-Apr-2011,8.52,8.57,7.98,8.03,336800,NYSE
SQNS,21-Apr-2011,8.03,8.25,8.03,8.12,90100,NYSE
SQNS,25-Apr-2011,8.23,8.35,8.15,8.25,250300,NYSE
SQNS,26-Apr-2011,8.23,8.4,8.19,8.27,114600,NYSE
SQNS,27-Apr-2011,8.39,8.7,8.32,8.5,338500,NYSE
SQNS,28-Apr-2011,8.69,9.72,8.45,9.68,1216300,NYSE
SQNS,29-Apr-2011,9.79,10.4,9.55,10.26,1160300,NYSE
SQNS,02-May-2011,10.3,10.68,9.91,10.11,591700,NYSE
SQNS,03-May-2011,10.14,10.14,9.25,9.38,448700,NYSE
SQNS,04-May-2011,9.52,9.54,8.84,9.18,202300,NYSE
SQNS,05-May-2011,9.1,10.18,9.03,9.99,347200,NYSE
SQNS,06-May-2011,10.14,10.41,9.96,10.01,376500,NYSE
SQNS,09-May-2011,10.2,10.2,9.83,10.14,199800,NYSE
SQNS,10-May-2011,10.29,10.71,9.9,9.96,674000,NYSE
SQNS,11-May-2011,10.01,10.04,9.45,9.77,234100,NYSE
SQNS,12-May-2011,9.67,10.12,9.63,9.71,496100,NYSE
SQNS,13-May-2011,9.72,9.84,9.2,9.27,174400,NYSE
SQNS,16-May-2011,9.28,9.28,8.46,8.78,346700,NYSE
SQNS,17-May-2011,9.14,9.14,8.52,8.63,174200,NYSE
SQNS,18-May-2011,8.61,8.89,8.45,8.51,205400,NYSE
SQNS,19-May-2011,8.47,8.92,8.4,8.82,111400,NYSE
SQNS,20-May-2011,8.95,9.17,8.82,9.12,520900,NYSE
SQNS,23-May-2011,10.95,12.23,10.56,11.73,5772000,NYSE
SQNS,24-May-2011,12.3,14.86,11.79,13.35,4724700,NYSE
SQNS,25-May-2011,14.14,14.3,12.05,12.1,3240100,NYSE
SQNS,26-May-2011,12.86,13.98,12.65,13.67,3248400,NYSE
SQNS,27-May-2011,14.07,15.55,14.02,15.3,3843200,NYSE
SQNS,31-May-2011,15.98,19.5,15.86,19.17,4257500,NYSE
SQNS,01-Jun-2011,17.12,17.59,16.35,16.95,3197100,NYSE
SQNS,02-Jun-2011,17.62,17.87,16.5,16.91,1511800,NYSE
SQNS,03-Jun-2011,16.31,17.44,16.02,16.95,831100,NYSE
SQNS,06-Jun-2011,16.41,16.9,14.5,14.83,1320600,NYSE
SQNS,07-Jun-2011,15.4,15.4,13.5,14.02,1111400,NYSE
SQNS,08-Jun-2011,13.72,14.4,13.7,13.85,650600,NYSE
SQNS,09-Jun-2011,14.0,14.35,13.5,13.67,449100,NYSE
SQNS,10-Jun-2011,13.39,13.49,12.5,12.5,849200,NYSE
SQNS,13-Jun-2011,12.55,13.8,12.54,13.56,563200,NYSE
SQNS,14-Jun-2011,14.35,15.27,13.93,14.07,1264300,NYSE
SQNS,15-Jun-2011,14.1,14.25,13.28,13.93,528500,NYSE
SQNS,16-Jun-2011,14.11,14.4,12.63,13.09,734000,NYSE
SQNS,17-Jun-2011,13.45,13.5,12.25,12.63,900400,NYSE
SQNS,20-Jun-2011,12.61,12.61,11.81,12.28,580400,NYSE
SQNS,21-Jun-2011,12.76,13.22,12.4,12.99,495400,NYSE
SQNS,22-Jun-2011,12.78,13.54,12.65,12.95,482900,NYSE
SQNS,23-Jun-2011,12.65,13.53,12.13,12.98,815600,NYSE
SQNS,24-Jun-2011,13.12,13.24,12.77,12.78,416500,NYSE
SQNS,27-Jun-2011,12.82,12.94,12.44,12.69,296500,NYSE
SQNS,28-Jun-2011,13.0,14.0,12.8,13.79,766500,NYSE
SQNS,29-Jun-2011,14.1,14.88,14.05,14.13,955600,NYSE
SQNS,30-Jun-2011,14.36,14.89,14.19,14.25,469400,NYSE
SQNS,01-Jul-2011,14.25,14.64,14.03,14.55,357400,NYSE
SQNS,05-Jul-2011,14.6,16.34,14.51,16.29,1258500,NYSE
SQNS,06-Jul-2011,16.44,17.8,16.15,16.47,1344100,NYSE
SQNS,07-Jul-2011,16.76,17.62,16.53,16.58,1167300,NYSE
SQNS,08-Jul-2011,15.92,16.3,15.27,16.13,917000,NYSE
SQNS,11-Jul-2011,15.91,16.48,15.5,16.33,530500,NYSE
SQNS,12-Jul-2011,16.03,16.91,15.8,15.93,532400,NYSE
SQNS,13-Jul-2011,16.2,16.72,15.55,15.61,516000,NYSE
SQNS,14-Jul-2011,15.7,16.08,14.17,14.57,731200,NYSE
SQNS,15-Jul-2011,15.39,15.77,14.5,14.75,372800,NYSE
SQNS,18-Jul-2011,14.5,14.5,13.75,14.36,458900,NYSE
SQNS,19-Jul-2011,14.65,15.27,14.05,14.81,456500,NYSE
SQNS,20-Jul-2011,15.25,15.25,14.5,15.08,242900,NYSE
SQNS,21-Jul-2011,15.4,15.6,14.88,15.3,300200,NYSE
SQNS,22-Jul-2011,15.12,15.49,14.8,15.37,221900,NYSE
SQNS,25-Jul-2011,14.96,15.3,14.88,14.94,205000,NYSE
SQNS,26-Jul-2011,15.0,15.05,14.55,14.85,244100,NYSE
SQNS,27-Jul-2011,14.74,15.5,14.05,15.43,447500,NYSE
SQNS,28-Jul-2011,9.79,10.59,8.36,8.55,3434900,NYSE
SQNS,29-Jul-2011,8.26,8.83,7.87,8.19,793400,NYSE
SQNS,01-Aug-2011,8.58,8.58,7.55,7.75,709600,NYSE
SQNS,02-Aug-2011,7.9,7.9,7.27,7.28,505800,NYSE
SQNS,03-Aug-2011,7.37,7.54,6.78,6.86,775100,NYSE
SQNS,04-Aug-2011,6.81,7.13,6.53,6.9,907800,NYSE
SQNS,05-Aug-2011,7.1,7.28,6.66,7.13,477500,NYSE
SQNS,08-Aug-2011,6.5,6.69,5.5,5.7,874100,NYSE
SQNS,09-Aug-2011,5.65,5.97,5.51,5.93,483900,NYSE
SQNS,10-Aug-2011,5.88,6.45,5.74,5.85,593400,NYSE
SQNS,11-Aug-2011,6.01,6.25,5.8,6.07,333300,NYSE
SQNS,12-Aug-2011,6.45,6.47,6.12,6.2,259800,NYSE
SQNS,15-Aug-2011,6.36,7.08,6.16,7.0,640500,NYSE
SQNS,16-Aug-2011,6.99,7.11,6.43,6.66,393800,NYSE
SQNS,17-Aug-2011,6.79,6.79,6.1,6.28,303700,NYSE
SQNS,18-Aug-2011,6.01,6.02,5.65,5.78,236300,NYSE
SQNS,19-Aug-2011,5.67,6.1,5.61,6.1,248700,NYSE
SQNS,22-Aug-2011,6.42,6.5,5.67,5.7,178900,NYSE
SQNS,23-Aug-2011,5.9,5.98,5.67,5.8,210100,NYSE
SQNS,24-Aug-2011,5.75,5.88,5.64,5.69,158000,NYSE
SQNS,25-Aug-2011,5.66,5.83,5.58,5.68,253600,NYSE
SQNS,26-Aug-2011,5.81,5.82,5.42,5.46,288600,NYSE
SQNS,29-Aug-2011,5.56,5.78,5.52,5.61,259800,NYSE
SQNS,30-Aug-2011,5.72,6.45,5.66,6.34,1057200,NYSE
SQNS,31-Aug-2011,6.64,6.65,5.9,5.92,564800,NYSE
SQNS,01-Sep-2011,5.99,6.09,5.8,5.9,189300,NYSE
SQNS,02-Sep-2011,5.8,6.11,5.68,6.08,263300,NYSE
SQNS,06-Sep-2011,5.71,5.98,5.55,5.86,244900,NYSE
SQNS,07-Sep-2011,6.05,6.15,5.77,5.8,181600,NYSE
SQNS,08-Sep-2011,5.88,5.95,5.65,5.74,124800,NYSE
SQNS,09-Sep-2011,5.66,5.78,5.5,5.54,189400,NYSE
SQNS,12-Sep-2011,5.5,5.5,4.63,4.83,556600,NYSE
SQNS,13-Sep-2011,4.63,4.79,4.23,4.43,494300,NYSE
SQNS,14-Sep-2011,4.45,8.75,4.36,7.44,7144500,NYSE
SQNS,15-Sep-2011,7.48,8.65,6.71,6.98,4403200,NYSE
SQNS,16-Sep-2011,7.06,7.39,6.37,6.66,1851000,NYSE
SQNS,19-Sep-2011,6.45,7.55,6.39,7.37,2189800,NYSE
SQNS,20-Sep-2011,7.42,7.75,6.67,6.8,1028400,NYSE
SQNS,21-Sep-2011,6.92,6.99,6.28,6.51,844600,NYSE
SQNS,22-Sep-2011,6.2,6.2,5.58,5.7,660000,NYSE
SQNS,23-Sep-2011,5.51,6.05,5.51,5.58,380000,NYSE
SQNS,26-Sep-2011,5.61,5.79,5.4,5.65,392400,NYSE
SQNS,27-Sep-2011,6.34,7.33,5.7,5.92,2302500,NYSE
SQNS,28-Sep-2011,5.87,5.97,5.5,5.58,527900,NYSE
SQNS,29-Sep-2011,5.93,5.94,5.05,5.23,437500,NYSE
SQNS,30-Sep-2011,5.03,5.38,4.93,5.02,488100,NYSE
SQNS,03-Oct-2011,4.74,4.93,4.05,4.3,807400,NYSE
SQNS,04-Oct-2011,4.14,4.54,4.06,4.4,550100,NYSE
SQNS,05-Oct-2011,4.59,4.93,4.43,4.78,362100,NYSE
SQNS,06-Oct-2011,5.15,5.19,4.82,5.03,213100,NYSE
SQNS,07-Oct-2011,5.25,5.25,4.53,4.64,432000,NYSE
SQNS,10-Oct-2011,4.92,4.92,4.51,4.54,375900,NYSE
SQNS,11-Oct-2011,4.4,4.91,4.2,4.6,1017300,NYSE
SQNS,12-Oct-2011,4.89,5.22,4.74,4.85,1115000,NYSE
SQNS,13-Oct-2011,4.89,4.94,4.57,4.62,671800,NYSE
SQNS,14-Oct-2011,4.89,4.89,4.62,4.69,288000,NYSE
SQNS,17-Oct-2011,4.8,5.62,4.52,5.26,1346100,NYSE
SQNS,18-Oct-2011,5.2,5.49,4.87,5.18,784000,NYSE
SQNS,19-Oct-2011,5.28,5.77,5.0,5.52,853100,NYSE
SQNS,20-Oct-2011,6.0,6.38,5.5,5.65,1250400,NYSE
SQNS,21-Oct-2011,5.76,5.82,5.3,5.44,666500,NYSE
SQNS,24-Oct-2011,5.4,5.78,5.4,5.71,509900,NYSE
SQNS,25-Oct-2011,5.64,5.67,5.21,5.3,625900,NYSE
SQNS,26-Oct-2011,5.4,5.47,5.17,5.24,339800,NYSE
SQNS,27-Oct-2011,5.33,5.68,5.07,5.47,822500,NYSE
SQNS,28-Oct-2011,5.18,5.79,5.18,5.73,762000,NYSE
SQNS,31-Oct-2011,5.56,5.65,5.28,5.33,387000,NYSE
SQNS,01-Nov-2011,5.1,5.1,4.8,5.04,511400,NYSE
SQNS,02-Nov-2011,4.99,5.28,4.89,5.04,259200,NYSE
SQNS,03-Nov-2011,5.07,5.47,4.88,5.39,385100,NYSE
SQNS,04-Nov-2011,5.33,5.58,5.21,5.33,175600,NYSE
SQNS,07-Nov-2011,5.45,5.62,5.22,5.39,250200,NYSE
SQNS,08-Nov-2011,5.55,5.55,5.11,5.26,233800,NYSE
SQNS,09-Nov-2011,5.05,5.26,4.95,4.99,196800,NYSE
SQNS,10-Nov-2011,5.17,5.17,4.85,4.88,156200,NYSE
SQNS,11-Nov-2011,4.93,5.07,4.85,4.94,151500,NYSE
SQNS,14-Nov-2011,4.9,5.15,4.9,4.97,192500,NYSE
SQNS,15-Nov-2011,4.92,5.08,4.84,4.85,166400,NYSE
SQNS,16-Nov-2011,4.72,4.9,4.6,4.85,227300,NYSE
