name,date,open_price,close_price,high_price,low_price,volume,market
NFX,04-Jan-2010,49.66,50.34,49.21,49.92,1164800,NYSE
NFX,05-Jan-2010,50.2,51.27,49.39,50.65,1758300,NYSE
NFX,06-Jan-2010,50.51,51.41,49.78,51.14,1108900,NYSE
NFX,07-Jan-2010,50.87,51.02,49.85,50.38,1142700,NYSE
NFX,08-Jan-2010,50.12,50.55,49.39,50.46,937200,NYSE
NFX,11-Jan-2010,51.0,51.44,49.06,49.64,874600,NYSE
NFX,12-Jan-2010,48.65,49.21,47.94,48.94,1627100,NYSE
NFX,13-Jan-2010,49.06,50.74,49.06,50.62,1627300,NYSE
NFX,14-Jan-2010,51.09,54.07,51.09,53.17,2802800,NYSE
NFX,15-Jan-2010,53.02,53.34,52.15,52.94,1305400,NYSE
NFX,19-Jan-2010,52.89,53.42,52.58,53.34,1599800,NYSE
NFX,20-Jan-2010,52.52,52.97,51.88,52.52,2267500,NYSE
NFX,21-Jan-2010,53.14,53.45,51.75,52.33,1677900,NYSE
NFX,22-Jan-2010,51.96,52.17,50.47,50.56,1390000,NYSE
NFX,25-Jan-2010,51.23,51.85,50.68,51.49,1104500,NYSE
NFX,26-Jan-2010,51.26,51.69,50.56,50.62,1185600,NYSE
NFX,27-Jan-2010,50.31,51.17,48.2,49.2,1709300,NYSE
NFX,28-Jan-2010,49.42,49.88,47.46,49.51,1857800,NYSE
NFX,29-Jan-2010,49.86,51.66,48.65,48.94,3197700,NYSE
NFX,01-Feb-2010,50.0,51.96,49.85,51.95,1681700,NYSE
NFX,02-Feb-2010,52.06,53.33,51.07,53.27,1655300,NYSE
NFX,03-Feb-2010,52.8,53.08,51.81,51.94,1434200,NYSE
NFX,04-Feb-2010,51.28,51.28,49.0,49.29,2006600,NYSE
NFX,05-Feb-2010,49.22,49.98,48.03,49.8,2705100,NYSE
NFX,08-Feb-2010,49.93,50.63,48.79,49.14,924800,NYSE
NFX,09-Feb-2010,50.0,50.88,49.45,49.89,1458700,NYSE
NFX,10-Feb-2010,49.52,50.21,48.83,49.87,1412100,NYSE
NFX,11-Feb-2010,49.73,51.29,49.48,51.1,994400,NYSE
NFX,12-Feb-2010,50.24,52.02,49.93,52.02,1306900,NYSE
NFX,16-Feb-2010,52.76,53.14,52.28,52.69,2531600,NYSE
NFX,17-Feb-2010,47.92,52.25,47.92,50.75,3789200,NYSE
NFX,18-Feb-2010,50.74,51.41,50.01,50.68,1611600,NYSE
NFX,19-Feb-2010,50.47,50.97,49.62,50.62,1760400,NYSE
NFX,22-Feb-2010,50.94,51.17,48.81,49.34,1681800,NYSE
NFX,23-Feb-2010,49.1,49.43,47.68,48.0,3129000,NYSE
NFX,24-Feb-2010,48.03,49.56,48.03,49.18,2150300,NYSE
NFX,25-Feb-2010,48.19,50.34,47.88,50.15,2639300,NYSE
NFX,26-Feb-2010,49.56,51.14,49.56,51.07,1866800,NYSE
NFX,01-Mar-2010,51.47,52.73,51.27,52.14,3300700,NYSE
NFX,02-Mar-2010,52.08,53.23,52.06,52.93,2539300,NYSE
NFX,03-Mar-2010,53.16,54.0,53.16,53.65,2070000,NYSE
NFX,04-Mar-2010,53.77,54.26,52.25,52.4,2210100,NYSE
NFX,05-Mar-2010,52.93,53.15,52.69,52.84,1088800,NYSE
NFX,08-Mar-2010,53.01,53.33,52.49,52.66,1302100,NYSE
NFX,09-Mar-2010,52.29,53.11,52.25,52.57,1398900,NYSE
NFX,10-Mar-2010,52.31,54.32,52.28,54.31,2867800,NYSE
NFX,11-Mar-2010,53.78,55.0,53.78,54.86,2165700,NYSE
NFX,12-Mar-2010,54.96,55.2,54.35,54.81,1901700,NYSE
NFX,15-Mar-2010,54.48,54.56,52.54,53.64,1343200,NYSE
NFX,16-Mar-2010,53.93,54.3,53.4,54.25,1153700,NYSE
NFX,17-Mar-2010,54.69,55.0,54.06,54.22,1305500,NYSE
NFX,18-Mar-2010,54.33,54.72,51.03,51.34,3036900,NYSE
NFX,19-Mar-2010,51.37,51.51,49.78,49.98,2599900,NYSE
NFX,22-Mar-2010,49.4,49.73,48.75,49.53,1959900,NYSE
NFX,23-Mar-2010,49.68,50.72,49.66,50.59,1902500,NYSE
NFX,24-Mar-2010,50.02,50.74,49.53,49.87,2240900,NYSE
NFX,25-Mar-2010,50.42,50.69,48.25,48.35,1586200,NYSE
NFX,26-Mar-2010,48.65,48.65,47.21,47.59,2019500,NYSE
NFX,29-Mar-2010,47.92,49.91,47.88,49.86,1745800,NYSE
NFX,30-Mar-2010,49.8,51.04,49.76,50.63,2277600,NYSE
NFX,31-Mar-2010,50.59,52.56,50.54,52.05,2974900,NYSE
NFX,01-Apr-2010,52.52,54.86,52.52,54.33,2573500,NYSE
NFX,05-Apr-2010,54.67,55.55,54.59,55.49,1272200,NYSE
NFX,06-Apr-2010,55.23,55.92,55.05,55.78,1170000,NYSE
NFX,07-Apr-2010,55.55,55.96,54.81,55.57,1521600,NYSE
NFX,08-Apr-2010,54.29,55.61,52.94,55.47,2178900,NYSE
NFX,09-Apr-2010,56.16,57.0,55.0,55.21,2051200,NYSE
NFX,12-Apr-2010,55.25,55.4,54.07,54.36,1716900,NYSE
NFX,13-Apr-2010,54.2,54.65,53.12,53.8,1926900,NYSE
NFX,14-Apr-2010,54.42,54.42,53.0,54.0,1261000,NYSE
NFX,15-Apr-2010,53.74,54.25,53.67,53.73,1010800,NYSE
NFX,16-Apr-2010,53.27,53.75,52.05,52.74,1353500,NYSE
NFX,19-Apr-2010,52.31,52.73,51.3,52.61,1285300,NYSE
NFX,20-Apr-2010,53.02,54.35,53.02,54.06,1107400,NYSE
NFX,21-Apr-2010,54.25,54.42,53.36,53.66,1079600,NYSE
