name,date,open_price,close_price,high_price,low_price,volume,market
ELS,04-Jan-2010,25.53,25.625,24.925,25.095,188700,NYSE
ELS,05-Jan-2010,24.95,25.235,24.7,25.205,155100,NYSE
ELS,06-Jan-2010,25.13,25.47,24.915,25.115,283100,NYSE
ELS,07-Jan-2010,25.01,25.255,24.625,24.875,440200,NYSE
ELS,08-Jan-2010,24.735,24.855,24.62,24.775,244500,NYSE
ELS,11-Jan-2010,24.85,24.94,24.45,24.765,373400,NYSE
ELS,12-Jan-2010,24.6,24.785,24.01,24.115,345400,NYSE
ELS,13-Jan-2010,24.305,24.83,24.205,24.765,186800,NYSE
ELS,14-Jan-2010,24.64,24.88,24.45,24.8,170200,NYSE
ELS,15-Jan-2010,24.86,24.955,24.615,24.835,271700,NYSE
ELS,19-Jan-2010,24.93,25.255,24.79,25.23,252000,NYSE
ELS,20-Jan-2010,25.0,25.045,24.4,24.715,121300,NYSE
ELS,21-Jan-2010,24.79,24.945,23.75,23.92,240700,NYSE
ELS,22-Jan-2010,23.92,24.165,23.16,23.4,340600,NYSE
ELS,25-Jan-2010,23.55,23.675,23.005,23.44,488700,NYSE
ELS,26-Jan-2010,23.41,23.905,23.18,23.615,456800,NYSE
ELS,27-Jan-2010,23.47,23.655,23.02,23.645,256600,NYSE
ELS,28-Jan-2010,23.69,23.97,23.505,23.81,222600,NYSE
ELS,29-Jan-2010,23.985,24.63,23.83,24.16,352800,NYSE
ELS,01-Feb-2010,24.255,24.815,24.245,24.63,335100,NYSE
ELS,02-Feb-2010,24.685,24.69,24.22,24.525,302300,NYSE
ELS,03-Feb-2010,24.445,24.445,23.995,24.2,208800,NYSE
ELS,04-Feb-2010,24.04,24.3,23.58,23.75,486000,NYSE
ELS,05-Feb-2010,23.885,24.045,23.43,24.045,277100,NYSE
ELS,08-Feb-2010,24.03,24.125,23.62,23.73,327900,NYSE
ELS,09-Feb-2010,24.005,24.025,23.43,23.625,222100,NYSE
ELS,10-Feb-2010,23.58,23.85,23.06,23.525,110900,NYSE
ELS,11-Feb-2010,23.425,23.735,23.285,23.6,145200,NYSE
ELS,12-Feb-2010,23.325,23.675,23.255,23.675,219600,NYSE
ELS,16-Feb-2010,23.945,24.085,23.725,24.07,197000,NYSE
ELS,17-Feb-2010,24.23,24.465,24.09,24.46,161300,NYSE
ELS,18-Feb-2010,24.49,24.855,24.36,24.67,216100,NYSE
ELS,19-Feb-2010,24.535,24.75,24.465,24.485,207100,NYSE
ELS,22-Feb-2010,24.645,24.725,24.33,24.445,145900,NYSE
ELS,23-Feb-2010,24.46,24.61,24.275,24.43,213300,NYSE
ELS,24-Feb-2010,24.555,24.645,24.38,24.63,131500,NYSE
ELS,25-Feb-2010,24.345,24.795,24.185,24.76,168300,NYSE
ELS,26-Feb-2010,24.75,25.145,24.55,24.87,242500,NYSE
ELS,01-Mar-2010,25.145,25.27,24.835,25.16,140000,NYSE
ELS,02-Mar-2010,25.19,25.39,24.84,24.975,108100,NYSE
ELS,03-Mar-2010,25.115,25.4,24.89,25.155,130300,NYSE
ELS,04-Mar-2010,25.28,25.28,25.05,25.13,90000,NYSE
ELS,05-Mar-2010,25.24,25.72,25.16,25.595,201900,NYSE
