name,date,open_price,close_price,high_price,low_price,volume,market
BEP,04-Jan-2010,10.24,10.34,10.1,10.19,246800,NYSE
BEP,05-Jan-2010,10.26,10.28,10.11,10.28,197400,NYSE
BEP,06-Jan-2010,10.26,10.28,10.15,10.21,120600,NYSE
BEP,07-Jan-2010,10.23,10.23,10.1,10.12,115700,NYSE
BEP,08-Jan-2010,10.07,10.18,10.06,10.18,205200,NYSE
BEP,11-Jan-2010,10.19,10.21,10.15,10.17,106200,NYSE
BEP,12-Jan-2010,10.08,10.16,10.08,10.13,250100,NYSE
BEP,13-Jan-2010,10.14,10.21,10.14,10.21,128300,NYSE
BEP,14-Jan-2010,10.18,10.22,10.17,10.21,60800,NYSE
BEP,15-Jan-2010,10.2,10.21,10.14,10.2,83600,NYSE
BEP,19-Jan-2010,10.17,10.22,10.08,10.17,123600,NYSE
BEP,20-Jan-2010,10.12,10.2,10.07,10.19,144300,NYSE
BEP,21-Jan-2010,10.17,10.21,10.03,10.05,130400,NYSE
BEP,22-Jan-2010,10.03,10.08,9.87,9.87,158400,NYSE
BEP,25-Jan-2010,9.9,9.92,9.77,9.85,258800,NYSE
BEP,26-Jan-2010,9.76,9.92,9.76,9.85,172100,NYSE
BEP,27-Jan-2010,9.8,9.87,9.78,9.82,191600,NYSE
BEP,28-Jan-2010,9.84,9.9,9.82,9.86,211600,NYSE
BEP,29-Jan-2010,9.88,9.88,9.86,9.86,110200,NYSE
