name,date,open_price,close_price,high_price,low_price,volume,market
MTD,04-Jan-2010,105.48,106.21,104.83,105.64,95000,NYSE
MTD,05-Jan-2010,104.73,104.73,101.31,103.0,317100,NYSE
MTD,06-Jan-2010,102.65,104.27,101.52,102.21,243300,NYSE
MTD,07-Jan-2010,102.0,102.55,100.36,100.44,209300,NYSE
MTD,08-Jan-2010,99.9,102.3,99.54,102.14,119400,NYSE
MTD,11-Jan-2010,102.1,103.35,101.84,103.05,112200,NYSE
MTD,12-Jan-2010,102.88,103.12,101.15,101.59,97200,NYSE
MTD,13-Jan-2010,101.38,103.57,101.04,102.97,160000,NYSE
MTD,14-Jan-2010,103.2,104.53,103.01,103.82,131900,NYSE
MTD,15-Jan-2010,104.05,104.34,100.97,101.09,101600,NYSE
MTD,19-Jan-2010,100.72,102.03,100.55,101.7,153300,NYSE
MTD,20-Jan-2010,101.2,101.64,99.91,100.82,136500,NYSE
MTD,21-Jan-2010,101.46,102.13,99.69,100.17,314000,NYSE
MTD,22-Jan-2010,100.48,101.06,98.7,98.78,148900,NYSE
MTD,25-Jan-2010,99.06,99.59,98.59,99.09,139400,NYSE
MTD,26-Jan-2010,98.71,100.07,98.0,98.97,80000,NYSE
MTD,27-Jan-2010,98.69,98.75,97.0,98.23,182400,NYSE
MTD,28-Jan-2010,98.0,99.39,97.34,97.34,184800,NYSE
MTD,29-Jan-2010,97.35,99.0,97.27,97.47,206200,NYSE
MTD,01-Feb-2010,97.64,98.46,97.06,97.68,234600,NYSE
MTD,02-Feb-2010,97.97,98.95,97.26,98.1,267400,NYSE
MTD,03-Feb-2010,97.52,100.3,97.52,100.24,282000,NYSE
MTD,04-Feb-2010,99.44,99.94,96.14,96.29,360900,NYSE
MTD,05-Feb-2010,96.01,98.45,93.95,96.94,620300,NYSE
MTD,08-Feb-2010,96.35,96.98,94.46,94.46,312300,NYSE
MTD,09-Feb-2010,95.49,96.18,95.26,95.59,156700,NYSE
MTD,10-Feb-2010,95.25,95.67,93.99,94.1,120000,NYSE
MTD,11-Feb-2010,93.74,95.03,93.65,94.85,221300,NYSE
MTD,12-Feb-2010,93.95,94.67,93.43,94.33,424700,NYSE
MTD,16-Feb-2010,94.8,95.77,94.22,95.76,209600,NYSE
MTD,17-Feb-2010,95.81,96.45,95.7,96.24,157600,NYSE
MTD,18-Feb-2010,96.31,96.54,95.84,96.0,180100,NYSE
MTD,19-Feb-2010,95.63,97.51,95.09,97.43,245500,NYSE
MTD,22-Feb-2010,98.31,98.43,97.44,98.36,243400,NYSE
MTD,23-Feb-2010,98.45,98.67,97.8,98.36,248000,NYSE
MTD,24-Feb-2010,98.21,99.35,98.0,98.55,169500,NYSE
MTD,25-Feb-2010,98.01,98.92,97.11,98.79,137600,NYSE
MTD,26-Feb-2010,98.41,99.74,98.41,99.41,139900,NYSE
MTD,01-Mar-2010,99.86,102.98,99.43,102.62,215400,NYSE
MTD,02-Mar-2010,102.67,103.84,102.32,103.61,156300,NYSE
MTD,03-Mar-2010,103.87,104.63,103.36,103.94,96800,NYSE
MTD,04-Mar-2010,104.18,104.38,101.65,103.37,231400,NYSE
MTD,05-Mar-2010,104.21,105.6,104.0,105.5,154800,NYSE
MTD,08-Mar-2010,105.03,105.76,104.81,105.29,153100,NYSE
MTD,09-Mar-2010,105.29,105.5,104.48,105.0,84100,NYSE
MTD,10-Mar-2010,104.62,106.06,104.58,105.62,283900,NYSE
MTD,11-Mar-2010,105.69,106.18,104.63,105.3,197100,NYSE
MTD,12-Mar-2010,105.5,106.1,104.88,106.09,120500,NYSE
MTD,15-Mar-2010,106.09,107.36,105.77,107.17,149900,NYSE
MTD,16-Mar-2010,107.23,109.24,107.23,109.14,304200,NYSE
MTD,17-Mar-2010,109.24,109.75,108.56,108.81,151100,NYSE
MTD,18-Mar-2010,109.05,109.22,107.85,108.22,97000,NYSE
MTD,19-Mar-2010,108.25,108.25,107.02,107.2,186800,NYSE
MTD,22-Mar-2010,107.07,108.77,106.43,108.6,145800,NYSE
MTD,23-Mar-2010,108.96,109.98,108.41,109.77,105400,NYSE
MTD,24-Mar-2010,108.78,109.34,108.25,108.36,120200,NYSE
MTD,25-Mar-2010,109.15,110.75,108.65,109.42,135200,NYSE
MTD,26-Mar-2010,109.62,110.0,108.87,109.39,79900,NYSE
MTD,29-Mar-2010,109.01,111.45,108.93,109.06,245100,NYSE
MTD,30-Mar-2010,109.44,111.07,108.94,110.31,123100,NYSE
MTD,31-Mar-2010,110.31,110.78,109.2,109.2,124800,NYSE
MTD,01-Apr-2010,109.86,110.99,109.65,110.26,100800,NYSE
MTD,05-Apr-2010,110.33,111.37,110.3,111.19,158800,NYSE
MTD,06-Apr-2010,110.39,112.75,109.91,112.58,185700,NYSE
MTD,07-Apr-2010,112.66,112.87,111.33,112.27,121400,NYSE
MTD,08-Apr-2010,112.22,112.54,110.56,112.32,177300,NYSE
MTD,09-Apr-2010,112.33,113.48,111.95,113.48,97100,NYSE
MTD,12-Apr-2010,113.49,114.49,113.34,114.22,119900,NYSE
MTD,13-Apr-2010,114.16,115.47,113.84,115.26,228100,NYSE
MTD,14-Apr-2010,115.49,116.99,115.42,116.68,157100,NYSE
MTD,15-Apr-2010,116.23,117.75,116.23,116.58,103100,NYSE
