name,date,open_price,close_price,high_price,low_price,volume,market
MFM,04-Jan-2010,6.86,6.94,6.78,6.85,91700,NYSE
MFM,05-Jan-2010,6.88,6.97,6.87,6.95,111200,NYSE
MFM,06-Jan-2010,6.91,6.95,6.9,6.93,48400,NYSE
MFM,07-Jan-2010,6.93,6.99,6.91,6.97,69100,NYSE
MFM,08-Jan-2010,6.98,6.98,6.88,6.93,58000,NYSE
MFM,11-Jan-2010,6.88,6.97,6.88,6.94,43300,NYSE
MFM,12-Jan-2010,6.88,6.95,6.83,6.87,40300,NYSE
MFM,13-Jan-2010,6.84,7.0,6.84,6.94,48100,NYSE
MFM,14-Jan-2010,6.91,6.96,6.9,6.95,39800,NYSE
MFM,15-Jan-2010,6.87,7.0,6.87,6.96,56000,NYSE
MFM,19-Jan-2010,6.96,6.97,6.93,6.93,20300,NYSE
MFM,20-Jan-2010,6.95,6.95,6.93,6.93,29700,NYSE
MFM,21-Jan-2010,6.93,7.02,6.88,6.88,53400,NYSE
MFM,22-Jan-2010,6.88,6.9,6.84,6.84,39000,NYSE
MFM,25-Jan-2010,6.9,6.9,6.84,6.87,79200,NYSE
MFM,26-Jan-2010,6.89,6.96,6.89,6.96,41300,NYSE
MFM,27-Jan-2010,7.0,7.03,6.92,6.98,43100,NYSE
MFM,28-Jan-2010,6.96,7.01,6.93,6.93,28700,NYSE
MFM,29-Jan-2010,7.01,7.05,6.83,6.84,71300,NYSE
MFM,01-Feb-2010,6.9,6.95,6.85,6.87,62400,NYSE
MFM,02-Feb-2010,6.87,6.95,6.86,6.93,48300,NYSE
MFM,03-Feb-2010,6.94,7.0,6.93,7.0,24300,NYSE
MFM,04-Feb-2010,6.95,6.99,6.87,6.87,45300,NYSE
MFM,05-Feb-2010,6.88,6.99,6.84,6.9,88200,NYSE
MFM,08-Feb-2010,6.97,6.97,6.78,6.8,116100,NYSE
MFM,09-Feb-2010,6.8,6.8,6.65,6.7,179100,NYSE
MFM,10-Feb-2010,6.67,6.68,6.54,6.57,76900,NYSE
MFM,11-Feb-2010,6.57,6.64,6.57,6.59,67800,NYSE
MFM,12-Feb-2010,6.59,6.64,6.59,6.6,55700,NYSE
MFM,16-Feb-2010,6.65,6.65,6.6,6.6,94700,NYSE
MFM,17-Feb-2010,6.61,6.64,6.58,6.6,77900,NYSE
MFM,18-Feb-2010,6.61,6.62,6.58,6.62,56100,NYSE
MFM,19-Feb-2010,6.63,6.64,6.49,6.56,111600,NYSE
