name,date,open_price,close_price,high_price,low_price,volume,market
IDT,04-Jan-2010,4.93,5.0,4.55,4.65,71300,NYSE
IDT,05-Jan-2010,4.67,4.78,4.5,4.6,44600,NYSE
IDT,06-Jan-2010,4.65,4.7,4.47,4.55,47300,NYSE
IDT,07-Jan-2010,4.48,4.48,4.15,4.22,97600,NYSE
IDT,08-Jan-2010,4.21,4.32,4.21,4.31,13200,NYSE
IDT,11-Jan-2010,4.27,4.4,4.27,4.39,55000,NYSE
IDT,12-Jan-2010,4.47,4.47,4.28,4.29,69400,NYSE
IDT,13-Jan-2010,4.25,4.33,4.21,4.26,64600,NYSE
IDT,14-Jan-2010,4.32,4.32,4.24,4.27,30900,NYSE
IDT,15-Jan-2010,4.32,4.38,4.27,4.28,54400,NYSE
IDT,19-Jan-2010,4.23,4.23,4.0,4.13,113900,NYSE
IDT,20-Jan-2010,4.07,4.19,3.89,4.05,56100,NYSE
IDT,21-Jan-2010,4.03,4.07,3.98,4.03,53600,NYSE
IDT,22-Jan-2010,4.01,4.28,3.98,4.22,83600,NYSE
IDT,25-Jan-2010,4.33,4.5,4.25,4.47,102600,NYSE
IDT,26-Jan-2010,4.54,4.67,4.48,4.67,79200,NYSE
IDT,27-Jan-2010,4.64,4.64,4.52,4.62,64100,NYSE
IDT,28-Jan-2010,4.69,4.69,4.39,4.47,25100,NYSE
IDT,29-Jan-2010,4.58,4.59,4.43,4.45,54300,NYSE
IDT,01-Feb-2010,4.54,4.64,4.45,4.56,55200,NYSE
IDT,02-Feb-2010,4.62,4.78,4.45,4.45,87300,NYSE
IDT,03-Feb-2010,4.49,4.72,4.48,4.72,84200,NYSE
IDT,04-Feb-2010,4.79,4.99,4.65,4.77,119300,NYSE
IDT,05-Feb-2010,4.8,5.0,4.76,4.84,89700,NYSE
IDT,08-Feb-2010,4.93,4.96,4.77,4.85,27200,NYSE
IDT,09-Feb-2010,4.93,4.98,4.8,4.84,23300,NYSE
IDT,10-Feb-2010,4.92,5.0,4.89,4.92,64100,NYSE
IDT,11-Feb-2010,4.96,4.99,4.88,4.95,49600,NYSE
IDT,12-Feb-2010,4.89,5.04,4.81,5.04,58300,NYSE
IDT,16-Feb-2010,5.08,5.1,4.9,5.03,59600,NYSE
IDT,17-Feb-2010,5.05,5.05,4.96,4.99,27000,NYSE
IDT,18-Feb-2010,4.91,4.99,4.81,4.97,20100,NYSE
IDT,19-Feb-2010,4.98,5.0,4.97,4.98,26700,NYSE
IDT,22-Feb-2010,5.04,5.04,4.93,4.93,50700,NYSE
IDT,23-Feb-2010,4.98,4.98,4.89,4.96,25900,NYSE
IDT,24-Feb-2010,4.99,4.99,4.83,4.83,25300,NYSE
IDT,25-Feb-2010,4.79,4.81,4.58,4.62,47700,NYSE
IDT,26-Feb-2010,4.61,4.74,4.58,4.74,35200,NYSE
IDT,01-Mar-2010,4.8,4.86,4.73,4.82,22500,NYSE
IDT,02-Mar-2010,4.79,4.92,4.71,4.92,28500,NYSE
