name,date,open_price,close_price,high_price,low_price,volume,market
JCP,04-Jan-2010,26.86,27.31,26.84,27.16,3741100,NYSE
JCP,05-Jan-2010,27.21,27.41,27.05,27.18,2503500,NYSE
JCP,06-Jan-2010,27.21,27.81,26.95,27.62,5946300,NYSE
JCP,07-Jan-2010,26.75,26.96,25.64,26.81,11138700,NYSE
JCP,08-Jan-2010,27.16,27.16,26.4,26.6,5904300,NYSE
JCP,11-Jan-2010,26.79,26.79,26.27,26.33,3287300,NYSE
JCP,12-Jan-2010,26.0,26.22,25.15,25.37,6844800,NYSE
JCP,13-Jan-2010,25.54,26.08,25.23,25.9,5360800,NYSE
JCP,14-Jan-2010,25.94,26.03,25.54,26.0,5266900,NYSE
JCP,15-Jan-2010,26.17,26.38,25.78,25.88,5975200,NYSE
JCP,19-Jan-2010,26.06,26.36,25.83,26.12,6055500,NYSE
JCP,20-Jan-2010,25.92,26.15,25.69,25.78,5090600,NYSE
JCP,21-Jan-2010,25.77,26.2,25.34,25.43,6010100,NYSE
JCP,22-Jan-2010,25.43,25.9,25.19,25.27,5775000,NYSE
JCP,25-Jan-2010,25.59,25.63,24.85,25.16,3524900,NYSE
JCP,26-Jan-2010,25.07,25.55,24.95,25.16,5512900,NYSE
JCP,27-Jan-2010,25.14,25.43,24.61,24.99,4774700,NYSE
JCP,28-Jan-2010,25.14,25.25,24.18,24.81,4749000,NYSE
JCP,29-Jan-2010,24.94,25.25,24.72,24.83,3633400,NYSE
JCP,01-Feb-2010,25.06,25.2,24.75,25.2,3001100,NYSE
JCP,02-Feb-2010,25.29,25.97,25.16,25.8,4640700,NYSE
JCP,03-Feb-2010,25.71,26.07,25.5,25.97,4017900,NYSE
JCP,04-Feb-2010,25.98,26.19,25.15,25.15,8024600,NYSE
JCP,05-Feb-2010,25.08,25.31,23.92,24.45,6264800,NYSE
JCP,08-Feb-2010,24.41,24.78,24.05,24.3,4195200,NYSE
JCP,09-Feb-2010,24.68,24.92,24.37,24.75,4964500,NYSE
JCP,10-Feb-2010,24.77,24.99,24.5,24.53,4596000,NYSE
JCP,11-Feb-2010,24.5,24.79,24.16,24.79,4240200,NYSE
JCP,12-Feb-2010,24.52,25.14,24.38,24.89,4171300,NYSE
JCP,16-Feb-2010,24.7,25.72,24.68,25.7,6195700,NYSE
JCP,17-Feb-2010,25.76,26.13,25.62,25.88,4816000,NYSE
JCP,18-Feb-2010,25.84,26.03,25.41,25.96,4940200,NYSE
JCP,19-Feb-2010,27.16,27.97,26.99,27.66,17737900,NYSE
JCP,22-Feb-2010,27.89,28.18,27.46,27.93,6266600,NYSE
JCP,23-Feb-2010,27.89,28.0,27.25,27.61,5111900,NYSE
JCP,24-Feb-2010,27.55,28.25,27.55,28.24,5441300,NYSE
JCP,25-Feb-2010,27.78,28.04,27.37,27.98,4662700,NYSE
JCP,26-Feb-2010,28.0,28.0,27.57,27.58,3999300,NYSE
JCP,01-Mar-2010,27.83,28.01,27.42,27.92,7449100,NYSE
JCP,02-Mar-2010,28.07,28.95,27.62,28.88,12316300,NYSE
JCP,03-Mar-2010,28.97,29.35,28.77,28.81,8044200,NYSE
JCP,04-Mar-2010,28.78,29.53,28.78,29.44,6315100,NYSE
JCP,05-Mar-2010,29.6,30.2,29.35,30.15,4297700,NYSE
JCP,08-Mar-2010,30.26,30.77,30.2,30.61,5786100,NYSE
JCP,09-Mar-2010,30.51,30.58,29.95,30.12,4394600,NYSE
JCP,10-Mar-2010,30.27,30.75,29.95,30.31,4867800,NYSE
JCP,11-Mar-2010,30.33,30.42,29.93,30.21,3294000,NYSE
JCP,12-Mar-2010,30.5,30.67,30.23,30.56,3626600,NYSE
JCP,15-Mar-2010,30.43,30.84,30.21,30.72,3390700,NYSE
JCP,16-Mar-2010,30.74,30.85,30.46,30.72,3509100,NYSE
JCP,17-Mar-2010,30.75,30.96,30.63,30.89,2795400,NYSE
