name,date,open_price,close_price,high_price,low_price,volume,market
DHT,04-Jan-2010,44.16,46.32,44.16,46.08,468300,NYSE
DHT,05-Jan-2010,45.72,47.76,45.72,46.8,357400,NYSE
DHT,06-Jan-2010,46.8,48.6,46.8,47.4,434300,NYSE
DHT,07-Jan-2010,47.28,48.12,46.8,47.52,234900,NYSE
DHT,08-Jan-2010,47.28,48.12,46.2,48.0,484700,NYSE
DHT,11-Jan-2010,48.36,49.8,48.12,48.36,700000,NYSE
DHT,12-Jan-2010,47.88,48.84,47.16,47.64,289000,NYSE
DHT,13-Jan-2010,48.0,48.6,47.28,48.12,201600,NYSE
DHT,14-Jan-2010,48.0,48.6,47.4,48.36,268400,NYSE
DHT,15-Jan-2010,48.0,48.36,46.8,47.52,255100,NYSE
DHT,19-Jan-2010,47.52,47.76,46.44,46.8,276900,NYSE
DHT,20-Jan-2010,46.32,46.8,45.48,45.96,292100,NYSE
DHT,21-Jan-2010,45.84,46.32,44.4,44.4,299300,NYSE
DHT,22-Jan-2010,44.4,45.12,43.92,44.28,330300,NYSE
DHT,25-Jan-2010,44.64,45.48,44.52,44.88,302500,NYSE
DHT,26-Jan-2010,44.76,46.8,44.4,46.08,408400,NYSE
DHT,27-Jan-2010,45.6,46.32,45.0,46.2,227000,NYSE
DHT,28-Jan-2010,46.2,46.2,44.76,45.48,492000,NYSE
DHT,29-Jan-2010,45.48,46.68,44.64,45.24,523200,NYSE
DHT,01-Feb-2010,45.0,45.6,44.4,45.6,220200,NYSE
DHT,02-Feb-2010,45.48,46.32,44.64,45.6,253700,NYSE
DHT,03-Feb-2010,45.24,45.84,44.52,45.36,164000,NYSE
DHT,04-Feb-2010,45.0,45.12,42.48,42.72,360800,NYSE
DHT,05-Feb-2010,42.72,44.28,40.8,43.08,637600,NYSE
DHT,08-Feb-2010,42.96,44.04,42.24,42.6,166800,NYSE
DHT,09-Feb-2010,42.36,43.68,41.4,43.32,155000,NYSE
DHT,10-Feb-2010,43.2,43.56,41.76,43.44,195200,NYSE
DHT,11-Feb-2010,43.08,43.68,42.12,43.32,302200,NYSE
DHT,12-Feb-2010,42.84,42.96,41.88,42.12,197900,NYSE
