name,date,open_price,close_price,high_price,low_price,volume,market
HUM,04-Jan-2010,44.43,45.77,44.43,45.68,2008400,NYSE
HUM,05-Jan-2010,45.79,46.16,45.27,45.66,1860600,NYSE
HUM,06-Jan-2010,45.66,46.34,45.35,45.98,1686700,NYSE
HUM,07-Jan-2010,46.25,48.69,46.25,48.12,3706500,NYSE
HUM,08-Jan-2010,47.81,48.02,47.2,47.51,2412300,NYSE
HUM,11-Jan-2010,47.48,47.73,46.71,46.95,2000800,NYSE
HUM,12-Jan-2010,46.48,46.78,45.62,46.18,2392000,NYSE
HUM,13-Jan-2010,46.24,47.14,45.32,47.03,2455700,NYSE
HUM,14-Jan-2010,46.76,48.6,46.75,48.02,3433300,NYSE
HUM,15-Jan-2010,48.14,48.99,47.59,48.51,2646500,NYSE
HUM,19-Jan-2010,49.3,52.26,49.3,51.94,9572500,NYSE
HUM,20-Jan-2010,52.65,52.66,50.3,51.27,10926000,NYSE
HUM,21-Jan-2010,51.13,52.18,51.01,51.77,9071600,NYSE
HUM,22-Jan-2010,51.7,52.58,50.82,51.0,3884000,NYSE
HUM,25-Jan-2010,50.89,51.41,49.4,49.56,4585200,NYSE
HUM,26-Jan-2010,49.6,49.69,48.1,48.27,3760500,NYSE
HUM,27-Jan-2010,48.25,50.11,47.81,49.02,3232100,NYSE
HUM,28-Jan-2010,49.26,50.21,48.43,48.79,3318300,NYSE
HUM,29-Jan-2010,49.11,49.71,48.54,48.62,2670900,NYSE
HUM,01-Feb-2010,48.0,50.37,46.18,48.71,8798700,NYSE
HUM,02-Feb-2010,48.93,50.34,48.53,50.3,2596200,NYSE
HUM,03-Feb-2010,50.22,50.33,48.53,48.98,2256900,NYSE
HUM,04-Feb-2010,48.9,48.9,47.16,47.17,2165700,NYSE
HUM,05-Feb-2010,46.66,47.2,45.65,47.02,3150400,NYSE
HUM,08-Feb-2010,46.99,47.71,46.5,46.75,1383800,NYSE
HUM,09-Feb-2010,47.35,48.34,46.26,47.92,3131100,NYSE
HUM,10-Feb-2010,48.01,48.01,45.89,47.1,2733100,NYSE
HUM,11-Feb-2010,47.29,47.33,46.3,46.82,2081700,NYSE
HUM,12-Feb-2010,46.3,46.3,45.43,45.95,2216900,NYSE
HUM,16-Feb-2010,46.34,46.45,45.24,46.01,1499500,NYSE
HUM,17-Feb-2010,46.32,47.3,46.18,46.64,1701400,NYSE
HUM,18-Feb-2010,46.39,46.91,45.89,46.2,2470200,NYSE
HUM,19-Feb-2010,45.82,46.11,45.07,45.35,3960100,NYSE
HUM,22-Feb-2010,45.81,47.98,45.7,47.87,5733500,NYSE
HUM,23-Feb-2010,47.5,47.73,46.64,46.82,2429500,NYSE
HUM,24-Feb-2010,46.87,46.95,46.0,46.91,2185900,NYSE
HUM,25-Feb-2010,46.53,47.59,45.9,47.13,2072600,NYSE
HUM,26-Feb-2010,47.18,48.0,47.0,47.33,1911200,NYSE
HUM,01-Mar-2010,47.64,48.47,46.95,47.48,2229500,NYSE
