name,date,open_price,close_price,high_price,low_price,volume,market
CMA.W,07-May-2010,15.5,16.5,15.35,16.24,1135400,NYSE
CMA.W,10-May-2010,17.5,17.74,16.75,17.25,799600,NYSE
CMA.W,11-May-2010,16.98,18.0,16.98,17.46,500700,NYSE
CMA.W,12-May-2010,17.7,17.9,17.45,17.8,137000,NYSE
CMA.W,13-May-2010,17.75,18.05,17.69,17.75,327500,NYSE
CMA.W,14-May-2010,17.25,17.25,16.63,16.95,76200,NYSE
CMA.W,17-May-2010,17.07,17.4,16.38,16.9,12600,NYSE
CMA.W,18-May-2010,17.02,17.1,15.81,16.2,47900,NYSE
CMA.W,19-May-2010,16.23,16.6,15.61,16.1,72800,NYSE
CMA.W,20-May-2010,15.98,15.98,14.28,14.3,161900,NYSE
CMA.W,21-May-2010,14.18,14.99,14.06,14.7,74400,NYSE
CMA.W,24-May-2010,14.1,14.4,13.59,13.61,112700,NYSE
CMA.W,25-May-2010,13.49,14.19,12.9,14.15,205000,NYSE
CMA.W,26-May-2010,14.7,15.0,14.0,14.2,159100,NYSE
CMA.W,27-May-2010,14.75,15.0,14.35,14.91,28500,NYSE
CMA.W,28-May-2010,15.03,15.03,14.2,14.2,38700,NYSE
CMA.W,01-Jun-2010,14.15,14.5,13.62,13.62,42100,NYSE
CMA.W,02-Jun-2010,14.04,14.51,13.73,14.5,53700,NYSE
CMA.W,03-Jun-2010,14.82,14.9,13.91,14.07,148100,NYSE
CMA.W,04-Jun-2010,13.5,13.6,12.95,12.95,71300,NYSE
CMA.W,07-Jun-2010,13.16,13.36,12.74,12.9,19400,NYSE
CMA.W,08-Jun-2010,13.04,13.47,12.5,13.45,61800,NYSE
CMA.W,09-Jun-2010,13.61,13.91,13.14,13.14,49400,NYSE
CMA.W,10-Jun-2010,13.68,13.92,13.36,13.91,33900,NYSE
CMA.W,11-Jun-2010,13.54,13.71,13.29,13.7,75000,NYSE
CMA.W,14-Jun-2010,14.11,14.37,13.56,13.71,59100,NYSE
CMA.W,15-Jun-2010,14.1,14.37,13.67,14.35,26100,NYSE
CMA.W,16-Jun-2010,14.32,14.55,14.0,14.27,31600,NYSE
CMA.W,17-Jun-2010,14.35,14.35,13.66,14.01,35000,NYSE
CMA.W,18-Jun-2010,14.1,14.88,13.96,14.49,37500,NYSE
CMA.W,21-Jun-2010,15.09,15.09,14.16,14.25,51900,NYSE
CMA.W,22-Jun-2010,14.38,14.4,13.8,13.8,71300,NYSE
CMA.W,23-Jun-2010,13.73,13.75,13.33,13.48,20700,NYSE
CMA.W,24-Jun-2010,13.3,13.38,12.82,12.85,23800,NYSE
CMA.W,25-Jun-2010,13.55,13.97,12.98,13.91,26600,NYSE
CMA.W,28-Jun-2010,14.0,14.0,13.52,13.85,24400,NYSE
CMA.W,29-Jun-2010,13.73,13.73,12.9,13.0,52800,NYSE
CMA.W,30-Jun-2010,13.1,13.5,12.75,12.75,66800,NYSE
CMA.W,01-Jul-2010,12.75,13.11,11.76,12.4,96200,NYSE
CMA.W,02-Jul-2010,12.58,12.64,11.74,11.92,94200,NYSE
CMA.W,06-Jul-2010,12.27,12.9,11.99,12.19,75500,NYSE
CMA.W,07-Jul-2010,12.42,13.93,12.39,13.93,28500,NYSE
CMA.W,08-Jul-2010,14.27,14.36,13.28,13.7,110900,NYSE
CMA.W,09-Jul-2010,13.86,14.32,13.8,14.25,92000,NYSE
CMA.W,12-Jul-2010,14.27,14.34,13.77,13.98,76600,NYSE
CMA.W,13-Jul-2010,14.4,14.97,14.33,14.68,235100,NYSE
CMA.W,14-Jul-2010,14.5,14.5,13.66,14.0,131700,NYSE
CMA.W,15-Jul-2010,14.22,14.31,13.18,14.12,143100,NYSE
CMA.W,16-Jul-2010,13.57,13.6,12.15,12.38,114400,NYSE
CMA.W,19-Jul-2010,12.5,12.6,12.0,12.49,49900,NYSE
CMA.W,20-Jul-2010,11.88,12.84,11.76,12.8,39200,NYSE
CMA.W,21-Jul-2010,13.52,13.7,12.4,12.41,17500,NYSE
CMA.W,22-Jul-2010,12.81,13.2,12.72,13.13,31100,NYSE
CMA.W,23-Jul-2010,13.26,13.4,13.01,13.4,34900,NYSE
CMA.W,26-Jul-2010,13.5,14.1,13.24,13.91,76400,NYSE
CMA.W,27-Jul-2010,14.45,14.7,14.15,14.35,156500,NYSE
CMA.W,28-Jul-2010,14.38,14.4,13.73,14.18,16400,NYSE
CMA.W,29-Jul-2010,14.41,14.52,13.87,14.15,21400,NYSE
CMA.W,30-Jul-2010,13.9,14.12,13.5,13.92,20800,NYSE
CMA.W,02-Aug-2010,14.55,14.64,14.18,14.63,47800,NYSE
CMA.W,03-Aug-2010,14.51,14.68,14.4,14.52,7000,NYSE
CMA.W,04-Aug-2010,14.54,14.54,14.08,14.29,15300,NYSE
CMA.W,05-Aug-2010,14.09,14.17,13.6,13.81,15900,NYSE
CMA.W,06-Aug-2010,13.49,13.49,12.54,13.1,33400,NYSE
CMA.W,09-Aug-2010,13.32,13.32,12.56,13.2,10000,NYSE
CMA.W,10-Aug-2010,13.0,13.54,12.83,13.51,10900,NYSE
CMA.W,11-Aug-2010,13.06,13.07,12.5,12.53,42800,NYSE
CMA.W,12-Aug-2010,12.22,12.63,12.18,12.46,45900,NYSE
CMA.W,13-Aug-2010,12.4,12.61,12.2,12.2,12200,NYSE
CMA.W,16-Aug-2010,12.06,12.4,11.98,12.26,8500,NYSE
CMA.W,17-Aug-2010,12.53,12.53,12.07,12.5,16600,NYSE
CMA.W,18-Aug-2010,12.41,12.6,12.24,12.42,6900,NYSE
CMA.W,19-Aug-2010,12.5,12.51,11.6,11.83,38500,NYSE
CMA.W,20-Aug-2010,11.8,11.85,11.35,11.67,13600,NYSE
CMA.W,23-Aug-2010,11.9,11.99,11.57,11.57,28400,NYSE
CMA.W,24-Aug-2010,11.24,11.35,10.91,11.05,24900,NYSE
CMA.W,25-Aug-2010,10.86,10.93,10.45,10.88,118700,NYSE
