name,date,open_price,close_price,high_price,low_price,volume,market
TDY,04-Jan-2010,38.7,39.75,38.66,39.5,146800,NYSE
TDY,05-Jan-2010,39.58,39.67,39.01,39.3,144300,NYSE
TDY,06-Jan-2010,39.28,39.75,39.15,39.37,131300,NYSE
TDY,07-Jan-2010,39.42,40.08,38.62,39.88,144100,NYSE
TDY,08-Jan-2010,39.69,40.38,39.68,40.3,136800,NYSE
TDY,11-Jan-2010,40.38,41.05,40.06,40.96,101300,NYSE
TDY,12-Jan-2010,40.61,41.19,40.58,41.09,153800,NYSE
TDY,13-Jan-2010,41.33,42.25,41.12,42.1,173000,NYSE
TDY,14-Jan-2010,41.99,42.69,41.92,42.52,84400,NYSE
TDY,15-Jan-2010,42.58,42.87,41.14,41.47,246300,NYSE
TDY,19-Jan-2010,41.41,42.4,40.52,42.09,183300,NYSE
TDY,20-Jan-2010,41.87,41.87,41.13,41.64,138200,NYSE
TDY,21-Jan-2010,41.58,42.12,40.09,40.12,302200,NYSE
TDY,22-Jan-2010,40.01,40.66,39.2,39.45,141500,NYSE
TDY,25-Jan-2010,39.56,40.01,38.74,39.91,203200,NYSE
TDY,26-Jan-2010,39.68,39.87,39.02,39.24,113300,NYSE
TDY,27-Jan-2010,39.0,39.85,38.75,39.81,111900,NYSE
TDY,28-Jan-2010,38.75,38.82,38.09,38.51,339900,NYSE
TDY,29-Jan-2010,38.53,38.65,37.26,37.26,377100,NYSE
TDY,01-Feb-2010,37.31,37.48,36.68,37.48,360300,NYSE
TDY,02-Feb-2010,37.47,38.11,37.32,37.59,292000,NYSE
TDY,03-Feb-2010,37.48,37.67,37.04,37.49,135000,NYSE
TDY,04-Feb-2010,37.21,37.21,35.93,35.98,140000,NYSE
TDY,05-Feb-2010,35.96,36.55,35.64,36.44,186500,NYSE
TDY,08-Feb-2010,36.3,36.55,35.85,36.22,235700,NYSE
TDY,09-Feb-2010,36.65,36.91,36.22,36.7,153300,NYSE
TDY,10-Feb-2010,36.65,36.94,36.03,36.92,304700,NYSE
