name,date,open_price,close_price,high_price,low_price,volume,market
TYG,04-Jan-2010,31.02,31.63,30.65,31.41,143900,NYSE
TYG,05-Jan-2010,31.55,31.85,30.86,31.55,130200,NYSE
TYG,06-Jan-2010,31.5,32.0,31.17,31.44,76400,NYSE
TYG,07-Jan-2010,31.36,31.91,31.36,31.45,92200,NYSE
TYG,08-Jan-2010,31.59,32.25,31.39,32.2,97400,NYSE
TYG,11-Jan-2010,32.47,32.7,32.32,32.48,56600,NYSE
TYG,12-Jan-2010,32.3,32.56,30.6,31.1,126000,NYSE
TYG,13-Jan-2010,31.18,31.78,31.03,31.45,74500,NYSE
TYG,14-Jan-2010,31.46,31.52,31.33,31.5,80000,NYSE
TYG,15-Jan-2010,31.58,31.87,31.22,31.23,100600,NYSE
TYG,19-Jan-2010,31.47,32.31,31.14,31.97,40100,NYSE
TYG,20-Jan-2010,32.0,33.13,31.75,33.02,92300,NYSE
TYG,21-Jan-2010,32.23,32.44,30.65,30.65,337100,NYSE
TYG,22-Jan-2010,30.36,30.54,29.4,29.54,1503800,NYSE
TYG,25-Jan-2010,29.67,29.67,28.76,29.48,439100,NYSE
TYG,26-Jan-2010,29.5,29.9,29.31,29.61,247300,NYSE
TYG,27-Jan-2010,29.52,29.75,29.12,29.68,177000,NYSE
TYG,28-Jan-2010,30.01,30.01,29.26,30.0,167900,NYSE
TYG,29-Jan-2010,30.25,30.25,29.59,30.09,196400,NYSE
TYG,01-Feb-2010,30.45,30.46,29.72,30.45,181300,NYSE
TYG,02-Feb-2010,30.45,30.46,29.82,30.1,146800,NYSE
TYG,03-Feb-2010,30.22,30.22,29.67,29.9,114100,NYSE
TYG,04-Feb-2010,29.99,29.99,28.51,28.66,224300,NYSE
TYG,05-Feb-2010,30.24,30.24,26.76,28.11,488700,NYSE
TYG,08-Feb-2010,28.28,29.99,28.25,29.54,184200,NYSE
TYG,09-Feb-2010,29.7,29.99,29.59,29.89,111200,NYSE
TYG,10-Feb-2010,29.72,30.15,29.27,30.13,97300,NYSE
TYG,11-Feb-2010,30.13,30.3,29.65,30.14,90600,NYSE
TYG,12-Feb-2010,30.16,30.4,29.8,30.39,92700,NYSE
TYG,16-Feb-2010,30.5,30.5,30.07,30.35,129700,NYSE
TYG,17-Feb-2010,30.21,30.3,29.57,29.67,155600,NYSE
TYG,18-Feb-2010,30.09,30.13,29.53,29.65,109600,NYSE
TYG,19-Feb-2010,29.74,30.43,29.68,30.23,104700,NYSE
TYG,22-Feb-2010,30.4,30.4,29.95,30.05,123700,NYSE
TYG,23-Feb-2010,30.29,30.29,29.69,29.73,77900,NYSE
TYG,24-Feb-2010,30.0,30.19,29.86,30.19,127300,NYSE
TYG,25-Feb-2010,30.12,30.3,29.73,30.25,108700,NYSE
TYG,26-Feb-2010,30.47,30.5,30.19,30.46,48400,NYSE
TYG,01-Mar-2010,30.5,30.5,30.17,30.5,86800,NYSE
TYG,02-Mar-2010,30.5,30.63,30.19,30.53,152000,NYSE
TYG,03-Mar-2010,30.65,30.7,30.48,30.57,96900,NYSE
TYG,04-Mar-2010,30.72,30.75,30.51,30.7,74600,NYSE
TYG,05-Mar-2010,30.61,30.87,30.52,30.83,91000,NYSE
TYG,08-Mar-2010,30.87,30.89,30.6,30.87,84100,NYSE
TYG,09-Mar-2010,30.8,30.8,30.52,30.8,95300,NYSE
TYG,10-Mar-2010,30.8,30.88,30.7,30.86,71900,NYSE
TYG,11-Mar-2010,30.9,31.1,30.65,31.1,108600,NYSE
TYG,12-Mar-2010,30.89,31.49,30.89,31.41,140500,NYSE
TYG,15-Mar-2010,31.35,31.57,31.08,31.21,110600,NYSE
TYG,16-Mar-2010,31.39,31.39,31.0,31.11,75100,NYSE
TYG,17-Mar-2010,31.15,31.75,31.03,31.53,123400,NYSE
TYG,18-Mar-2010,31.74,31.88,31.4,31.79,119100,NYSE
TYG,19-Mar-2010,31.67,31.96,31.42,31.76,103800,NYSE
TYG,22-Mar-2010,31.35,31.86,31.28,31.62,195400,NYSE
TYG,23-Mar-2010,31.78,32.49,31.54,32.32,229500,NYSE
TYG,24-Mar-2010,32.06,32.99,32.06,32.93,232900,NYSE
TYG,25-Mar-2010,32.99,32.99,31.79,32.0,115100,NYSE
TYG,26-Mar-2010,31.91,32.25,31.43,31.92,89200,NYSE
TYG,29-Mar-2010,32.03,32.21,31.53,31.57,71400,NYSE
TYG,30-Mar-2010,31.94,32.04,31.51,31.62,97200,NYSE
TYG,31-Mar-2010,31.55,32.01,31.41,31.47,75600,NYSE
TYG,01-Apr-2010,31.66,32.33,31.56,32.26,65800,NYSE
TYG,05-Apr-2010,32.47,32.97,32.3,32.52,104700,NYSE
TYG,06-Apr-2010,32.65,32.97,32.36,32.72,93100,NYSE
TYG,07-Apr-2010,32.79,32.89,32.43,32.71,54100,NYSE
TYG,08-Apr-2010,32.9,32.97,32.67,32.97,84300,NYSE
TYG,09-Apr-2010,32.97,33.65,32.93,33.6,90000,NYSE
TYG,12-Apr-2010,33.66,34.75,33.6,34.67,164000,NYSE
TYG,13-Apr-2010,34.42,35.25,34.33,34.63,190300,NYSE
TYG,14-Apr-2010,34.45,34.95,34.26,34.79,158800,NYSE
TYG,15-Apr-2010,34.58,35.62,34.58,34.8,169600,NYSE
TYG,16-Apr-2010,34.66,35.0,33.62,34.48,130900,NYSE
TYG,19-Apr-2010,34.42,34.8,33.75,33.98,87600,NYSE
TYG,20-Apr-2010,34.36,35.0,34.36,34.99,67800,NYSE
TYG,21-Apr-2010,35.6,35.64,34.8,35.33,96400,NYSE
TYG,22-Apr-2010,34.94,35.41,34.16,35.1,124100,NYSE
TYG,23-Apr-2010,34.83,35.45,34.62,34.99,89400,NYSE
TYG,26-Apr-2010,34.78,35.31,34.39,34.75,109100,NYSE
TYG,27-Apr-2010,34.44,34.75,34.02,34.2,111100,NYSE
TYG,28-Apr-2010,34.25,34.5,33.81,34.12,114000,NYSE
TYG,29-Apr-2010,34.49,34.49,34.05,34.46,103200,NYSE
TYG,30-Apr-2010,34.22,34.79,33.93,34.7,100100,NYSE
TYG,03-May-2010,34.48,35.26,34.35,34.56,111600,NYSE
TYG,04-May-2010,34.8,35.25,32.83,32.9,189200,NYSE
TYG,05-May-2010,32.87,33.16,31.73,32.24,163400,NYSE
TYG,06-May-2010,31.82,31.84,27.67,30.74,302400,NYSE
TYG,07-May-2010,30.89,31.79,30.25,31.34,132200,NYSE
TYG,10-May-2010,34.07,34.45,32.01,32.18,145600,NYSE
TYG,11-May-2010,32.63,33.65,32.19,33.65,126300,NYSE
TYG,12-May-2010,33.57,34.85,33.57,34.72,80200,NYSE
TYG,13-May-2010,34.92,35.57,34.43,34.68,129100,NYSE
TYG,14-May-2010,34.76,34.86,34.16,34.52,63500,NYSE
TYG,17-May-2010,34.5,34.73,33.75,33.89,88400,NYSE
TYG,18-May-2010,33.97,34.73,33.89,34.15,99400,NYSE
TYG,19-May-2010,33.74,33.74,32.13,32.98,95500,NYSE
TYG,20-May-2010,32.74,32.74,27.52,31.09,115900,NYSE
TYG,21-May-2010,31.24,32.14,30.41,32.0,121000,NYSE
TYG,24-May-2010,32.19,32.59,31.59,32.25,79000,NYSE
TYG,25-May-2010,31.27,31.86,30.85,31.69,83100,NYSE
TYG,26-May-2010,32.48,32.69,31.46,32.03,134100,NYSE
TYG,27-May-2010,33.48,33.48,32.1,32.75,100500,NYSE
TYG,28-May-2010,33.17,33.17,32.57,32.84,102800,NYSE
TYG,01-Jun-2010,33.49,33.62,32.01,32.39,124700,NYSE
TYG,02-Jun-2010,32.94,32.94,31.62,32.49,108000,NYSE
TYG,03-Jun-2010,32.86,32.86,32.04,32.2,106800,NYSE
TYG,04-Jun-2010,32.12,32.12,31.1,31.62,84200,NYSE
TYG,07-Jun-2010,31.84,31.84,30.92,31.05,76200,NYSE
TYG,08-Jun-2010,31.33,31.33,30.46,30.88,87400,NYSE
TYG,09-Jun-2010,31.69,31.69,30.71,30.97,70100,NYSE
TYG,10-Jun-2010,31.66,32.05,31.14,32.05,67600,NYSE
TYG,11-Jun-2010,31.87,32.75,31.81,32.75,63900,NYSE
TYG,14-Jun-2010,32.8,32.95,32.53,32.68,56700,NYSE
TYG,15-Jun-2010,33.08,33.12,32.61,32.77,57300,NYSE
TYG,16-Jun-2010,32.7,33.1,32.23,32.76,57000,NYSE
TYG,17-Jun-2010,33.27,33.27,32.45,32.66,49800,NYSE
TYG,18-Jun-2010,33.06,33.06,32.19,32.21,53700,NYSE
