name,date,open_price,close_price,high_price,low_price,volume,market
HII,31-Mar-2011,38.45,42.74,38.0,41.5,2653000,NYSE
HII,01-Apr-2011,40.99,42.44,39.84,40.04,2222800,NYSE
HII,04-Apr-2011,39.86,41.02,39.14,40.15,1122600,NYSE
HII,05-Apr-2011,39.53,40.33,38.73,40.25,1373300,NYSE
HII,06-Apr-2011,39.79,40.31,39.12,39.68,2080000,NYSE
HII,07-Apr-2011,38.25,39.25,37.51,38.8,2134600,NYSE
HII,08-Apr-2011,38.33,38.88,38.2,38.5,1307200,NYSE
HII,11-Apr-2011,38.5,38.58,38.28,38.32,1563000,NYSE
HII,12-Apr-2011,37.91,38.42,37.66,38.05,1637400,NYSE
HII,13-Apr-2011,37.71,38.37,37.28,38.0,1649500,NYSE
HII,14-Apr-2011,37.9,39.36,37.85,38.77,1232300,NYSE
HII,15-Apr-2011,38.89,40.75,38.81,40.14,1502000,NYSE
HII,18-Apr-2011,39.45,40.22,38.59,40.05,793800,NYSE
HII,19-Apr-2011,40.08,40.12,39.49,39.78,802300,NYSE
HII,20-Apr-2011,40.14,40.36,39.5,40.06,358100,NYSE
HII,21-Apr-2011,40.06,40.19,39.18,39.31,799300,NYSE
HII,25-Apr-2011,39.0,39.41,38.61,39.07,297900,NYSE
HII,26-Apr-2011,38.97,39.71,38.7,39.34,696600,NYSE
HII,27-Apr-2011,38.97,40.2,38.1,40.01,771900,NYSE
HII,28-Apr-2011,40.0,40.24,39.58,39.99,691900,NYSE
HII,29-Apr-2011,40.0,40.17,39.94,40.0,556400,NYSE
HII,02-May-2011,39.55,41.19,39.05,40.98,542000,NYSE
HII,03-May-2011,40.7,41.09,40.38,40.5,538900,NYSE
HII,04-May-2011,40.4,40.67,39.59,39.95,591700,NYSE
HII,05-May-2011,39.82,41.2,39.5,39.84,635700,NYSE
HII,06-May-2011,40.04,40.15,39.34,39.5,413700,NYSE
HII,09-May-2011,39.33,39.85,38.86,39.6,368800,NYSE
HII,10-May-2011,39.79,40.34,39.77,40.17,709400,NYSE
HII,11-May-2011,39.48,39.5,38.5,38.78,1297800,NYSE
HII,12-May-2011,38.8,38.9,38.27,38.39,383400,NYSE
HII,13-May-2011,38.31,38.61,37.97,38.46,434900,NYSE
HII,16-May-2011,38.2,38.89,38.2,38.69,303600,NYSE
HII,17-May-2011,38.59,38.88,38.41,38.78,369800,NYSE
HII,18-May-2011,38.64,38.65,38.09,38.5,560400,NYSE
HII,19-May-2011,38.45,38.68,38.0,38.38,519600,NYSE
HII,20-May-2011,38.33,38.37,37.85,38.06,348900,NYSE
HII,23-May-2011,37.63,38.15,37.31,37.8,283500,NYSE
HII,24-May-2011,37.71,37.86,37.01,37.17,368800,NYSE
HII,25-May-2011,37.02,37.1,36.61,36.67,327400,NYSE
HII,26-May-2011,36.48,36.64,36.29,36.42,481700,NYSE
