name,date,open_price,close_price,high_price,low_price,volume,market
SR,04-Jan-2010,26.0,27.95,26.0,27.9,94100,NYSE
SR,05-Jan-2010,28.0,28.5,27.75,28.25,72700,NYSE
SR,06-Jan-2010,28.25,28.55,26.9,27.0,88200,NYSE
SR,07-Jan-2010,26.85,27.0,26.25,26.45,44700,NYSE
SR,08-Jan-2010,26.25,27.0,25.85,26.55,71600,NYSE
SR,11-Jan-2010,26.4,26.95,26.1,26.2,59200,NYSE
SR,12-Jan-2010,26.1,26.2,25.2,25.5,70200,NYSE
SR,13-Jan-2010,25.5,26.7,25.05,26.4,70700,NYSE
SR,14-Jan-2010,26.35,27.1,25.85,26.95,70300,NYSE
SR,15-Jan-2010,27.4,27.4,25.5,26.8,108500,NYSE
SR,19-Jan-2010,26.8,27.35,26.15,27.3,70600,NYSE
SR,20-Jan-2010,26.95,27.5,26.6,27.2,84400,NYSE
SR,21-Jan-2010,27.2,27.95,27.15,27.5,87000,NYSE
SR,22-Jan-2010,27.4,29.6,27.0,27.9,106000,NYSE
SR,25-Jan-2010,27.9,28.3,27.25,28.25,55100,NYSE
SR,26-Jan-2010,28.15,28.15,27.15,28.0,94100,NYSE
SR,27-Jan-2010,27.65,29.4,27.65,29.0,99100,NYSE
SR,28-Jan-2010,28.95,29.8,28.6,29.65,102400,NYSE
SR,29-Jan-2010,29.7,29.75,26.45,26.6,133200,NYSE
SR,01-Feb-2010,26.7,26.95,25.15,26.05,105900,NYSE
SR,02-Feb-2010,26.2,26.2,25.45,25.95,57300,NYSE
SR,03-Feb-2010,25.75,26.0,24.65,24.7,154400,NYSE
SR,04-Feb-2010,24.55,24.55,23.3,24.25,80600,NYSE
SR,05-Feb-2010,24.25,25.55,23.85,25.4,63100,NYSE
SR,08-Feb-2010,25.45,25.45,23.4,23.85,88700,NYSE
SR,09-Feb-2010,24.2,24.3,23.6,24.3,53500,NYSE
SR,10-Feb-2010,24.05,24.25,23.35,24.25,45200,NYSE
SR,11-Feb-2010,24.05,25.85,23.9,25.8,60100,NYSE
SR,12-Feb-2010,25.65,25.95,25.0,25.9,64900,NYSE
SR,16-Feb-2010,26.25,26.6,25.75,26.6,34700,NYSE
SR,17-Feb-2010,26.55,26.6,25.0,25.7,140100,NYSE
SR,18-Feb-2010,25.75,26.7,25.65,26.0,45000,NYSE
SR,19-Feb-2010,26.0,27.55,25.75,27.55,97700,NYSE
SR,22-Feb-2010,27.3,27.5,26.9,27.05,72400,NYSE
SR,23-Feb-2010,27.05,29.5,26.5,29.25,145700,NYSE
SR,24-Feb-2010,29.25,29.9,28.7,29.0,86700,NYSE
SR,25-Feb-2010,26.75,29.25,26.65,29.2,60500,NYSE
SR,26-Feb-2010,27.65,29.1,26.5,27.5,172600,NYSE
SR,01-Mar-2010,28.0,29.25,27.8,29.15,72300,NYSE
SR,02-Mar-2010,29.15,29.45,28.55,29.1,180500,NYSE
SR,03-Mar-2010,29.25,29.4,27.75,29.35,143300,NYSE
SR,04-Mar-2010,29.5,29.55,28.25,28.45,56800,NYSE
SR,05-Mar-2010,29.0,29.85,28.45,29.8,75200,NYSE
SR,08-Mar-2010,29.75,31.7,29.55,31.65,79900,NYSE
SR,09-Mar-2010,31.4,32.8,30.9,32.4,93100,NYSE
SR,10-Mar-2010,32.25,32.25,30.75,31.05,100000,NYSE
SR,11-Mar-2010,30.7,30.7,30.0,30.45,35400,NYSE
SR,12-Mar-2010,30.7,31.55,28.4,28.9,106500,NYSE
SR,15-Mar-2010,28.9,31.5,28.35,31.45,68700,NYSE
SR,16-Mar-2010,31.5,31.5,29.6,29.9,116800,NYSE
SR,17-Mar-2010,29.9,31.1,29.9,30.5,93600,NYSE
SR,18-Mar-2010,30.5,30.7,29.0,29.35,56500,NYSE
SR,19-Mar-2010,29.5,29.5,26.0,26.0,250700,NYSE
SR,22-Mar-2010,26.3,27.7,25.85,27.6,120200,NYSE
SR,23-Mar-2010,27.9,28.55,27.6,28.5,81800,NYSE
SR,24-Mar-2010,28.1,28.75,27.95,28.5,101300,NYSE
SR,25-Mar-2010,28.7,29.05,28.5,28.8,71100,NYSE
SR,26-Mar-2010,28.85,29.1,28.5,28.8,47800,NYSE
SR,29-Mar-2010,28.7,29.0,27.1,27.3,55000,NYSE
SR,30-Mar-2010,27.4,29.3,26.5,27.75,71900,NYSE
SR,31-Mar-2010,27.5,27.6,26.55,26.75,155800,NYSE
SR,01-Apr-2010,26.85,27.45,25.95,26.55,67700,NYSE
SR,05-Apr-2010,26.6,28.5,26.3,28.5,81300,NYSE
SR,06-Apr-2010,28.25,28.25,27.25,27.55,100300,NYSE
SR,07-Apr-2010,27.3,27.6,26.5,26.75,75000,NYSE
SR,08-Apr-2010,26.7,27.0,26.65,27.0,56700,NYSE
SR,09-Apr-2010,27.0,27.6,27.0,27.25,33900,NYSE
SR,12-Apr-2010,27.05,27.4,26.65,27.2,32600,NYSE
SR,13-Apr-2010,27.05,27.7,26.3,26.9,71600,NYSE
SR,14-Apr-2010,27.05,27.05,26.0,26.9,72200,NYSE
SR,15-Apr-2010,26.8,28.3,26.7,28.3,70900,NYSE
SR,16-Apr-2010,28.25,28.25,26.3,26.8,82400,NYSE
SR,19-Apr-2010,26.6,27.6,26.35,27.25,41800,NYSE
SR,20-Apr-2010,27.35,27.75,26.8,27.55,61300,NYSE
SR,21-Apr-2010,27.5,27.75,26.85,27.65,53600,NYSE
SR,22-Apr-2010,27.3,28.15,27.0,28.05,34600,NYSE
SR,23-Apr-2010,27.95,27.95,26.5,27.35,49900,NYSE
SR,26-Apr-2010,27.25,28.15,27.25,27.85,42700,NYSE
SR,27-Apr-2010,27.65,28.15,27.35,27.4,55400,NYSE
SR,28-Apr-2010,27.75,27.75,27.3,27.35,25200,NYSE
SR,29-Apr-2010,27.65,29.35,27.2,28.5,110300,NYSE
SR,30-Apr-2010,28.25,28.45,25.75,25.75,150300,NYSE
SR,03-May-2010,26.35,26.8,25.1,26.15,127900,NYSE
SR,04-May-2010,25.5,25.5,24.65,24.65,82500,NYSE
SR,05-May-2010,24.45,24.8,23.3,23.3,100900,NYSE
SR,06-May-2010,23.4,23.4,20.4,21.7,167300,NYSE
SR,07-May-2010,21.9,22.7,19.5,19.7,168100,NYSE
SR,10-May-2010,20.75,22.8,20.75,22.75,97400,NYSE
SR,11-May-2010,22.4,22.55,21.3,21.5,102500,NYSE
SR,12-May-2010,21.55,22.85,21.55,22.8,88000,NYSE
SR,13-May-2010,22.9,23.2,22.45,23.1,58800,NYSE
SR,14-May-2010,22.95,22.95,21.95,22.5,41900,NYSE
SR,17-May-2010,22.65,25.25,22.05,24.65,193000,NYSE
SR,18-May-2010,24.9,25.25,22.8,22.85,65400,NYSE
SR,19-May-2010,22.6,22.6,21.55,21.75,49100,NYSE
SR,20-May-2010,21.1,21.55,19.55,19.75,126100,NYSE
SR,21-May-2010,19.25,20.45,19.25,19.75,130100,NYSE
