name,date,open_price,close_price,high_price,low_price,volume,market
WAL,04-Jan-2010,3.89,3.97,3.75,3.93,1040300,NYSE
WAL,05-Jan-2010,3.91,3.95,3.83,3.86,635700,NYSE
WAL,06-Jan-2010,3.87,4.02,3.77,3.88,1268300,NYSE
WAL,07-Jan-2010,3.9,4.31,3.9,4.21,1286400,NYSE
WAL,08-Jan-2010,4.21,4.48,4.13,4.47,717700,NYSE
WAL,11-Jan-2010,4.41,4.75,4.41,4.67,756100,NYSE
WAL,12-Jan-2010,4.6,4.69,4.52,4.59,656900,NYSE
WAL,13-Jan-2010,4.58,4.65,4.42,4.59,381600,NYSE
WAL,14-Jan-2010,4.57,4.79,4.52,4.76,451100,NYSE
WAL,15-Jan-2010,4.81,4.85,4.57,4.64,826400,NYSE
WAL,19-Jan-2010,4.66,4.96,4.56,4.96,494600,NYSE
WAL,20-Jan-2010,4.9,5.22,4.86,5.2,546700,NYSE
WAL,21-Jan-2010,5.24,5.5,5.18,5.46,1485700,NYSE
WAL,22-Jan-2010,5.38,5.38,5.05,5.29,1287500,NYSE
WAL,25-Jan-2010,5.22,5.26,5.05,5.21,892800,NYSE
WAL,26-Jan-2010,5.25,5.66,5.25,5.37,807000,NYSE
WAL,27-Jan-2010,5.35,5.37,5.26,5.34,353800,NYSE
WAL,28-Jan-2010,5.32,5.38,5.05,5.2,271200,NYSE
WAL,29-Jan-2010,5.21,5.36,5.05,5.13,851800,NYSE
WAL,01-Feb-2010,5.18,5.2,4.98,5.01,481400,NYSE
WAL,02-Feb-2010,5.03,5.1,4.92,4.98,447500,NYSE
WAL,03-Feb-2010,4.95,5.02,4.76,4.79,218200,NYSE
WAL,04-Feb-2010,4.76,4.76,4.44,4.46,402400,NYSE
WAL,05-Feb-2010,4.47,4.55,4.31,4.42,1153500,NYSE
WAL,08-Feb-2010,4.42,4.57,4.36,4.46,524200,NYSE
WAL,09-Feb-2010,4.52,4.68,4.47,4.65,478000,NYSE
WAL,10-Feb-2010,4.61,4.67,4.49,4.65,268000,NYSE
WAL,11-Feb-2010,4.62,4.66,4.45,4.66,317300,NYSE
WAL,12-Feb-2010,4.6,4.65,4.53,4.64,194600,NYSE
WAL,16-Feb-2010,4.7,4.8,4.63,4.8,129900,NYSE
WAL,17-Feb-2010,4.83,4.86,4.77,4.82,124000,NYSE
WAL,18-Feb-2010,4.84,5.18,4.78,5.15,384200,NYSE
WAL,19-Feb-2010,5.19,5.27,5.01,5.21,394000,NYSE
WAL,22-Feb-2010,5.22,5.54,5.07,5.45,1016000,NYSE
WAL,23-Feb-2010,5.45,5.48,5.37,5.44,426200,NYSE
WAL,24-Feb-2010,5.45,5.67,5.44,5.65,362500,NYSE
WAL,25-Feb-2010,5.57,5.96,5.5,5.9,583900,NYSE
WAL,26-Feb-2010,5.9,5.9,5.52,5.76,755700,NYSE
WAL,01-Mar-2010,5.79,5.9,5.55,5.81,407400,NYSE
WAL,02-Mar-2010,5.84,5.9,5.75,5.87,267000,NYSE
WAL,03-Mar-2010,5.87,5.87,5.61,5.64,236600,NYSE
WAL,04-Mar-2010,5.65,5.76,5.62,5.72,242100,NYSE
WAL,05-Mar-2010,5.77,5.84,5.63,5.84,226600,NYSE
WAL,08-Mar-2010,5.86,5.9,5.74,5.83,311700,NYSE
WAL,09-Mar-2010,5.8,5.85,5.72,5.83,554400,NYSE
WAL,10-Mar-2010,5.81,5.96,5.78,5.93,703900,NYSE
WAL,11-Mar-2010,5.9,6.01,5.87,6.0,352200,NYSE
WAL,12-Mar-2010,6.02,6.04,5.88,6.03,402000,NYSE
WAL,15-Mar-2010,5.98,6.04,5.7,5.82,348200,NYSE
WAL,16-Mar-2010,5.87,5.97,5.8,5.95,258200,NYSE
WAL,17-Mar-2010,5.95,5.98,5.67,5.97,608200,NYSE
WAL,18-Mar-2010,5.98,6.04,5.88,5.9,248800,NYSE
WAL,19-Mar-2010,5.95,5.95,5.75,5.9,486400,NYSE
WAL,22-Mar-2010,5.84,5.91,5.77,5.91,407500,NYSE
WAL,23-Mar-2010,5.88,5.96,5.76,5.89,471000,NYSE
WAL,24-Mar-2010,5.81,5.99,5.8,5.83,316300,NYSE
WAL,25-Mar-2010,5.89,5.92,5.7,5.72,279300,NYSE
WAL,26-Mar-2010,5.73,5.75,5.61,5.67,349600,NYSE
WAL,29-Mar-2010,5.7,5.7,5.59,5.7,279700,NYSE
WAL,30-Mar-2010,5.7,5.74,5.52,5.59,304600,NYSE
WAL,31-Mar-2010,5.55,5.82,5.52,5.69,333800,NYSE
WAL,01-Apr-2010,5.76,5.82,5.59,5.7,174700,NYSE
WAL,05-Apr-2010,5.74,5.93,5.69,5.93,392000,NYSE
WAL,06-Apr-2010,5.89,6.21,5.87,6.15,515600,NYSE
WAL,07-Apr-2010,6.18,6.33,6.16,6.29,540000,NYSE
WAL,08-Apr-2010,6.29,6.52,6.22,6.5,328700,NYSE
WAL,09-Apr-2010,6.52,6.65,6.3,6.34,553000,NYSE
WAL,12-Apr-2010,6.34,6.36,6.2,6.25,685800,NYSE
WAL,13-Apr-2010,6.21,6.21,5.98,6.14,138200,NYSE
WAL,14-Apr-2010,6.22,6.65,6.17,6.62,783200,NYSE
WAL,15-Apr-2010,6.64,7.07,6.63,6.81,606500,NYSE
WAL,16-Apr-2010,6.83,6.83,6.37,6.45,512700,NYSE
WAL,19-Apr-2010,6.44,6.66,6.31,6.59,353300,NYSE
WAL,20-Apr-2010,6.64,6.65,6.52,6.63,248000,NYSE
WAL,21-Apr-2010,6.65,7.15,6.65,7.14,1411200,NYSE
WAL,22-Apr-2010,7.03,7.4,6.92,7.34,525900,NYSE
WAL,23-Apr-2010,7.76,9.64,7.75,8.73,6306300,NYSE
WAL,26-Apr-2010,8.84,9.16,8.7,8.82,1311900,NYSE
WAL,27-Apr-2010,8.79,9.34,8.77,9.09,1662800,NYSE
WAL,28-Apr-2010,9.19,9.32,9.02,9.03,717000,NYSE
WAL,29-Apr-2010,9.07,9.17,8.88,8.88,591500,NYSE
WAL,30-Apr-2010,8.84,8.94,8.6,8.7,795400,NYSE
WAL,03-May-2010,8.73,8.79,8.56,8.65,496300,NYSE
WAL,04-May-2010,8.57,8.63,8.25,8.53,461700,NYSE
WAL,05-May-2010,8.4,8.9,8.28,8.59,434900,NYSE
WAL,06-May-2010,8.46,8.58,7.66,8.21,839200,NYSE
WAL,07-May-2010,8.16,8.47,7.7,7.81,831000,NYSE
WAL,10-May-2010,8.34,8.49,8.02,8.43,593600,NYSE
WAL,11-May-2010,8.26,9.15,8.25,8.76,690800,NYSE
WAL,12-May-2010,8.75,8.9,8.56,8.88,469100,NYSE
WAL,13-May-2010,8.82,8.99,8.66,8.8,289900,NYSE
WAL,14-May-2010,8.72,8.75,8.34,8.57,251700,NYSE
WAL,17-May-2010,8.67,8.71,8.24,8.55,218100,NYSE
WAL,18-May-2010,8.69,8.75,8.15,8.24,320300,NYSE
WAL,19-May-2010,8.18,8.41,8.11,8.37,501900,NYSE
WAL,20-May-2010,8.0,8.15,7.65,7.67,438000,NYSE
WAL,21-May-2010,7.51,8.05,7.51,7.85,357300,NYSE
WAL,24-May-2010,7.83,8.02,7.65,7.76,356300,NYSE
WAL,25-May-2010,7.54,7.76,7.25,7.71,422500,NYSE
WAL,26-May-2010,7.78,8.03,7.69,7.8,356500,NYSE
WAL,27-May-2010,8.0,8.26,7.85,8.26,253300,NYSE
WAL,28-May-2010,8.21,8.3,7.92,8.05,399400,NYSE
WAL,01-Jun-2010,7.97,7.97,7.5,7.51,369700,NYSE
WAL,02-Jun-2010,7.57,7.88,7.44,7.87,217400,NYSE
WAL,03-Jun-2010,7.83,8.01,7.6,7.73,267800,NYSE
WAL,04-Jun-2010,7.49,7.59,7.19,7.28,523700,NYSE
WAL,07-Jun-2010,7.29,7.29,7.0,7.08,312000,NYSE
WAL,08-Jun-2010,7.1,7.35,6.9,7.31,412500,NYSE
WAL,09-Jun-2010,7.36,7.52,7.25,7.31,300600,NYSE
WAL,10-Jun-2010,7.42,7.54,7.23,7.5,378000,NYSE
WAL,11-Jun-2010,7.42,7.65,7.37,7.64,163900,NYSE
WAL,14-Jun-2010,7.7,8.06,7.64,7.78,357300,NYSE
WAL,15-Jun-2010,7.84,8.0,7.78,8.0,304400,NYSE
WAL,16-Jun-2010,7.89,8.09,7.8,7.92,438200,NYSE
WAL,17-Jun-2010,7.94,8.01,7.63,7.95,410400,NYSE
WAL,18-Jun-2010,7.97,8.25,7.95,8.21,538000,NYSE
WAL,21-Jun-2010,8.31,8.44,8.09,8.17,530400,NYSE
WAL,22-Jun-2010,8.11,8.3,8.0,8.09,418200,NYSE
WAL,23-Jun-2010,8.08,8.16,7.68,7.68,283600,NYSE
WAL,24-Jun-2010,7.56,7.91,7.48,7.78,545700,NYSE
WAL,25-Jun-2010,7.85,8.29,7.67,8.18,2051100,NYSE
WAL,28-Jun-2010,8.21,8.29,7.93,7.98,541400,NYSE
WAL,29-Jun-2010,7.85,7.9,7.38,7.44,444000,NYSE
WAL,30-Jun-2010,7.46,7.54,7.07,7.17,513800,NYSE
WAL,01-Jul-2010,7.15,7.23,6.84,6.97,558000,NYSE
WAL,02-Jul-2010,7.04,7.06,6.71,6.82,255400,NYSE
WAL,06-Jul-2010,6.98,7.07,6.62,6.72,764500,NYSE
WAL,07-Jul-2010,6.75,7.2,6.68,7.18,522300,NYSE
WAL,08-Jul-2010,7.23,7.36,6.97,7.33,396700,NYSE
WAL,09-Jul-2010,7.33,7.57,7.21,7.56,370100,NYSE
WAL,12-Jul-2010,7.55,7.83,7.55,7.73,334800,NYSE
WAL,13-Jul-2010,7.84,8.01,7.76,7.94,595700,NYSE
WAL,14-Jul-2010,7.99,8.1,7.83,8.08,453500,NYSE
WAL,15-Jul-2010,8.01,8.06,7.71,7.87,381600,NYSE
WAL,16-Jul-2010,7.81,7.83,7.48,7.52,544500,NYSE
WAL,19-Jul-2010,7.57,7.69,7.22,7.33,471500,NYSE
WAL,20-Jul-2010,7.19,7.19,6.99,7.13,549300,NYSE
WAL,21-Jul-2010,7.16,7.31,6.67,6.7,1036000,NYSE
WAL,22-Jul-2010,6.8,6.99,6.72,6.81,740600,NYSE
WAL,23-Jul-2010,6.79,7.17,6.6,7.17,743800,NYSE
WAL,26-Jul-2010,7.16,7.48,7.15,7.39,418700,NYSE
WAL,27-Jul-2010,7.49,7.71,7.45,7.65,496400,NYSE
WAL,28-Jul-2010,7.67,7.77,7.38,7.43,425200,NYSE
