name,date,open_price,close_price,high_price,low_price,volume,market
MSB,04-Jan-2010,12.76,13.44,12.76,13.32,33200,NYSE
MSB,05-Jan-2010,13.32,13.33,13.1,13.1,26800,NYSE
MSB,06-Jan-2010,13.08,14.0,13.08,13.98,66800,NYSE
MSB,07-Jan-2010,13.89,14.14,13.8,14.05,68100,NYSE
MSB,08-Jan-2010,14.05,14.42,14.0,14.09,60300,NYSE
MSB,11-Jan-2010,13.99,14.44,13.54,14.13,61400,NYSE
MSB,12-Jan-2010,13.96,13.96,13.5,13.61,41900,NYSE
MSB,13-Jan-2010,13.6,13.97,13.59,13.81,91100,NYSE
MSB,14-Jan-2010,13.8,13.97,13.7,13.79,86700,NYSE
MSB,15-Jan-2010,13.73,14.47,13.73,14.35,61100,NYSE
MSB,19-Jan-2010,14.79,15.99,14.44,15.0,244500,NYSE
MSB,20-Jan-2010,15.15,15.44,15.1,15.2,121900,NYSE
MSB,21-Jan-2010,15.22,15.5,14.93,15.25,136700,NYSE
MSB,22-Jan-2010,15.29,15.69,15.08,15.25,130900,NYSE
MSB,25-Jan-2010,15.5,15.63,15.25,15.6,129200,NYSE
MSB,26-Jan-2010,15.55,15.76,15.41,15.56,250200,NYSE
MSB,27-Jan-2010,15.35,15.35,13.88,14.52,163200,NYSE
MSB,28-Jan-2010,14.85,14.85,13.7,13.87,99800,NYSE
MSB,29-Jan-2010,14.32,14.53,13.57,13.82,82200,NYSE
MSB,01-Feb-2010,14.17,14.31,13.91,14.31,52100,NYSE
MSB,02-Feb-2010,14.52,14.75,14.35,14.69,69300,NYSE
MSB,03-Feb-2010,14.63,14.87,14.46,14.86,60400,NYSE
MSB,04-Feb-2010,14.73,14.98,13.7,13.78,155000,NYSE
MSB,05-Feb-2010,13.61,13.73,12.45,13.51,256200,NYSE
MSB,08-Feb-2010,13.81,13.81,13.2,13.47,56700,NYSE
MSB,09-Feb-2010,13.9,14.46,13.78,14.3,56000,NYSE
MSB,10-Feb-2010,14.52,14.98,14.32,14.72,119000,NYSE
MSB,11-Feb-2010,14.76,15.36,14.71,15.23,71500,NYSE
MSB,12-Feb-2010,15.02,15.2,14.91,15.14,48600,NYSE
MSB,16-Feb-2010,15.45,15.96,15.21,15.94,142100,NYSE
MSB,17-Feb-2010,16.19,16.19,15.41,16.05,107300,NYSE
MSB,18-Feb-2010,16.2,16.82,15.74,16.74,133400,NYSE
MSB,19-Feb-2010,16.7,17.57,16.7,17.49,157800,NYSE
MSB,22-Feb-2010,17.93,19.1,17.9,18.87,209600,NYSE
MSB,23-Feb-2010,18.86,18.95,18.0,18.75,212900,NYSE
MSB,24-Feb-2010,18.55,19.1,18.24,19.0,112900,NYSE
MSB,25-Feb-2010,19.05,19.05,18.33,18.87,112600,NYSE
