name,date,open_price,close_price,high_price,low_price,volume,market
TTP,27-Oct-2011,24.97,24.97,24.5,24.9,1404000,NYSE
TTP,28-Oct-2011,24.89,24.9,24.82,24.9,94100,NYSE
TTP,31-Oct-2011,24.9,24.9,24.82,24.9,75800,NYSE
TTP,01-Nov-2011,24.88,24.9,24.85,24.9,54400,NYSE
TTP,02-Nov-2011,24.9,24.9,24.88,24.9,23700,NYSE
TTP,03-Nov-2011,24.9,24.98,24.83,24.95,113600,NYSE
TTP,04-Nov-2011,24.93,24.99,24.89,24.99,51900,NYSE
TTP,07-Nov-2011,24.97,24.99,24.95,24.95,19100,NYSE
TTP,08-Nov-2011,25.0,25.02,24.97,25.0,57300,NYSE
TTP,09-Nov-2011,25.1,25.1,24.96,25.0,30100,NYSE
TTP,10-Nov-2011,24.97,25.0,24.94,25.0,19500,NYSE
TTP,11-Nov-2011,24.97,25.0,24.93,25.0,16000,NYSE
TTP,14-Nov-2011,25.0,25.02,24.99,25.0,16100,NYSE
TTP,15-Nov-2011,25.05,25.05,24.99,25.0,23800,NYSE
TTP,16-Nov-2011,25.03,25.05,24.99,25.02,16100,NYSE
TTP,17-Nov-2011,25.0,25.02,24.99,25.02,10000,NYSE
TTP,18-Nov-2011,25.01,25.06,25.0,25.06,6000,NYSE
TTP,21-Nov-2011,25.12,25.12,25.0,25.01,47000,NYSE
TTP,22-Nov-2011,25.0,25.01,24.99,25.01,38900,NYSE
TTP,23-Nov-2011,25.0,25.01,25.0,25.01,110300,NYSE
TTP,25-Nov-2011,25.0,25.02,25.0,25.0,15500,NYSE
TTP,28-Nov-2011,25.0,25.0,24.93,24.95,75100,NYSE
TTP,29-Nov-2011,24.9,25.15,24.88,24.93,51200,NYSE
TTP,30-Nov-2011,24.95,25.15,24.95,25.01,38700,NYSE
TTP,01-Dec-2011,25.05,25.05,24.95,24.96,45400,NYSE
TTP,02-Dec-2011,24.69,24.69,22.35,23.41,451100,NYSE
TTP,05-Dec-2011,23.46,23.86,23.26,23.63,82300,NYSE
TTP,06-Dec-2011,23.71,23.93,23.71,23.73,28000,NYSE
TTP,07-Dec-2011,23.85,23.89,23.65,23.84,94600,NYSE
TTP,08-Dec-2011,23.85,23.89,23.6,23.76,36500,NYSE
TTP,09-Dec-2011,23.7,23.8,23.5,23.55,38000,NYSE
TTP,12-Dec-2011,23.55,23.7,23.35,23.49,46800,NYSE
TTP,13-Dec-2011,23.49,23.7,23.27,23.5,50100,NYSE
TTP,14-Dec-2011,23.65,23.74,23.35,23.44,52400,NYSE
TTP,15-Dec-2011,23.65,23.65,22.89,22.91,125100,NYSE
TTP,16-Dec-2011,23.0,23.16,22.6,22.71,77900,NYSE
TTP,19-Dec-2011,22.98,22.99,22.42,22.64,102800,NYSE
TTP,20-Dec-2011,22.8,22.92,22.58,22.76,79600,NYSE
TTP,21-Dec-2011,22.8,23.11,22.71,22.99,55200,NYSE
TTP,22-Dec-2011,23.04,23.2,22.99,22.99,47200,NYSE
TTP,23-Dec-2011,23.01,23.23,22.88,23.03,64000,NYSE
TTP,27-Dec-2011,23.0,23.14,22.9,22.97,57600,NYSE
TTP,28-Dec-2011,23.02,23.16,23.0,23.15,41000,NYSE
TTP,29-Dec-2011,23.1,23.67,23.1,23.45,83600,NYSE
TTP,30-Dec-2011,23.5,23.65,23.39,23.6,53300,NYSE
