name,date,open_price,close_price,high_price,low_price,volume,market
SAB,04-Jan-2010,18.84,19.75,18.84,19.58,6200,NYSE
SAB,05-Jan-2010,19.74,20.34,19.53,20.34,8100,NYSE
SAB,06-Jan-2010,21.25,21.25,20.75,21.0,22500,NYSE
SAB,07-Jan-2010,20.9,21.0,20.6,20.6,3900,NYSE
SAB,08-Jan-2010,20.6,20.96,20.42,20.42,1800,NYSE
SAB,11-Jan-2010,21.0,21.39,20.75,20.75,3100,NYSE
SAB,12-Jan-2010,20.5,20.53,20.5,20.5,400,NYSE
SAB,13-Jan-2010,20.65,20.77,20.3,20.77,800,NYSE
SAB,14-Jan-2010,20.5,20.5,20.3,20.38,4500,NYSE
SAB,15-Jan-2010,20.4,20.4,19.5,19.75,8700,NYSE
SAB,19-Jan-2010,19.85,19.85,19.3,19.62,4100,NYSE
SAB,20-Jan-2010,19.44,19.46,19.3,19.3,500,NYSE
SAB,21-Jan-2010,19.28,19.75,19.28,19.75,200,NYSE
SAB,22-Jan-2010,19.97,19.97,19.3,19.3,1500,NYSE
SAB,25-Jan-2010,19.44,19.58,19.44,19.58,200,NYSE
SAB,26-Jan-2010,19.45,19.75,19.36,19.36,13300,NYSE
SAB,27-Jan-2010,19.5,19.72,19.33,19.5,6500,NYSE
SAB,28-Jan-2010,19.71,19.75,19.54,19.75,5500,NYSE
SAB,29-Jan-2010,19.6,19.6,19.26,19.26,1600,NYSE
SAB,01-Feb-2010,19.4,19.4,18.6,18.98,2200,NYSE
SAB,02-Feb-2010,18.98,18.98,18.98,18.98,0,NYSE
SAB,03-Feb-2010,19.0,19.08,18.69,18.69,8200,NYSE
SAB,04-Feb-2010,18.69,18.69,17.21,17.22,5000,NYSE
SAB,05-Feb-2010,17.34,17.34,16.55,16.66,800,NYSE
SAB,08-Feb-2010,16.95,16.95,16.5,16.5,2500,NYSE
SAB,09-Feb-2010,16.57,16.6,16.5,16.5,7500,NYSE
SAB,10-Feb-2010,16.38,16.38,15.46,15.96,2200,NYSE
SAB,11-Feb-2010,16.04,16.04,14.48,14.48,10200,NYSE
SAB,12-Feb-2010,14.29,14.45,14.27,14.45,57900,NYSE
SAB,16-Feb-2010,14.51,14.57,14.02,14.26,3000,NYSE
SAB,17-Feb-2010,14.0,14.33,14.0,14.3,2700,NYSE
SAB,18-Feb-2010,14.97,14.97,14.01,14.23,1800,NYSE
SAB,19-Feb-2010,14.02,14.27,14.0,14.09,4800,NYSE
SAB,22-Feb-2010,13.9,14.59,13.9,14.59,46100,NYSE
SAB,23-Feb-2010,14.59,14.9,14.44,14.9,7200,NYSE
SAB,24-Feb-2010,14.65,15.5,14.64,15.23,7800,NYSE
SAB,25-Feb-2010,15.44,16.23,15.25,15.31,2900,NYSE
SAB,26-Feb-2010,15.57,16.05,15.5,16.0,4000,NYSE
SAB,01-Mar-2010,15.98,15.98,14.6,15.37,3300,NYSE
SAB,02-Mar-2010,14.75,16.0,14.75,16.0,3500,NYSE
SAB,03-Mar-2010,15.97,17.0,15.97,16.5,8000,NYSE
SAB,04-Mar-2010,16.25,17.33,15.5,16.85,2800,NYSE
SAB,05-Mar-2010,16.85,16.85,16.85,16.85,0,NYSE
SAB,08-Mar-2010,16.0,17.5,16.0,16.78,4400,NYSE
SAB,09-Mar-2010,16.73,16.78,16.33,16.78,3900,NYSE
SAB,10-Mar-2010,16.7,17.48,16.7,16.98,800,NYSE
SAB,11-Mar-2010,16.64,17.5,16.64,17.35,2600,NYSE
SAB,12-Mar-2010,16.99,16.99,16.99,16.99,100,NYSE
SAB,15-Mar-2010,16.7,16.7,16.19,16.19,300,NYSE
SAB,16-Mar-2010,15.87,16.53,15.87,16.53,400,NYSE
SAB,17-Mar-2010,16.5,16.55,16.1,16.17,2000,NYSE
SAB,18-Mar-2010,16.17,16.25,16.0,16.0,2100,NYSE
SAB,19-Mar-2010,15.95,16.0,15.5,16.0,1100,NYSE
SAB,22-Mar-2010,15.87,16.5,15.87,16.13,1400,NYSE
SAB,23-Mar-2010,16.15,16.39,16.15,16.25,500,NYSE
SAB,24-Mar-2010,16.2,16.39,15.64,16.1,2200,NYSE
SAB,25-Mar-2010,15.75,15.98,15.75,15.91,1400,NYSE
SAB,26-Mar-2010,15.59,16.33,15.54,16.33,1000,NYSE
SAB,29-Mar-2010,16.35,16.35,16.08,16.3,2600,NYSE
SAB,30-Mar-2010,16.01,16.49,16.01,16.49,4500,NYSE
SAB,31-Mar-2010,16.46,16.46,16.25,16.3,2700,NYSE
SAB,01-Apr-2010,16.5,16.98,16.48,16.51,1200,NYSE
SAB,05-Apr-2010,16.48,16.52,16.48,16.52,900,NYSE
SAB,06-Apr-2010,16.35,16.75,16.35,16.75,1100,NYSE
SAB,07-Apr-2010,16.8,16.8,16.07,16.6,3800,NYSE
SAB,08-Apr-2010,16.03,16.87,16.0,16.3,1900,NYSE
SAB,09-Apr-2010,16.3,16.95,16.18,16.29,3600,NYSE
SAB,12-Apr-2010,16.29,16.31,16.05,16.21,1800,NYSE
SAB,13-Apr-2010,16.5,16.7,16.23,16.53,4100,NYSE
SAB,14-Apr-2010,16.5,16.52,16.49,16.52,1800,NYSE
SAB,15-Apr-2010,16.26,16.8,16.26,16.65,6200,NYSE
SAB,16-Apr-2010,17.16,17.16,16.74,16.8,3900,NYSE
SAB,19-Apr-2010,16.1,16.9,16.1,16.9,4100,NYSE
SAB,20-Apr-2010,16.97,17.65,16.97,17.03,2100,NYSE
SAB,21-Apr-2010,17.5,17.5,17.5,17.5,400,NYSE
SAB,22-Apr-2010,17.84,17.84,17.0,17.84,1200,NYSE
SAB,23-Apr-2010,17.84,17.84,17.84,17.84,0,NYSE
SAB,26-Apr-2010,17.1,17.84,17.1,17.84,900,NYSE
SAB,27-Apr-2010,17.84,17.84,17.84,17.84,0,NYSE
SAB,28-Apr-2010,17.11,17.9,17.08,17.52,2800,NYSE
SAB,29-Apr-2010,17.52,17.52,17.52,17.52,0,NYSE
SAB,30-Apr-2010,17.5,17.7,17.3,17.5,2000,NYSE
SAB,03-May-2010,17.5,17.5,17.3,17.3,400,NYSE
SAB,04-May-2010,17.3,17.75,17.0,17.0,700,NYSE
SAB,05-May-2010,17.17,17.17,17.17,17.17,25000,NYSE
