name,date,open_price,close_price,high_price,low_price,volume,market
MOG.A,04-Jan-2010,29.46,30.56,29.46,30.37,184100,NYSE
MOG.A,05-Jan-2010,30.91,31.81,30.83,31.21,232000,NYSE
MOG.A,06-Jan-2010,31.24,32.95,31.23,32.91,318700,NYSE
MOG.A,07-Jan-2010,32.79,32.95,32.11,32.28,135700,NYSE
MOG.A,08-Jan-2010,32.05,32.76,32.0,32.43,136200,NYSE
MOG.A,11-Jan-2010,32.7,32.9,32.23,32.5,94500,NYSE
MOG.A,12-Jan-2010,32.17,32.59,31.59,32.05,83300,NYSE
MOG.A,13-Jan-2010,32.27,32.72,32.26,32.66,76000,NYSE
MOG.A,14-Jan-2010,32.66,33.63,32.66,33.29,163700,NYSE
MOG.A,15-Jan-2010,33.18,33.45,32.59,32.8,215500,NYSE
MOG.A,19-Jan-2010,32.96,33.6,32.72,33.59,128400,NYSE
MOG.A,20-Jan-2010,33.29,33.29,31.95,32.8,119000,NYSE
MOG.A,21-Jan-2010,32.8,32.98,31.78,32.25,145200,NYSE
MOG.A,22-Jan-2010,32.26,32.85,31.55,31.87,124400,NYSE
MOG.A,25-Jan-2010,32.05,32.1,31.22,31.3,185600,NYSE
MOG.A,26-Jan-2010,30.91,31.24,30.79,31.05,264600,NYSE
MOG.A,27-Jan-2010,30.78,31.73,30.76,31.66,98000,NYSE
MOG.A,28-Jan-2010,31.81,31.81,30.33,30.81,174300,NYSE
MOG.A,29-Jan-2010,30.89,31.12,30.17,30.18,197200,NYSE
MOG.A,01-Feb-2010,30.18,30.41,29.76,30.24,81900,NYSE
MOG.A,02-Feb-2010,30.17,31.45,29.86,31.4,427300,NYSE
MOG.A,03-Feb-2010,31.37,31.87,31.22,31.58,119700,NYSE
MOG.A,04-Feb-2010,31.43,31.43,30.25,30.28,153800,NYSE
MOG.A,05-Feb-2010,30.36,30.38,29.41,30.32,135600,NYSE
MOG.A,08-Feb-2010,30.31,30.31,29.34,29.61,123400,NYSE
MOG.A,09-Feb-2010,30.05,30.28,29.62,30.12,96500,NYSE
MOG.A,10-Feb-2010,29.88,31.21,29.79,31.2,177400,NYSE
MOG.A,11-Feb-2010,31.01,32.29,30.87,32.18,189300,NYSE
MOG.A,12-Feb-2010,31.93,32.0,31.47,31.91,198500,NYSE
MOG.A,16-Feb-2010,32.22,32.23,31.68,32.1,204100,NYSE
MOG.A,17-Feb-2010,32.3,32.69,32.17,32.69,96400,NYSE
MOG.A,18-Feb-2010,32.67,32.99,32.5,32.99,128400,NYSE
MOG.A,19-Feb-2010,32.98,34.28,32.78,33.78,194100,NYSE
MOG.A,22-Feb-2010,33.93,34.07,33.46,34.04,174800,NYSE
MOG.A,23-Feb-2010,34.09,34.12,33.6,33.77,165500,NYSE
MOG.A,24-Feb-2010,33.78,34.34,33.71,34.16,155800,NYSE
MOG.A,25-Feb-2010,33.62,34.12,33.5,33.95,146200,NYSE
MOG.A,26-Feb-2010,33.99,34.09,33.63,33.96,134600,NYSE
MOG.A,01-Mar-2010,34.04,34.72,34.04,34.52,158800,NYSE
MOG.A,02-Mar-2010,34.68,34.83,34.29,34.66,194100,NYSE
MOG.A,03-Mar-2010,34.83,34.88,34.31,34.51,88100,NYSE
MOG.A,04-Mar-2010,34.69,35.1,34.51,35.07,335300,NYSE
MOG.A,05-Mar-2010,35.17,36.4,35.1,36.08,197500,NYSE
MOG.A,08-Mar-2010,36.2,36.33,35.9,36.06,95200,NYSE
MOG.A,09-Mar-2010,35.86,36.64,35.86,36.4,70600,NYSE
MOG.A,10-Mar-2010,36.32,37.13,36.32,36.94,117100,NYSE
MOG.A,11-Mar-2010,36.62,37.08,36.22,37.03,73300,NYSE
MOG.A,12-Mar-2010,37.17,37.17,36.2,36.56,136500,NYSE
MOG.A,15-Mar-2010,36.61,36.75,36.31,36.54,66900,NYSE
MOG.A,16-Mar-2010,36.56,36.98,36.31,36.95,82400,NYSE
MOG.A,17-Mar-2010,36.91,37.36,36.79,37.2,80300,NYSE
MOG.A,18-Mar-2010,37.02,37.51,36.79,36.95,91400,NYSE
MOG.A,19-Mar-2010,37.16,37.29,36.2,36.28,249700,NYSE
MOG.A,22-Mar-2010,36.07,37.45,35.83,36.98,204200,NYSE
MOG.A,23-Mar-2010,36.94,37.44,36.79,37.18,155400,NYSE
MOG.A,24-Mar-2010,40.21,40.21,36.77,36.84,215400,NYSE
MOG.A,25-Mar-2010,37.02,38.23,37.02,37.35,251100,NYSE
MOG.A,26-Mar-2010,37.37,37.7,36.82,36.9,136500,NYSE
MOG.A,29-Mar-2010,36.99,37.17,36.61,36.7,95700,NYSE
MOG.A,30-Mar-2010,36.7,36.85,36.03,36.4,211000,NYSE
MOG.A,31-Mar-2010,36.16,36.4,35.39,35.42,191300,NYSE
MOG.A,01-Apr-2010,35.67,36.03,35.16,35.69,101800,NYSE
MOG.A,05-Apr-2010,35.92,36.12,35.49,36.09,103800,NYSE
MOG.A,06-Apr-2010,35.8,35.8,35.22,35.42,140800,NYSE
MOG.A,07-Apr-2010,35.28,35.84,35.1,35.53,117400,NYSE
MOG.A,08-Apr-2010,35.31,35.73,34.86,35.46,84600,NYSE
MOG.A,09-Apr-2010,35.44,35.75,35.06,35.63,83200,NYSE
MOG.A,12-Apr-2010,35.61,35.94,35.49,35.83,65400,NYSE
MOG.A,13-Apr-2010,35.83,37.15,35.58,37.14,268400,NYSE
MOG.A,14-Apr-2010,37.41,37.97,37.32,37.88,252400,NYSE
MOG.A,15-Apr-2010,37.88,38.1,37.69,38.03,71700,NYSE
MOG.A,16-Apr-2010,38.03,38.41,37.68,37.94,169600,NYSE
MOG.A,19-Apr-2010,37.71,38.12,36.97,37.94,119900,NYSE
MOG.A,20-Apr-2010,37.99,38.41,37.4,38.3,94000,NYSE
MOG.A,21-Apr-2010,38.23,38.74,38.14,38.61,74500,NYSE
MOG.A,22-Apr-2010,38.06,38.83,37.42,38.8,165000,NYSE
MOG.A,23-Apr-2010,38.71,39.31,38.48,39.29,98100,NYSE
MOG.A,26-Apr-2010,39.13,39.77,38.97,39.09,100100,NYSE
MOG.A,27-Apr-2010,38.81,39.35,37.99,38.0,130700,NYSE
MOG.A,28-Apr-2010,38.13,38.45,37.42,37.76,132400,NYSE
MOG.A,29-Apr-2010,38.0,39.56,37.81,39.47,164600,NYSE
MOG.A,30-Apr-2010,39.6,39.67,37.0,37.17,234800,NYSE
MOG.A,03-May-2010,37.46,39.27,37.26,39.01,135600,NYSE
MOG.A,04-May-2010,38.53,38.8,36.84,37.19,191400,NYSE
MOG.A,05-May-2010,36.83,37.61,36.39,36.6,123700,NYSE
MOG.A,06-May-2010,36.49,36.8,31.38,34.71,200000,NYSE
MOG.A,07-May-2010,34.42,34.73,32.83,33.2,215700,NYSE
MOG.A,10-May-2010,34.76,36.05,34.66,35.92,153500,NYSE
MOG.A,11-May-2010,35.42,35.98,35.0,35.76,174000,NYSE
MOG.A,12-May-2010,35.96,36.83,35.55,36.56,182000,NYSE
MOG.A,13-May-2010,36.35,37.15,36.11,37.03,121200,NYSE
MOG.A,14-May-2010,36.64,36.64,35.31,35.96,110500,NYSE
